acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.394531,0.410156,0.714844,0.496210,0.068964,0.178333,0.443032,6
0.394531,0.410156,0.714844,0.421800,0.068964,0.178333,0.443032,6
0.398438,0.417969,0.718750,0.369080,0.068964,0.178333,0.443032,6
0.394531,0.417969,0.722656,0.348730,0.068964,0.178333,0.443032,6
0.394531,0.406250,0.714844,0.335170,0.068964,0.178333,0.443032,6
0.371094,0.417969,0.703125,0.300290,0.068964,0.178333,0.443032,6
0.371094,0.414062,0.695312,0.267500,0.068964,0.178333,0.443032,6
0.382812,0.417969,0.695312,0.271080,0.068964,0.178333,0.443032,6
0.375000,0.410156,0.691406,0.313920,0.064594,0.178333,0.442903,6
0.367188,0.414062,0.687500,0.349980,0.064594,0.178333,0.442903,6
0.359375,0.410156,0.683594,0.367360,0.064594,0.178333,0.442903,6
0.355469,0.402344,0.679688,0.383780,0.064594,0.178333,0.442903,6
0.351562,0.406250,0.683594,0.417380,0.064594,0.178333,0.442903,6
0.378906,0.398438,0.687500,0.448740,0.064594,0.178333,0.442903,6
0.359375,0.421875,0.687500,0.453180,0.064594,0.178333,0.442903,6
0.363281,0.402344,0.679688,0.443060,0.064594,0.178333,0.442903,6
0.367188,0.402344,0.683594,0.443180,0.060545,0.178333,0.442903,6
0.367188,0.402344,0.679688,0.465110,0.060545,0.178333,0.442903,6
0.363281,0.402344,0.679688,0.491150,0.060545,0.178333,0.442903,6
0.363281,0.402344,0.679688,0.506730,0.060545,0.178333,0.442903,6
0.363281,0.406250,0.675781,0.511000,0.060545,0.178333,0.442903,6
0.363281,0.410156,0.675781,0.514520,0.060545,0.178333,0.442903,6
0.355469,0.414062,0.671875,0.519620,0.060545,0.178333,0.442903,6
0.359375,0.417969,0.667969,0.519490,0.060545,0.178333,0.442903,6
0.359375,0.417969,0.644531,0.513640,0.057662,0.178333,0.442903,6
0.339844,0.410156,0.648438,0.503940,0.057662,0.178333,0.442903,6
0.343750,0.394531,0.644531,0.493900,0.057662,0.178333,0.442903,6
0.371094,0.398438,0.625000,0.472520,0.057662,0.178333,0.442903,6
0.378906,0.402344,0.617188,0.446350,0.057662,0.178333,0.442903,6
0.367188,0.375000,0.625000,0.427870,0.057662,0.178333,0.442903,6
0.390625,0.371094,0.617188,0.421660,0.057662,0.178333,0.442903,6
0.398438,0.367188,0.605469,0.401190,0.057662,0.178333,0.442903,6
0.414062,0.347656,0.593750,0.347810,0.056962,0.211100,0.442903,6
0.429688,0.324219,0.585938,0.300700,0.056962,0.211100,0.442903,6
0.464844,0.324219,0.562500,0.285400,0.056962,0.211100,0.442903,6
0.464844,0.281250,0.535156,0.286710,0.056962,0.211100,0.442903,6
0.457031,0.246094,0.531250,0.233830,0.056962,0.211100,0.442903,6
0.425781,0.191406,0.527344,0.149630,0.056962,0.211100,0.442903,6
0.414062,0.171875,0.531250,0.093760,0.056962,0.211100,0.442903,6
0.406250,0.144531,0.531250,0.074760,0.056962,0.211100,0.442903,6
0.441406,0.156250,0.519531,0.016690,0.057974,0.211100,0.443032,6
0.457031,0.164062,0.511719,-0.132840,0.057974,0.211100,0.443032,6
0.476562,0.191406,0.515625,-0.307360,0.057974,0.211100,0.443032,6
0.476562,0.207031,0.515625,-0.469050,0.057974,0.211100,0.443032,6
0.464844,0.222656,0.519531,-0.309670,0.057974,0.211100,0.443032,6
0.449219,0.234375,0.523438,0.246370,0.057974,0.211100,0.443032,6
0.441406,0.246094,0.523438,0.723810,0.057974,0.211100,0.443032,6
0.441406,0.269531,0.515625,0.969340,0.057974,0.211100,0.443032,6
0.441406,0.273438,0.515625,1.071770,0.057218,0.211100,0.443032,6
0.441406,0.277344,0.511719,1.084950,0.057218,0.211100,0.443032,6
0.445312,0.281250,0.511719,1.022760,0.057218,0.211100,0.443032,6
0.449219,0.281250,0.507812,0.946690,0.057218,0.211100,0.443032,6
0.457031,0.281250,0.507812,0.884720,0.057218,0.211100,0.443032,6
0.457031,0.281250,0.507812,0.849610,0.057218,0.211100,0.443032,6
0.457031,0.289062,0.503906,0.801430,0.057218,0.211100,0.443032,6
0.445312,0.292969,0.503906,0.752680,0.057218,0.211100,0.443032,6
0.441406,0.285156,0.503906,0.730210,0.057282,0.211100,0.443032,6
0.437500,0.261719,0.496094,0.741740,0.057282,0.211100,0.443032,6
0.441406,0.250000,0.492188,0.758990,0.057282,0.211100,0.443032,6
0.449219,0.218750,0.488281,0.747140,0.057282,0.211100,0.443032,6
0.441406,0.207031,0.496094,0.730280,0.057282,0.211100,0.443032,6
0.437500,0.218750,0.500000,0.733130,0.057282,0.211100,0.443032,6
0.433594,0.250000,0.503906,0.749420,0.057282,0.211100,0.443032,6
0.437500,0.273438,0.496094,0.741150,0.057282,0.211100,0.443032,6
0.449219,0.261719,0.484375,0.705630,0.057295,0.207500,0.443032,6
0.445312,0.222656,0.484375,0.665540,0.057295,0.207500,0.443032,6
0.437500,0.214844,0.484375,0.632100,0.057295,0.207500,0.443032,6
0.437500,0.218750,0.480469,0.602510,0.057295,0.207500,0.443032,6
0.445312,0.222656,0.476562,0.573160,0.057295,0.207500,0.443032,6
0.441406,0.234375,0.476562,0.545050,0.057295,0.207500,0.443032,6
0.457031,0.250000,0.484375,0.516440,0.057295,0.207500,0.443032,6
0.460938,0.257812,0.488281,0.490370,0.057295,0.207500,0.443032,6
0.445312,0.253906,0.484375,0.472360,0.057653,0.207500,0.442903,6
0.437500,0.261719,0.484375,0.463110,0.057653,0.207500,0.442903,6
0.441406,0.289062,0.488281,0.461420,0.057653,0.207500,0.442903,6
0.437500,0.296875,0.488281,0.466980,0.057653,0.207500,0.442903,6
0.429688,0.289062,0.484375,0.477320,0.057653,0.207500,0.442903,6
0.421875,0.296875,0.488281,0.487540,0.057653,0.207500,0.442903,6
0.425781,0.296875,0.488281,0.493010,0.057653,0.207500,0.442903,6
0.429688,0.289062,0.488281,0.491370,0.057653,0.207500,0.442903,6
0.425781,0.269531,0.488281,0.482970,0.057961,0.207500,0.442903,6
0.421875,0.261719,0.488281,0.469190,0.057961,0.207500,0.442903,6
0.421875,0.257812,0.480469,0.450080,0.057961,0.207500,0.442903,6
0.429688,0.238281,0.476562,0.424270,0.057961,0.207500,0.442903,6
0.429688,0.199219,0.468750,0.388110,0.057961,0.207500,0.442903,6
0.414062,0.242188,0.496094,0.336410,0.057961,0.207500,0.442903,6
0.417969,0.273438,0.507812,0.278060,0.057961,0.207500,0.442903,6
0.441406,0.261719,0.500000,0.244410,0.057961,0.207500,0.442903,6
0.445312,0.246094,0.492188,0.258610,0.058076,0.207500,0.442903,6
0.449219,0.214844,0.492188,0.305590,0.058076,0.207500,0.442903,6
0.460938,0.242188,0.500000,0.351900,0.058076,0.207500,0.442903,6
0.460938,0.269531,0.503906,0.376290,0.058076,0.207500,0.442903,6
0.453125,0.296875,0.503906,0.373240,0.058076,0.207500,0.442903,6
0.445312,0.296875,0.503906,0.358510,0.058076,0.207500,0.442903,6
0.433594,0.292969,0.507812,0.366680,0.058076,0.207500,0.442903,6
0.437500,0.289062,0.507812,0.408940,0.058076,0.207500,0.442903,6
0.445312,0.285156,0.503906,0.448980,0.058320,0.206000,0.442903,6
0.445312,0.269531,0.500000,0.446750,0.058320,0.206000,0.442903,6
0.437500,0.265625,0.507812,0.403560,0.058320,0.206000,0.442903,6
0.433594,0.277344,0.511719,0.354400,0.058320,0.206000,0.442903,6
0.417969,0.265625,0.511719,0.343290,0.058320,0.206000,0.442903,6
0.406250,0.257812,0.511719,0.400830,0.058320,0.206000,0.442903,6
0.414062,0.246094,0.515625,0.511050,0.058320,0.206000,0.442903,6
0.425781,0.246094,0.511719,0.608960,0.058320,0.206000,0.442903,6
0.445312,0.203125,0.500000,0.639090,0.058474,0.206000,0.442903,6
0.417969,0.187500,0.511719,0.599530,0.058474,0.206000,0.442903,6
0.406250,0.226562,0.515625,0.516250,0.058474,0.206000,0.442903,6
0.414062,0.285156,0.488281,0.415650,0.058474,0.206000,0.442903,6
0.425781,0.261719,0.476562,0.336130,0.058474,0.206000,0.442903,6
0.421875,0.214844,0.472656,0.315190,0.058474,0.206000,0.442903,6
0.433594,0.226562,0.476562,0.343160,0.058474,0.206000,0.442903,6
