acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.476562,0.269531,0.574219,0.496650,0.044475,0.200000,0.423548,6
0.488281,0.281250,0.574219,0.496620,0.044475,0.200000,0.423548,6
0.476562,0.273438,0.582031,0.496690,0.044475,0.200000,0.423548,6
0.480469,0.273438,0.582031,0.494910,0.044475,0.200000,0.423548,6
0.492188,0.269531,0.558594,0.492360,0.044475,0.200000,0.423548,6
0.496094,0.238281,0.574219,0.491470,0.044475,0.200000,0.423548,6
0.449219,0.273438,0.539062,0.491730,0.044475,0.200000,0.423548,6
0.437500,0.261719,0.546875,0.490850,0.044475,0.200000,0.423548,6
0.464844,0.281250,0.554688,0.488400,0.042079,0.200000,0.423548,6
0.476562,0.281250,0.546875,0.485410,0.042079,0.200000,0.423548,6
0.476562,0.281250,0.554688,0.482830,0.042079,0.200000,0.423548,6
0.460938,0.246094,0.535156,0.482840,0.042079,0.200000,0.423548,6
0.460938,0.242188,0.535156,0.486920,0.042079,0.200000,0.423548,6
0.464844,0.261719,0.539062,0.491230,0.042079,0.200000,0.423548,6
0.476562,0.261719,0.542969,0.489720,0.042079,0.200000,0.423548,6
0.488281,0.265625,0.542969,0.481350,0.042079,0.200000,0.423548,6
0.488281,0.269531,0.539062,0.469650,0.044462,0.200000,0.423548,6
0.484375,0.273438,0.535156,0.458080,0.044462,0.200000,0.423548,6
0.476562,0.265625,0.531250,0.448890,0.044462,0.200000,0.423548,6
0.460938,0.273438,0.535156,0.441550,0.044462,0.200000,0.423548,6
0.453125,0.273438,0.535156,0.431390,0.044462,0.200000,0.423548,6
0.453125,0.269531,0.542969,0.415420,0.044462,0.200000,0.423548,6
0.457031,0.277344,0.546875,0.397710,0.044462,0.200000,0.423548,6
0.464844,0.308594,0.550781,0.383240,0.044462,0.200000,0.423548,6
0.449219,0.316406,0.535156,0.369930,0.044039,0.200000,0.423548,6
0.437500,0.273438,0.523438,0.352260,0.044039,0.200000,0.423548,6
0.433594,0.187500,0.519531,0.329260,0.044039,0.200000,0.423548,6
0.437500,0.191406,0.523438,0.307530,0.044039,0.200000,0.423548,6
0.437500,0.222656,0.519531,0.302470,0.044039,0.200000,0.423548,6
0.449219,0.242188,0.531250,0.331850,0.044039,0.200000,0.423548,6
0.453125,0.257812,0.535156,0.399820,0.044039,0.200000,0.423548,6
0.464844,0.281250,0.539062,0.494540,0.044039,0.200000,0.423548,6
0.460938,0.281250,0.539062,0.601760,0.044014,0.200000,0.423548,6
0.468750,0.277344,0.535156,0.702860,0.044014,0.200000,0.423548,6
0.464844,0.269531,0.531250,0.771010,0.044014,0.200000,0.423548,6
0.464844,0.265625,0.527344,0.795560,0.044014,0.200000,0.423548,6
0.464844,0.250000,0.523438,0.796270,0.044014,0.200000,0.423548,6
0.468750,0.246094,0.523438,0.795520,0.044014,0.200000,0.423548,6
0.468750,0.250000,0.515625,0.797630,0.044014,0.200000,0.423548,6
0.464844,0.242188,0.511719,0.803190,0.044014,0.200000,0.423548,6
0.464844,0.234375,0.507812,0.816900,0.043732,0.200000,0.423419,6
0.472656,0.210938,0.488281,0.834650,0.043732,0.200000,0.423419,6
0.472656,0.179688,0.476562,0.840320,0.043732,0.200000,0.423419,6
0.468750,0.167969,0.460938,0.818160,0.043732,0.200000,0.423419,6
0.449219,0.187500,0.453125,0.764530,0.043732,0.200000,0.423419,6
0.449219,0.210938,0.460938,0.688610,0.043732,0.200000,0.423419,6
0.500000,0.285156,0.472656,0.600650,0.043732,0.200000,0.423419,6
0.531250,0.312500,0.476562,0.501420,0.043732,0.200000,0.423419,6
0.550781,0.277344,0.468750,0.395160,0.043616,0.200000,0.423419,6
0.542969,0.238281,0.468750,0.308460,0.043616,0.200000,0.423419,6
0.542969,0.246094,0.472656,0.270900,0.043616,0.200000,0.423419,6
0.531250,0.292969,0.484375,0.278130,0.043616,0.200000,0.423419,6
0.523438,0.308594,0.488281,0.300550,0.043616,0.200000,0.423419,6
0.519531,0.320312,0.500000,0.322130,0.043616,0.200000,0.423419,6
0.500000,0.316406,0.503906,0.344380,0.043616,0.200000,0.423419,6
0.507812,0.320312,0.511719,0.364750,0.043616,0.200000,0.423419,6
0.511719,0.312500,0.515625,0.378480,0.043616,0.200000,0.423419,6
0.511719,0.304688,0.515625,0.390860,0.043616,0.200000,0.423419,6
0.496094,0.289062,0.511719,0.408400,0.043616,0.200000,0.423419,6
0.472656,0.238281,0.496094,0.427010,0.043616,0.200000,0.423419,6
0.464844,0.203125,0.488281,0.439320,0.043616,0.200000,0.423419,6
0.464844,0.187500,0.488281,0.446520,0.043616,0.200000,0.423419,6
0.460938,0.183594,0.480469,0.454800,0.043616,0.200000,0.423419,6
0.449219,0.132812,0.472656,0.465050,0.043616,0.200000,0.423419,6
0.445312,0.140625,0.488281,0.473500,0.043655,0.192500,0.423419,6
0.457031,0.218750,0.496094,0.479080,0.043655,0.192500,0.423419,6
0.480469,0.300781,0.496094,0.483960,0.043655,0.192500,0.423419,6
0.476562,0.269531,0.496094,0.489000,0.043655,0.192500,0.423419,6
0.468750,0.234375,0.496094,0.492990,0.043655,0.192500,0.423419,6
0.480469,0.246094,0.500000,0.495160,0.043655,0.192500,0.423419,6
0.484375,0.277344,0.511719,0.496110,0.043655,0.192500,0.423419,6
0.476562,0.289062,0.515625,0.497070,0.043655,0.192500,0.423419,6
0.460938,0.281250,0.507812,0.498740,0.043360,0.192500,0.423419,6
0.460938,0.261719,0.507812,0.500550,0.043360,0.192500,0.423419,6
0.472656,0.269531,0.507812,0.501320,0.043360,0.192500,0.423419,6
0.480469,0.281250,0.511719,0.500720,0.043360,0.192500,0.423419,6
0.468750,0.285156,0.511719,0.499720,0.043360,0.192500,0.423419,6
0.464844,0.285156,0.511719,0.499460,0.043360,0.192500,0.423419,6
0.453125,0.292969,0.511719,0.499740,0.043360,0.192500,0.423419,6
0.460938,0.277344,0.515625,0.499640,0.043360,0.192500,0.423419,6
0.460938,0.261719,0.515625,0.499450,0.043591,0.192500,0.423419,6
0.460938,0.246094,0.523438,0.500260,0.043591,0.192500,0.423419,6
0.457031,0.234375,0.527344,0.501810,0.043591,0.192500,0.423419,6
0.453125,0.175781,0.503906,0.502650,0.043591,0.192500,0.423419,6
0.453125,0.121094,0.511719,0.502240,0.043591,0.192500,0.423419,6
0.445312,0.203125,0.539062,0.500920,0.043591,0.192500,0.423419,6
0.441406,0.281250,0.542969,0.499310,0.043591,0.192500,0.423419,6
0.445312,0.253906,0.527344,0.498580,0.043591,0.192500,0.423419,6
0.472656,0.246094,0.511719,0.499430,0.043578,0.192500,0.423419,6
0.503906,0.292969,0.519531,0.500700,0.043578,0.192500,0.423419,6
0.507812,0.316406,0.527344,0.500830,0.043578,0.192500,0.423419,6
0.480469,0.328125,0.523438,0.500220,0.043578,0.192500,0.423419,6
0.464844,0.320312,0.507812,0.500010,0.043578,0.192500,0.423419,6
0.441406,0.312500,0.492188,0.499830,0.043578,0.192500,0.423419,6
0.429688,0.296875,0.492188,0.498990,0.043578,0.192500,0.423419,6
0.429688,0.289062,0.496094,0.498190,0.043578,0.192500,0.423419,6
