acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.425781,0.734375,0.566406,0.547160,0.016051,0.211433,0.439806,6
0.414062,0.734375,0.566406,0.555680,0.016051,0.211433,0.439806,6
0.417969,0.734375,0.566406,0.566760,0.016051,0.211433,0.439806,6
0.421875,0.718750,0.570312,0.581660,0.016051,0.211433,0.439806,6
0.429688,0.734375,0.570312,0.604690,0.016051,0.211433,0.439806,6
0.417969,0.746094,0.566406,0.628090,0.016051,0.211433,0.439806,6
0.406250,0.726562,0.566406,0.635780,0.016051,0.211433,0.439806,6
0.437500,0.718750,0.570312,0.612530,0.016051,0.211433,0.439806,6
0.410156,0.742188,0.554688,0.570360,0.016474,0.211433,0.439806,6
0.414062,0.722656,0.546875,0.532520,0.016474,0.211433,0.439806,6
0.429688,0.726562,0.554688,0.501970,0.016474,0.211433,0.439806,6
0.406250,0.730469,0.539062,0.456580,0.016474,0.211433,0.439806,6
0.410156,0.722656,0.542969,0.378860,0.016474,0.211433,0.439806,6
0.410156,0.730469,0.542969,0.287360,0.016474,0.211433,0.439806,6
0.414062,0.730469,0.546875,0.203680,0.016474,0.211433,0.439806,6
0.410156,0.730469,0.542969,0.192970,0.016474,0.211433,0.439806,6
0.410156,0.730469,0.546875,0.301580,0.016192,0.211433,0.439806,6
0.414062,0.730469,0.550781,0.435290,0.016192,0.211433,0.439806,6
0.410156,0.730469,0.550781,0.528560,0.016192,0.211433,0.439806,6
0.410156,0.730469,0.550781,0.586590,0.016192,0.211433,0.439806,6
0.410156,0.730469,0.550781,0.617600,0.016192,0.211433,0.439806,6
0.410156,0.730469,0.550781,0.620530,0.016192,0.211433,0.439806,6
0.410156,0.734375,0.550781,0.615710,0.016192,0.211433,0.439806,6
0.410156,0.730469,0.550781,0.615880,0.016192,0.211433,0.439806,6
0.410156,0.730469,0.550781,0.622500,0.016269,0.211433,0.439806,6
0.410156,0.734375,0.550781,0.621630,0.016269,0.211433,0.439806,6
0.414062,0.730469,0.550781,0.613630,0.016269,0.211433,0.439806,6
0.410156,0.730469,0.550781,0.605420,0.016269,0.211433,0.439806,6
0.414062,0.730469,0.546875,0.590480,0.016269,0.211433,0.439806,6
0.410156,0.730469,0.546875,0.570310,0.016269,0.211433,0.439806,6
0.410156,0.730469,0.546875,0.547230,0.016269,0.211433,0.439806,6
0.410156,0.730469,0.542969,0.523090,0.016269,0.211433,0.439806,6
0.410156,0.730469,0.542969,0.486340,0.016294,0.210000,0.439806,6
0.410156,0.730469,0.546875,0.439240,0.016294,0.210000,0.439806,6
0.410156,0.730469,0.546875,0.406870,0.016294,0.210000,0.439806,6
0.410156,0.726562,0.546875,0.394160,0.016294,0.210000,0.439806,6
0.410156,0.734375,0.546875,0.381180,0.016294,0.210000,0.439806,6
0.410156,0.734375,0.546875,0.334210,0.016294,0.210000,0.439806,6
0.410156,0.730469,0.546875,0.277120,0.016294,0.210000,0.439806,6
0.410156,0.726562,0.546875,0.234060,0.016294,0.210000,0.439806,6
0.414062,0.726562,0.550781,0.193650,0.016281,0.210000,0.440323,6
0.410156,0.726562,0.550781,0.115070,0.016281,0.210000,0.440323,6
0.410156,0.726562,0.550781,-0.001790,0.016281,0.210000,0.440323,6
0.406250,0.730469,0.546875,-0.091520,0.016281,0.210000,0.440323,6
0.402344,0.730469,0.546875,-0.115600,0.016281,0.210000,0.440323,6
0.398438,0.730469,0.542969,0.069260,0.016281,0.210000,0.440323,6
0.386719,0.730469,0.546875,0.412560,0.016281,0.210000,0.440323,6
0.386719,0.734375,0.550781,0.647210,0.016281,0.210000,0.440323,6
0.382812,0.714844,0.550781,0.745900,0.016333,0.210000,0.440323,6
0.363281,0.703125,0.539062,0.778230,0.016333,0.210000,0.440323,6
0.367188,0.707031,0.531250,0.762980,0.016333,0.210000,0.440323,6
0.367188,0.726562,0.539062,0.718560,0.016333,0.210000,0.440323,6
0.367188,0.722656,0.539062,0.695520,0.016333,0.210000,0.440323,6
0.367188,0.707031,0.527344,0.696700,0.016333,0.210000,0.440323,6
0.367188,0.703125,0.535156,0.699320,0.016333,0.210000,0.440323,6
0.371094,0.707031,0.535156,0.674420,0.016333,0.210000,0.440323,6
0.382812,0.710938,0.539062,0.651050,0.016371,0.210000,0.440323,6
0.390625,0.718750,0.542969,0.653400,0.016371,0.210000,0.440323,6
0.398438,0.722656,0.542969,0.664660,0.016371,0.210000,0.440323,6
0.402344,0.726562,0.539062,0.647170,0.016371,0.210000,0.440323,6
0.414062,0.730469,0.542969,0.594820,0.016371,0.210000,0.440323,6
0.417969,0.738281,0.539062,0.546740,0.016371,0.210000,0.440323,6
0.417969,0.746094,0.535156,0.524250,0.016371,0.210000,0.440323,6
0.417969,0.761719,0.539062,0.517250,0.016371,0.210000,0.440323,6
0.421875,0.777344,0.535156,0.508120,0.016371,0.210000,0.440323,6
0.429688,0.785156,0.519531,0.501780,0.016371,0.210000,0.440323,6
