acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.445312,0.273438,0.566406,0.476170,0.062599,0.300000,0.476710,6
0.449219,0.269531,0.566406,0.492120,0.062599,0.300000,0.476710,6
0.453125,0.265625,0.570312,0.500450,0.062599,0.300000,0.476710,6
0.449219,0.269531,0.578125,0.502270,0.062599,0.300000,0.476710,6
0.449219,0.265625,0.574219,0.503710,0.062599,0.300000,0.476710,6
0.457031,0.269531,0.582031,0.500710,0.062599,0.300000,0.476710,6
0.445312,0.269531,0.570312,0.492820,0.062599,0.300000,0.476710,6
0.449219,0.265625,0.562500,0.486780,0.062599,0.300000,0.476710,6
0.457031,0.261719,0.558594,0.488410,0.058998,0.300000,0.476710,6
0.449219,0.265625,0.558594,0.499890,0.058998,0.300000,0.476710,6
0.457031,0.269531,0.566406,0.521690,0.058998,0.300000,0.476710,6
0.460938,0.269531,0.562500,0.543680,0.058998,0.300000,0.476710,6
0.460938,0.269531,0.558594,0.551910,0.058998,0.300000,0.476710,6
0.460938,0.269531,0.558594,0.550290,0.058998,0.300000,0.476710,6
0.460938,0.269531,0.558594,0.551290,0.058998,0.300000,0.476710,6
0.457031,0.265625,0.554688,0.558480,0.058998,0.300000,0.476710,6
0.460938,0.265625,0.558594,0.557910,0.061296,0.300000,0.476710,6
0.457031,0.265625,0.558594,0.550380,0.061296,0.300000,0.476710,6
0.457031,0.265625,0.558594,0.545000,0.061296,0.300000,0.476710,6
0.453125,0.265625,0.558594,0.537870,0.061296,0.300000,0.476710,6
0.457031,0.261719,0.558594,0.508450,0.061296,0.300000,0.476710,6
0.457031,0.261719,0.558594,0.448110,0.061296,0.300000,0.476710,6
0.457031,0.269531,0.554688,0.382380,0.061296,0.300000,0.476710,6
0.457031,0.261719,0.554688,0.325940,0.061296,0.300000,0.476710,6
0.453125,0.257812,0.554688,0.276550,0.061476,0.300000,0.476710,6
0.453125,0.257812,0.554688,0.216130,0.061476,0.300000,0.476710,6
0.449219,0.261719,0.550781,0.153430,0.061476,0.300000,0.476710,6
0.453125,0.265625,0.550781,0.100690,0.061476,0.300000,0.476710,6
0.457031,0.281250,0.550781,0.079060,0.061476,0.300000,0.476710,6
0.453125,0.265625,0.554688,0.207800,0.061476,0.300000,0.476710,6
0.433594,0.265625,0.546875,0.407280,0.061476,0.300000,0.476710,6
0.476562,0.273438,0.558594,0.548660,0.061476,0.300000,0.476710,6
0.460938,0.273438,0.550781,0.627070,0.060502,0.264433,0.476710,6
0.453125,0.273438,0.542969,0.668620,0.060502,0.264433,0.476710,6
0.453125,0.269531,0.542969,0.670490,0.060502,0.264433,0.476710,6
0.453125,0.269531,0.546875,0.652530,0.060502,0.264433,0.476710,6
0.457031,0.269531,0.546875,0.644000,0.060502,0.264433,0.476710,6
0.457031,0.277344,0.542969,0.649710,0.060502,0.264433,0.476710,6
0.457031,0.269531,0.539062,0.650910,0.060502,0.264433,0.476710,6
0.453125,0.261719,0.542969,0.633380,0.060502,0.264433,0.476710,6
0.464844,0.265625,0.550781,0.615090,0.059976,0.264433,0.476710,6
0.460938,0.265625,0.554688,0.606320,0.059976,0.264433,0.476710,6
0.457031,0.261719,0.566406,0.599230,0.059976,0.264433,0.476710,6
0.457031,0.269531,0.570312,0.574920,0.059976,0.264433,0.476710,6
0.449219,0.277344,0.566406,0.539060,0.059976,0.264433,0.476710,6
0.437500,0.277344,0.562500,0.508370,0.059976,0.264433,0.476710,6
0.437500,0.277344,0.558594,0.486140,0.059976,0.264433,0.476710,6
0.437500,0.281250,0.558594,0.468650,0.059976,0.264433,0.476710,6
0.429688,0.281250,0.558594,0.449300,0.060028,0.264433,0.476710,6
0.425781,0.281250,0.554688,0.436080,0.060028,0.264433,0.476710,6
0.421875,0.273438,0.554688,0.433140,0.060028,0.264433,0.476710,6
0.421875,0.265625,0.558594,0.434600,0.060028,0.264433,0.476710,6
0.425781,0.234375,0.562500,0.431330,0.060028,0.264433,0.476710,6
0.429688,0.191406,0.550781,0.420620,0.060028,0.264433,0.476710,6
0.433594,0.171875,0.550781,0.409030,0.060028,0.264433,0.476710,6
0.421875,0.160156,0.566406,0.415380,0.060028,0.264433,0.476710,6
0.410156,0.203125,0.566406,0.451100,0.059489,0.264433,0.476710,6
0.386719,0.226562,0.531250,0.495610,0.059489,0.264433,0.476710,6
0.402344,0.281250,0.519531,0.520160,0.059489,0.264433,0.476710,6
0.398438,0.269531,0.515625,0.524510,0.059489,0.264433,0.476710,6
0.414062,0.261719,0.500000,0.524570,0.059489,0.264433,0.476710,6
0.429688,0.261719,0.500000,0.524410,0.059489,0.264433,0.476710,6
0.453125,0.265625,0.496094,0.525290,0.059489,0.264433,0.476710,6
0.445312,0.285156,0.500000,0.531940,0.059489,0.264433,0.476710,6
0.433594,0.292969,0.492188,0.539970,0.059682,0.256667,0.476839,6
0.421875,0.289062,0.507812,0.538360,0.059682,0.256667,0.476839,6
0.398438,0.300781,0.496094,0.528730,0.059682,0.256667,0.476839,6
0.441406,0.308594,0.511719,0.523490,0.059682,0.256667,0.476839,6
0.445312,0.316406,0.523438,0.524660,0.059682,0.256667,0.476839,6
0.449219,0.312500,0.531250,0.522850,0.059682,0.256667,0.476839,6
0.453125,0.316406,0.542969,0.515270,0.059682,0.256667,0.476839,6
0.453125,0.316406,0.542969,0.508350,0.059682,0.256667,0.476839,6
0.445312,0.292969,0.542969,0.504800,0.059336,0.256667,0.476839,6
0.414062,0.250000,0.542969,0.501340,0.059336,0.256667,0.476839,6
0.398438,0.234375,0.546875,0.496230,0.059336,0.256667,0.476839,6
0.402344,0.179688,0.546875,0.490290,0.059336,0.256667,0.476839,6
0.402344,0.167969,0.539062,0.485550,0.059336,0.256667,0.476839,6
0.425781,0.203125,0.546875,0.485210,0.059336,0.256667,0.476839,6
0.414062,0.238281,0.527344,0.489690,0.059336,0.256667,0.476839,6
0.406250,0.230469,0.515625,0.493500,0.059336,0.256667,0.476839,6
0.421875,0.246094,0.519531,0.491290,0.058605,0.256667,0.476839,6
0.449219,0.242188,0.531250,0.484540,0.058605,0.256667,0.476839,6
0.468750,0.289062,0.527344,0.478000,0.058605,0.256667,0.476839,6
0.457031,0.308594,0.503906,0.475260,0.058605,0.256667,0.476839,6
0.449219,0.316406,0.500000,0.478100,0.058605,0.256667,0.476839,6
0.429688,0.339844,0.515625,0.483370,0.058605,0.256667,0.476839,6
0.414062,0.343750,0.527344,0.487810,0.058605,0.256667,0.476839,6
0.390625,0.328125,0.558594,0.489880,0.058605,0.256667,0.476839,6
0.363281,0.300781,0.582031,0.490940,0.058580,0.256667,0.476839,6
0.363281,0.277344,0.582031,0.491780,0.058580,0.256667,0.476839,6
0.359375,0.210938,0.589844,0.490020,0.058580,0.256667,0.476839,6
0.371094,0.195312,0.589844,0.483280,0.058580,0.256667,0.476839,6
0.375000,0.093750,0.605469,0.475050,0.058580,0.256667,0.476839,6
0.386719,0.203125,0.574219,0.470800,0.058580,0.256667,0.476839,6
0.402344,0.226562,0.546875,0.470750,0.058580,0.256667,0.476839,6
0.414062,0.226562,0.519531,0.471570,0.058580,0.256667,0.476839,6
0.410156,0.222656,0.511719,0.472420,0.058426,0.245333,0.476710,6
0.421875,0.246094,0.519531,0.475720,0.058426,0.245333,0.476710,6
0.445312,0.289062,0.523438,0.484650,0.058426,0.245333,0.476710,6
0.449219,0.292969,0.515625,0.499300,0.058426,0.245333,0.476710,6
0.429688,0.285156,0.500000,0.512690,0.058426,0.245333,0.476710,6
0.417969,0.273438,0.484375,0.516680,0.058426,0.245333,0.476710,6
0.429688,0.257812,0.472656,0.512780,0.058426,0.245333,0.476710,6
0.457031,0.261719,0.480469,0.509620,0.058426,0.245333,0.476710,6
0.464844,0.257812,0.480469,0.511160,0.058105,0.245333,0.476710,6
0.460938,0.257812,0.480469,0.513630,0.058105,0.245333,0.476710,6
0.453125,0.253906,0.480469,0.511900,0.058105,0.245333,0.476710,6
0.437500,0.257812,0.480469,0.504340,0.058105,0.245333,0.476710,6
0.453125,0.246094,0.488281,0.492900,0.058105,0.245333,0.476710,6
0.445312,0.250000,0.492188,0.481570,0.058105,0.245333,0.476710,6
0.421875,0.312500,0.523438,0.474800,0.058105,0.245333,0.476710,6
0.417969,0.343750,0.535156,0.475250,0.058105,0.245333,0.476710,6
0.402344,0.277344,0.558594,0.482250,0.058093,0.245333,0.476710,6
0.410156,0.226562,0.570312,0.492840,0.058093,0.245333,0.476710,6
0.445312,0.226562,0.562500,0.502990,0.058093,0.245333,0.476710,6
0.492188,0.242188,0.585938,0.507300,0.058093,0.245333,0.476710,6
0.476562,0.242188,0.589844,0.502790,0.058093,0.245333,0.476710,6
0.425781,0.250000,0.574219,0.494530,0.058093,0.245333,0.476710,6
0.406250,0.250000,0.589844,0.490820,0.058093,0.245333,0.476710,6
0.406250,0.253906,0.593750,0.491800,0.058093,0.245333,0.476710,6
0.433594,0.269531,0.589844,0.489700,0.058105,0.245333,0.476710,6
0.437500,0.281250,0.574219,0.480810,0.058105,0.245333,0.476710,6
0.425781,0.273438,0.550781,0.470900,0.058105,0.245333,0.476710,6
0.410156,0.250000,0.535156,0.467260,0.058105,0.245333,0.476710,6
0.410156,0.238281,0.527344,0.470550,0.058105,0.245333,0.476710,6
0.406250,0.203125,0.515625,0.477410,0.058105,0.245333,0.476710,6
0.406250,0.191406,0.519531,0.487910,0.058105,0.245333,0.476710,6
0.402344,0.222656,0.519531,0.506250,0.058105,0.245333,0.476710,6
0.390625,0.257812,0.496094,0.534190,0.058490,0.237767,0.476968,6
0.371094,0.230469,0.484375,0.567620,0.058490,0.237767,0.476968,6
0.386719,0.226562,0.464844,0.598360,0.058490,0.237767,0.476968,6
0.417969,0.230469,0.468750,0.616570,0.058490,0.237767,0.476968,6
0.453125,0.265625,0.488281,0.614990,0.058490,0.237767,0.476968,6
0.437500,0.261719,0.488281,0.596140,0.058490,0.237767,0.476968,6
0.429688,0.261719,0.484375,0.571690,0.058490,0.237767,0.476968,6
0.421875,0.250000,0.472656,0.550360,0.058490,0.237767,0.476968,6
0.429688,0.242188,0.472656,0.530670,0.058503,0.237767,0.476968,6
0.449219,0.234375,0.476562,0.508400,0.058503,0.237767,0.476968,6
