acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.406250,0.722656,0.554688,0.723710,0.007464,0.189367,0.443806,4
0.410156,0.726562,0.554688,0.736170,0.007464,0.189367,0.443806,4
0.406250,0.726562,0.554688,0.725850,0.007464,0.189367,0.443806,4
0.406250,0.730469,0.554688,0.686920,0.007464,0.189367,0.443806,4
0.402344,0.718750,0.550781,0.632850,0.007464,0.189367,0.443806,4
0.406250,0.722656,0.550781,0.580340,0.007464,0.189367,0.443806,4
0.402344,0.714844,0.550781,0.535660,0.007464,0.189367,0.443806,4
0.406250,0.738281,0.550781,0.498190,0.007464,0.189367,0.443806,4
0.406250,0.730469,0.546875,0.467340,0.007272,0.189367,0.443806,4
0.390625,0.730469,0.535156,0.443600,0.007272,0.189367,0.443806,4
0.386719,0.726562,0.535156,0.427870,0.007272,0.189367,0.443806,4
0.394531,0.722656,0.535156,0.420530,0.007272,0.189367,0.443806,4
0.398438,0.722656,0.539062,0.419790,0.007272,0.189367,0.443806,4
0.398438,0.738281,0.535156,0.421990,0.007272,0.189367,0.443806,4
0.371094,0.707031,0.519531,0.423960,0.007272,0.189367,0.443806,4
0.390625,0.738281,0.535156,0.424430,0.007272,0.189367,0.443806,4
0.390625,0.726562,0.535156,0.423330,0.007490,0.189367,0.443806,4
0.390625,0.726562,0.531250,0.420230,0.007490,0.189367,0.443806,4
0.390625,0.726562,0.531250,0.416480,0.007490,0.189367,0.443806,4
0.390625,0.726562,0.527344,0.414600,0.007490,0.189367,0.443806,4
0.394531,0.726562,0.527344,0.414240,0.007490,0.189367,0.443806,4
0.390625,0.726562,0.527344,0.415430,0.007490,0.189367,0.443806,4
0.390625,0.726562,0.527344,0.419040,0.007490,0.189367,0.443806,4
0.390625,0.726562,0.527344,0.426130,0.007490,0.189367,0.443806,4
0.390625,0.726562,0.527344,0.433810,0.007182,0.189367,0.444194,4
0.390625,0.726562,0.527344,0.439090,0.007182,0.189367,0.444194,4
