acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.449219,0.300781,0.636719,0.497490,0.025887,0.237500,0.436581,4
0.429688,0.308594,0.636719,0.497570,0.025887,0.237500,0.436581,4
0.433594,0.300781,0.644531,0.496790,0.025887,0.237500,0.436581,4
0.445312,0.304688,0.640625,0.496420,0.025887,0.237500,0.436581,4
0.437500,0.328125,0.644531,0.497760,0.025887,0.237500,0.436581,4
0.398438,0.296875,0.628906,0.500820,0.025887,0.237500,0.436581,4
0.406250,0.292969,0.636719,0.503900,0.025887,0.237500,0.436581,4
0.425781,0.300781,0.644531,0.505500,0.025887,0.237500,0.436581,4
0.394531,0.281250,0.625000,0.507160,0.032768,0.237500,0.436581,4
0.406250,0.308594,0.628906,0.511840,0.032768,0.237500,0.436581,4
0.414062,0.300781,0.628906,0.519150,0.032768,0.237500,0.436581,4
0.410156,0.304688,0.628906,0.525860,0.032768,0.237500,0.436581,4
0.425781,0.312500,0.628906,0.531030,0.032768,0.237500,0.436581,4
0.429688,0.312500,0.617188,0.536960,0.032768,0.237500,0.436581,4
0.421875,0.304688,0.613281,0.545480,0.032768,0.237500,0.436581,4
0.421875,0.312500,0.609375,0.554520,0.032768,0.237500,0.436581,4
0.425781,0.316406,0.609375,0.557250,0.022773,0.237500,0.436581,4
0.421875,0.304688,0.613281,0.547450,0.022773,0.237500,0.436581,4
0.425781,0.308594,0.613281,0.528400,0.022773,0.237500,0.436581,4
0.425781,0.304688,0.617188,0.512350,0.022773,0.237500,0.436581,4
0.421875,0.292969,0.617188,0.508410,0.022773,0.237500,0.436581,4
0.421875,0.289062,0.617188,0.514850,0.022773,0.237500,0.436581,4
0.421875,0.285156,0.617188,0.524700,0.022773,0.237500,0.436581,4
0.421875,0.289062,0.617188,0.534460,0.022773,0.237500,0.436581,4
0.425781,0.296875,0.617188,0.544650,0.030651,0.237500,0.436581,4
0.421875,0.316406,0.617188,0.553990,0.030651,0.237500,0.436581,4
0.421875,0.320312,0.621094,0.557900,0.030651,0.237500,0.436581,4
0.421875,0.308594,0.621094,0.553990,0.030651,0.237500,0.436581,4
0.421875,0.292969,0.632812,0.544830,0.030651,0.237500,0.436581,4
0.421875,0.300781,0.632812,0.534030,0.030651,0.237500,0.436581,4
0.417969,0.300781,0.632812,0.523840,0.030651,0.237500,0.436581,4
0.417969,0.300781,0.632812,0.516290,0.030651,0.237500,0.436581,4
0.414062,0.312500,0.632812,0.511640,0.033729,0.224667,0.436323,4
0.414062,0.324219,0.632812,0.507190,0.033729,0.224667,0.436323,4
0.414062,0.328125,0.632812,0.501290,0.033729,0.224667,0.436323,4
0.406250,0.335938,0.628906,0.497100,0.033729,0.224667,0.436323,4
0.402344,0.335938,0.625000,0.499650,0.033729,0.224667,0.436323,4
0.394531,0.320312,0.628906,0.511070,0.033729,0.224667,0.436323,4
0.394531,0.320312,0.621094,0.527820,0.033729,0.224667,0.436323,4
0.390625,0.320312,0.617188,0.540370,0.033729,0.224667,0.436323,4
0.382812,0.320312,0.609375,0.538910,0.033601,0.224667,0.436323,4
0.375000,0.320312,0.597656,0.520470,0.033601,0.224667,0.436323,4
0.375000,0.289062,0.613281,0.488910,0.033601,0.224667,0.436323,4
0.382812,0.226562,0.613281,0.452740,0.033601,0.224667,0.436323,4
0.367188,0.195312,0.613281,0.423300,0.033601,0.224667,0.436323,4
0.359375,0.210938,0.585938,0.407440,0.033601,0.224667,0.436323,4
0.382812,0.242188,0.582031,0.403540,0.033601,0.224667,0.436323,4
0.417969,0.281250,0.585938,0.407810,0.033601,0.224667,0.436323,4
0.421875,0.246094,0.578125,0.417410,0.033383,0.224667,0.436323,4
0.417969,0.238281,0.578125,0.427900,0.033383,0.224667,0.436323,4
0.433594,0.289062,0.554688,0.435870,0.033383,0.224667,0.436323,4
0.437500,0.312500,0.550781,0.442240,0.033383,0.224667,0.436323,4
0.429688,0.324219,0.554688,0.448400,0.033383,0.224667,0.436323,4
0.417969,0.324219,0.558594,0.453600,0.033383,0.224667,0.436323,4
0.410156,0.328125,0.558594,0.457450,0.033383,0.224667,0.436323,4
0.414062,0.324219,0.546875,0.460910,0.033383,0.224667,0.436323,4
0.421875,0.320312,0.546875,0.464630,0.033255,0.224667,0.436323,4
0.425781,0.289062,0.566406,0.468000,0.033255,0.224667,0.436323,4
0.410156,0.269531,0.578125,0.470530,0.033255,0.224667,0.436323,4
0.406250,0.257812,0.578125,0.472920,0.033255,0.224667,0.436323,4
0.406250,0.214844,0.585938,0.475490,0.033255,0.224667,0.436323,4
0.406250,0.203125,0.578125,0.476980,0.033255,0.224667,0.436323,4
0.402344,0.164062,0.578125,0.476660,0.033255,0.224667,0.436323,4
0.394531,0.218750,0.593750,0.476230,0.033255,0.224667,0.436323,4
0.414062,0.273438,0.578125,0.478080,0.033306,0.220567,0.436452,4
0.457031,0.292969,0.554688,0.482630,0.033306,0.220567,0.436452,4
0.460938,0.269531,0.554688,0.488040,0.033306,0.220567,0.436452,4
0.445312,0.273438,0.570312,0.492130,0.033306,0.220567,0.436452,4
0.429688,0.292969,0.550781,0.493940,0.033306,0.220567,0.436452,4
0.429688,0.316406,0.542969,0.493760,0.033306,0.220567,0.436452,4
0.417969,0.343750,0.550781,0.492580,0.033306,0.220567,0.436452,4
0.417969,0.339844,0.554688,0.491600,0.033306,0.220567,0.436452,4
0.433594,0.332031,0.562500,0.491610,0.033101,0.220567,0.436452,4
0.425781,0.339844,0.570312,0.492320,0.033101,0.220567,0.436452,4
0.417969,0.339844,0.574219,0.492700,0.033101,0.220567,0.436452,4
0.398438,0.339844,0.585938,0.492400,0.033101,0.220567,0.436452,4
0.390625,0.339844,0.593750,0.492310,0.033101,0.220567,0.436452,4
0.378906,0.289062,0.605469,0.492940,0.033101,0.220567,0.436452,4
0.390625,0.253906,0.593750,0.493340,0.033101,0.220567,0.436452,4
0.394531,0.226562,0.582031,0.492920,0.033101,0.220567,0.436452,4
0.371094,0.140625,0.585938,0.492810,0.033204,0.220567,0.436452,4
0.335938,0.156250,0.597656,0.493930,0.033204,0.220567,0.436452,4
0.343750,0.265625,0.554688,0.495330,0.033204,0.220567,0.436452,4
0.410156,0.222656,0.566406,0.495890,0.033204,0.220567,0.436452,4
0.433594,0.214844,0.589844,0.495790,0.033204,0.220567,0.436452,4
0.437500,0.246094,0.558594,0.496070,0.033204,0.220567,0.436452,4
0.449219,0.289062,0.539062,0.497280,0.033204,0.220567,0.436452,4
0.437500,0.343750,0.539062,0.498670,0.033204,0.220567,0.436452,4
0.414062,0.343750,0.550781,0.498840,0.033242,0.220567,0.436452,4
0.410156,0.339844,0.542969,0.497620,0.033242,0.220567,0.436452,4
0.429688,0.335938,0.527344,0.496620,0.033242,0.220567,0.436452,4
0.445312,0.332031,0.531250,0.497140,0.033242,0.220567,0.436452,4
0.445312,0.308594,0.546875,0.498450,0.033242,0.220567,0.436452,4
0.425781,0.277344,0.542969,0.499200,0.033242,0.220567,0.436452,4
0.417969,0.261719,0.542969,0.499460,0.033242,0.220567,0.436452,4
0.406250,0.222656,0.558594,0.500360,0.033242,0.220567,0.436452,4
0.402344,0.207031,0.558594,0.502190,0.033191,0.225233,0.436323,4
0.390625,0.164062,0.578125,0.504140,0.033191,0.225233,0.436323,4
0.382812,0.242188,0.609375,0.505260,0.033191,0.225233,0.436323,4
0.402344,0.289062,0.601562,0.505010,0.033191,0.225233,0.436323,4
0.457031,0.226562,0.562500,0.503520,0.033191,0.225233,0.436323,4
0.460938,0.234375,0.562500,0.501190,0.033191,0.225233,0.436323,4
0.437500,0.273438,0.574219,0.498200,0.033191,0.225233,0.436323,4
0.414062,0.328125,0.566406,0.494740,0.033191,0.225233,0.436323,4
0.406250,0.355469,0.558594,0.491850,0.033217,0.225233,0.436323,4
0.402344,0.386719,0.550781,0.491210,0.033217,0.225233,0.436323,4
0.402344,0.378906,0.550781,0.493400,0.033217,0.225233,0.436323,4
0.406250,0.359375,0.558594,0.497000,0.033217,0.225233,0.436323,4
0.406250,0.339844,0.570312,0.499990,0.033217,0.225233,0.436323,4
0.402344,0.332031,0.570312,0.501590,0.033217,0.225233,0.436323,4
0.386719,0.308594,0.578125,0.502180,0.033217,0.225233,0.436323,4
0.382812,0.269531,0.582031,0.502350,0.033217,0.225233,0.436323,4
0.371094,0.214844,0.597656,0.502870,0.033447,0.225233,0.436323,4
0.382812,0.167969,0.578125,0.504120,0.033447,0.225233,0.436323,4
0.390625,0.152344,0.589844,0.505670,0.033447,0.225233,0.436323,4
0.351562,0.207031,0.597656,0.507050,0.033447,0.225233,0.436323,4
0.359375,0.269531,0.566406,0.508220,0.033447,0.225233,0.436323,4
0.402344,0.234375,0.558594,0.508780,0.033447,0.225233,0.436323,4
0.410156,0.207031,0.574219,0.508220,0.033447,0.225233,0.436323,4
0.406250,0.230469,0.558594,0.506560,0.033447,0.225233,0.436323,4
0.433594,0.312500,0.539062,0.503840,0.033652,0.225233,0.436323,4
0.433594,0.347656,0.539062,0.500250,0.033652,0.225233,0.436323,4
0.429688,0.355469,0.539062,0.497120,0.033652,0.225233,0.436323,4
0.414062,0.355469,0.535156,0.495410,0.033652,0.225233,0.436323,4
0.410156,0.347656,0.535156,0.494190,0.033652,0.225233,0.436323,4
0.425781,0.332031,0.531250,0.493280,0.033652,0.225233,0.436323,4
0.437500,0.324219,0.539062,0.494570,0.033652,0.225233,0.436323,4
0.437500,0.285156,0.542969,0.498010,0.033652,0.225233,0.436323,4
0.417969,0.230469,0.554688,0.500370,0.033614,0.227933,0.436323,4
0.410156,0.203125,0.554688,0.500260,0.033614,0.227933,0.436323,4
0.398438,0.164062,0.554688,0.500450,0.033614,0.227933,0.436323,4
0.394531,0.175781,0.558594,0.503280,0.033614,0.227933,0.436323,4
0.394531,0.285156,0.593750,0.507460,0.033614,0.227933,0.436323,4
0.421875,0.261719,0.582031,0.510680,0.033614,0.227933,0.436323,4
0.437500,0.210938,0.570312,0.512260,0.033614,0.227933,0.436323,4
0.445312,0.257812,0.578125,0.512210,0.033614,0.227933,0.436323,4
0.453125,0.281250,0.578125,0.510570,0.033755,0.227933,0.436323,4
0.429688,0.347656,0.558594,0.507980,0.033755,0.227933,0.436323,4
0.406250,0.371094,0.554688,0.504950,0.033755,0.227933,0.436323,4
0.398438,0.371094,0.558594,0.501080,0.033755,0.227933,0.436323,4
0.390625,0.363281,0.562500,0.496620,0.033755,0.227933,0.436323,4
0.394531,0.363281,0.566406,0.493490,0.033755,0.227933,0.436323,4
0.394531,0.347656,0.574219,0.493210,0.033755,0.227933,0.436323,4
0.382812,0.324219,0.585938,0.494930,0.033755,0.227933,0.436323,4
0.367188,0.300781,0.593750,0.497080,0.033742,0.227933,0.436323,4
0.347656,0.238281,0.597656,0.499410,0.033742,0.227933,0.436323,4
0.355469,0.214844,0.589844,0.502030,0.033742,0.227933,0.436323,4
0.386719,0.156250,0.582031,0.504270,0.033742,0.227933,0.436323,4
0.339844,0.144531,0.609375,0.505920,0.033742,0.227933,0.436323,4
0.339844,0.222656,0.582031,0.508250,0.033742,0.227933,0.436323,4
0.386719,0.257812,0.539062,0.511830,0.033742,0.227933,0.436323,4
0.402344,0.234375,0.554688,0.514610,0.033742,0.227933,0.436323,4
0.402344,0.203125,0.570312,0.514310,0.033819,0.227933,0.436323,4
0.429688,0.277344,0.535156,0.511340,0.033819,0.227933,0.436323,4
0.437500,0.320312,0.523438,0.507160,0.033819,0.227933,0.436323,4
0.433594,0.351562,0.531250,0.502450,0.033819,0.227933,0.436323,4
0.429688,0.351562,0.539062,0.498250,0.033819,0.227933,0.436323,4
0.410156,0.347656,0.539062,0.495350,0.033819,0.227933,0.436323,4
0.421875,0.335938,0.527344,0.492570,0.033819,0.227933,0.436323,4
0.441406,0.328125,0.531250,0.489620,0.033819,0.227933,0.436323,4
0.441406,0.304688,0.546875,0.489010,0.033447,0.231467,0.435935,4
0.437500,0.285156,0.550781,0.491950,0.033447,0.231467,0.435935,4
0.425781,0.246094,0.554688,0.496110,0.033447,0.231467,0.435935,4
0.398438,0.207031,0.554688,0.499610,0.033447,0.231467,0.435935,4
0.390625,0.195312,0.554688,0.502980,0.033447,0.231467,0.435935,4
0.371094,0.183594,0.578125,0.507030,0.033447,0.231467,0.435935,4
0.363281,0.230469,0.605469,0.511740,0.033447,0.231467,0.435935,4
0.406250,0.324219,0.585938,0.516170,0.033447,0.231467,0.435935,4
0.449219,0.234375,0.558594,0.518430,0.033460,0.231467,0.435935,4
0.449219,0.238281,0.570312,0.517330,0.033460,0.231467,0.435935,4
0.433594,0.281250,0.578125,0.514280,0.033460,0.231467,0.435935,4
0.425781,0.312500,0.570312,0.511910,0.033460,0.231467,0.435935,4
0.398438,0.367188,0.546875,0.510500,0.033460,0.231467,0.435935,4
0.382812,0.371094,0.550781,0.507740,0.033460,0.231467,0.435935,4
0.378906,0.367188,0.554688,0.502730,0.033460,0.231467,0.435935,4
0.390625,0.355469,0.558594,0.497770,0.033460,0.231467,0.435935,4
0.394531,0.347656,0.566406,0.494930,0.033242,0.231467,0.435935,4
0.390625,0.339844,0.574219,0.493890,0.033242,0.231467,0.435935,4
0.371094,0.277344,0.601562,0.494000,0.033242,0.231467,0.435935,4
0.351562,0.226562,0.609375,0.495460,0.033242,0.231467,0.435935,4
0.355469,0.191406,0.601562,0.498200,0.033242,0.231467,0.435935,4
0.371094,0.179688,0.589844,0.501850,0.033242,0.231467,0.435935,4
0.371094,0.164062,0.609375,0.506490,0.033242,0.231467,0.435935,4
0.371094,0.273438,0.574219,0.511910,0.033242,0.231467,0.435935,4
0.390625,0.304688,0.550781,0.516310,0.033242,0.231467,0.435935,4
0.410156,0.222656,0.558594,0.517150,0.033242,0.231467,0.435935,4
