1660757043.000000, 1660757043.000000, 1660757043.000000
32.000000, 32.000000, 32.000000
-50,-50,-34
-37,-50,-27
-44,-50,-26
-20,-53,-15
-28,-50,-15
-23,-54,-13
-24,-50,-16
-26,-48,-17
-30,-49,-21
-34,-54,-21
-28,-54,-17
-27,-50,-10
-35,-55,-6
-44,-61,0
-36,-59,8
-32,-59,6
-27,-55,-5
-19,-57,-5
-14,-64,6
-40,-60,5
-46,-59,7
-44,-58,12
-35,-60,17
-28,-58,16
-34,-52,8
-38,-47,7
-41,-47,10
-40,-48,13
-32,-51,21
-24,-51,23
-24,-49,22
-28,-47,21
-32,-47,17
-32,-50,18
-30,-54,20
-27,-56,19
-26,-58,15
-27,-57,14
-27,-55,14
-35,-54,13
-24,-57,23
-34,-59,34
-33,-57,33
-33,-45,22
-34,-41,22
-25,-36,25
-24,-34,21
-27,-38,20
-32,-49,25
-32,-53,24
-35,-56,22
-31,-57,22
-29,-55,23
-31,-57,21
-28,-56,21
-28,-56,22
-28,-52,22
-29,-51,23
-32,-49,26
-33,-48,25
-33,-48,25
-31,-49,25
-31,-50,25
-31,-50,25
-32,-50,24
-32,-50,24
-32,-50,24
-33,-51,25
-32,-49,24
-31,-49,25
-32,-49,25
-35,-49,25
-35,-50,25
-33,-50,24
-31,-50,23
-31,-50,23
-32,-50,24
-32,-51,25
-32,-50,25
-31,-48,25
-31,-47,25
-32,-48,26
-32,-48,26
-34,-49,26
-34,-50,26
-33,-49,26
-30,-49,25
-30,-50,25
-30,-52,27
-28,-51,26
-29,-51,24
-30,-51,24
-28,-50,25
-28,-49,22
-31,-49,19
-29,-49,18
-46,-44,10
-42,-44,12
-48,-35,-1
-51,-39,7
-49,-38,10
-56,-38,3
-53,-41,-1
-45,-47,9
-45,-53,18
-40,-55,19
-35,-57,19
-35,-57,19
-32,-54,16
-31,-50,15
-35,-50,16
-39,-49,13
-39,-50,14
-36,-52,15
-36,-54,16
-34,-54,14
-35,-53,13
-34,-53,14
-31,-53,13
-31,-49,15
-32,-48,17
-37,-52,22
-44,-55,22
-35,-51,19
-26,-45,17
-26,-44,16
-28,-40,15
-33,-43,13
-43,-49,12
-39,-53,14
-34,-52,17
-28,-55,17
-30,-52,16
-40,-49,13
-41,-53,13
-37,-49,13
-27,-49,12
-24,-48,11
-17,-46,8
-16,-51,5
-17,-56,3
-26,-64,3
-39,-67,3
-39,-65,4
-27,-58,4
-21,-60,5
-17,-70,8
-20,-73,6
-21,-67,2
-18,-63,-2
-17,-63,-2
-17,-67,-1
-17,-67,-1
-20,-63,-1
-22,-63,-1
-23,-62,-1
-20,-61,-2
-18,-61,-1
-14,-61,-1
-13,-61,-2
-13,-60,-2
-14,-60,-1
-15,-60,-1
-15,-60,-1
-15,-59,-1
-14,-59,0
-14,-58,1
-14,-58,1
-16,-59,2
-16,-60,2
-16,-62,2
-16,-64,3
-16,-64,4
-13,-63,2
-11,-61,1
-13,-61,1
-16,-63,0
-17,-63,0
-18,-62,-2
-18,-62,-3
-18,-63,-3
-18,-63,-4
-18,-63,-3
-18,-62,-3
-16,-62,-2
-16,-62,-1
-15,-61,-1
-14,-60,-1
-14,-60,-2
-15,-60,-1
-16,-60,-1
-16,-60,0
-14,-60,0
-13,-60,0
-13,-62,0
-15,-62,0
-15,-61,-1
-15,-61,-1
-14,-62,-1
-16,-64,-1
-16,-63,0
-15,-60,0
-15,-60,0
-16,-59,1
-16,-60,1
-15,-59,1
-13,-59,-2
-13,-59,-3
-16,-63,-4
-20,-65,-3
-21,-65,-4
-17,-62,-4
-16,-61,-3
-15,-59,-1
-14,-59,-2
-13,-60,-2
-12,-61,0
-10,-62,1
-12,-61,0
-15,-61,-3
-15,-62,-4
-16,-61,-5
-16,-61,-5
-15,-61,-6
-14,-63,-7
-14,-65,-7
-15,-67,-8
-16,-67,-9
-17,-65,-10
-18,-64,-10
-18,-64,-10
-17,-62,-10
-17,-61,-10
-17,-63,-11
-17,-60,-9
-17,-57,-8
-17,-54,-7
-17,-55,-6
