1660938371.000000, 1660938371.000000, 1660938371.000000
32.000000, 32.000000, 32.000000
-14,-61,3
-16,-60,4
-16,-61,4
-17,-62,5
-16,-63,5
-16,-62,4
-16,-62,3
-16,-61,3
-15,-60,2
-13,-59,1
-12,-60,0
-13,-61,1
-14,-61,2
-15,-62,4
-15,-63,4
-14,-64,4
-14,-63,5
-14,-63,4
-14,-62,4
-13,-61,3
-12,-60,2
-10,-60,2
-10,-62,2
-9,-61,4
-9,-62,5
-8,-64,8
-11,-64,10
-12,-64,11
-13,-63,12
-14,-63,12
-16,-62,10
-18,-60,8
-18,-58,7
-19,-57,4
-19,-56,4
-21,-54,3
-20,-55,5
-22,-63,5
-20,-73,5
-20,-61,5
-10,-51,7
-5,-62,10
-6,-66,11
-9,-66,8
-11,-64,6
-10,-58,4
-12,-56,4
-14,-56,4
-17,-58,2
-18,-59,1
-19,-59,1
-19,-58,2
-19,-57,2
-18,-58,2
-18,-61,3
-21,-69,1
-23,-68,1
-22,-67,2
-19,-67,3
-19,-64,4
-19,-60,3
-20,-57,2
-20,-56,1
-22,-72,-3
-19,-62,2
-20,-53,2
-16,-59,2
-16,-61,2
-16,-61,3
-15,-60,4
-12,-59,5
-10,-61,6
-11,-62,7
-11,-62,7
-11,-62,7
-10,-62,8
-11,-62,8
-12,-62,7
-12,-62,6
-12,-61,6
-13,-60,5
-14,-62,5
-14,-61,5
-15,-60,6
-15,-60,6
-17,-60,6
-19,-60,6
-19,-59,5
-19,-58,5
-19,-59,6
-19,-59,6
-18,-60,5
-18,-61,5
-16,-61,6
-16,-61,6
-16,-61,6
-14,-60,5
-13,-60,5
-13,-61,5
-13,-60,6
-13,-61,5
-13,-61,5
-14,-61,6
-14,-61,6
-14,-62,6
-14,-62,7
-15,-61,7
-15,-61,7
-16,-62,6
-17,-61,6
-16,-61,5
-16,-60,5
-16,-61,5
-15,-61,5
-15,-61,5
-15,-61,5
-14,-61,5
-15,-61,5
-15,-60,6
-15,-60,5
-17,-61,6
-17,-61,5
-17,-61,6
-17,-61,5
-17,-61,5
-17,-61,5
-16,-61,5
