acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.480469,0.257812,0.582031,0.464760,0.027806,0.231333,0.421226,2
0.488281,0.269531,0.582031,0.454240,0.027806,0.231333,0.421226,2
0.476562,0.277344,0.585938,0.443430,0.027806,0.231333,0.421226,2
0.484375,0.289062,0.593750,0.431820,0.027806,0.231333,0.421226,2
0.484375,0.281250,0.589844,0.419010,0.027806,0.231333,0.421226,2
0.460938,0.269531,0.589844,0.406050,0.027806,0.231333,0.421226,2
0.429688,0.226562,0.562500,0.394260,0.027806,0.231333,0.421226,2
0.457031,0.250000,0.550781,0.382250,0.027806,0.231333,0.421226,2
0.460938,0.296875,0.558594,0.363090,0.026640,0.231333,0.421226,2
0.457031,0.273438,0.558594,0.329370,0.026640,0.231333,0.421226,2
0.460938,0.257812,0.550781,0.288960,0.026640,0.231333,0.421226,2
0.472656,0.253906,0.554688,0.270000,0.026640,0.231333,0.421226,2
0.464844,0.257812,0.546875,0.297290,0.026640,0.231333,0.421226,2
0.464844,0.269531,0.554688,0.368930,0.026640,0.231333,0.421226,2
0.460938,0.273438,0.554688,0.464800,0.026640,0.231333,0.421226,2
0.460938,0.269531,0.546875,0.561840,0.026640,0.231333,0.421226,2
0.460938,0.269531,0.546875,0.634240,0.028139,0.231333,0.421226,2
0.457031,0.269531,0.550781,0.665210,0.028139,0.231333,0.421226,2
0.457031,0.273438,0.546875,0.666360,0.028139,0.231333,0.421226,2
0.457031,0.273438,0.539062,0.662380,0.028139,0.231333,0.421226,2
0.437500,0.285156,0.535156,0.659490,0.028139,0.231333,0.421226,2
0.445312,0.296875,0.535156,0.650800,0.028139,0.231333,0.421226,2
0.449219,0.277344,0.523438,0.638070,0.028139,0.231333,0.421226,2
0.437500,0.234375,0.519531,0.627130,0.028139,0.231333,0.421226,2
0.437500,0.234375,0.519531,0.616330,0.028370,0.231333,0.421226,2
0.437500,0.273438,0.523438,0.602780,0.028370,0.231333,0.421226,2
0.441406,0.257812,0.519531,0.589090,0.028370,0.231333,0.421226,2
0.437500,0.238281,0.527344,0.578420,0.028370,0.231333,0.421226,2
0.449219,0.261719,0.539062,0.569780,0.028370,0.231333,0.421226,2
0.449219,0.269531,0.542969,0.560620,0.028370,0.231333,0.421226,2
0.441406,0.269531,0.539062,0.551880,0.028370,0.231333,0.421226,2
0.441406,0.269531,0.539062,0.549050,0.028370,0.231333,0.421226,2
0.445312,0.269531,0.542969,0.555930,0.028472,0.231333,0.421226,2
0.449219,0.257812,0.535156,0.568750,0.028472,0.231100,0.421226,2
0.449219,0.250000,0.531250,0.581440,0.028472,0.231100,0.421226,2
0.445312,0.250000,0.523438,0.594340,0.028472,0.231100,0.421226,2
0.441406,0.250000,0.519531,0.610840,0.028472,0.231100,0.421226,2
