acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.429688,0.285156,0.609375,0.582980,0.013706,0.219267,0.481484,2
0.425781,0.285156,0.613281,0.520580,0.013706,0.219267,0.481484,2
0.429688,0.289062,0.609375,0.472280,0.013706,0.219267,0.481484,2
0.425781,0.289062,0.613281,0.440870,0.013706,0.219267,0.481484,2
0.429688,0.304688,0.617188,0.411630,0.013706,0.219267,0.481484,2
0.417969,0.281250,0.628906,0.377090,0.013706,0.219267,0.481484,2
0.425781,0.312500,0.621094,0.353100,0.013706,0.219267,0.481484,2
0.433594,0.308594,0.609375,0.331230,0.013706,0.219267,0.481484,2
0.437500,0.277344,0.617188,0.291340,0.014372,0.219267,0.481484,2
0.433594,0.347656,0.625000,0.200800,0.014372,0.219267,0.481484,2
0.453125,0.261719,0.601562,0.095900,0.014372,0.219267,0.481484,2
0.453125,0.292969,0.605469,0.019020,0.014372,0.219267,0.481484,2
0.445312,0.281250,0.601562,-0.031060,0.014372,0.219267,0.481484,2
0.441406,0.289062,0.597656,-0.100800,0.014372,0.219267,0.481484,2
0.449219,0.285156,0.601562,-0.212400,0.014372,0.219267,0.481484,2
0.449219,0.285156,0.601562,-0.306340,0.014372,0.219267,0.481484,2
0.441406,0.285156,0.597656,-0.356630,0.013911,0.219267,0.481484,2
0.441406,0.285156,0.597656,-0.156600,0.013911,0.219267,0.481484,2
0.445312,0.289062,0.601562,0.317940,0.013911,0.219267,0.481484,2
0.441406,0.285156,0.601562,0.696620,0.013911,0.219267,0.481484,2
0.441406,0.285156,0.601562,0.886170,0.013911,0.219267,0.481484,2
0.441406,0.285156,0.601562,0.969070,0.013911,0.219267,0.481484,2
0.441406,0.285156,0.601562,0.973600,0.013911,0.219267,0.481484,2
0.441406,0.289062,0.601562,0.912870,0.013911,0.219267,0.481484,2
0.445312,0.292969,0.597656,0.859700,0.013795,0.219267,0.481484,2
0.445312,0.292969,0.597656,0.841370,0.013795,0.219267,0.481484,2
0.445312,0.292969,0.597656,0.838900,0.013795,0.219267,0.481484,2
0.445312,0.292969,0.597656,0.802920,0.013795,0.219267,0.481484,2
0.441406,0.289062,0.597656,0.754640,0.013795,0.219267,0.481484,2
0.441406,0.289062,0.597656,0.731300,0.013795,0.219267,0.481484,2
0.441406,0.285156,0.601562,0.729360,0.013795,0.219267,0.481484,2
0.437500,0.289062,0.601562,0.715820,0.013795,0.219267,0.481484,2
0.437500,0.289062,0.601562,0.674030,0.013821,0.216833,0.481484,2
0.437500,0.289062,0.597656,0.632530,0.013821,0.216833,0.481484,2
0.441406,0.285156,0.597656,0.602810,0.013821,0.216833,0.481484,2
0.437500,0.285156,0.597656,0.575120,0.013821,0.216833,0.481484,2
0.437500,0.285156,0.589844,0.531720,0.013821,0.216833,0.481484,2
0.433594,0.285156,0.589844,0.485510,0.013821,0.216833,0.481484,2
0.429688,0.281250,0.589844,0.458330,0.013821,0.216833,0.481484,2
0.429688,0.273438,0.593750,0.448780,0.013821,0.216833,0.481484,2
0.433594,0.269531,0.593750,0.441720,0.013795,0.216833,0.481484,2
0.433594,0.261719,0.589844,0.429210,0.013795,0.216833,0.481484,2
0.433594,0.257812,0.585938,0.421100,0.013795,0.216833,0.481484,2
0.429688,0.234375,0.570312,0.423040,0.013795,0.216833,0.481484,2
0.429688,0.222656,0.562500,0.428500,0.013795,0.216833,0.481484,2
0.433594,0.226562,0.558594,0.428100,0.013795,0.216833,0.481484,2
0.441406,0.222656,0.550781,0.417260,0.013795,0.216833,0.481484,2
0.441406,0.226562,0.550781,0.402870,0.013795,0.216833,0.481484,2
0.441406,0.250000,0.546875,0.412570,0.013783,0.216833,0.481484,2
0.445312,0.285156,0.542969,0.464970,0.013783,0.216833,0.481484,2
0.445312,0.289062,0.539062,0.529990,0.013783,0.216833,0.481484,2
0.441406,0.281250,0.535156,0.561900,0.013783,0.216833,0.481484,2
0.433594,0.277344,0.527344,0.560540,0.013783,0.216833,0.481484,2
0.429688,0.265625,0.519531,0.554490,0.013783,0.216833,0.481484,2
0.425781,0.269531,0.515625,0.550330,0.013783,0.216833,0.481484,2
0.421875,0.273438,0.519531,0.541970,0.013783,0.216833,0.481484,2
0.414062,0.292969,0.519531,0.536000,0.013847,0.216833,0.481613,2
0.410156,0.296875,0.515625,0.537950,0.013847,0.216833,0.481613,2
0.402344,0.296875,0.519531,0.539930,0.013847,0.216833,0.481613,2
0.414062,0.292969,0.527344,0.534110,0.013847,0.216833,0.481613,2
0.421875,0.292969,0.531250,0.525130,0.013847,0.216833,0.481613,2
0.425781,0.292969,0.535156,0.521500,0.013847,0.216833,0.481613,2
