acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
-0.359375,0.921875,0.21875,-90.46,0.643228,64.67,29.13,3
-0.375,0.921875,0.234375,-115.2,0.643228,64.67,29.13,3
-0.359375,0.921875,0.234375,-75.11,0.643228,64.67,29.13,3
-0.3125,0.921875,0.25,19.14,0.643228,64.67,29.13,3
-0.359375,0.984375,0.203125,114.23,0.643228,64.67,29.13,3
-0.375,0.875,0.21875,161.63,0.643228,64.67,29.13,3
-0.3125,0.890625,0.21875,161.01,0.643228,64.67,29.13,3
-0.390625,0.9375,0.203125,152.01,0.643228,64.67,29.13,3
-0.421875,0.921875,0.140625,159.76,0.636822,64.67,29.13,3
-0.328125,0.9375,0.1875,171.42,0.636822,64.67,29.13,3
-0.375,0.9375,0.1875,168.67,0.636822,64.67,29.13,3
-0.390625,0.9375,0.171875,151.95,0.636822,64.67,29.13,3
-0.40625,0.953125,0.1875,132.25,0.636822,64.67,29.13,3
-0.390625,0.90625,0.1875,119.84,0.636822,64.67,29.13,3
-0.390625,0.90625,0.1875,116.94,0.636822,64.67,29.13,3
-0.375,0.90625,0.171875,115.95,0.636822,64.67,29.13,3
-0.34375,0.875,0.171875,107.14,0.607351,64.67,29.05,3
-0.375,0.96875,0.15625,87.95,0.607351,64.67,29.05,3
-0.40625,0.921875,0.109375,64.72,0.607351,64.67,29.05,3
-0.390625,0.953125,0.15625,46.62,0.607351,64.67,29.05,3
-0.453125,0.859375,0.078125,37.03,0.607351,64.67,29.05,3
-0.390625,0.921875,0.125,29.59,0.607351,64.67,29.05,3
-0.40625,0.90625,0.125,18.43,0.607351,64.67,29.05,3
-0.40625,0.921875,0.140625,4.87,0.607351,64.67,29.05,3
-0.40625,0.921875,0.140625,-7.67,0.61632,64.67,29.05,3
-0.390625,0.921875,0.140625,-20.16,0.61632,64.67,29.05,3
-0.390625,0.921875,0.140625,-34.78,0.61632,64.67,29.05,3
-0.40625,0.921875,0.140625,-50.11,0.61632,64.67,29.05,3
-0.390625,0.921875,0.140625,-65.53,0.61632,64.67,29.05,3
-0.40625,0.921875,0.140625,-82.39,0.61632,64.67,29.05,3
-0.40625,0.921875,0.140625,-104.05,0.61632,64.67,29.05,3
-0.390625,0.921875,0.140625,-123.04,0.61632,64.67,29.05,3
-0.40625,0.921875,0.140625,-133.55,0.60607,67.5,29.05,3
-0.40625,0.90625,0.140625,-140.99,0.60607,67.5,29.05,3
-0.390625,0.921875,0.125,-156.45,0.60607,67.5,29.05,3
-0.40625,0.921875,0.125,-177.57,0.60607,67.5,29.05,3
-0.40625,0.921875,0.125,-182.7,0.60607,67.5,29.05,3
-0.40625,0.921875,0.125,-165.05,0.60607,67.5,29.05,3
-0.421875,0.90625,0.140625,-136.03,0.60607,67.5,29.05,3
-0.421875,0.890625,0.125,-122.49,0.60607,67.5,29.05,3
-0.421875,0.90625,0.125,-119.92,0.593256,67.5,29.05,3
-0.4375,0.921875,0.109375,-122.09,0.593256,67.5,29.05,3
-0.4375,0.890625,0.109375,-151.99,0.593256,67.5,29.05,3
-0.4375,0.84375,0.125,-240.54,0.593256,67.5,29.05,3
-0.421875,0.84375,0.125,-370.44,0.593256,67.5,29.05,3
-0.421875,0.875,0.109375,-462.14,0.593256,67.5,29.05,3
-0.421875,0.96875,0.109375,-471.08,0.593256,67.5,29.05,3
