acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
-0.40625,0.75,0.5625,-2.39,2.254496,86.0,36.11,3
-0.390625,0.75,0.5625,-5.32,2.254496,86.0,36.11,3
-0.421875,0.734375,0.59375,-10.81,2.254496,86.0,36.11,3
-0.390625,0.71875,0.59375,-16.13,2.254496,86.0,36.11,3
-0.40625,0.734375,0.59375,-16.68,2.254496,86.0,36.11,3
-0.421875,0.75,0.546875,-10.6,2.254496,86.0,36.11,3
-0.421875,0.734375,0.53125,-0.87,2.254496,86.0,36.11,3
-0.46875,0.734375,0.515625,8.18,2.254496,86.0,36.11,3
-0.4375,0.765625,0.46875,14.35,2.228869,86.0,36.11,3
-0.484375,0.734375,0.453125,16.67,2.228869,86.0,36.11,3
-0.515625,0.71875,0.4375,14.13,2.228869,86.0,36.11,3
-0.515625,0.734375,0.4375,6.52,2.228869,86.0,36.11,3
-0.5,0.703125,0.4375,-4.22,2.228869,86.0,36.11,3
-0.5,0.671875,0.40625,-14.59,2.228869,86.0,36.11,3
-0.484375,0.65625,0.390625,-20.68,2.228869,86.0,36.11,3
-0.46875,0.640625,0.359375,-21.32,2.228869,86.0,36.11,3
-0.4375,0.640625,0.34375,-18.23,2.222462,86.0,36.11,3
-0.3125,0.609375,0.375,-13.73,2.222462,86.0,36.11,3
-0.34375,0.6875,0.328125,-9.89,2.222462,86.0,36.11,3
-0.375,0.734375,0.234375,-8.82,2.222462,86.0,36.11,3
-0.4375,0.796875,0.109375,-12.69,2.222462,86.0,36.11,3
-0.390625,0.921875,0.09375,-19.92,2.222462,86.0,36.11,3
-0.609375,0.96875,0.03125,-25.55,2.222462,86.0,36.11,3
-0.640625,0.96875,0.09375,-23.29,2.222462,86.0,36.11,3
-0.578125,1.015625,0.109375,-13.43,2.290373,86.0,36.11,3
-0.328125,1.171875,0.203125,-3.77,2.290373,86.0,36.11,3
-0.15625,1.21875,0.453125,-2.18,2.290373,86.0,36.11,3
-0.03125,1.203125,0.625,-9.84,2.290373,86.0,36.11,3
-0.421875,1.078125,0.28125,-20.5,2.290373,86.0,36.11,3
-0.46875,1.015625,0.171875,-29.27,2.290373,86.0,36.11,3
-0.4375,0.953125,0.078125,-25.69,2.290373,86.0,36.11,3
-0.359375,0.921875,0.0625,-8.23,2.290373,86.0,36.11,3
-0.296875,0.90625,0.0625,5.98,2.282685,128.0,36.09,3
-0.328125,0.9375,0.03125,15.6,2.282685,128.0,36.09,3
-0.34375,0.953125,0.03125,27.92,2.282685,128.0,36.09,3
-0.34375,0.984375,0.0625,39.28,2.282685,128.0,36.09,3
-0.3125,1.0,0.046875,39.5,2.282685,128.0,36.09,3
-0.296875,0.96875,0.0625,27.11,2.282685,128.0,36.09,3
-0.265625,0.96875,0.078125,8.9,2.282685,128.0,36.09,3
-0.265625,1.015625,0.0625,-5.58,2.282685,128.0,36.09,3
-0.34375,1.09375,0.09375,-11.22,2.253214,128.0,36.09,3
-0.390625,1.078125,0.0625,-8.02,2.253214,128.0,36.09,3
-0.40625,1.125,0.0625,-0.79,2.253214,128.0,36.09,3
-0.296875,1.125,0.125,6.53,2.253214,128.0,36.09,3
-0.21875,1.0625,0.140625,15.35,2.253214,128.0,36.09,3
-0.140625,0.953125,0.109375,26.07,2.253214,128.0,36.09,3
-0.109375,0.96875,0.109375,35.06,2.253214,128.0,36.09,3
-0.0625,0.921875,0.15625,39.87,2.253214,128.0,36.09,3
-0.03125,0.890625,0.375,39.38,2.260902,128.0,36.09,3
0.21875,0.890625,0.671875,31.23,2.260902,128.0,36.09,3
0.25,0.875,0.53125,14.66,2.260902,128.0,36.09,3
0.125,0.796875,0.28125,-2.01,2.260902,128.0,36.09,3
-0.078125,0.8125,0.03125,-10.5,2.260902,128.0,36.09,3
-0.203125,0.921875,0.171875,-11.89,2.260902,128.0,36.09,3
