1660326255.000000, 1660326255.000000, 1660326255.000000
32.000000, 32.000000, 32.000000
-6,-61,8
-5,-61,7
-4,-61,7
-4,-60,8
-5,-60,11
-6,-61,12
-9,-62,13
-10,-63,13
-12,-63,12
-12,-62,11
-11,-61,11
-10,-60,10
-9,-60,10
-9,-62,9
-7,-62,8
-7,-63,8
-5,-62,9
-4,-61,10
-7,-61,11
-8,-62,10
-9,-62,10
-9,-63,9
-8,-62,8
-6,-63,9
-6,-61,9
-6,-61,9
-6,-61,9
-7,-61,9
-8,-61,10
-8,-61,10
-8,-62,10
-8,-62,11
-8,-62,10
-8,-62,10
-7,-62,9
-7,-61,9
-7,-61,9
-7,-62,9
-7,-61,10
-8,-62,10
-8,-62,11
-8,-62,10
-8,-62,10
-7,-62,9
-6,-61,10
-6,-62,10
-7,-62,10
-8,-61,10
-9,-61,10
-8,-61,10
-8,-62,10
-7,-62,11
-7,-62,10
-7,-61,10
-7,-61,10
-7,-61,10
-8,-61,10
-8,-61,10
-8,-62,10
-7,-62,10
-7,-62,10
-6,-62,10
-7,-61,9
-7,-61,10
-7,-61,10
-7,-62,10
-7,-62,9
-7,-62,9
-7,-62,9
-7,-62,10
-7,-62,10
-7,-62,10
-7,-62,9
-7,-62,9
-6,-61,9
-7,-61,8
-7,-62,9
-7,-62,10
-7,-62,10
-7,-62,10
-7,-61,9
-7,-62,9
-7,-62,9
-7,-62,9
-6,-62,9
-6,-62,9
-7,-62,9
-7,-62,9
-7,-62,9
-7,-62,9
-6,-62,9
-6,-62,9
-6,-62,9
-6,-62,9
-7,-62,9
-7,-62,8
-7,-62,8
-7,-62,8
-6,-62,8
-6,-62,8
-6,-62,9
-6,-62,9
-6,-62,8
-6,-62,8
-6,-62,8
-6,-62,8
-6,-63,8
-6,-63,8
-6,-61,8
-6,-62,8
-6,-62,8
-6,-62,8
-6,-62,8
-6,-62,8
-6,-62,9
-6,-62,9
-6,-62,9
-7,-62,9
-7,-62,9
-7,-62,8
-7,-62,9
-6,-62,9
-6,-62,9
-6,-61,9
-7,-61,8
-6,-62,9
-6,-62,8
-6,-62,9
-7,-62,9
-6,-61,9
-6,-61,9
-7,-61,10
-7,-62,9
-7,-64,8
-7,-63,9
-7,-62,9
-7,-61,10
-8,-61,10
-9,-61,9
-9,-61,9
-8,-61,9
-8,-62,9
-8,-62,10
-8,-62,10
-8,-62,10
-8,-61,9
-9,-61,9
-9,-62,9
-9,-62,9
-8,-62,9
-8,-62,10
-8,-62,10
-8,-62,9
-8,-61,9
-9,-61,10
-8,-61,9
-8,-62,10
-8,-61,10
-8,-62,10
-8,-62,10
-8,-61,9
-8,-61,10
-8,-61,10
-8,-61,10
-8,-61,10
-8,-62,10
-7,-62,9
-7,-61,10
-7,-62,10
-7,-62,9
-7,-62,9
-8,-62,9
-8,-62,9
-8,-62,10
-8,-62,10
-8,-62,10
-8,-61,10
-8,-61,10
-8,-62,10
-8,-62,10
-8,-61,10
-8,-62,10
-8,-62,10
-8,-62,10
-8,-62,10
-8,-62,10
-8,-62,10
-8,-61,10
-8,-61,10
-8,-62,10
-8,-62,10
-8,-62,10
-8,-62,10
-8,-61,10
-8,-61,10
-8,-61,10
-8,-62,10
-8,-62,10
-8,-62,10
-8,-62,10
-8,-62,10
-8,-62,10
-9,-61,10
-9,-61,10
-9,-61,10
-9,-61,10
-8,-61,10
-8,-61,10
-8,-62,10
-8,-61,10
-8,-61,10
-8,-61,10
-8,-61,10
-8,-62,10
-8,-62,10
-8,-61,10
-9,-62,10
-9,-62,10
-10,-61,10
-9,-61,10
-9,-61,10
-8,-61,10
-8,-61,10
-8,-62,10
-9,-61,10
-10,-61,10
-10,-61,10
-9,-61,10
-9,-61,10
-9,-61,10
-9,-61,10
-9,-62,10
-9,-62,10
-9,-61,11
-9,-61,10
-9,-61,10
-9,-61,10
-8,-61,10
-8,-61,10
-7,-61,10
-7,-61,10
-8,-61,10
-9,-61,10
-9,-61,10
-9,-61,10
-9,-61,10
-8,-62,10
-8,-62,10
-8,-62,10
-8,-61,10
-8,-62,9
-8,-62,9
-7,-61,9
-7,-61,9
-7,-62,9
-7,-63,10
-8,-62,10
-9,-62,10
-9,-62,10
-9,-61,10
-9,-61,9
-9,-62,9
-9,-62,9
-9,-63,10
-9,-63,9
-10,-64,10
-8,-63,11
-6,-61,10
-6,-60,10
-6,-61,10
-6,-61,11
-6,-61,10
-8,-62,10
-9,-62,10
-7,-61,10
-7,-61,10
-8,-60,9
-9,-61,8
-9,-61,8
-8,-63,10
-7,-63,10
-4,-61,9
-3,-64,11
-1,-64,11
-2,-63,12
-4,-62,12
-7,-60,10
-5,-59,11
-5,-60,10
-9,-63,8
-10,-62,8
-8,-63,9
-7,-61,10
-7,-61,10
-6,-62,12
-4,-63,13
-3,-63,14
-4,-62,15
-5,-61,14
-6,-61,12
-5,-61,13
-5,-60,12
-9,-60,10
-8,-59,11
-9,-60,10
