1660930786.000000, 1660930786.000000, 1660930786.000000
32.000000, 32.000000, 32.000000
-17,-57,21
-17,-57,21
-18,-57,21
-18,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-16,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-58,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,20
-16,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-16,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-16,-57,21
-17,-57,21
-17,-57,21
-16,-57,21
-16,-57,20
-17,-58,20
-17,-57,20
-17,-58,20
-18,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,21
-17,-58,20
-17,-57,20
-17,-57,20
-16,-58,20
-16,-57,21
-16,-57,21
-16,-57,21
-16,-58,21
-16,-57,21
-16,-57,21
-17,-57,20
-17,-57,21
-17,-57,21
-17,-57,21
-17,-57,20
-17,-56,20
-18,-56,19
-18,-56,19
-20,-55,18
-20,-56,18
-21,-56,19
-22,-56,20
-23,-58,21
-21,-59,22
-22,-58,22
-22,-59,22
-21,-60,21
-19,-61,21
-16,-61,20
-17,-61,19
-17,-62,17
-16,-62,16
-15,-61,16
-14,-60,15
-14,-60,16
-13,-59,17
-12,-58,17
-12,-57,18
-11,-57,19
-11,-56,20
-11,-55,20
-11,-56,21
-13,-56,23
-14,-56,23
-15,-55,23
-17,-55,24
-19,-55,23
-22,-55,22
-28,-55,25
-29,-54,26
-43,-53,28
-55,-47,34
-45,-50,38
-31,-51,45
-32,-50,47
-41,-52,45
-42,-52,43
-36,-51,43
-29,-52,46
-30,-50,44
-34,-47,43
-30,-45,43
-24,-41,44
-24,-35,42
-24,-31,41
-24,-25,42
-22,-22,42
-23,-19,42
-20,-16,45
-19,-13,46
-24,-9,47
-24,-8,48
-24,-7,51
-23,-6,53
-24,-5,54
-23,-6,55
-24,-5,55
-25,-6,56
-27,-6,56
-27,-6,56
-28,-7,57
-28,-6,58
-28,-7,59
-28,-6,58
-27,-5,58
-28,-4,57
-27,-4,57
-30,-5,57
-30,-4,58
-30,-5,58
-29,-4,58
-29,-3,57
-28,-3,57
-29,-3,57
-29,-4,57
-29,-4,57
-29,-5,56
-30,-4,56
-30,-4,56
-30,-4,55
-30,-4,55
-30,-3,56
-30,-3,55
-30,-3,55
-30,-3,56
-31,-3,56
-32,-3,55
-31,-3,56
-31,-3,56
-32,-3,56
-32,-3,56
-32,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,56
-31,-3,55
-31,-3,56
-31,-3,56
-31,-2,56
-31,-3,56
-31,-3,56
-31,-3,55
-31,-3,56
-31,-3,56
-31,-2,56
-32,-2,56
-31,-2,56
-30,-2,56
-31,-2,55
-31,-2,55
-31,-2,56
-31,-2,55
-31,-2,56
-30,-3,56
-30,-2,56
-30,-2,56
-29,-2,56
-29,-2,57
-29,-3,56
-30,-3,56
-30,-3,56
-29,-3,56
-29,-3,56
-29,-3,56
-29,-3,56
-29,-3,57
-29,-3,57
-30,-3,56
-30,-3,56
-30,-3,56
-30,-4,57
-29,-4,57
-30,-4,57
-29,-4,57
-29,-4,57
-29,-3,56
-29,-3,56
-29,-3,56
-29,-4,56
-29,-4,56
-30,-3,56
-30,-3,57
-29,-3,57
-29,-3,57
-30,-3,57
-29,-3,56
-30,-3,56
-29,-3,57
-30,-3,57
-30,-3,56
-30,-3,56
-30,-3,56
-30,-2,56
-29,-2,56
-30,-2,56
-31,-2,56
-30,-3,57
-30,-3,57
-30,-2,57
-29,-2,56
-30,-2,56
-29,-2,56
-30,-2,56
-30,-3,56
-30,-3,56
-31,-3,56
-30,-3,56
-30,-3,56
-31,-3,57
-30,-3,57
-30,-3,57
-30,-3,57
-29,-3,56
-30,-3,56
-29,-3,57
-30,-3,56
-30,-3,56
-30,-3,57
-30,-3,57
-30,-3,57
-30,-3,57
-30,-2,57
-29,-1,57
-29,-1,57
-29,-1,57
-31,-1,57
-31,-2,57
-29,-2,56
-29,-1,56
-28,-1,56
-29,-3,56
-28,-4,56
-28,-5,57
-28,-4,57
-28,-4,57
-27,-5,58
-27,-5,57
-26,-4,58
-26,-5,58
-26,-6,58
-25,-6,58
-24,-5,59
-25,-5,59
-25,-5,58
-24,-5,58
-22,-6,59
-22,-6,59
-21,-7,59
-21,-7,59
-21,-8,59
-21,-8,59
-20,-8,59
-20,-9,59
-19,-9,59
-21,-8,58
-20,-8,60
-20,-8,60
-20,-9,59
-20,-9,59
-20,-9,60
-20,-9,60
-20,-9,60
-19,-9,60
-20,-9,60
-19,-9,60
-20,-9,59
-20,-9,60
-18,-9,60
-18,-10,60
-19,-10,60
-19,-10,60
-18,-10,60
-20,-9,60
-18,-10,60
-18,-9,61
-19,-9,60
-19,-9,59
-19,-9,60
-20,-9,59
-19,-9,60
-18,-9,60
-20,-8,59
-18,-9,60
-21,-8,58
-18,-9,59
-18,-9,60
-16,-9,61
-19,-9,60
-15,-9,61
-20,-7,57
-8,-8,62
-8,-8,61
-16,-5,59
8,-7,63
-15,-11,60
-17,-6,61
-13,-7,62
-20,-5,59
-13,-7,61
-12,-4,61
-12,-3,80
-7,-9,65
-13,-4,62
-3,-3,66
14,-6,73
-76,-4,53
-71,1,54
-36,-38,17
11,-13,63
0,-11,65
-21,-7,55
-12,-9,57
-12,-10,58
-16,-10,60
-15,-10,62
-14,-9,63
-15,-9,63
-14,-9,63
-15,-9,62
-14,-9,62
-15,-9,61
-15,-9,61
-15,-9,60
-15,-9,60
-15,-9,60
-15,-9,60
-15,-9,60
-15,-9,60
-15,-9,60
-15,-9,60
-15,-8,60
-16,-8,60
-15,-8,61
-16,-7,60
-16,-7,60
-17,-8,60
-17,-8,60
-17,-10,61
-16,-10,61
-16,-10,61
-16,-9,59
-15,-9,59
-15,-8,53
-20,-6,44
-21,-9,41
-17,-14,36
-17,-14,33
-25,-11,29
-19,-20,35
-19,-23,36
-29,-35,49
-24,-39,55
-17,-47,49
-17,-55,50
-21,-62,51
-20,-71,49
-18,-74,47
-12,-70,43
-11,-67,41
-12,-64,37
-12,-62,34
-13,-62,32
-14,-60,30
-12,-60,30
-11,-63,28
-9,-64,27
-8,-62,24
-9,-59,21
-12,-58,20
-13,-58,19
-12,-59,19
-13,-58,21
-11,-51,24
-11,-49,23
-9,-46,24
-15,-48,26
-18,-48,26
-21,-48,23
-21,-49,23
-21,-53,28
-20,-61,28
-19,-61,28
-10,-54,27
-8,-49,25
-17,-53,20
-24,-61,21
-23,-62,20
-20,-62,20
-21,-62,19
-24,-59,17
-23,-55,15
-20,-56,17
-16,-58,19
-15,-58,20
-13,-59,20
-13,-57,22
-13,-56,22
-14,-56,24
-15,-57,26
-14,-60,29
-13,-65,28
-12,-70,30
-12,-68,28
-11,-61,26
-7,-51,20
-8,-58,15
-7,-63,14
-10,-61,14
-11,-58,15
-7,-56,19
-10,-53,17
-11,-53,16
-13,-51,17
-14,-48,19
-14,-47,20
-17,-49,23
-18,-48,23
-18,-48,22
-19,-49,22
-19,-55,26
-22,-60,28
-24,-61,27
-26,-71,31
-26,-74,33
-37,-77,28
-28,-63,24
-18,-57,23
-6,-61,21
-5,-65,23
-12,-64,18
-18,-59,17
-16,-58,18
-14,-56,19
-12,-55,20
-11,-55,21
-11,-55,18
-12,-56,17
-10,-54,21
-8,-53,21
-9,-51,22
-14,-53,23
-17,-54,25
-17,-67,26
-16,-73,28
-19,-78,30
-26,-60,22
-25,-58,16
-17,-65,13
-16,-66,13
-15,-59,14
-18,-50,11
-20,-47,10
-26,-42,9
-28,-41,10
-26,-42,12
-24,-44,18
-20,-43,23
-25,-48,27
-29,-54,30
-33,-68,38
-34,-75,44
-31,-80,47
-24,-81,48
-22,-77,40
-18,-62,26
-19,-49,20
-20,-50,19
-24,-56,19
-26,-57,17
-25,-59,13
-23,-65,12
-23,-66,13
-22,-63,11
-22,-60,9
-21,-58,8
-22,-58,8
-23,-61,7
-22,-70,7
-21,-74,9
-18,-68,10
-20,-60,12
-19,-59,12
-18,-51,15
-18,-40,18
-20,-42,24
-18,-54,28
-16,-55,28
-5,-54,31
-5,-55,32
-13,-57,31
-15,-60,28
-16,-61,27
-14,-58,29
-14,-55,31
-16,-54,30
-21,-59,30
-22,-62,29
-20,-61,28
-20,-57,26
-23,-51,24
-29,-53,20
-33,-60,19
-39,-74,19
-38,-71,20
-40,-51,9
-39,-64,3
-39,-71,3
-37,-80,1
-33,-79,0
-26,-74,-3
-31,-75,-5
-35,-66,-6
-31,-64,-6
-30,-64,-4
-31,-63,0
-34,-66,5
-32,-66,8
-27,-57,8
-27,-56,9
-26,-56,12
-23,-60,12
-22,-65,15
-13,-56,27
-10,-48,28
-10,-39,24
-17,-52,26
-15,-56,30
-14,-55,34
-15,-53,32
-18,-52,33
-16,-56,33
-14,-59,31
-14,-57,34
-15,-52,33
-18,-49,32
-23,-50,29
-24,-51,29
-23,-49,28
-22,-47,28
-14,-44,30
-14,-44,30
-21,-54,34
-27,-75,32
-26,-86,33
-40,-74,25
-40,-61,22
-32,-35,17
-31,-58,17
-28,-63,17
-28,-63,15
-25,-60,15
-16,-63,18
-16,-63,17
-18,-62,15
-20,-64,14
-18,-68,16
-11,-67,16
-13,-59,15
-12,-56,16
-12,-52,15
-14,-50,15
-16,-51,15
-15,-53,19
-13,-53,19
-15,-57,17
-16,-62,18
-20,-66,21
-21,-64,25
-19,-66,27
-12,-69,27
-5,-69,27
1,-63,26
-10,-53,24
-14,-49,23
-17,-44,21
-18,-43,20
-17,-40,18
-17,-41,18
-17,-41,18
-20,-45,20
-20,-51,23
-23,-66,25
-27,-69,24
-26,-75,25
-27,-90,30
-24,-89,32
-14,-58,27
-4,-66,26
0,-74,31
2,-74,29
-4,-67,25
-8,-54,24
-6,-50,25
-8,-49,22
-8,-48,17
-10,-46,15
-11,-43,15
-12,-46,16
-13,-47,16
-18,-51,16
-19,-54,16
-21,-65,16
-23,-86,18
-25,-94,16
-31,-78,25
-20,-65,25
-14,-68,20
-1,-73,11
-4,-69,7
-17,-53,6
-19,-51,7
-22,-48,9
-22,-44,10
-21,-42,10
-21,-41,10
-23,-39,11
-28,-38,14
-32,-51,19
-33,-59,20
-32,-70,21
-29,-68,21
-30,-66,21
-32,-76,33
-32,-80,38
-31,-56,31
-28,-58,28
-9,-76,30
-3,-78,24
-4,-72,24
7,-71,33
7,-69,32
-10,-57,22
-14,-53,16
-16,-50,15
-12,-45,17
-10,-43,17
-12,-43,18
-11,-46,19
-14,-48,18
-18,-55,19
-20,-58,20
-25,-70,18
-27,-75,18
-29,-73,19
-29,-64,20
-32,-60,17
-35,-65,10
-24,-71,10
-20,-67,11
