acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.453125,0.257812,0.566406,0.572580,0.014423,0.283433,0.448452,9
0.457031,0.269531,0.558594,0.579120,0.014423,0.283433,0.448452,9
0.457031,0.277344,0.554688,0.598550,0.014423,0.283433,0.448452,9
0.449219,0.261719,0.570312,0.614130,0.014423,0.283433,0.448452,9
0.464844,0.253906,0.542969,0.610100,0.014423,0.283433,0.448452,9
0.449219,0.296875,0.585938,0.590360,0.014423,0.283433,0.448452,9
0.453125,0.242188,0.582031,0.571680,0.014423,0.283433,0.448452,9
0.468750,0.300781,0.566406,0.560940,0.014423,0.283433,0.448452,9
0.441406,0.265625,0.566406,0.551590,0.017114,0.283433,0.448452,9
0.441406,0.257812,0.570312,0.537330,0.017114,0.283433,0.448452,9
0.460938,0.277344,0.566406,0.516670,0.017114,0.283433,0.448452,9
0.457031,0.261719,0.558594,0.490030,0.017114,0.283433,0.448452,9
0.457031,0.273438,0.558594,0.463890,0.017114,0.283433,0.448452,9
0.460938,0.257812,0.558594,0.447940,0.017114,0.283433,0.448452,9
0.457031,0.261719,0.558594,0.442630,0.017114,0.283433,0.448452,9
0.453125,0.257812,0.550781,0.441640,0.017114,0.283433,0.448452,9
0.457031,0.265625,0.558594,0.440890,0.014526,0.283433,0.448452,9
0.457031,0.265625,0.558594,0.442660,0.014526,0.283433,0.448452,9
0.445312,0.289062,0.542969,0.454670,0.014526,0.283433,0.448452,9
0.468750,0.269531,0.574219,0.487260,0.014526,0.283433,0.448452,9
0.457031,0.257812,0.550781,0.537680,0.014526,0.283433,0.448452,9
0.445312,0.273438,0.554688,0.586540,0.014526,0.283433,0.448452,9
0.460938,0.265625,0.546875,0.621570,0.014526,0.283433,0.448452,9
0.460938,0.261719,0.546875,0.648150,0.014526,0.283433,0.448452,9
0.488281,0.265625,0.574219,0.673460,0.014346,0.283433,0.448452,9
0.476562,0.261719,0.562500,0.692130,0.014346,0.283433,0.448452,9
0.472656,0.261719,0.558594,0.704260,0.014346,0.283433,0.448452,9
0.472656,0.261719,0.558594,0.714020,0.014346,0.283433,0.448452,9
0.460938,0.261719,0.554688,0.714220,0.014346,0.283433,0.448452,9
0.460938,0.261719,0.554688,0.685930,0.014346,0.283433,0.448452,9
0.457031,0.261719,0.554688,0.631990,0.014346,0.283433,0.448452,9
0.457031,0.261719,0.558594,0.586290,0.014346,0.283433,0.448452,9
0.460938,0.265625,0.558594,0.561600,0.014295,0.283000,0.448581,9
0.464844,0.265625,0.558594,0.539900,0.014295,0.283000,0.448581,9
0.464844,0.261719,0.558594,0.487910,0.014295,0.283000,0.448581,9
0.464844,0.265625,0.558594,0.425160,0.014295,0.283000,0.448581,9
0.464844,0.265625,0.554688,0.382080,0.014295,0.283000,0.448581,9
0.464844,0.265625,0.558594,0.354620,0.014295,0.283000,0.448581,9
0.464844,0.265625,0.558594,0.300310,0.014295,0.283000,0.448581,9
0.464844,0.265625,0.558594,0.205540,0.014295,0.283000,0.448581,9
0.468750,0.265625,0.562500,0.125990,0.014359,0.283000,0.448581,9
0.468750,0.261719,0.566406,0.080770,0.014359,0.283000,0.448581,9
0.468750,0.261719,0.566406,0.037790,0.014359,0.283000,0.448581,9
0.464844,0.261719,0.566406,-0.072990,0.014359,0.283000,0.448581,9
0.464844,0.265625,0.566406,-0.232260,0.014359,0.283000,0.448581,9
0.464844,0.265625,0.562500,-0.381560,0.014359,0.283000,0.448581,9
0.468750,0.269531,0.566406,-0.419210,0.014359,0.283000,0.448581,9
0.468750,0.269531,0.570312,-0.078570,0.014359,0.283000,0.448581,9
0.472656,0.269531,0.570312,0.379690,0.014346,0.283000,0.448581,9
0.468750,0.265625,0.570312,0.661630,0.014346,0.283000,0.448581,9
0.472656,0.265625,0.570312,0.792480,0.014346,0.283000,0.448581,9
0.468750,0.265625,0.566406,0.855740,0.014346,0.283000,0.448581,9
0.468750,0.265625,0.566406,0.828750,0.014346,0.283000,0.448581,9
0.468750,0.269531,0.566406,0.766960,0.014346,0.283000,0.448581,9
0.468750,0.269531,0.566406,0.744880,0.014346,0.283000,0.448581,9
0.468750,0.269531,0.566406,0.758460,0.014346,0.283000,0.448581,9
0.468750,0.269531,0.562500,0.742890,0.014423,0.283000,0.448581,9
0.468750,0.269531,0.558594,0.676160,0.014423,0.283000,0.448581,9
0.468750,0.277344,0.554688,0.622790,0.014423,0.283000,0.448581,9
0.468750,0.281250,0.546875,0.620160,0.014423,0.283000,0.448581,9
0.464844,0.285156,0.542969,0.650620,0.014423,0.283000,0.448581,9
0.441406,0.246094,0.535156,0.650740,0.014423,0.283000,0.448581,9
0.437500,0.250000,0.539062,0.603830,0.014423,0.283000,0.448581,9
0.437500,0.250000,0.531250,0.546170,0.014423,0.283000,0.448581,9
0.437500,0.238281,0.546875,0.514910,0.014449,0.282467,0.448968,9
0.441406,0.242188,0.550781,0.505420,0.014449,0.282467,0.448968,9
0.437500,0.242188,0.546875,0.496040,0.014449,0.282467,0.448968,9
0.441406,0.253906,0.550781,0.493320,0.014449,0.282467,0.448968,9
0.453125,0.277344,0.546875,0.502720,0.014449,0.282467,0.448968,9
0.453125,0.281250,0.546875,0.510620,0.014449,0.282467,0.448968,9
0.449219,0.292969,0.546875,0.503870,0.014449,0.282467,0.448968,9
0.449219,0.289062,0.539062,0.493770,0.014449,0.282467,0.448968,9
0.449219,0.289062,0.539062,0.493880,0.014500,0.282467,0.448968,9
0.453125,0.281250,0.539062,0.499480,0.014500,0.282467,0.448968,9
0.453125,0.277344,0.535156,0.500470,0.014500,0.282467,0.448968,9
0.453125,0.250000,0.535156,0.497870,0.014500,0.282467,0.448968,9
0.457031,0.222656,0.535156,0.498740,0.014500,0.282467,0.448968,9
0.464844,0.207031,0.535156,0.503110,0.014500,0.282467,0.448968,9
0.472656,0.171875,0.527344,0.504220,0.014500,0.282467,0.448968,9
0.453125,0.179688,0.527344,0.499200,0.014500,0.282467,0.448968,9
0.441406,0.187500,0.523438,0.492660,0.014462,0.282467,0.448968,9
0.425781,0.214844,0.523438,0.489650,0.014462,0.282467,0.448968,9
0.429688,0.250000,0.519531,0.490160,0.014462,0.282467,0.448968,9
0.468750,0.304688,0.519531,0.491520,0.014462,0.282467,0.448968,9
0.480469,0.265625,0.519531,0.491980,0.014462,0.282467,0.448968,9
0.480469,0.269531,0.523438,0.490650,0.014462,0.282467,0.448968,9
0.476562,0.261719,0.511719,0.487240,0.014462,0.282467,0.448968,9
0.484375,0.277344,0.511719,0.483540,0.014462,0.282467,0.448968,9
0.492188,0.300781,0.519531,0.482350,0.014346,0.282467,0.448968,9
0.480469,0.316406,0.527344,0.484360,0.014346,0.282467,0.448968,9
0.476562,0.320312,0.531250,0.488080,0.014346,0.282467,0.448968,9
0.468750,0.308594,0.531250,0.491720,0.014346,0.282467,0.448968,9
0.464844,0.304688,0.535156,0.494280,0.014346,0.282467,0.448968,9
0.460938,0.300781,0.546875,0.496230,0.014346,0.282467,0.448968,9
0.453125,0.300781,0.546875,0.498930,0.014346,0.282467,0.448968,9
0.441406,0.269531,0.542969,0.502090,0.014346,0.282467,0.448968,9
0.433594,0.214844,0.550781,0.503020,0.014180,0.281867,0.448968,9
0.429688,0.210938,0.554688,0.499220,0.014180,0.281867,0.448968,9
0.414062,0.183594,0.546875,0.492650,0.014180,0.281867,0.448968,9
0.406250,0.152344,0.554688,0.489530,0.014180,0.281867,0.448968,9
0.394531,0.156250,0.574219,0.492740,0.014180,0.281867,0.448968,9
0.402344,0.187500,0.554688,0.498480,0.014180,0.281867,0.448968,9
0.410156,0.250000,0.539062,0.503000,0.014180,0.281867,0.448968,9
0.437500,0.308594,0.527344,0.506280,0.014180,0.281867,0.448968,9
0.441406,0.277344,0.523438,0.506950,0.014129,0.281867,0.448968,9
0.433594,0.261719,0.527344,0.501390,0.014129,0.281867,0.448968,9
0.437500,0.253906,0.515625,0.489990,0.014129,0.281867,0.448968,9
0.441406,0.265625,0.511719,0.478310,0.014129,0.281867,0.448968,9
0.441406,0.277344,0.511719,0.470380,0.014129,0.281867,0.448968,9
0.441406,0.281250,0.507812,0.464370,0.014129,0.281867,0.448968,9
0.437500,0.285156,0.500000,0.456780,0.014129,0.281867,0.448968,9
0.445312,0.289062,0.492188,0.449070,0.014129,0.281867,0.448968,9
0.449219,0.289062,0.492188,0.446910,0.014077,0.281867,0.448968,9
0.457031,0.281250,0.496094,0.452580,0.014077,0.281867,0.448968,9
0.460938,0.277344,0.500000,0.460300,0.014077,0.281867,0.448968,9
0.457031,0.234375,0.503906,0.462110,0.014077,0.281867,0.448968,9
0.457031,0.210938,0.507812,0.459060,0.014077,0.281867,0.448968,9
