acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.441406,0.421875,0.738281,0.479150,0.019040,0.391967,0.403677,9
0.429688,0.433594,0.734375,0.474760,0.019040,0.391967,0.403677,9
0.433594,0.433594,0.738281,0.469190,0.019040,0.391967,0.403677,9
0.441406,0.445312,0.750000,0.461150,0.019040,0.391967,0.403677,9
0.437500,0.433594,0.734375,0.451960,0.019040,0.391967,0.403677,9
0.441406,0.421875,0.746094,0.445110,0.019040,0.391967,0.403677,9
0.433594,0.429688,0.734375,0.440960,0.019040,0.391967,0.403677,9
0.441406,0.437500,0.714844,0.435520,0.019040,0.391967,0.403677,9
0.449219,0.425781,0.714844,0.425450,0.018296,0.391967,0.403548,9
0.449219,0.433594,0.718750,0.412690,0.018296,0.391967,0.403548,9
0.449219,0.433594,0.722656,0.402380,0.018296,0.391967,0.403548,9
0.445312,0.429688,0.722656,0.394980,0.018296,0.391967,0.403548,9
0.445312,0.425781,0.730469,0.383040,0.018296,0.391967,0.403548,9
0.445312,0.429688,0.730469,0.361180,0.018296,0.391967,0.403548,9
0.445312,0.429688,0.730469,0.341300,0.018296,0.391967,0.403548,9
0.445312,0.425781,0.730469,0.351950,0.018296,0.391967,0.403548,9
0.441406,0.425781,0.730469,0.414430,0.019091,0.391967,0.403548,9
0.445312,0.429688,0.730469,0.514510,0.019091,0.391967,0.403548,9
0.449219,0.425781,0.730469,0.603730,0.019091,0.391967,0.403548,9
0.445312,0.429688,0.726562,0.641050,0.019091,0.391967,0.403548,9
0.445312,0.429688,0.730469,0.629860,0.019091,0.391967,0.403548,9
0.441406,0.429688,0.726562,0.602780,0.019091,0.391967,0.403548,9
0.449219,0.429688,0.730469,0.581320,0.019091,0.391967,0.403548,9
0.441406,0.429688,0.722656,0.566550,0.019091,0.391967,0.403548,9
0.437500,0.429688,0.722656,0.555330,0.020821,0.391967,0.403548,9
0.449219,0.429688,0.722656,0.546240,0.020821,0.391967,0.403548,9
0.449219,0.433594,0.722656,0.539090,0.020821,0.391967,0.403548,9
0.449219,0.433594,0.722656,0.538170,0.020821,0.391967,0.403548,9
0.453125,0.429688,0.714844,0.546380,0.020821,0.391967,0.403548,9
0.453125,0.429688,0.710938,0.556540,0.020821,0.391967,0.403548,9
0.453125,0.410156,0.679688,0.559320,0.020821,0.391967,0.403548,9
0.453125,0.394531,0.648438,0.557890,0.020821,0.391967,0.403548,9
0.460938,0.378906,0.605469,0.565040,0.021129,0.395367,0.403548,9
0.437500,0.375000,0.566406,0.585170,0.021129,0.395367,0.403548,9
0.433594,0.371094,0.554688,0.607470,0.021129,0.395367,0.403548,9
0.429688,0.382812,0.542969,0.621040,0.021129,0.395367,0.403548,9
0.414062,0.386719,0.546875,0.629410,0.021129,0.395367,0.403548,9
0.421875,0.343750,0.585938,0.642470,0.021129,0.395367,0.403548,9
0.445312,0.269531,0.597656,0.660560,0.021129,0.395367,0.403548,9
0.449219,0.234375,0.593750,0.677170,0.021129,0.395367,0.403548,9
0.410156,0.136719,0.628906,0.691090,0.021321,0.395367,0.403548,9
0.406250,0.085938,0.660156,0.705540,0.021321,0.395367,0.403548,9
0.464844,0.089844,0.695312,0.720850,0.021321,0.395367,0.403548,9
0.660156,0.113281,0.859375,0.734340,0.021321,0.395367,0.403548,9
0.621094,0.140625,0.828125,0.738690,0.021321,0.395367,0.403548,9
0.375000,0.183594,0.589844,0.719040,0.021321,0.395367,0.403548,9
0.328125,0.203125,0.542969,0.665270,0.021321,0.395367,0.403548,9
0.328125,0.257812,0.531250,0.584870,0.021321,0.395367,0.403548,9
0.386719,0.277344,0.582031,0.490920,0.021500,0.395367,0.403548,9
0.394531,0.285156,0.605469,0.392180,0.021500,0.395367,0.403548,9
0.437500,0.292969,0.628906,0.309640,0.021500,0.395367,0.403548,9
0.441406,0.292969,0.621094,0.272380,0.021500,0.395367,0.403548,9
0.425781,0.273438,0.589844,0.281320,0.021500,0.395367,0.403548,9
0.398438,0.265625,0.558594,0.307370,0.021500,0.395367,0.403548,9
0.386719,0.253906,0.550781,0.331030,0.021500,0.395367,0.403548,9
0.398438,0.234375,0.546875,0.353700,0.021500,0.395367,0.403548,9
0.410156,0.230469,0.546875,0.374940,0.021808,0.395367,0.403548,9
0.437500,0.218750,0.554688,0.389290,0.021808,0.395367,0.403548,9
0.453125,0.234375,0.562500,0.400120,0.021808,0.395367,0.403548,9
0.457031,0.242188,0.566406,0.414530,0.021808,0.395367,0.403548,9
0.449219,0.250000,0.566406,0.429840,0.021808,0.395367,0.403548,9
0.449219,0.253906,0.558594,0.438820,0.021808,0.395367,0.403548,9
0.437500,0.261719,0.550781,0.443220,0.021808,0.395367,0.403548,9
0.441406,0.261719,0.562500,0.451310,0.021808,0.395367,0.403548,9
0.453125,0.265625,0.570312,0.463910,0.021897,0.398233,0.403548,9
0.468750,0.273438,0.566406,0.472910,0.021897,0.398233,0.403548,9
0.460938,0.269531,0.570312,0.474610,0.021897,0.398233,0.403548,9
0.460938,0.253906,0.582031,0.475890,0.021897,0.398233,0.403548,9
0.472656,0.257812,0.578125,0.483210,0.021897,0.398233,0.403548,9
0.476562,0.253906,0.585938,0.491200,0.021897,0.398233,0.403548,9
0.472656,0.246094,0.601562,0.489860,0.021897,0.398233,0.403548,9
0.468750,0.250000,0.593750,0.481240,0.021897,0.398233,0.403548,9
0.460938,0.277344,0.593750,0.478790,0.022218,0.398233,0.403548,9
0.453125,0.304688,0.589844,0.486570,0.022218,0.398233,0.403548,9
0.457031,0.304688,0.582031,0.490750,0.022218,0.398233,0.403548,9
0.464844,0.269531,0.570312,0.481990,0.022218,0.398233,0.403548,9
0.468750,0.257812,0.566406,0.473000,0.022218,0.398233,0.403548,9
0.460938,0.253906,0.558594,0.478630,0.022218,0.398233,0.403548,9
0.445312,0.281250,0.558594,0.491760,0.022218,0.398233,0.403548,9
0.441406,0.289062,0.558594,0.495380,0.022218,0.398233,0.403548,9
0.433594,0.300781,0.554688,0.485330,0.022513,0.398233,0.403548,9
0.441406,0.312500,0.554688,0.479430,0.022513,0.398233,0.403548,9
0.437500,0.316406,0.558594,0.516210,0.022513,0.398233,0.403548,9
0.433594,0.316406,0.570312,0.611370,0.022513,0.398233,0.403548,9
0.433594,0.316406,0.574219,0.702250,0.022513,0.398233,0.403548,9
0.433594,0.316406,0.574219,0.697930,0.022513,0.398233,0.403548,9
0.429688,0.308594,0.578125,0.598230,0.022513,0.398233,0.403548,9
0.417969,0.261719,0.609375,0.492680,0.022513,0.398233,0.403548,9
0.417969,0.207031,0.636719,0.442730,0.022974,0.398233,0.403548,9
0.414062,0.195312,0.640625,0.437290,0.022974,0.398233,0.403548,9
0.410156,0.164062,0.644531,0.449470,0.022974,0.398233,0.403548,9
0.386719,0.167969,0.636719,0.467250,0.022974,0.398233,0.403548,9
0.402344,0.203125,0.613281,0.477940,0.022974,0.398233,0.403548,9
0.429688,0.261719,0.589844,0.472330,0.022974,0.398233,0.403548,9
0.453125,0.257812,0.582031,0.462370,0.022974,0.398233,0.403548,9
0.484375,0.250000,0.582031,0.466460,0.022974,0.398233,0.403548,9
0.472656,0.246094,0.589844,0.480800,0.023384,0.393167,0.403548,9
0.476562,0.253906,0.582031,0.486890,0.023384,0.393167,0.403548,9
0.457031,0.277344,0.562500,0.481390,0.023384,0.393167,0.403548,9
0.460938,0.281250,0.558594,0.478400,0.023384,0.393167,0.403548,9
0.445312,0.281250,0.554688,0.484820,0.023384,0.393167,0.403548,9
0.445312,0.285156,0.550781,0.491510,0.023384,0.393167,0.403548,9
0.445312,0.285156,0.550781,0.490710,0.023384,0.393167,0.403548,9
0.457031,0.289062,0.558594,0.487480,0.023384,0.393167,0.403548,9
0.468750,0.292969,0.562500,0.489280,0.023820,0.393167,0.403548,9
0.472656,0.269531,0.558594,0.494630,0.023820,0.393167,0.403548,9
0.464844,0.250000,0.566406,0.497460,0.023820,0.393167,0.403548,9
0.460938,0.250000,0.578125,0.496570,0.023820,0.393167,0.403548,9
0.464844,0.253906,0.585938,0.495740,0.023820,0.393167,0.403548,9
0.468750,0.253906,0.589844,0.497370,0.023820,0.393167,0.403548,9
0.460938,0.238281,0.582031,0.500120,0.023820,0.393167,0.403548,9
0.457031,0.265625,0.585938,0.501800,0.023820,0.393167,0.403548,9
0.445312,0.277344,0.605469,0.501760,0.024204,0.393167,0.403548,9
0.472656,0.250000,0.601562,0.500730,0.024204,0.393167,0.403548,9
0.484375,0.246094,0.589844,0.500010,0.024204,0.393167,0.403548,9
0.484375,0.273438,0.582031,0.500210,0.024204,0.393167,0.403548,9
0.472656,0.292969,0.578125,0.500590,0.024204,0.393167,0.403548,9
0.449219,0.316406,0.578125,0.500320,0.024204,0.393167,0.403548,9
0.449219,0.316406,0.566406,0.499420,0.024204,0.393167,0.403548,9
0.457031,0.316406,0.566406,0.498100,0.024204,0.393167,0.403548,9
