acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.414062,0.730469,0.570312,0.458740,0.016898,0.257333,0.435935,9
0.410156,0.726562,0.566406,0.444500,0.016898,0.257333,0.435935,9
0.410156,0.730469,0.570312,0.431570,0.016898,0.257333,0.435935,9
0.414062,0.730469,0.613281,0.426840,0.016898,0.257333,0.435935,9
0.406250,0.718750,0.574219,0.427690,0.016898,0.257333,0.435935,9
0.398438,0.726562,0.574219,0.433370,0.016898,0.257333,0.435935,9
0.441406,0.726562,0.562500,0.454920,0.016898,0.257333,0.435935,9
0.437500,0.714844,0.574219,0.498180,0.016898,0.257333,0.435935,9
0.402344,0.750000,0.546875,0.547930,0.016539,0.257333,0.435935,9
0.402344,0.734375,0.546875,0.585860,0.016539,0.257333,0.435935,9
0.425781,0.726562,0.550781,0.608310,0.016539,0.257333,0.435935,9
0.402344,0.738281,0.546875,0.615980,0.016539,0.257333,0.435935,9
0.406250,0.722656,0.550781,0.607860,0.016539,0.257333,0.435935,9
0.406250,0.730469,0.550781,0.595410,0.016539,0.257333,0.435935,9
0.406250,0.730469,0.554688,0.597620,0.016539,0.257333,0.435935,9
0.406250,0.726562,0.554688,0.615780,0.016539,0.257333,0.435935,9
0.406250,0.726562,0.554688,0.633620,0.017987,0.257333,0.435935,9
0.406250,0.730469,0.554688,0.639340,0.017987,0.257333,0.435935,9
0.406250,0.726562,0.554688,0.633470,0.017987,0.257333,0.435935,9
0.406250,0.730469,0.554688,0.616690,0.017987,0.257333,0.435935,9
0.406250,0.734375,0.554688,0.593330,0.017987,0.257333,0.435935,9
0.410156,0.726562,0.554688,0.570770,0.017987,0.257333,0.435935,9
0.410156,0.730469,0.554688,0.551270,0.017987,0.257333,0.435935,9
0.406250,0.730469,0.546875,0.528880,0.017987,0.257333,0.435935,9
0.406250,0.722656,0.546875,0.501840,0.016116,0.257333,0.436323,9
0.410156,0.722656,0.546875,0.479630,0.016116,0.257333,0.436323,9
0.410156,0.738281,0.550781,0.460940,0.016116,0.257333,0.436323,9
0.414062,0.726562,0.550781,0.432890,0.016116,0.257333,0.436323,9
0.410156,0.738281,0.550781,0.382940,0.016116,0.257333,0.436323,9
0.402344,0.703125,0.539062,0.327200,0.016116,0.257333,0.436323,9
0.402344,0.730469,0.546875,0.286750,0.016116,0.257333,0.436323,9
0.410156,0.722656,0.542969,0.265040,0.016116,0.257333,0.436323,9
0.414062,0.730469,0.546875,0.252100,0.016013,0.258967,0.436323,9
0.414062,0.730469,0.546875,0.242950,0.016013,0.258967,0.436323,9
0.410156,0.730469,0.546875,0.243850,0.016013,0.258967,0.436323,9
0.410156,0.730469,0.546875,0.237190,0.016013,0.258967,0.436323,9
0.410156,0.730469,0.546875,0.260500,0.016013,0.258967,0.436323,9
0.410156,0.730469,0.546875,0.352340,0.016013,0.258967,0.436323,9
0.410156,0.730469,0.546875,0.454030,0.016013,0.258967,0.436323,9
0.410156,0.730469,0.546875,0.526920,0.016013,0.258967,0.436323,9
0.410156,0.730469,0.546875,0.567470,0.015693,0.258967,0.436323,9
0.410156,0.726562,0.546875,0.570460,0.015693,0.258967,0.436323,9
0.414062,0.726562,0.546875,0.529530,0.015693,0.258967,0.436323,9
0.414062,0.726562,0.542969,0.479330,0.015693,0.258967,0.436323,9
0.417969,0.730469,0.542969,0.468060,0.015693,0.258967,0.436323,9
0.414062,0.730469,0.542969,0.524390,0.015693,0.258967,0.436323,9
0.414062,0.726562,0.542969,0.611060,0.015693,0.258967,0.436323,9
0.410156,0.722656,0.546875,0.653580,0.015693,0.258967,0.436323,9
0.394531,0.726562,0.546875,0.656090,0.015526,0.258967,0.436323,9
0.371094,0.734375,0.527344,0.647040,0.015526,0.258967,0.436323,9
0.363281,0.738281,0.523438,0.617970,0.015526,0.258967,0.436323,9
0.363281,0.722656,0.531250,0.567690,0.015526,0.258967,0.436323,9
0.359375,0.710938,0.531250,0.533860,0.015526,0.258967,0.436323,9
0.363281,0.722656,0.531250,0.526920,0.015526,0.258967,0.436323,9
0.363281,0.718750,0.539062,0.523620,0.015526,0.258967,0.436323,9
0.371094,0.718750,0.539062,0.509150,0.015526,0.258967,0.436323,9
0.375000,0.722656,0.539062,0.497720,0.015539,0.258967,0.436710,9
0.375000,0.718750,0.539062,0.500060,0.015539,0.258967,0.436710,9
0.382812,0.718750,0.539062,0.506020,0.015539,0.258967,0.436710,9
0.394531,0.718750,0.542969,0.501470,0.015539,0.258967,0.436710,9
0.398438,0.718750,0.542969,0.484240,0.015539,0.258967,0.436710,9
0.398438,0.718750,0.542969,0.467240,0.015539,0.258967,0.436710,9
0.402344,0.714844,0.542969,0.463990,0.015539,0.258967,0.436710,9
0.414062,0.722656,0.542969,0.478150,0.015539,0.258967,0.436710,9
0.417969,0.742188,0.550781,0.497320,0.015501,0.260000,0.436710,9
0.417969,0.753906,0.550781,0.502720,0.015501,0.260000,0.436710,9
0.425781,0.781250,0.542969,0.486750,0.015501,0.260000,0.436710,9
0.421875,0.796875,0.531250,0.463910,0.015501,0.260000,0.436710,9
0.414062,0.792969,0.531250,0.456930,0.015501,0.260000,0.436710,9
0.406250,0.765625,0.542969,0.470420,0.015501,0.260000,0.436710,9
0.414062,0.753906,0.535156,0.489870,0.015501,0.260000,0.436710,9
0.445312,0.722656,0.523438,0.503700,0.015501,0.260000,0.436710,9
0.453125,0.718750,0.527344,0.511490,0.015539,0.260000,0.436710,9
0.433594,0.730469,0.527344,0.514110,0.015539,0.260000,0.436710,9
0.425781,0.707031,0.511719,0.512020,0.015539,0.260000,0.436710,9
0.421875,0.691406,0.511719,0.509960,0.015539,0.260000,0.436710,9
0.425781,0.671875,0.515625,0.511340,0.015539,0.260000,0.436710,9
0.429688,0.667969,0.515625,0.512600,0.015539,0.260000,0.436710,9
0.433594,0.695312,0.535156,0.509720,0.015539,0.260000,0.436710,9
0.429688,0.710938,0.531250,0.504780,0.015539,0.260000,0.436710,9
0.425781,0.718750,0.539062,0.501900,0.015552,0.260000,0.436710,9
0.421875,0.714844,0.546875,0.500910,0.015552,0.260000,0.436710,9
0.417969,0.710938,0.550781,0.498960,0.015552,0.260000,0.436710,9
0.410156,0.722656,0.554688,0.495520,0.015552,0.260000,0.436710,9
0.398438,0.757812,0.570312,0.492790,0.015552,0.260000,0.436710,9
0.402344,0.765625,0.566406,0.492120,0.015552,0.260000,0.436710,9
0.406250,0.824219,0.566406,0.492730,0.015552,0.260000,0.436710,9
0.398438,0.843750,0.566406,0.493890,0.015552,0.260000,0.436710,9
0.339844,0.835938,0.566406,0.495830,0.015513,0.260000,0.436452,9
0.363281,0.769531,0.554688,0.498960,0.015513,0.260000,0.436452,9
0.378906,0.761719,0.558594,0.503290,0.015513,0.260000,0.436452,9
0.390625,0.777344,0.558594,0.508060,0.015513,0.260000,0.436452,9
0.390625,0.769531,0.550781,0.512250,0.015513,0.260000,0.436452,9
0.421875,0.742188,0.542969,0.515980,0.015513,0.260000,0.436452,9
0.414062,0.714844,0.515625,0.519660,0.015513,0.260000,0.436452,9
0.417969,0.714844,0.515625,0.522160,0.015513,0.260000,0.436452,9
0.425781,0.695312,0.503906,0.522620,0.015526,0.258933,0.436452,9
0.425781,0.699219,0.500000,0.522260,0.015526,0.258933,0.436452,9
0.433594,0.703125,0.492188,0.521990,0.015526,0.258933,0.436452,9
0.441406,0.695312,0.488281,0.520830,0.015526,0.258933,0.436452,9
0.441406,0.703125,0.488281,0.518020,0.015526,0.258933,0.436452,9
0.433594,0.726562,0.496094,0.514310,0.015526,0.258933,0.436452,9
0.429688,0.742188,0.496094,0.510700,0.015526,0.258933,0.436452,9
0.441406,0.746094,0.503906,0.506810,0.015526,0.258933,0.436452,9
0.449219,0.800781,0.507812,0.501100,0.015513,0.258933,0.436452,9
0.449219,0.824219,0.507812,0.492430,0.015513,0.258933,0.436452,9
0.433594,0.816406,0.519531,0.482130,0.015513,0.258933,0.436452,9
0.417969,0.750000,0.527344,0.474550,0.015513,0.258933,0.436452,9
0.417969,0.687500,0.535156,0.473060,0.015513,0.258933,0.436452,9
0.417969,0.773438,0.546875,0.475510,0.015513,0.258933,0.436452,9
0.414062,0.773438,0.546875,0.477460,0.015513,0.258933,0.436452,9
0.437500,0.726562,0.554688,0.478570,0.015513,0.258933,0.436452,9
0.441406,0.695312,0.558594,0.480850,0.015385,0.258933,0.436452,9
0.421875,0.667969,0.550781,0.483530,0.015385,0.258933,0.436452,9
0.402344,0.683594,0.550781,0.484580,0.015385,0.258933,0.436452,9
0.398438,0.691406,0.550781,0.484360,0.015385,0.258933,0.436452,9
0.410156,0.718750,0.562500,0.484860,0.015385,0.258933,0.436452,9
0.410156,0.734375,0.570312,0.487020,0.015385,0.258933,0.436452,9
0.398438,0.734375,0.574219,0.490020,0.015385,0.258933,0.436452,9
0.386719,0.746094,0.574219,0.492780,0.015385,0.258933,0.436452,9
0.386719,0.761719,0.574219,0.495570,0.015334,0.258933,0.436323,9
0.402344,0.781250,0.566406,0.499330,0.015334,0.258933,0.436323,9
0.406250,0.789062,0.558594,0.504500,0.015334,0.258933,0.436323,9
0.386719,0.816406,0.558594,0.510640,0.015334,0.258933,0.436323,9
0.351562,0.808594,0.550781,0.515890,0.015334,0.258933,0.436323,9
0.347656,0.785156,0.535156,0.518510,0.015334,0.258933,0.436323,9
0.371094,0.804688,0.542969,0.520270,0.015334,0.258933,0.436323,9
0.386719,0.808594,0.554688,0.525500,0.015334,0.258933,0.436323,9
0.421875,0.777344,0.542969,0.535800,0.015308,0.257133,0.436323,9
0.433594,0.726562,0.535156,0.548350,0.015308,0.257133,0.436323,9
