acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.0,0.0,0.0,0.0,0.0,0.0,24.77,8
-0.0598958283662796,-0.1432291567325592,0.0494791641831398,0.7599999308586121,0.2142518162727356,8.666666030883789,24.77,8
-0.13605183362960815,-0.3353658616542816,0.11585365980863571,0.8968292474746704,0.5016628503799438,20.292682647705078,24.77,8
-0.2072778344154358,-0.48255816102027893,0.1785714328289032,0.13877075910568237,0.751660943031311,30.405315399169922,24.77,8
-0.26457923650741577,-0.6059574484825134,0.23500382900238037,-0.5953456163406372,0.934048056602478,37.78302764892578,24.77,8
-0.2923952639102936,-0.7059731483459473,0.2622314989566803,-0.9202156662940979,1.0575318336486816,42.77804946899414,24.77,8
-0.3328588902950287,-0.7827039957046509,0.26343753933906555,-1.2328882217407227,1.1385549306869507,46.05550003051758,24.77,8
-0.36464452743530273,-0.8435574769973755,0.2251632958650589,-1.7460482120513916,1.191029667854309,48.17814636230469,24.77,8
-0.36275923252105713,-0.8492165207862854,0.2172786295413971,-2.3986055850982666,1.2161223888397217,49.545494079589844,24.77,8
-0.36154747009277344,-0.864043116569519,0.21780546009540558,-3.4625346660614014,1.2322505712509155,50.424346923828125,24.77,8
-0.35517287254333496,-0.8735640645027161,0.21254728734493256,-5.2274298667907715,1.2426073551177979,50.988704681396484,24.77,8
-0.35108092427253723,-0.8684812188148499,0.20917199552059174,-7.341869354248047,1.2492555379867554,51.350975036621094,24.77,8
-0.35964977741241455,-0.8764140605926514,0.20700569450855255,-9.16465950012207,1.2535223960876465,51.5834846496582,24.77,8
-0.3819420635700226,-0.859114408493042,0.21681079268455505,-10.689143180847168,1.2562607526779175,51.73270034790039,24.77,8
-0.4018459916114807,-0.8871964812278748,0.1895168423652649,-12.706426620483398,1.2580180168151855,51.828460693359375,24.77,8
-0.38663047552108765,-0.9108158349990845,0.1831965297460556,-15.86036491394043,1.259145736694336,51.889915466308594,24.77,8
-0.3880615532398224,-0.8979845643043518,0.18473827838897705,-19.66492462158203,1.2598694562911987,51.92935562133789,24.79,8
-0.3833821415901184,-0.87855464220047,0.18012991547584534,-23.199161529541016,1.2603338956832886,51.95466613769531,24.79,8
-0.3859769403934479,-0.8884767293930054,0.16037921607494354,-26.839359283447266,1.260632038116455,51.970909118652344,24.79,8
-0.38764214515686035,-0.8836485743522644,0.1477043479681015,-32.009246826171875,1.260823369026184,51.98133087158203,24.79,8
-0.38311299681663513,-0.8973434567451477,0.12837480008602142,-39.017032623291016,1.2609461545944214,51.98801803588867,24.79,8
-0.38020646572113037,-0.9005342721939087,0.11037243157625198,-46.494930267333984,1.2610249519348145,51.9923095703125,24.79,8
-0.3839389979839325,-0.8913864493370056,0.0932217687368393,-53.12451171875,1.261075496673584,51.99506378173828,24.79,8
-0.3751387596130371,-0.879918098449707,0.07661768794059753,-59.6754264831543,1.2611079216003418,51.99683380126953,24.79,8
-0.3694912791252136,-0.8725583553314209,0.06596214324235916,-69.57572174072266,1.2670961618423462,51.99796676635742,24.79,8
-0.3602692782878876,-0.8622375726699829,0.06472180783748627,-85.8313980102539,1.2709391117095947,51.998695373535156,24.79,8
-0.34875333309173584,-0.8556142449378967,0.0583280548453331,-106.97884368896484,1.2734053134918213,51.99916458129883,24.79,8
-0.3581564128398895,-0.9017437696456909,0.05422491207718849,-127.98031616210938,1.2749879360198975,51.99946212768555,24.79,8
-0.3585929870605469,-0.9369447827339172,0.06838507205247879,-145.04043579101562,1.2760035991668701,51.999656677246094,24.79,8
-0.3532753884792328,-0.9259481430053711,0.08866779506206512,-158.20982360839844,1.2766554355621338,51.999778747558594,24.79,8
-0.3386673033237457,-0.8741089105606079,0.1016840785741806,-167.69296264648438,1.2770737409591675,51.99985885620117,24.79,8
-0.3180971145629883,-0.8968192338943481,0.11563495546579361,-167.72772216796875,1.2773422002792358,51.999908447265625,24.79,8
-0.30489635467529297,-0.9841644763946533,0.13018560409545898,-148.4148712158203,1.2775144577026367,51.52345657348633,24.79,8
-0.30202263593673706,-1.0066310167312622,0.14512114226818085,-105.37564849853516,1.2776249647140503,51.21769714355469,24.79,8
-0.28898289799690247,-1.037842035293579,0.16590146720409393,-42.123252868652344,1.277695894241333,51.021480560302734,24.79,8
-0.25262588262557983,-1.0298826694488525,0.21282371878623962,36.146446228027344,1.2777414321899414,50.89556121826172,24.79,8
-0.2236962616443634,-0.9967858791351318,0.2541312873363495,121.079833984375,1.2777706384658813,50.81475067138672,24.79,8
-0.21632644534111023,-0.9307640790939331,0.2526512145996094,197.08065795898438,1.2777893543243408,50.76289367675781,24.79,8
-0.2451835721731186,-0.8660039901733398,0.21811474859714508,251.03759765625,1.2778013944625854,50.7296142578125,24.79,8
-0.28609350323677063,-0.8300424814224243,0.17915791273117065,283.6792907714844,1.2778091430664062,50.708255767822266,24.79,8
-0.3179449141025543,-0.8293555378913879,0.13176655769348145,304.4584655761719,1.275518774986267,50.694549560546875,24.79,8
-0.33838534355163574,-0.8289147019386292,0.10135351866483688,320.670166015625,1.274048924446106,50.685752868652344,24.79,8
-0.3291117250919342,-0.8118384480476379,0.09303172677755356,335.2762756347656,1.2731056213378906,50.68010711669922,24.79,8
-0.31196489930152893,-0.8120754361152649,0.0820935070514679,346.6701965332031,1.2725002765655518,50.67648696899414,24.79,8
-0.3065588176250458,-0.8234230875968933,0.07507398724555969,346.4766540527344,1.2721117734909058,50.674163818359375,24.79,8
-0.308687299489975,-0.8698897957801819,0.07056926190853119,324.72088623046875,1.271862506866455,50.672672271728516,24.79,8
-0.3100532293319702,-0.9388938546180725,0.06767838448286057,279.5908508300781,1.271702527999878,50.671714782714844,24.79,8
-0.3109298050403595,-1.0391544103622437,0.054627642035484314,217.14984130859375,1.2715998888015747,50.67110061645508,24.79,8
-0.31709012389183044,-1.1314847469329834,0.057447973638772964,141.94805908203125,1.2719932794570923,50.67070388793945,24.77,8
-0.3322390019893646,-1.1683459281921387,0.05925789847970009,55.87379455566406,1.2722457647323608,50.67045211791992,24.77,8
-0.3587540090084076,-1.1192302703857422,0.07161495834589005,-31.929330825805664,1.2724077701568604,50.6702880859375,24.77,8
-0.3869653642177582,-1.059721827507019,0.10193610191345215,-103.78887176513672,1.2725117206573486,50.67018508911133,24.77,8
-0.43865641951560974,-1.0887060165405273,0.13259001076221466,-147.86212158203125,1.272578477859497,50.67011642456055,24.77,8
