acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.445312,0.738281,0.554688,0.499890,0.019666,0.238333,0.488968,9
0.441406,0.738281,0.554688,0.500100,0.019666,0.238333,0.488968,9
0.457031,0.738281,0.554688,0.500160,0.019666,0.238333,0.488968,9
0.460938,0.738281,0.554688,0.498650,0.019666,0.238333,0.488968,9
0.449219,0.734375,0.558594,0.495530,0.019666,0.238333,0.488968,9
0.429688,0.746094,0.554688,0.492630,0.019666,0.238333,0.488968,9
0.433594,0.750000,0.542969,0.492310,0.019666,0.238333,0.488968,9
0.453125,0.730469,0.531250,0.495380,0.019666,0.238333,0.488968,9
0.460938,0.750000,0.531250,0.499940,0.019551,0.238333,0.488968,9
0.421875,0.734375,0.535156,0.503120,0.019551,0.238333,0.488968,9
0.421875,0.738281,0.539062,0.503880,0.019551,0.238333,0.488968,9
0.421875,0.742188,0.539062,0.502360,0.019551,0.238333,0.488968,9
0.425781,0.742188,0.546875,0.498640,0.019551,0.238333,0.488968,9
0.425781,0.742188,0.546875,0.494060,0.019551,0.238333,0.488968,9
0.429688,0.738281,0.550781,0.491370,0.019551,0.238333,0.488968,9
0.429688,0.742188,0.546875,0.491740,0.019551,0.238333,0.488968,9
0.429688,0.742188,0.550781,0.493500,0.019577,0.238333,0.488968,9
0.429688,0.738281,0.546875,0.495130,0.019577,0.238333,0.488968,9
0.429688,0.738281,0.542969,0.496770,0.019577,0.238333,0.488968,9
0.429688,0.742188,0.542969,0.498990,0.019577,0.238333,0.488968,9
0.425781,0.734375,0.546875,0.501260,0.019577,0.238333,0.488968,9
0.429688,0.734375,0.542969,0.502900,0.019577,0.238333,0.488968,9
0.425781,0.742188,0.542969,0.503490,0.019577,0.238333,0.488968,9
0.425781,0.738281,0.542969,0.503330,0.019577,0.238333,0.488968,9
0.429688,0.734375,0.539062,0.504000,0.019500,0.238333,0.488839,9
0.429688,0.734375,0.539062,0.507860,0.019500,0.238333,0.488839,9
0.429688,0.738281,0.539062,0.515450,0.019500,0.238333,0.488839,9
0.433594,0.734375,0.535156,0.519940,0.019500,0.238333,0.488839,9
0.433594,0.734375,0.531250,0.515790,0.019500,0.238333,0.488839,9
0.429688,0.738281,0.531250,0.507160,0.019500,0.238333,0.488839,9
0.414062,0.726562,0.535156,0.499420,0.019500,0.238333,0.488839,9
0.402344,0.726562,0.542969,0.495260,0.019500,0.238333,0.488839,9
0.398438,0.718750,0.546875,0.495440,0.019538,0.280000,0.488839,9
0.394531,0.718750,0.542969,0.497590,0.019538,0.280000,0.488839,9
0.402344,0.726562,0.546875,0.497730,0.019538,0.280000,0.488839,9
0.406250,0.738281,0.550781,0.495060,0.019538,0.280000,0.488839,9
0.414062,0.746094,0.558594,0.491710,0.019538,0.280000,0.488839,9
0.414062,0.753906,0.554688,0.488850,0.019538,0.280000,0.488839,9
0.414062,0.742188,0.554688,0.486120,0.019538,0.280000,0.488839,9
0.417969,0.710938,0.554688,0.483250,0.019538,0.280000,0.488839,9
0.417969,0.703125,0.550781,0.480740,0.019666,0.280000,0.488839,9
0.414062,0.707031,0.550781,0.480890,0.019666,0.280000,0.488839,9
0.417969,0.742188,0.550781,0.486110,0.019666,0.280000,0.488839,9
0.421875,0.753906,0.550781,0.494970,0.019666,0.280000,0.488839,9
0.429688,0.757812,0.542969,0.504030,0.019666,0.280000,0.488839,9
0.437500,0.773438,0.542969,0.513640,0.019666,0.280000,0.488839,9
0.437500,0.773438,0.550781,0.524610,0.019666,0.280000,0.488839,9
0.445312,0.781250,0.535156,0.531740,0.019666,0.280000,0.488839,9
0.460938,0.800781,0.535156,0.528770,0.019692,0.280000,0.488839,9
0.476562,0.800781,0.535156,0.517410,0.019692,0.280000,0.488839,9
0.445312,0.781250,0.531250,0.507060,0.019692,0.280000,0.488839,9
0.429688,0.746094,0.535156,0.501540,0.019692,0.280000,0.488839,9
0.433594,0.671875,0.546875,0.498400,0.019692,0.280000,0.488839,9
