acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.417969,0.277344,0.550781,0.499590,0.009566,0.195333,0.417355,9
0.417969,0.281250,0.550781,0.499100,0.009566,0.195333,0.417355,9
0.402344,0.285156,0.558594,0.498250,0.009566,0.195333,0.417355,9
0.398438,0.289062,0.558594,0.497320,0.009566,0.195333,0.417355,9
0.410156,0.281250,0.554688,0.496260,0.009566,0.195333,0.417355,9
0.433594,0.257812,0.558594,0.495190,0.009566,0.195333,0.417355,9
0.417969,0.281250,0.554688,0.494780,0.009566,0.195333,0.417355,9
0.402344,0.253906,0.523438,0.494860,0.009566,0.195333,0.417355,9
0.406250,0.253906,0.527344,0.494060,0.009348,0.195333,0.417355,9
0.410156,0.273438,0.527344,0.492000,0.009348,0.195333,0.417355,9
0.414062,0.292969,0.531250,0.489870,0.009348,0.195333,0.417355,9
0.414062,0.265625,0.523438,0.488130,0.009348,0.195333,0.417355,9
0.421875,0.281250,0.539062,0.485860,0.009348,0.195333,0.417355,9
0.414062,0.285156,0.539062,0.482540,0.009348,0.195333,0.417355,9
0.417969,0.273438,0.542969,0.478830,0.009348,0.195333,0.417355,9
0.414062,0.269531,0.546875,0.475480,0.009348,0.195333,0.417355,9
0.414062,0.273438,0.546875,0.472040,0.009822,0.195333,0.417355,9
0.410156,0.273438,0.542969,0.466760,0.009822,0.195333,0.417355,9
0.414062,0.269531,0.542969,0.458730,0.009822,0.195333,0.417355,9
0.414062,0.273438,0.542969,0.449360,0.009822,0.195333,0.417355,9
0.414062,0.273438,0.539062,0.439650,0.009822,0.195333,0.417355,9
0.414062,0.273438,0.539062,0.427990,0.009822,0.195333,0.417355,9
0.414062,0.273438,0.535156,0.413320,0.009822,0.195333,0.417355,9
0.414062,0.273438,0.535156,0.398290,0.009822,0.195333,0.417355,9
0.417969,0.277344,0.539062,0.384860,0.009873,0.195333,0.417355,9
0.414062,0.273438,0.535156,0.370800,0.009873,0.195333,0.417355,9
0.417969,0.273438,0.539062,0.353920,0.009873,0.195333,0.417355,9
0.417969,0.277344,0.539062,0.334300,0.009873,0.195333,0.417355,9
0.417969,0.277344,0.539062,0.312410,0.009873,0.195333,0.417355,9
0.410156,0.269531,0.535156,0.297320,0.009873,0.195333,0.417355,9
0.417969,0.277344,0.535156,0.311420,0.009873,0.195333,0.417355,9
0.414062,0.269531,0.535156,0.368770,0.009873,0.195333,0.417355,9
0.406250,0.273438,0.535156,0.456120,0.009822,0.208900,0.417226,9
