acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.523438,0.453125,0.746094,0.498700,0.005887,0.181667,0.410516,2
0.515625,0.453125,0.750000,0.496900,0.005887,0.181667,0.410516,2
0.515625,0.453125,0.757812,0.495290,0.005887,0.181667,0.410516,2
0.503906,0.449219,0.753906,0.494750,0.005887,0.181667,0.410516,2
0.519531,0.457031,0.746094,0.494540,0.005887,0.181667,0.410516,2
0.550781,0.445312,0.742188,0.493770,0.005887,0.181667,0.410516,2
0.511719,0.449219,0.722656,0.492670,0.005887,0.181667,0.410516,2
0.523438,0.453125,0.726562,0.492080,0.005887,0.181667,0.410516,2
0.539062,0.437500,0.734375,0.492940,0.005554,0.181667,0.410516,2
0.519531,0.468750,0.734375,0.494930,0.005554,0.181667,0.410516,2
0.496094,0.460938,0.738281,0.495750,0.005554,0.181667,0.410516,2
0.511719,0.445312,0.742188,0.493900,0.005554,0.181667,0.410516,2
0.503906,0.449219,0.742188,0.491340,0.005554,0.181667,0.410516,2
0.503906,0.449219,0.738281,0.490500,0.005554,0.181667,0.410516,2
0.507812,0.449219,0.738281,0.490480,0.005554,0.181667,0.410516,2
0.507812,0.453125,0.738281,0.488810,0.005554,0.181667,0.410516,2
0.503906,0.453125,0.738281,0.484990,0.005977,0.181667,0.410516,2
0.507812,0.453125,0.738281,0.480340,0.005977,0.181667,0.410516,2
0.503906,0.453125,0.742188,0.475440,0.005977,0.181667,0.410516,2
0.507812,0.449219,0.738281,0.469370,0.005977,0.181667,0.410516,2
0.507812,0.449219,0.738281,0.461530,0.005977,0.181667,0.410516,2
0.503906,0.449219,0.738281,0.453090,0.005977,0.181667,0.410516,2
0.503906,0.445312,0.734375,0.445030,0.005977,0.181667,0.410516,2
0.511719,0.441406,0.730469,0.435860,0.005977,0.181667,0.410516,2
0.507812,0.445312,0.730469,0.424400,0.006169,0.181667,0.410516,2
0.515625,0.433594,0.726562,0.413080,0.006169,0.181667,0.410516,2
0.519531,0.421875,0.718750,0.403960,0.006169,0.181667,0.410516,2
0.519531,0.402344,0.695312,0.394470,0.006169,0.181667,0.410516,2
0.511719,0.390625,0.644531,0.381160,0.006169,0.181667,0.410516,2
0.500000,0.398438,0.628906,0.363990,0.006169,0.181667,0.410516,2
0.488281,0.402344,0.617188,0.345930,0.006169,0.181667,0.410516,2
0.480469,0.402344,0.617188,0.338420,0.006169,0.181667,0.410516,2
0.460938,0.410156,0.628906,0.362050,0.006246,0.186667,0.410387,2
0.441406,0.375000,0.640625,0.428160,0.006246,0.186667,0.410387,2
0.425781,0.351562,0.652344,0.527610,0.006246,0.186667,0.410387,2
0.402344,0.308594,0.660156,0.641620,0.006246,0.186667,0.410387,2
0.406250,0.281250,0.660156,0.746320,0.006246,0.186667,0.410387,2
0.417969,0.246094,0.644531,0.814770,0.006246,0.186667,0.410387,2
0.425781,0.210938,0.632812,0.839830,0.006246,0.186667,0.410387,2
0.429688,0.191406,0.628906,0.843690,0.006246,0.186667,0.410387,2
0.425781,0.164062,0.613281,0.849930,0.006284,0.186667,0.410387,2
0.414062,0.160156,0.601562,0.860430,0.006284,0.186667,0.410387,2
0.378906,0.175781,0.574219,0.858930,0.006284,0.186667,0.410387,2
0.351562,0.203125,0.574219,0.825030,0.006284,0.186667,0.410387,2
0.355469,0.210938,0.578125,0.752290,0.006284,0.186667,0.410387,2
0.371094,0.234375,0.574219,0.653440,0.006284,0.186667,0.410387,2
0.378906,0.242188,0.582031,0.541790,0.006284,0.186667,0.410387,2
0.394531,0.265625,0.585938,0.429220,0.006284,0.186667,0.410387,2
0.410156,0.277344,0.593750,0.343880,0.006323,0.186667,0.410387,2
0.417969,0.277344,0.593750,0.311990,0.006323,0.186667,0.410387,2
0.429688,0.269531,0.593750,0.322200,0.006323,0.186667,0.410387,2
0.433594,0.269531,0.593750,0.342000,0.006323,0.186667,0.410387,2
0.429688,0.261719,0.589844,0.358510,0.006323,0.186667,0.410387,2
0.414062,0.261719,0.593750,0.375620,0.006323,0.186667,0.410387,2
0.414062,0.261719,0.597656,0.390770,0.006323,0.186667,0.410387,2
0.429688,0.253906,0.609375,0.399930,0.006323,0.186667,0.410387,2
0.433594,0.257812,0.613281,0.408870,0.006310,0.186667,0.410387,2
0.468750,0.253906,0.625000,0.423200,0.006310,0.186667,0.410387,2
0.507812,0.269531,0.617188,0.438310,0.006310,0.186667,0.410387,2
0.500000,0.281250,0.613281,0.447780,0.006310,0.186667,0.410387,2
0.468750,0.296875,0.601562,0.453770,0.006310,0.186667,0.410387,2
0.453125,0.300781,0.597656,0.461930,0.006310,0.186667,0.410387,2
0.445312,0.308594,0.593750,0.471990,0.006310,0.186667,0.410387,2
0.449219,0.308594,0.589844,0.479680,0.006310,0.186667,0.410387,2
0.441406,0.308594,0.589844,0.484100,0.006425,0.188333,0.410516,2
0.433594,0.289062,0.593750,0.487780,0.006425,0.188333,0.410516,2
0.433594,0.281250,0.597656,0.492100,0.006425,0.188333,0.410516,2
0.433594,0.269531,0.601562,0.495710,0.006425,0.188333,0.410516,2
0.425781,0.257812,0.609375,0.497250,0.006425,0.188333,0.410516,2
0.417969,0.242188,0.617188,0.497400,0.006425,0.188333,0.410516,2
0.402344,0.218750,0.613281,0.497790,0.006425,0.188333,0.410516,2
0.402344,0.230469,0.605469,0.498680,0.006425,0.188333,0.410516,2
0.441406,0.281250,0.589844,0.499330,0.006553,0.188333,0.410516,2
0.476562,0.300781,0.589844,0.499600,0.006553,0.188333,0.410516,2
0.468750,0.300781,0.589844,0.500000,0.006553,0.188333,0.410516,2
0.441406,0.289062,0.585938,0.500770,0.006553,0.188333,0.410516,2
0.425781,0.281250,0.582031,0.501680,0.006553,0.188333,0.410516,2
0.417969,0.281250,0.574219,0.502270,0.006553,0.188333,0.410516,2
0.433594,0.281250,0.570312,0.502030,0.006553,0.188333,0.410516,2
0.445312,0.281250,0.574219,0.500890,0.006553,0.188333,0.410516,2
0.464844,0.281250,0.578125,0.499440,0.006553,0.188333,0.410516,2
0.468750,0.285156,0.578125,0.498290,0.006553,0.188333,0.410516,2
0.460938,0.296875,0.585938,0.497740,0.006553,0.188333,0.410516,2
0.464844,0.289062,0.578125,0.497970,0.006553,0.188333,0.410516,2
0.453125,0.296875,0.570312,0.498540,0.006553,0.188333,0.410516,2
0.429688,0.308594,0.578125,0.498530,0.006553,0.188333,0.410516,2
0.437500,0.308594,0.585938,0.497940,0.006553,0.188333,0.410516,2
0.441406,0.277344,0.589844,0.497450,0.006553,0.188333,0.410516,2
0.449219,0.253906,0.597656,0.497130,0.006579,0.188333,0.410516,2
0.445312,0.246094,0.597656,0.496920,0.006579,0.188333,0.410516,2
0.453125,0.226562,0.597656,0.497300,0.006579,0.188333,0.410516,2
0.453125,0.195312,0.593750,0.498140,0.006579,0.188333,0.410516,2
0.449219,0.218750,0.597656,0.498600,0.006579,0.188333,0.410516,2
0.460938,0.296875,0.582031,0.498510,0.006579,0.188333,0.410516,2
0.464844,0.308594,0.566406,0.498520,0.006579,0.188333,0.410516,2
0.472656,0.265625,0.562500,0.499120,0.006579,0.188333,0.410516,2
0.468750,0.253906,0.566406,0.499890,0.006656,0.190667,0.410387,2
0.441406,0.269531,0.570312,0.499940,0.006656,0.190667,0.410387,2
