acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.441406,0.738281,0.546875,0.490730,0.002822,0.262233,0.490000,2
0.429688,0.742188,0.550781,0.492460,0.002822,0.262233,0.490000,2
0.457031,0.734375,0.578125,0.493420,0.002822,0.262233,0.490000,2
0.453125,0.750000,0.539062,0.493750,0.002822,0.262233,0.490000,2
0.421875,0.746094,0.542969,0.493550,0.002822,0.262233,0.490000,2
0.414062,0.734375,0.542969,0.492620,0.002822,0.262233,0.490000,2
0.457031,0.750000,0.523438,0.491630,0.002822,0.262233,0.490000,2
0.445312,0.753906,0.535156,0.493420,0.002822,0.262233,0.490000,2
0.433594,0.726562,0.527344,0.500390,0.002796,0.262233,0.490000,2
0.425781,0.738281,0.527344,0.511010,0.002796,0.262233,0.490000,2
0.421875,0.738281,0.527344,0.519280,0.002796,0.262233,0.490000,2
0.429688,0.738281,0.527344,0.521020,0.002796,0.262233,0.490000,2
0.429688,0.738281,0.531250,0.520060,0.002796,0.262233,0.490000,2
0.433594,0.734375,0.531250,0.519320,0.002796,0.262233,0.490000,2
0.433594,0.734375,0.539062,0.517290,0.002796,0.262233,0.490000,2
0.437500,0.730469,0.539062,0.514560,0.002796,0.262233,0.490000,2
0.437500,0.738281,0.546875,0.515240,0.002796,0.262233,0.490000,2
0.433594,0.742188,0.546875,0.518080,0.002796,0.262233,0.490000,2
0.425781,0.746094,0.542969,0.519260,0.002796,0.262233,0.490000,2
0.417969,0.738281,0.542969,0.517540,0.002796,0.262233,0.490000,2
0.421875,0.730469,0.542969,0.515580,0.002796,0.262233,0.490000,2
0.421875,0.738281,0.542969,0.514090,0.002796,0.262233,0.490000,2
0.417969,0.738281,0.546875,0.510860,0.002796,0.262233,0.490000,2
0.410156,0.738281,0.542969,0.505370,0.002796,0.262233,0.490000,2
0.414062,0.734375,0.542969,0.499020,0.002783,0.262233,0.490000,2
0.417969,0.734375,0.542969,0.493530,0.002783,0.262233,0.490000,2
0.421875,0.738281,0.550781,0.489610,0.002783,0.262233,0.490000,2
0.421875,0.738281,0.550781,0.488690,0.002783,0.262233,0.490000,2
0.421875,0.738281,0.542969,0.492260,0.002783,0.262233,0.490000,2
0.425781,0.742188,0.539062,0.502010,0.002783,0.262233,0.490000,2
0.429688,0.738281,0.531250,0.516680,0.002783,0.262233,0.490000,2
0.429688,0.730469,0.527344,0.529710,0.002783,0.262233,0.490000,2
0.429688,0.726562,0.527344,0.531080,0.002809,0.278333,0.490000,2
0.425781,0.730469,0.527344,0.512320,0.002809,0.278333,0.490000,2
0.421875,0.738281,0.531250,0.483670,0.002809,0.278333,0.490000,2
0.421875,0.738281,0.535156,0.462530,0.002809,0.278333,0.490000,2
0.441406,0.718750,0.515625,0.452870,0.002809,0.278333,0.490000,2
0.453125,0.722656,0.507812,0.450590,0.002809,0.278333,0.490000,2
0.453125,0.738281,0.515625,0.455030,0.002809,0.278333,0.490000,2
0.437500,0.742188,0.515625,0.467710,0.002809,0.278333,0.490000,2
0.421875,0.742188,0.515625,0.483850,0.002796,0.278333,0.490000,2
0.398438,0.734375,0.527344,0.494450,0.002796,0.278333,0.490000,2
0.394531,0.730469,0.527344,0.495220,0.002796,0.278333,0.490000,2
0.406250,0.730469,0.527344,0.492730,0.002796,0.278333,0.490000,2
0.433594,0.738281,0.542969,0.501660,0.002796,0.278333,0.490000,2
0.437500,0.746094,0.546875,0.530430,0.002796,0.278333,0.490000,2
0.414062,0.761719,0.558594,0.568730,0.002796,0.278333,0.490000,2
0.402344,0.765625,0.562500,0.591840,0.002796,0.278333,0.490000,2
0.390625,0.781250,0.558594,0.582160,0.002770,0.278333,0.490000,2
0.406250,0.804688,0.546875,0.551480,0.002770,0.278333,0.490000,2
0.410156,0.800781,0.550781,0.519920,0.002770,0.278333,0.490000,2
0.417969,0.792969,0.554688,0.498340,0.002770,0.278333,0.490000,2
0.410156,0.765625,0.554688,0.487730,0.002770,0.278333,0.490000,2
0.410156,0.726562,0.550781,0.486080,0.002770,0.278333,0.490000,2
0.437500,0.730469,0.542969,0.488470,0.002770,0.278333,0.490000,2
0.457031,0.742188,0.550781,0.489260,0.002770,0.278333,0.490000,2
0.488281,0.753906,0.562500,0.487270,0.002796,0.278333,0.490000,2
0.492188,0.757812,0.566406,0.486350,0.002796,0.278333,0.490000,2
0.519531,0.742188,0.570312,0.487480,0.002796,0.278333,0.490000,2
0.515625,0.710938,0.546875,0.487660,0.002796,0.278333,0.490000,2
0.500000,0.707031,0.539062,0.485870,0.002796,0.278333,0.490000,2
0.484375,0.695312,0.535156,0.484580,0.002796,0.278333,0.490000,2
0.472656,0.695312,0.527344,0.485850,0.002796,0.278333,0.490000,2
0.468750,0.699219,0.511719,0.488130,0.002796,0.278333,0.490000,2
0.468750,0.703125,0.507812,0.490250,0.002770,0.352667,0.490000,2
0.460938,0.707031,0.511719,0.494000,0.002770,0.352667,0.490000,2
0.449219,0.718750,0.523438,0.500620,0.002770,0.352667,0.490000,2
0.425781,0.730469,0.523438,0.507040,0.002770,0.352667,0.490000,2
0.429688,0.757812,0.593750,0.509110,0.002770,0.352667,0.490000,2
0.503906,0.773438,0.671875,0.506750,0.002770,0.352667,0.490000,2
0.421875,0.777344,0.597656,0.502900,0.002770,0.352667,0.490000,2
0.324219,0.796875,0.511719,0.499660,0.002770,0.352667,0.490000,2
0.292969,0.804688,0.496094,0.497530,0.002758,0.352667,0.489871,2
0.324219,0.789062,0.496094,0.496850,0.002758,0.352667,0.489871,2
0.394531,0.722656,0.496094,0.497450,0.002758,0.352667,0.489871,2
0.417969,0.699219,0.496094,0.498180,0.002758,0.352667,0.489871,2
0.453125,0.726562,0.519531,0.498270,0.002758,0.352667,0.489871,2
0.445312,0.746094,0.531250,0.498440,0.002758,0.352667,0.489871,2
0.414062,0.769531,0.542969,0.499560,0.002758,0.352667,0.489871,2
0.417969,0.750000,0.535156,0.501210,0.002758,0.352667,0.489871,2
0.437500,0.730469,0.531250,0.502100,0.002783,0.352667,0.489871,2
0.464844,0.695312,0.531250,0.501220,0.002783,0.352667,0.489871,2
0.472656,0.683594,0.531250,0.498380,0.002783,0.352667,0.489871,2
0.457031,0.695312,0.527344,0.494880,0.002783,0.352667,0.489871,2
0.429688,0.710938,0.523438,0.493810,0.002783,0.352667,0.489871,2
0.410156,0.714844,0.519531,0.497430,0.002783,0.352667,0.489871,2
0.390625,0.710938,0.515625,0.504370,0.002783,0.352667,0.489871,2
0.402344,0.718750,0.515625,0.510260,0.002783,0.352667,0.489871,2
0.417969,0.750000,0.519531,0.512490,0.002796,0.352667,0.489871,2
0.441406,0.773438,0.523438,0.512240,0.002796,0.352667,0.489871,2
0.453125,0.777344,0.523438,0.510720,0.002796,0.352667,0.489871,2
0.453125,0.800781,0.539062,0.507330,0.002796,0.352667,0.489871,2
0.453125,0.796875,0.542969,0.502430,0.002796,0.352667,0.489871,2
0.425781,0.781250,0.539062,0.498050,0.002796,0.352667,0.489871,2
0.402344,0.738281,0.539062,0.494870,0.002796,0.352667,0.489871,2
0.414062,0.718750,0.523438,0.491570,0.002796,0.352667,0.489871,2
0.507812,0.742188,0.621094,0.487790,0.002758,0.334433,0.489871,2
0.492188,0.761719,0.628906,0.485520,0.002758,0.334433,0.489871,2
0.449219,0.773438,0.601562,0.486120,0.002758,0.334433,0.489871,2
0.402344,0.726562,0.542969,0.487680,0.002758,0.334433,0.489871,2
0.398438,0.707031,0.519531,0.486830,0.002758,0.334433,0.489871,2
0.417969,0.687500,0.507812,0.482750,0.002758,0.334433,0.489871,2
0.425781,0.687500,0.507812,0.479070,0.002758,0.334433,0.489871,2
0.433594,0.687500,0.507812,0.481310,0.002758,0.334433,0.489871,2
0.445312,0.691406,0.519531,0.491380,0.002783,0.334433,0.490000,2
0.445312,0.691406,0.527344,0.504820,0.002783,0.334433,0.490000,2
0.433594,0.695312,0.542969,0.515290,0.002783,0.334433,0.490000,2
0.429688,0.699219,0.558594,0.520540,0.002783,0.334433,0.490000,2
0.433594,0.734375,0.593750,0.522400,0.002783,0.334433,0.490000,2
0.371094,0.757812,0.562500,0.522210,0.002783,0.334433,0.490000,2
0.351562,0.761719,0.542969,0.518520,0.002783,0.334433,0.490000,2
0.378906,0.804688,0.550781,0.510030,0.002783,0.334433,0.490000,2
0.402344,0.812500,0.566406,0.499580,0.002796,0.334433,0.490000,2
0.402344,0.808594,0.570312,0.492300,0.002796,0.334433,0.490000,2
0.410156,0.757812,0.582031,0.489910,0.002796,0.334433,0.490000,2
0.417969,0.738281,0.574219,0.490620,0.002796,0.334433,0.490000,2
0.417969,0.750000,0.550781,0.493080,0.002796,0.334433,0.490000,2
0.437500,0.757812,0.546875,0.496130,0.002796,0.334433,0.490000,2
0.437500,0.769531,0.531250,0.496980,0.002796,0.334433,0.490000,2
0.464844,0.734375,0.550781,0.493580,0.002796,0.334433,0.490000,2
0.457031,0.718750,0.535156,0.487300,0.002770,0.334433,0.490000,2
0.445312,0.703125,0.531250,0.482060,0.002770,0.334433,0.490000,2
0.441406,0.695312,0.523438,0.481660,0.002770,0.334433,0.490000,2
0.433594,0.691406,0.519531,0.487020,0.002770,0.334433,0.490000,2
0.421875,0.695312,0.511719,0.495660,0.002770,0.334433,0.490000,2
0.421875,0.691406,0.507812,0.504310,0.002770,0.334433,0.490000,2
0.433594,0.691406,0.503906,0.510250,0.002770,0.334433,0.490000,2
0.441406,0.707031,0.503906,0.511420,0.002770,0.334433,0.490000,2
0.433594,0.746094,0.519531,0.508820,0.002783,0.320000,0.490000,2
0.429688,0.765625,0.531250,0.507490,0.002783,0.320000,0.490000,2
0.421875,0.777344,0.531250,0.511400,0.002783,0.320000,0.490000,2
0.445312,0.808594,0.535156,0.518300,0.002783,0.320000,0.490000,2
0.449219,0.812500,0.531250,0.521850,0.002783,0.320000,0.490000,2
0.437500,0.816406,0.535156,0.519000,0.002783,0.320000,0.490000,2
