acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.457031,0.265625,0.566406,0.551450,0.007745,0.267333,0.480645,2
0.460938,0.269531,0.562500,0.553900,0.007745,0.267333,0.480645,2
0.460938,0.265625,0.570312,0.556400,0.007745,0.267333,0.480645,2
0.457031,0.261719,0.574219,0.557800,0.007745,0.267333,0.480645,2
0.449219,0.277344,0.558594,0.554440,0.007745,0.267333,0.480645,2
0.445312,0.273438,0.535156,0.540540,0.007745,0.267333,0.480645,2
0.445312,0.253906,0.535156,0.517580,0.007745,0.267333,0.480645,2
0.437500,0.273438,0.539062,0.488560,0.007745,0.267333,0.480645,2
0.445312,0.265625,0.539062,0.452360,0.009898,0.267333,0.480645,2
0.398438,0.242188,0.511719,0.403480,0.009898,0.267333,0.480645,2
0.453125,0.261719,0.539062,0.337400,0.009898,0.267333,0.480645,2
0.453125,0.257812,0.542969,0.259090,0.009898,0.267333,0.480645,2
0.457031,0.261719,0.542969,0.193390,0.009898,0.267333,0.480645,2
0.453125,0.261719,0.535156,0.174410,0.009898,0.267333,0.480645,2
0.457031,0.265625,0.535156,0.211060,0.009898,0.267333,0.480645,2
0.460938,0.265625,0.535156,0.285040,0.009898,0.267333,0.480645,2
0.460938,0.265625,0.531250,0.361760,0.008271,0.267333,0.480645,2
0.457031,0.265625,0.527344,0.422540,0.008271,0.267333,0.480645,2
0.457031,0.265625,0.523438,0.456190,0.008271,0.267333,0.480645,2
0.453125,0.269531,0.527344,0.455960,0.008271,0.267333,0.480645,2
0.453125,0.277344,0.527344,0.423360,0.008271,0.267333,0.480645,2
0.457031,0.281250,0.527344,0.373350,0.008271,0.267333,0.480645,2
0.457031,0.285156,0.527344,0.336980,0.008271,0.267333,0.480645,2
0.460938,0.285156,0.531250,0.322880,0.008271,0.267333,0.480645,2
0.460938,0.257812,0.523438,0.320070,0.007963,0.267333,0.480645,2
0.468750,0.234375,0.535156,0.289470,0.007963,0.267333,0.480645,2
0.472656,0.250000,0.535156,0.225040,0.007963,0.267333,0.480645,2
0.457031,0.246094,0.531250,0.153610,0.007963,0.267333,0.480645,2
0.453125,0.242188,0.535156,0.127090,0.007963,0.267333,0.480645,2
0.457031,0.250000,0.546875,0.284540,0.007963,0.267333,0.480645,2
0.460938,0.261719,0.554688,0.516010,0.007963,0.267333,0.480645,2
0.464844,0.269531,0.554688,0.668000,0.007963,0.267333,0.480645,2
0.464844,0.277344,0.554688,0.743480,0.007899,0.256667,0.480645,2
0.460938,0.273438,0.558594,0.777240,0.007899,0.256667,0.480645,2
0.449219,0.269531,0.546875,0.766530,0.007899,0.256667,0.480645,2
0.441406,0.265625,0.542969,0.734440,0.007899,0.256667,0.480645,2
0.441406,0.261719,0.546875,0.715180,0.007899,0.256667,0.480645,2
0.445312,0.253906,0.550781,0.714180,0.007899,0.256667,0.480645,2
0.445312,0.246094,0.550781,0.708810,0.007899,0.256667,0.480645,2
0.445312,0.234375,0.546875,0.681370,0.007899,0.256667,0.480645,2
0.445312,0.214844,0.546875,0.650520,0.007861,0.256667,0.480645,2
0.449219,0.199219,0.546875,0.629710,0.007861,0.256667,0.480645,2
0.437500,0.183594,0.566406,0.613110,0.007861,0.256667,0.480645,2
0.414062,0.191406,0.554688,0.580570,0.007861,0.256667,0.480645,2
0.414062,0.207031,0.507812,0.532910,0.007861,0.256667,0.480645,2
0.441406,0.253906,0.511719,0.487740,0.007861,0.256667,0.480645,2
0.457031,0.285156,0.515625,0.461250,0.007861,0.256667,0.480645,2
0.468750,0.285156,0.511719,0.448120,0.007861,0.256667,0.480645,2
0.468750,0.277344,0.503906,0.436030,0.007848,0.256667,0.480581,2
0.457031,0.257812,0.484375,0.422260,0.007848,0.256667,0.480581,2
0.457031,0.273438,0.480469,0.407680,0.007848,0.256667,0.480581,2
0.464844,0.281250,0.484375,0.403180,0.007848,0.256667,0.480581,2
0.464844,0.292969,0.484375,0.427340,0.007848,0.256667,0.480581,2
0.457031,0.300781,0.488281,0.476710,0.007848,0.256667,0.480581,2
0.449219,0.304688,0.500000,0.516980,0.007848,0.256667,0.480581,2
0.453125,0.296875,0.507812,0.526480,0.007848,0.256667,0.480581,2
0.457031,0.292969,0.511719,0.520550,0.007861,0.256667,0.480581,2
0.468750,0.281250,0.523438,0.516370,0.007861,0.256667,0.480581,2
0.472656,0.265625,0.523438,0.509220,0.007861,0.256667,0.480581,2
0.468750,0.246094,0.523438,0.494810,0.007861,0.256667,0.480581,2
0.457031,0.230469,0.519531,0.481870,0.007861,0.256667,0.480581,2
0.453125,0.222656,0.519531,0.481910,0.007861,0.256667,0.480581,2
0.453125,0.195312,0.515625,0.499060,0.007861,0.256667,0.480581,2
0.445312,0.187500,0.515625,0.524480,0.007861,0.256667,0.480581,2
0.429688,0.199219,0.527344,0.537630,0.007822,0.247633,0.480581,2
0.433594,0.281250,0.554688,0.524240,0.007822,0.247633,0.480581,2
