acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.402344,0.722656,0.562500,0.422600,0.003027,0.321667,0.447548,2
0.410156,0.718750,0.566406,0.493950,0.003027,0.321667,0.447548,2
0.410156,0.734375,0.562500,0.533540,0.003027,0.321667,0.447548,2
0.417969,0.726562,0.570312,0.581340,0.003027,0.321667,0.447548,2
0.414062,0.714844,0.574219,0.666850,0.003027,0.321667,0.447548,2
0.398438,0.714844,0.574219,0.761360,0.003027,0.321667,0.447548,2
0.429688,0.703125,0.578125,0.826370,0.003027,0.321667,0.447548,2
0.406250,0.687500,0.542969,0.857990,0.003027,0.321667,0.447548,2
0.382812,0.789062,0.531250,0.869350,0.002950,0.321667,0.447548,2
0.335938,0.757812,0.507812,0.869500,0.002950,0.321667,0.447548,2
0.406250,0.714844,0.546875,0.858790,0.002950,0.321667,0.447548,2
0.390625,0.726562,0.542969,0.825880,0.002950,0.321667,0.447548,2
0.394531,0.722656,0.542969,0.763170,0.002950,0.321667,0.447548,2
0.394531,0.726562,0.546875,0.686150,0.002950,0.321667,0.447548,2
0.398438,0.726562,0.546875,0.621630,0.002950,0.321667,0.447548,2
0.394531,0.726562,0.546875,0.581370,0.002950,0.321667,0.447548,2
0.394531,0.726562,0.546875,0.556010,0.003155,0.321667,0.447548,2
0.398438,0.726562,0.546875,0.530710,0.003155,0.321667,0.447548,2
0.398438,0.726562,0.546875,0.500850,0.003155,0.321667,0.447548,2
0.398438,0.726562,0.546875,0.473450,0.003155,0.321667,0.447548,2
0.398438,0.726562,0.546875,0.458400,0.003155,0.321667,0.447548,2
0.398438,0.726562,0.546875,0.458780,0.003155,0.321667,0.447548,2
0.398438,0.726562,0.546875,0.466730,0.003155,0.321667,0.447548,2
0.398438,0.726562,0.542969,0.470520,0.003155,0.321667,0.447548,2
0.398438,0.726562,0.546875,0.467730,0.002770,0.321667,0.447548,2
0.398438,0.726562,0.546875,0.465730,0.002770,0.321667,0.447548,2
0.398438,0.726562,0.542969,0.467990,0.002770,0.321667,0.447548,2
0.398438,0.726562,0.542969,0.469000,0.002770,0.321667,0.447548,2
0.394531,0.726562,0.542969,0.465280,0.002770,0.321667,0.447548,2
0.394531,0.722656,0.542969,0.461270,0.002770,0.321667,0.447548,2
0.398438,0.722656,0.542969,0.460230,0.002770,0.321667,0.447548,2
0.394531,0.722656,0.542969,0.458460,0.002770,0.321667,0.447548,2
0.398438,0.722656,0.542969,0.452720,0.002822,0.289333,0.448065,2
0.398438,0.722656,0.546875,0.446650,0.002822,0.289333,0.448065,2
0.402344,0.722656,0.542969,0.444970,0.002822,0.289333,0.448065,2
0.398438,0.730469,0.542969,0.443400,0.002822,0.289333,0.448065,2
0.398438,0.730469,0.542969,0.430130,0.002822,0.289333,0.448065,2
0.394531,0.730469,0.546875,0.402490,0.002822,0.289333,0.448065,2
0.390625,0.722656,0.550781,0.379270,0.002822,0.289333,0.448065,2
0.390625,0.718750,0.554688,0.382780,0.002822,0.289333,0.448065,2
0.371094,0.718750,0.554688,0.407130,0.002783,0.289333,0.448065,2
0.367188,0.714844,0.554688,0.422460,0.002783,0.289333,0.448065,2
0.363281,0.710938,0.558594,0.414450,0.002783,0.289333,0.448065,2
0.351562,0.738281,0.558594,0.403080,0.002783,0.289333,0.448065,2
0.343750,0.734375,0.558594,0.415550,0.002783,0.289333,0.448065,2
0.351562,0.714844,0.554688,0.453460,0.002783,0.289333,0.448065,2
0.355469,0.707031,0.550781,0.492200,0.002783,0.289333,0.448065,2
0.359375,0.707031,0.546875,0.499040,0.002783,0.289333,0.448065,2
0.367188,0.699219,0.542969,0.460120,0.002796,0.289333,0.448065,2
0.375000,0.699219,0.542969,0.402180,0.002796,0.289333,0.448065,2
0.382812,0.703125,0.535156,0.369420,0.002796,0.289333,0.448065,2
0.382812,0.703125,0.531250,0.373780,0.002796,0.289333,0.448065,2
0.382812,0.707031,0.531250,0.393140,0.002796,0.289333,0.448065,2
0.386719,0.710938,0.535156,0.411010,0.002796,0.289333,0.448065,2
0.390625,0.718750,0.535156,0.425770,0.002796,0.289333,0.448065,2
0.398438,0.726562,0.546875,0.434580,0.002796,0.289333,0.448065,2
0.402344,0.738281,0.550781,0.437940,0.002809,0.289333,0.448065,2
0.417969,0.765625,0.539062,0.444490,0.002809,0.289333,0.448065,2
0.406250,0.785156,0.542969,0.458190,0.002809,0.289333,0.448065,2
0.402344,0.777344,0.546875,0.472510,0.002809,0.289333,0.448065,2
0.402344,0.726562,0.535156,0.481620,0.002809,0.289333,0.448065,2
0.406250,0.703125,0.535156,0.487550,0.002809,0.289333,0.448065,2
0.421875,0.699219,0.558594,0.494040,0.002809,0.289333,0.448065,2
0.433594,0.710938,0.542969,0.499820,0.002809,0.289333,0.448065,2
0.421875,0.718750,0.546875,0.501350,0.002796,0.298900,0.448710,2
0.410156,0.707031,0.550781,0.499060,0.002796,0.298900,0.448710,2
0.410156,0.695312,0.542969,0.497530,0.002796,0.298900,0.448710,2
0.402344,0.699219,0.539062,0.499180,0.002796,0.298900,0.448710,2
0.402344,0.707031,0.542969,0.500780,0.002796,0.298900,0.448710,2
0.402344,0.710938,0.539062,0.499060,0.002796,0.298900,0.448710,2
0.394531,0.710938,0.542969,0.495820,0.002796,0.298900,0.448710,2
0.390625,0.703125,0.558594,0.494360,0.002796,0.298900,0.448710,2
0.386719,0.695312,0.570312,0.494600,0.002796,0.298900,0.448710,2
0.375000,0.734375,0.570312,0.494780,0.002796,0.298900,0.448710,2
0.367188,0.753906,0.566406,0.494600,0.002796,0.298900,0.448710,2
0.363281,0.777344,0.554688,0.494040,0.002796,0.298900,0.448710,2
0.355469,0.777344,0.554688,0.492630,0.002796,0.298900,0.448710,2
0.332031,0.792969,0.558594,0.491190,0.002796,0.298900,0.448710,2
0.316406,0.820312,0.558594,0.490860,0.002796,0.298900,0.448710,2
0.339844,0.777344,0.558594,0.490520,0.002796,0.298900,0.448710,2
0.371094,0.742188,0.554688,0.489740,0.002809,0.298900,0.448710,2
