1660752143.000000, 1660752143.000000, 1660752143.000000
32.000000, 32.000000, 32.000000
-12,-57,13
-13,-57,16
-13,-58,17
-15,-59,19
-15,-61,21
-15,-62,21
-16,-62,18
-17,-61,17
-19,-62,15
-20,-62,13
-20,-61,12
-20,-61,11
-20,-60,11
-20,-60,10
-19,-59,11
-19,-59,12
-18,-59,13
-18,-59,14
-17,-59,15
-16,-60,15
-16,-60,15
-15,-60,14
-16,-60,14
-16,-59,12
-16,-58,11
-17,-58,11
-17,-57,12
-17,-58,12
-17,-58,12
-18,-64,12
-18,-66,12
-17,-67,12
-15,-66,12
-15,-64,12
-16,-61,12
-16,-60,12
-15,-58,11
-16,-58,11
-16,-59,9
-16,-59,8
-16,-59,8
-16,-59,7
-16,-58,7
-18,-61,6
-18,-59,7
-18,-58,9
-17,-54,12
-15,-53,14
-15,-55,15
-14,-57,16
-14,-59,17
-15,-68,17
-14,-67,19
-12,-63,22
-10,-61,22
-10,-60,21
-12,-60,20
-13,-60,19
-13,-61,21
-13,-60,21
-14,-60,21
-16,-58,19
-17,-59,20
-19,-62,20
-17,-66,19
-23,-62,14
-40,-58,7
-45,-57,5
-43,-57,7
-34,-55,10
-29,-53,12
-23,-51,12
-22,-51,11
-22,-52,10
-20,-50,9
-16,-48,9
-9,-47,14
-5,-47,15
-2,-50,16
-13,-65,12
-19,-69,11
-21,-67,12
-19,-70,11
-23,-80,8
-28,-85,7
-27,-81,10
-19,-65,13
-19,-60,10
-23,-56,10
-30,-57,12
-31,-57,13
-27,-61,13
-27,-65,11
-22,-70,7
-17,-76,7
-16,-75,8
-16,-72,8
-16,-71,8
-10,-71,8
-8,-70,7
-5,-68,8
-3,-62,8
-1,-59,9
-3,-55,8
-7,-52,7
-7,-52,8
-8,-53,10
-9,-54,10
-11,-58,10
-13,-61,9
-15,-63,9
-16,-66,10
-17,-67,10
-17,-67,11
-17,-66,11
-18,-65,10
-19,-64,10
-20,-63,10
-21,-61,10
-20,-61,9
-20,-61,10
-17,-62,10
-16,-62,10
-15,-63,11
-14,-62,11
-13,-61,11
-12,-61,12
-11,-60,12
-11,-59,12
-10,-59,12
-11,-59,12
-10,-58,11
-11,-59,11
-13,-59,11
-14,-59,10
-15,-60,10
-15,-61,11
-16,-61,11
-16,-61,11
-16,-61,11
-17,-61,11
-17,-61,11
-16,-61,11
-16,-61,11
-15,-61,11
-15,-61,11
-14,-60,11
-14,-61,11
-13,-61,11
-12,-61,11
-12,-61,11
-11,-60,11
-11,-60,11
-11,-60,11
-11,-60,11
-12,-60,11
-12,-60,11
-12,-60,11
-13,-60,12
-13,-60,12
-13,-61,12
-14,-61,12
-14,-61,12
-15,-61,12
-15,-60,11
-15,-61,11
-15,-61,11
-15,-60,11
-15,-61,11
-15,-61,12
-14,-61,11
-14,-60,12
-14,-60,12
-14,-61,12
-14,-61,11
-14,-61,11
-14,-61,11
-14,-60,11
-14,-61,11
-14,-60,11
-14,-60,11
-14,-60,11
-14,-60,11
-14,-60,11
-14,-60,11
-14,-60,11
-15,-60,11
-15,-60,11
-14,-60,10
-15,-60,10
-14,-60,10
-14,-60,10
-14,-60,10
-14,-60,10
-14,-60,11
-14,-60,11
-14,-61,11
-14,-61,12
-15,-61,12
-15,-61,12
-15,-60,12
-15,-61,12
-16,-60,12
-16,-60,11
-16,-59,11
-16,-59,11
-16,-59,10
-16,-60,10
-16,-61,10
-16,-61,10
-16,-60,11
-16,-60,12
-16,-60,12
-16,-61,12
-16,-61,12
-16,-61,11
-16,-60,11
-16,-60,11
-16,-60,11
-15,-60,10
-15,-60,10
-15,-60,10
-15,-60,10
-15,-60,10
-15,-60,11
-15,-60,11
-15,-60,11
-15,-60,11
-15,-61,11
-16,-61,11
-16,-60,11
-16,-60,11
-16,-60,11
-16,-60,11
-16,-60,11
-16,-61,10
-15,-60,10
-15,-60,11
-15,-61,11
-15,-60,11
-15,-61,11
-15,-60,11
-15,-60,11
-15,-60,11
-15,-60,11
-15,-60,11
-15,-60,11
-16,-60,11
-16,-60,11
-16,-60,11
-16,-60,11
-15,-60,10
-15,-60,11
-15,-60,11
-15,-60,11
-15,-60,10
-15,-60,10
-15,-60,10
-15,-60,10
-14,-61,10
-14,-61,10
-14,-60,11
-14,-60,11
-14,-60,11
-15,-60,11
-15,-60,12
-16,-61,11
-16,-61,11
-16,-61,11
-17,-61,11
-17,-61,11
-17,-60,11
-17,-60,11
-16,-60,11
-16,-60,11
-16,-60,10
-15,-60,10
-15,-60,11
-14,-60,11
-14,-61,11
-14,-60,10
-15,-59,11
-14,-60,10
-14,-60,10
-14,-61,9
-14,-60,9
-14,-60,9
-14,-60,9
-15,-61,10
-15,-61,10
-15,-62,11
-15,-61,11
-15,-61,11
-15,-61,12
-16,-61,11
-16,-61,11
-15,-62,11
-15,-61,10
-15,-61,10
-14,-61,10
-15,-61,11
-14,-63,12
-14,-63,13
-14,-63,14
-14,-62,14
-13,-61,15
-13,-59,15
-14,-58,15
-14,-57,15
-15,-58,14
-15,-58,14
-15,-58,13
-15,-58,13
