1660936063.000000, 1660936063.000000, 1660936063.000000
32.000000, 32.000000, 32.000000
-8,-62,5
-8,-63,5
-8,-62,6
-8,-62,6
-8,-62,6
-8,-61,6
-8,-62,6
-8,-62,6
-9,-62,6
-9,-62,6
-8,-61,6
-9,-62,6
-9,-62,6
-9,-61,7
-8,-62,7
-9,-62,7
-8,-62,7
-9,-61,7
-9,-62,6
-9,-62,6
-8,-62,6
-8,-61,6
-9,-62,5
-8,-62,6
-7,-62,6
-8,-62,6
-7,-62,6
-8,-62,6
-8,-62,6
-7,-63,6
-8,-63,6
-9,-61,6
-9,-61,6
-9,-62,6
-9,-63,5
-9,-62,5
-9,-62,6
-9,-62,6
-9,-62,6
-9,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-9,-62,6
-9,-62,6
-9,-62,5
-9,-62,6
-8,-62,6
-8,-62,5
-9,-63,5
-9,-62,5
-8,-63,6
-8,-63,5
-9,-62,5
-8,-62,5
-8,-62,5
-8,-62,5
-8,-63,5
-8,-62,5
-9,-63,5
-8,-62,5
-9,-62,5
-9,-62,5
-9,-62,5
-9,-63,5
-9,-63,5
-9,-62,5
-8,-62,5
-9,-63,5
-8,-62,5
-8,-62,5
-7,-63,5
-7,-63,6
-8,-62,5
-8,-62,5
-8,-62,5
-8,-62,5
-8,-62,6
-8,-63,6
-8,-63,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-7,-62,6
-7,-62,6
-7,-62,6
-8,-61,6
-8,-61,6
-8,-62,7
-8,-62,6
-8,-62,6
-8,-61,7
-8,-61,7
-9,-62,7
-9,-62,7
-9,-62,7
-8,-62,6
-8,-62,6
-8,-62,7
-9,-62,6
-8,-62,7
-8,-62,6
-8,-62,6
-8,-61,6
-8,-63,6
-8,-63,6
-7,-61,7
-7,-62,7
-8,-63,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-63,6
-7,-62,6
-7,-63,6
-7,-62,6
-7,-62,6
-7,-62,6
-7,-62,5
-7,-62,5
-8,-62,5
-8,-61,5
-7,-62,5
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,5
-8,-62,5
-8,-62,5
-8,-62,5
-7,-62,5
-8,-62,5
-8,-62,5
-8,-63,5
-8,-63,5
-8,-63,5
-8,-62,5
-7,-62,5
-8,-63,4
-7,-62,5
-8,-63,5
-7,-63,5
-8,-62,5
-8,-62,5
-8,-62,5
-7,-62,5
-8,-63,5
-8,-62,5
-8,-63,5
-8,-62,5
-8,-62,5
-8,-62,5
-8,-62,5
-7,-62,5
-7,-62,4
-7,-62,5
-7,-62,4
-7,-63,4
-8,-62,5
-7,-62,5
-7,-62,6
-7,-63,6
-7,-63,6
-7,-62,6
-7,-62,6
-8,-62,5
-7,-62,5
-7,-63,5
-8,-63,5
-7,-62,5
-8,-62,5
-7,-62,5
-8,-62,5
-8,-62,5
-7,-62,5
-7,-62,5
-7,-63,5
-7,-63,5
-7,-61,5
-6,-63,5
-6,-63,5
-7,-62,6
-7,-62,6
-7,-62,6
-7,-62,6
-8,-62,6
-7,-62,6
-7,-62,5
-8,-62,5
-8,-62,5
-8,-62,5
-8,-62,5
-8,-62,5
-7,-62,6
-7,-62,6
-7,-62,6
-8,-62,6
-8,-61,6
-8,-62,6
-8,-63,6
-8,-62,6
-8,-62,6
-7,-62,6
-7,-62,6
-7,-62,6
-7,-62,6
-7,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-7,-62,6
-7,-62,6
-7,-62,6
-8,-62,5
-7,-62,5
-8,-63,5
-8,-61,6
-7,-62,6
-7,-62,6
-7,-62,6
-8,-63,6
-8,-62,7
-8,-62,7
-8,-63,7
-8,-62,7
-8,-62,7
-8,-62,7
-8,-62,7
-9,-62,7
-9,-62,7
-9,-62,8
-9,-62,8
-8,-63,8
-8,-63,7
-7,-64,7
-8,-65,6
-7,-67,6
-7,-68,6
-6,-67,6
-6,-64,5
-7,-61,6
-6,-58,7
-6,-56,7
-7,-55,7
-7,-56,7
-7,-59,7
-8,-60,7
-9,-61,7
-9,-64,6
-8,-65,6
-7,-64,7
-7,-60,6
-7,-59,6
-6,-59,6
-6,-60,6
-7,-59,6
-7,-61,5
-7,-63,5
-7,-63,6
-7,-63,5
-7,-65,4
-7,-67,5
-6,-65,5
-6,-61,4
-7,-60,4
-6,-60,5
-6,-63,5
-6,-64,5
-5,-65,6
-5,-65,6
-5,-64,6
-7,-62,6
-6,-61,6
-6,-63,6
-7,-63,6
-7,-62,5
-8,-63,5
-8,-63,4
-8,-62,4
-8,-62,4
-8,-61,4
-7,-62,4
-7,-62,5
-7,-62,5
-6,-62,5
-6,-62,5
-6,-62,6
-6,-62,5
-6,-63,6
-6,-62,6
-6,-62,6
-7,-61,5
-7,-62,5
-8,-62,5
-8,-62,5
-8,-63,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-7,-62,6
-7,-62,5
-7,-62,5
-6,-62,5
-7,-62,5
-7,-62,5
-7,-62,5
-7,-62,5
-7,-62,5
-7,-62,5
-8,-62,5
-7,-63,5
-8,-63,5
-8,-62,5
-8,-62,6
-7,-63,6
-8,-62,6
-8,-62,6
-8,-62,6
-7,-62,6
-7,-62,5
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,5
-8,-62,5
-8,-62,5
-8,-62,5
-8,-62,5
-8,-62,5
-7,-62,5
-7,-62,5
-8,-63,5
-8,-61,6
-7,-62,6
-8,-62,6
-8,-62,6
-8,-63,6
-8,-61,5
-8,-61,5
-8,-62,5
-8,-62,5
-9,-62,5
-9,-62,6
-8,-62,6
-9,-62,6
-8,-62,5
-8,-62,5
-8,-62,5
-8,-62,5
-8,-62,5
-7,-61,4
-7,-62,4
-8,-63,5
-7,-63,5
-7,-63,6
-7,-63,7
-8,-63,7
-8,-62,7
-8,-62,7
-9,-62,6
-9,-62,6
-9,-63,6
-9,-63,6
-9,-62,6
-9,-62,5
-8,-62,6
-8,-62,6
-7,-62,6
-8,-62,6
-7,-62,6
-7,-62,6
-7,-62,7
-7,-62,7
-7,-62,7
-7,-61,7
-8,-61,6
-8,-61,6
-8,-61,6
-8,-61,6
-8,-61,6
-8,-62,6
-7,-62,7
-7,-62,7
-8,-62,7
-7,-62,7
-7,-62,8
-8,-63,7
-8,-62,7
-8,-61,7
-9,-62,6
-9,-62,6
-9,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-8,-62,6
-9,-62,5
-9,-62,6
-8,-62,6
-8,-62,6
-9,-61,6
-8,-62,6
-9,-63,6
-9,-62,6
-9,-62,6
-8,-63,6
