1660932482.000000, 1660932482.000000, 1660932482.000000
32.000000, 32.000000, 32.000000
-18,-28,54
-18,-28,54
-18,-28,54
-18,-28,54
-19,-28,54
-18,-28,54
-19,-28,54
-19,-28,53
-18,-28,53
-19,-28,53
-18,-28,54
-18,-28,53
-18,-28,54
-18,-28,54
-18,-28,54
-18,-28,54
-18,-28,54
-18,-28,54
-18,-28,54
-18,-28,54
-18,-27,54
-18,-28,54
-18,-28,54
-19,-28,55
-18,-28,54
-18,-28,54
-18,-27,53
-18,-27,53
-18,-28,53
-18,-28,53
-18,-27,53
-18,-27,54
-18,-27,54
-18,-27,55
-18,-27,54
-18,-27,54
-18,-27,54
-18,-27,54
-18,-27,54
-18,-27,54
-18,-27,54
-18,-27,54
-18,-27,55
-19,-27,55
-19,-27,55
-19,-27,54
-18,-27,54
-18,-26,54
-18,-27,54
-18,-27,54
-18,-27,54
-18,-27,54
-18,-27,54
-18,-27,54
-18,-27,54
-19,-27,54
-18,-27,55
-18,-27,55
-18,-26,55
-18,-26,55
-18,-26,55
-19,-26,55
-19,-26,55
-19,-26,55
-18,-26,55
-18,-26,55
-19,-26,55
-19,-26,55
-18,-26,55
-19,-26,55
-18,-25,55
-18,-25,54
-18,-25,54
-18,-25,55
-18,-25,54
-18,-25,55
-19,-25,55
-19,-25,55
-19,-25,55
-19,-25,55
-19,-24,55
-19,-25,55
-19,-25,55
-19,-25,55
-19,-25,55
-19,-25,55
-19,-25,55
-19,-25,55
-18,-24,55
-19,-25,55
-19,-25,55
-19,-25,55
-19,-25,55
-19,-25,55
-19,-25,55
-19,-25,55
-19,-25,55
-19,-25,55
-19,-25,54
-19,-26,54
-19,-26,55
-18,-26,55
-18,-26,55
-18,-26,55
-18,-26,55
-18,-26,55
-18,-26,55
-18,-26,55
-18,-26,55
-19,-26,55
-19,-26,54
-19,-26,53
-19,-26,54
-19,-27,54
-19,-27,55
-19,-27,55
-18,-27,55
-18,-27,55
-18,-27,56
-18,-28,56
-18,-27,55
-18,-27,55
-19,-27,55
-18,-27,55
-18,-27,54
-18,-27,54
-18,-27,54
-18,-26,54
-19,-27,54
-18,-27,54
-18,-27,54
-18,-26,54
-18,-26,55
-18,-27,55
-18,-27,55
-18,-26,56
-18,-26,55
-18,-26,55
-17,-26,55
-18,-26,55
-17,-26,55
-18,-26,55
-18,-25,55
-18,-25,55
-18,-25,55
-18,-25,55
-18,-25,55
-18,-25,55
-18,-24,55
-17,-24,55
-17,-24,55
-17,-24,55
-17,-24,55
-17,-24,55
-17,-24,55
-17,-24,56
-17,-24,56
-17,-24,56
-18,-24,56
-18,-24,56
-18,-24,56
-18,-24,56
-18,-24,55
-18,-24,55
-18,-24,55
-18,-24,54
-18,-24,55
-18,-24,55
-18,-24,55
-19,-24,56
-18,-24,56
-18,-24,56
-18,-24,56
-18,-24,56
-18,-24,56
-18,-24,55
-17,-24,56
-18,-24,55
-18,-24,55
-17,-25,55
-18,-24,55
-18,-25,55
-18,-25,55
-18,-24,55
-18,-25,56
-18,-25,55
-18,-25,56
-18,-25,55
-18,-25,55
-17,-25,55
-17,-25,55
-17,-25,55
-17,-25,55
-17,-25,55
-17,-25,55
-18,-25,55
-17,-25,55
-17,-25,55
-17,-26,55
-17,-26,56
-18,-26,56
-17,-26,55
-17,-26,56
-17,-26,55
-18,-26,55
-18,-26,56
-18,-25,55
-18,-26,55
-18,-26,55
-18,-26,55
-18,-26,55
-18,-26,55
-18,-26,55
-18,-26,55
-17,-26,55
-17,-26,54
-18,-26,53
-18,-26,55
-18,-26,55
-19,-26,55
-18,-26,55
-18,-26,55
-18,-26,55
-19,-26,55
-18,-26,55
-18,-26,54
-18,-26,54
-18,-26,56
-18,-26,55
-18,-25,54
-18,-26,54
-18,-26,55
-18,-26,54
-18,-25,55
-19,-25,55
-19,-26,55
-19,-26,55
-19,-25,56
-19,-25,56
-19,-26,56
-19,-25,56
-18,-25,56
-19,-25,55
-18,-25,55
-18,-25,55
-18,-24,55
-18,-25,55
-18,-25,55
-18,-24,55
-18,-25,55
-18,-24,55
-18,-24,55
-18,-24,55
-18,-24,55
-18,-24,56
-18,-24,56
-18,-24,56
-18,-24,56
-18,-23,55
-19,-24,55
-19,-23,55
-19,-24,55
-19,-23,56
-18,-23,55
-18,-23,56
-18,-23,56
-18,-23,56
-18,-23,56
-18,-23,56
-18,-23,56
-18,-23,56
-18,-23,56
-18,-23,56
-18,-22,56
-19,-23,56
-19,-23,56
-19,-23,55
-19,-23,55
-20,-23,56
-19,-23,56
-20,-22,56
-20,-23,57
-19,-23,57
-19,-23,57
-19,-24,57
-19,-23,56
-19,-23,56
-18,-22,56
-18,-23,56
-18,-22,56
-19,-23,55
-19,-23,55
-19,-22,55
-20,-23,55
-20,-23,56
-20,-22,57
-20,-22,57
-20,-22,56
-20,-22,56
-20,-22,56
-20,-22,56
-20,-22,56
-20,-22,55
-19,-22,55
-19,-22,55
-19,-22,56
-19,-22,56
-19,-22,57
-19,-22,57
-19,-22,57
-19,-22,56
-19,-22,57
-19,-22,57
-18,-22,56
-19,-22,56
-19,-22,56
-19,-22,55
-19,-22,55
-19,-22,55
-18,-22,55
-19,-22,56
-19,-22,57
-18,-21,59
-19,-21,60
-19,-21,61
-19,-22,61
-18,-22,60
-18,-20,58
-17,-21,57
-16,-21,57
-16,-21,56
-16,-20,56
-15,-21,56
-15,-20,55
-16,-20,55
-15,-20,55
-15,-20,56
-14,-20,56
-16,-21,56
-16,-20,56
-16,-20,54
-16,-20,54
-16,-20,55
-16,-20,55
-16,-19,55
-16,-20,56
-16,-21,57
-16,-21,58
-16,-22,58
-17,-21,58
-16,-22,56
-17,-23,56
-18,-22,55
-18,-22,55
-18,-22,54
-18,-22,54
-18,-23,54
-18,-23,53
-19,-23,52
-19,-24,53
-18,-25,55
-19,-26,56
-20,-28,57
-21,-31,57
-22,-31,58
-22,-31,58
-22,-31,58
-22,-30,57
-22,-30,55
-21,-29,55
-21,-28,53
-21,-28,52
-20,-29,52
-21,-29,52
-21,-30,53
-21,-30,54
-21,-31,54
-20,-29,54
-21,-28,53
-20,-28,53
-20,-27,54
-20,-28,54
-21,-29,54
-20,-29,53
-20,-28,53
-20,-28,53
-19,-28,53
-19,-27,53
-19,-27,52
-18,-27,52
-18,-27,53
-18,-26,53
-19,-26,54
-20,-25,53
-20,-25,53
-20,-25,54
-20,-25,54
-21,-26,53
-21,-26,53
-22,-26,53
-21,-26,52
-21,-26,53
-21,-25,53
-20,-26,52
-20,-26,53
-21,-26,53
-20,-26,54
-21,-26,53
-22,-27,54
-21,-27,54
-21,-27,54
-22,-27,55
-22,-28,55
-22,-28,56
-22,-28,56
-22,-28,56
-21,-27,55
-21,-27,53
-21,-26,54
-21,-27,55
-21,-28,55
-21,-28,55
-20,-27,55
-20,-27,54
-20,-26,54
-19,-26,56
-20,-27,56
-20,-28,55
-20,-28,56
-20,-26,55
-19,-23,54
-18,-22,54
-18,-22,55
-18,-22,56
-19,-23,55
-20,-24,55
-20,-24,55
-20,-24,55
-20,-23,55
-19,-21,56
-18,-20,56
-18,-21,56
-18,-21,56
-18,-20,56
-18,-21,56
-16,-20,56
-16,-19,57
-17,-18,57
-17,-19,57
-17,-19,57
-17,-21,58
-17,-21,57
-17,-21,57
-17,-21,57
-18,-20,56
-17,-20,56
-17,-21,55
-16,-20,55
-15,-21,55
-11,-22,58
-16,-21,57
-18,-21,55
-14,-22,57
-12,-23,58
-18,-21,56
-15,-23,59
-14,-22,59
-14,-20,58
-13,-21,58
-12,-23,58
-12,-22,59
-13,-21,59
-15,-22,57
-13,-20,58
-15,-22,57
-15,-19,57
-15,-19,58
-13,-20,60
-12,-19,60
-13,-21,59
-13,-20,60
-13,-21,60
-13,-20,59
-11,-20,59
-11,-20,57
-10,-19,57
-10,-20,57
-11,-20,58
-11,-19,58
-10,-20,57
-12,-20,58
-9,-20,60
-10,-20,60
-12,-21,58
-9,-20,63
-13,-20,58
-10,-20,58
-9,-21,60
-11,-20,60
-13,-18,61
-17,-22,65
-9,-24,60
-12,-20,57
-13,-20,57
-13,-25,56
-12,-20,57
-12,-20,58
-13,-23,57
-12,-23,57
-13,-23,58
-13,-23,59
-12,-24,58
-12,-24,57
-13,-24,57
-14,-22,56
-12,-22,57
-15,-22,55
-16,-24,54
-15,-23,53
-16,-22,51
-16,-23,51
-15,-24,51
-15,-24,49
-15,-25,48
-16,-29,43
-17,-32,35
-19,-31,32
-22,-32,30
-22,-33,31
-17,-42,32
-11,-48,34
-10,-51,34
-9,-61,35
-8,-66,35
-7,-69,34
-8,-71,34
-7,-72,33
-11,-70,33
-14,-70,34
-14,-71,36
-15,-67,35
-17,-66,35
-17,-63,36
-16,-62,35
-13,-61,34
-15,-58,30
-16,-57,29
-16,-58,26
-16,-60,25
-15,-62,25
-13,-66,24
-12,-66,24
-8,-63,24
-5,-61,22
-4,-59,21
-5,-55,21
-4,-53,20
-5,-51,19
-4,-50,18
-4,-47,18
-2,-46,24
-6,-46,24
-10,-48,23
-12,-52,23
-16,-63,24
-22,-81,30
-26,-86,32
-22,-78,31
-20,-63,28
-14,-51,21
-20,-58,24
-21,-58,24
-16,-60,23
-15,-62,23
-16,-63,22
-16,-64,20
-15,-63,20
-13,-61,21
-11,-60,20
-11,-58,17
-13,-57,16
-14,-57,16
-12,-64,19
-11,-66,19
-7,-62,21
-7,-61,20
-12,-60,23
-13,-55,25
-13,-50,27
-9,-55,28
-4,-61,26
0,-63,22
-6,-52,19
-10,-48,18
-14,-47,18
-14,-47,17
-15,-47,15
-17,-48,14
-19,-48,14
-22,-52,14
-24,-55,18
-28,-67,21
-27,-80,27
-26,-81,28
-24,-87,35
-27,-79,36
-28,-68,32
-27,-54,26
-26,-56,27
-25,-60,23
-3,-74,18
13,-71,25
7,-61,27
0,-56,23
-5,-58,20
-9,-59,18
-11,-60,15
-7,-64,15
-8,-67,15
-13,-72,13
-15,-75,13
-16,-65,13
-11,-61,15
-7,-62,19
0,-51,18
-1,-44,17
-7,-49,20
-5,-59,22
-6,-60,22
-6,-55,23
-10,-51,22
-14,-50,22
-12,-54,21
-12,-57,21
-12,-60,22
-15,-60,23
-19,-60,24
-26,-64,27
-29,-67,30
-29,-72,33
-29,-80,35
-27,-82,37
-27,-76,34
-26,-67,27
-25,-62,23
-24,-63,23
-18,-67,22
-14,-73,18
-10,-74,16
-4,-69,17
0,-66,19
-5,-62,17
-10,-61,14
-12,-61,13
-11,-64,13
-11,-66,13
-11,-69,14
-10,-60,12
-11,-59,12
-7,-63,19
-6,-60,17
-9,-43,16
-14,-52,18
-12,-55,20
-9,-58,22
-9,-58,23
-9,-55,25
-10,-57,27
-13,-55,26
-12,-62,26
-11,-63,26
-15,-63,24
-21,-63,24
-25,-63,25
-32,-67,26
-30,-69,26
-27,-72,28
-27,-77,33
-29,-77,32
-26,-63,23
-24,-60,20
-25,-65,21
-23,-70,21
-19,-73,21
-11,-73,17
-7,-72,16
-2,-65,17
-6,-61,17
-8,-61,17
-9,-61,14
-9,-61,13
-9,-64,10
-11,-68,10
-13,-66,11
-16,-61,10
-15,-60,12
-8,-63,16
-7,-47,15
-9,-43,18
-11,-50,21
-10,-54,22
-8,-63,24
-10,-61,28
-9,-62,30
-12,-60,28
-13,-61,26
-9,-63,26
-13,-61,26
-16,-57,25
-23,-55,22
-27,-58,23
-27,-64,27
-24,-67,28
-25,-73,29
-27,-82,32
-29,-83,30
-22,-64,22
-20,-52,18
-21,-55,17
-21,-65,15
-18,-70,14
-6,-69,12
6,-61,15
2,-58,13
-5,-49,10
-8,-47,8
-11,-44,5
-12,-46,4
-13,-53,6
-9,-56,9
-5,-50,9
-5,-55,8
-5,-46,4
-7,-40,3
-7,-34,11
-6,-30,13
-5,-34,14
-7,-47,15
-5,-55,13
-1,-49,16
-1,-47,14
-5,-56,18
-5,-64,20
-2,-76,15
1,-74,17
-6,-76,24
-1,-89,17
1,-85,18
1,-86,23
6,-91,34
2,-95,33
6,-96,39
8,-81,-15
-2,-105,60
21,-76,64
16,-69,46
3,-66,10
-17,-88,14
-16,-77,26
-30,-73,39
-30,-53,48
-10,-10,51
21,-55,24
29,-55,17
-28,-5,34
-60,-90,44
70,-124,-41
23,-108,-54
-12,-106,-82
12,-114,-112
16,-127,-65
-20,-128,16
-1,-79,43
18,-86,29
-17,-73,78
21,-38,86
38,34,43
-14,63,46
-56,-128,12
62,-128,16
47,-103,17
39,-82,16
28,-87,9
11,-66,-2
11,-56,6
7,-63,7
3,-59,9
7,-62,8
14,-76,12
11,-128,17
20,-117,4
5,-34,-19
-1,-13,-8
9,-15,11
7,-8,15
6,-18,23
18,-25,27
8,-16,21
-10,-13,55
-22,-38,39
-33,-76,43
-7,-66,91
-23,-58,59
-23,-56,66
-7,-41,72
3,-33,58
1,-30,50
-2,-17,47
-10,-14,47
-12,-21,49
-10,-24,52
-13,-31,51
-14,-33,52
-24,-32,51
-20,-30,56
-14,-35,61
-13,-27,58
-7,-33,54
-13,-30,53
-10,-34,55
-6,-32,51
-10,-25,47
-5,-28,50
-18,-28,57
-8,-22,55
-10,-20,55
-16,-27,55
-26,-35,52
-16,-30,61
-9,-26,60
-12,-25,59
-13,-21,55
-11,-23,55
-13,-25,56
-12,-23,58
-13,-24,60
-12,-25,59
-10,-23,60
-10,-26,62
-12,-17,58
-1,-20,59
0,-24,59
-1,-25,60
-1,-23,59
-4,-20,59
2,-23,62
-3,-25,60
-3,-34,51
-6,-12,52
-7,-16,54
-5,-13,56
-9,-21,57
-7,-27,61
-4,-29,61
-5,-24,56
-7,-22,57
-2,-19,56
-2,-15,53
-7,-17,55
-5,-14,59
-8,-14,54
-17,-10,58
-17,-10,59
-18,-14,57
-18,-17,64
-17,-16,63
-21,-14,63
-21,-15,63
-20,-17,59
-21,-19,59
-19,-20,59
-20,-17,61
-19,-17,60
-16,-19,58
-15,-21,59
-16,-20,59
-17,-18,59
-17,-18,59
-18,-17,59
-19,-19,58
-19,-20,57
-19,-19,56
-19,-18,55
-18,-17,55
-18,-18,55
-18,-20,55
-13,-27,53
-10,-32,51
-5,-40,41
-8,-40,30
-7,-37,29
-4,-30,25
-1,-28,23
3,-28,21
2,-38,22
-3,-45,22
-14,-64,24
-28,-80,25
-27,-128,66
-37,-128,56
-26,-122,51
-33,-89,19
-44,-82,12
-44,-81,11
-41,-64,7
-41,-55,9
-35,-39,11
-36,-34,10
-38,-33,12
-34,-36,13
-34,-38,13
-28,-42,17
-25,-45,20
-20,-49,23
-16,-54,26
-15,-57,26
-17,-70,29
-20,-77,34
-26,-90,44
-6,-118,72
29,-108,69
43,-74,46
49,-66,36
24,-70,5
10,-73,-14
-1,-70,-11
-13,-54,6
-7,-46,8
12,-39,3
10,-38,-4
3,-41,-6
-12,-46,-5
-17,-48,-4
-20,-48,-3
-33,-59,9
-37,-77,17
-40,-97,22
-55,-101,30
-40,-97,48
-19,-69,55
-14,-67,48
-13,-73,38
-11,-79,35
-5,-92,22
11,-85,22
9,-78,22
-1,-62,16
-4,-59,15
-14,-61,12
-11,-71,15
-8,-76,16
-3,-78,16
1,-77,15
5,-60,5
8,-56,-8
2,-56,-6
-4,-49,9
-3,-51,8
-5,-58,9
-9,-62,10
-11,-74,13
-7,-78,22
-8,-76,25
-8,-77,28
-12,-76,26
-12,-77,30
-21,-67,29
-24,-65,26
-31,-67,32
-33,-67,33
-29,-71,35
-27,-81,44
-26,-77,46
-22,-74,34
-17,-80,31
-11,-88,28
-8,-95,21
-6,-95,15
13,-86,19
3,-69,23
-2,-63,22
-10,-57,14
-13,-54,10
-10,-56,9
-7,-60,11
-4,-60,13
1,-54,10
4,-48,5
-4,-63,1
-10,-72,3
-10,-65,12
-9,-71,14
-7,-72,15
-2,-72,20
2,-68,23
-4,-62,29
-6,-59,33
-10,-63,30
-18,-66,22
-18,-68,20
-24,-69,21
-28,-70,28
-28,-71,29
-29,-72,30
-27,-71,30
-28,-82,35
-27,-74,32
-26,-66,25
-25,-66,22
-27,-70,23
-29,-78,22
-14,-82,15
-9,-82,9
20,-79,16
15,-73,22
1,-66,23
-4,-61,19
-9,-57,15
-11,-55,8
-11,-56,9
-9,-64,12
-5,-56,6
-2,-51,1
2,-65,0
-13,-62,9
-21,-62,17
