acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
-0.375,-0.859375,0.34375,2.45,1.830485,70.0,29.99,0
-0.34375,-0.84375,0.34375,2.94,1.830485,70.0,29.99,0
-0.328125,-0.859375,0.359375,3.15,1.830485,70.0,29.99,0
-0.46875,-0.84375,0.328125,3.74,1.830485,70.0,29.99,0
-0.34375,-0.828125,0.359375,4.75,1.830485,70.0,29.99,0
-0.34375,-0.78125,0.40625,4.97,1.830485,70.0,29.99,0
-0.34375,-0.875,0.25,4.42,1.830485,70.0,29.99,0
-0.515625,-0.921875,0.25,4.75,1.830485,70.0,29.99,0
-0.46875,-0.890625,0.234375,6.46,1.685686,70.0,29.99,0
-0.390625,-0.859375,0.28125,7.9,1.685686,70.0,29.99,0
-0.515625,-0.9375,0.234375,8.05,1.685686,70.0,29.99,0
-0.28125,-0.84375,0.34375,8.4,1.685686,70.0,29.99,0
-0.359375,-0.90625,0.296875,9.99,1.685686,70.0,29.99,0
-0.375,-0.890625,0.28125,12.5,1.685686,70.0,29.99,0
-0.375,-0.875,0.265625,14.15,1.685686,70.0,29.99,0
-0.375,-0.859375,0.265625,15.67,1.685686,70.0,29.99,0
-0.375,-0.859375,0.25,18.91,1.654932,70.0,29.99,0
-0.375,-0.859375,0.25,24.78,1.654932,70.0,29.99,0
-0.375,-0.859375,0.265625,31.33,1.654932,70.0,29.99,0
-0.375,-0.859375,0.25,33.76,1.654932,70.0,29.99,0
-0.390625,-0.859375,0.25,30.6,1.654932,70.0,29.99,0
-0.40625,-0.859375,0.265625,22.71,1.654932,70.0,29.99,0
-0.40625,-0.875,0.265625,15.59,1.654932,70.0,29.99,0
-0.40625,-0.859375,0.265625,9.62,1.654932,70.0,29.99,0
-0.40625,-0.859375,0.28125,4.63,1.780511,70.0,29.99,0
-0.421875,-0.859375,0.28125,0.03,1.780511,70.0,29.99,0
-0.421875,-0.859375,0.28125,-6.11,1.780511,70.0,29.99,0
-0.40625,-0.859375,0.28125,-18.67,1.780511,70.0,29.99,0
-0.40625,-0.859375,0.28125,-41.9,1.780511,70.0,29.99,0
-0.421875,-0.859375,0.265625,-67.01,1.780511,70.0,29.99,0
-0.421875,-0.84375,0.265625,-88.55,1.780511,70.0,29.99,0
-0.421875,-0.828125,0.265625,-86.45,1.780511,70.0,29.99,0
