acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.433594,0.273438,0.566406,0.498960,0.011872,0.388333,0.417355,9
0.433594,0.269531,0.566406,0.499010,0.011872,0.388333,0.417355,9
0.429688,0.273438,0.566406,0.498650,0.011872,0.388333,0.417355,9
0.437500,0.277344,0.570312,0.498240,0.011872,0.388333,0.417355,9
0.425781,0.277344,0.574219,0.497540,0.011872,0.388333,0.417355,9
0.433594,0.277344,0.558594,0.495880,0.011872,0.388333,0.417355,9
0.445312,0.269531,0.523438,0.493810,0.011872,0.388333,0.417355,9
0.421875,0.261719,0.542969,0.492160,0.011872,0.388333,0.417355,9
0.429688,0.273438,0.546875,0.489930,0.011501,0.388333,0.417226,9
0.433594,0.265625,0.542969,0.485370,0.011501,0.388333,0.417226,9
0.433594,0.269531,0.546875,0.478980,0.011501,0.388333,0.417226,9
0.425781,0.269531,0.542969,0.473230,0.011501,0.388333,0.417226,9
0.433594,0.265625,0.546875,0.468810,0.011501,0.388333,0.417226,9
0.425781,0.269531,0.542969,0.463120,0.011501,0.388333,0.417226,9
0.437500,0.269531,0.542969,0.454000,0.011501,0.388333,0.417226,9
0.406250,0.277344,0.531250,0.443640,0.011501,0.388333,0.417226,9
0.425781,0.253906,0.527344,0.435790,0.011193,0.388333,0.417226,9
0.429688,0.257812,0.531250,0.428990,0.011193,0.388333,0.417226,9
0.441406,0.265625,0.539062,0.417850,0.011193,0.388333,0.417226,9
0.441406,0.261719,0.539062,0.402600,0.011193,0.388333,0.417226,9
0.437500,0.273438,0.535156,0.390150,0.011193,0.388333,0.417226,9
0.429688,0.277344,0.527344,0.382260,0.011193,0.388333,0.417226,9
0.425781,0.277344,0.523438,0.371420,0.011193,0.388333,0.417226,9
0.421875,0.277344,0.523438,0.351100,0.011193,0.388333,0.417226,9
0.421875,0.277344,0.527344,0.321620,0.011731,0.388333,0.417226,9
0.414062,0.269531,0.527344,0.292090,0.011731,0.388333,0.417226,9
0.410156,0.269531,0.535156,0.284490,0.011731,0.388333,0.417226,9
0.406250,0.269531,0.535156,0.319740,0.011731,0.388333,0.417226,9
0.414062,0.285156,0.527344,0.394230,0.011731,0.388333,0.417226,9
0.421875,0.277344,0.527344,0.488430,0.011731,0.388333,0.417226,9
0.437500,0.218750,0.523438,0.590860,0.011731,0.388333,0.417226,9
0.460938,0.230469,0.539062,0.687430,0.011731,0.388333,0.417226,9
0.480469,0.230469,0.554688,0.749470,0.011693,0.316667,0.417226,9
0.496094,0.238281,0.582031,0.764840,0.011693,0.316667,0.417226,9
0.488281,0.257812,0.585938,0.756520,0.011693,0.316667,0.417226,9
0.457031,0.296875,0.562500,0.748910,0.011693,0.316667,0.417226,9
0.417969,0.316406,0.531250,0.744570,0.011693,0.316667,0.417226,9
0.406250,0.320312,0.519531,0.743570,0.011693,0.316667,0.417226,9
0.390625,0.300781,0.507812,0.751900,0.011693,0.316667,0.417226,9
0.390625,0.296875,0.507812,0.764980,0.011693,0.316667,0.417226,9
0.417969,0.289062,0.511719,0.770820,0.011667,0.316667,0.417226,9
0.429688,0.277344,0.523438,0.770380,0.011667,0.316667,0.417226,9
0.437500,0.269531,0.531250,0.777170,0.011667,0.316667,0.417226,9
0.445312,0.261719,0.542969,0.795750,0.011667,0.316667,0.417226,9
0.449219,0.253906,0.542969,0.808630,0.011667,0.316667,0.417226,9
0.449219,0.238281,0.527344,0.789730,0.011667,0.316667,0.417226,9
0.445312,0.195312,0.511719,0.732830,0.011667,0.316667,0.417226,9
0.437500,0.164062,0.507812,0.657080,0.011667,0.316667,0.417226,9
0.425781,0.207031,0.511719,0.579960,0.011667,0.316667,0.417226,9
0.417969,0.230469,0.511719,0.499140,0.011667,0.316667,0.417226,9
0.410156,0.285156,0.515625,0.406080,0.011667,0.316667,0.417226,9
