acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.417969,0.460938,0.738281,0.517460,0.009194,0.185000,0.450774,9
0.421875,0.464844,0.738281,0.500570,0.009194,0.185000,0.450774,9
0.421875,0.464844,0.750000,0.483930,0.009194,0.185000,0.450774,9
0.410156,0.464844,0.734375,0.467310,0.009194,0.185000,0.450774,9
0.421875,0.460938,0.734375,0.451860,0.009194,0.185000,0.450774,9
0.441406,0.445312,0.738281,0.441170,0.009194,0.185000,0.450774,9
0.445312,0.441406,0.742188,0.439310,0.009194,0.185000,0.450774,9
0.429688,0.464844,0.722656,0.447730,0.009194,0.185000,0.450774,9
0.433594,0.441406,0.718750,0.463580,0.009540,0.185000,0.450774,9
0.445312,0.437500,0.722656,0.482600,0.009540,0.185000,0.450774,9
0.437500,0.441406,0.722656,0.502360,0.009540,0.185000,0.450774,9
0.433594,0.445312,0.722656,0.520970,0.009540,0.185000,0.450774,9
0.453125,0.433594,0.726562,0.535670,0.009540,0.185000,0.450774,9
0.449219,0.433594,0.726562,0.543940,0.009540,0.185000,0.450774,9
0.441406,0.437500,0.730469,0.543500,0.009540,0.185000,0.450774,9
0.441406,0.433594,0.730469,0.533520,0.009540,0.185000,0.450774,9
0.449219,0.429688,0.734375,0.518140,0.009976,0.185000,0.450774,9
0.449219,0.429688,0.734375,0.505460,0.009976,0.185000,0.450774,9
0.445312,0.429688,0.734375,0.500080,0.009976,0.185000,0.450774,9
0.445312,0.425781,0.730469,0.500010,0.009976,0.185000,0.450774,9
0.449219,0.429688,0.730469,0.502140,0.009976,0.185000,0.450774,9
0.445312,0.429688,0.730469,0.505900,0.009976,0.185000,0.450774,9
0.445312,0.425781,0.730469,0.510290,0.009976,0.185000,0.450774,9
0.445312,0.429688,0.730469,0.512610,0.009976,0.185000,0.450774,9
0.449219,0.425781,0.730469,0.511630,0.009373,0.185000,0.450774,9
0.449219,0.425781,0.726562,0.507890,0.009373,0.185000,0.450774,9
0.449219,0.429688,0.726562,0.502020,0.009373,0.185000,0.450774,9
0.449219,0.437500,0.730469,0.496290,0.009373,0.185000,0.450774,9
0.449219,0.437500,0.730469,0.494630,0.009373,0.185000,0.450774,9
0.449219,0.441406,0.730469,0.497200,0.009373,0.185000,0.450774,9
0.445312,0.437500,0.726562,0.499140,0.009373,0.185000,0.450774,9
0.441406,0.437500,0.730469,0.497230,0.009373,0.185000,0.450774,9
0.441406,0.433594,0.726562,0.493260,0.009386,0.176667,0.450774,9
0.445312,0.441406,0.730469,0.488890,0.009386,0.176667,0.450774,9
0.445312,0.441406,0.742188,0.481000,0.009386,0.176667,0.450774,9
0.437500,0.441406,0.746094,0.464540,0.009386,0.176667,0.450774,9
0.441406,0.445312,0.746094,0.438460,0.009386,0.176667,0.450774,9
0.433594,0.449219,0.734375,0.405360,0.009386,0.176667,0.450774,9
0.433594,0.445312,0.734375,0.366130,0.009386,0.176667,0.450774,9
0.433594,0.449219,0.730469,0.318860,0.009386,0.176667,0.450774,9
0.449219,0.445312,0.730469,0.263130,0.009309,0.176667,0.450774,9
0.453125,0.445312,0.738281,0.204070,0.009309,0.176667,0.450774,9
0.445312,0.453125,0.726562,0.158310,0.009309,0.176667,0.450774,9
0.437500,0.468750,0.722656,0.151270,0.009309,0.176667,0.450774,9
0.441406,0.445312,0.726562,0.194380,0.009309,0.176667,0.450774,9
0.445312,0.437500,0.730469,0.270300,0.009309,0.176667,0.450774,9
0.437500,0.433594,0.734375,0.349450,0.009309,0.176667,0.450774,9
0.425781,0.445312,0.738281,0.410650,0.009309,0.176667,0.450774,9
0.417969,0.441406,0.738281,0.447750,0.009309,0.176667,0.450774,9
0.421875,0.449219,0.734375,0.471920,0.009309,0.176667,0.450774,9
0.429688,0.449219,0.726562,0.500700,0.009309,0.176667,0.450774,9
0.425781,0.449219,0.722656,0.535260,0.009309,0.176667,0.450774,9
0.429688,0.449219,0.718750,0.562270,0.009309,0.176667,0.450774,9
0.425781,0.449219,0.718750,0.576290,0.009309,0.176667,0.450774,9
0.417969,0.449219,0.707031,0.581730,0.009309,0.176667,0.450774,9
0.417969,0.457031,0.695312,0.582270,0.009309,0.176667,0.450774,9
0.414062,0.457031,0.687500,0.583930,0.009232,0.176667,0.450774,9
0.398438,0.449219,0.679688,0.594460,0.009232,0.176667,0.450774,9
0.394531,0.445312,0.675781,0.610350,0.009232,0.176667,0.450774,9
0.402344,0.433594,0.679688,0.620260,0.009232,0.176667,0.450774,9
0.406250,0.421875,0.679688,0.622870,0.009232,0.176667,0.450774,9
0.402344,0.414062,0.675781,0.625670,0.009232,0.176667,0.450774,9
0.402344,0.406250,0.667969,0.631450,0.009232,0.176667,0.450774,9
0.402344,0.394531,0.667969,0.639340,0.009232,0.176667,0.450774,9
0.410156,0.375000,0.667969,0.648320,0.009232,0.201667,0.450903,9
0.437500,0.367188,0.667969,0.650930,0.009232,0.201667,0.450903,9
0.449219,0.359375,0.664062,0.638480,0.009232,0.201667,0.450903,9
0.449219,0.339844,0.664062,0.616340,0.009232,0.201667,0.450903,9
0.433594,0.320312,0.664062,0.599510,0.009232,0.201667,0.450903,9
