acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.441406,0.511719,0.742188,0.498130,0.021525,0.181667,0.402645,9
0.421875,0.503906,0.738281,0.498040,0.021525,0.181667,0.402645,9
0.441406,0.503906,0.746094,0.498550,0.021525,0.181667,0.402645,9
0.441406,0.503906,0.746094,0.499110,0.021525,0.181667,0.402645,9
0.433594,0.503906,0.746094,0.499400,0.021525,0.181667,0.402645,9
0.441406,0.500000,0.746094,0.499130,0.021525,0.181667,0.402645,9
0.449219,0.500000,0.761719,0.498390,0.021525,0.181667,0.402645,9
0.453125,0.503906,0.761719,0.497690,0.021525,0.181667,0.402645,9
0.464844,0.511719,0.761719,0.497280,0.021204,0.181667,0.402645,9
0.394531,0.523438,0.718750,0.496930,0.021204,0.181667,0.402645,9
0.386719,0.484375,0.699219,0.496510,0.021204,0.181667,0.402645,9
0.433594,0.492188,0.738281,0.496180,0.021204,0.181667,0.402645,9
0.457031,0.492188,0.742188,0.496170,0.021204,0.181667,0.402645,9
0.441406,0.496094,0.734375,0.496370,0.021204,0.181667,0.402645,9
0.429688,0.496094,0.722656,0.496340,0.021204,0.181667,0.402645,9
0.433594,0.500000,0.722656,0.495820,0.021204,0.181667,0.402645,9
0.441406,0.500000,0.722656,0.494610,0.019474,0.181667,0.402774,9
0.441406,0.496094,0.714844,0.492180,0.019474,0.181667,0.402774,9
0.441406,0.492188,0.710938,0.488230,0.019474,0.181667,0.402774,9
0.441406,0.468750,0.687500,0.483710,0.019474,0.181667,0.402774,9
0.437500,0.460938,0.671875,0.479620,0.019474,0.181667,0.402774,9
0.429688,0.457031,0.640625,0.474910,0.019474,0.181667,0.402774,9
0.421875,0.464844,0.625000,0.467440,0.019474,0.181667,0.402774,9
0.417969,0.457031,0.621094,0.457440,0.019474,0.181667,0.402774,9
0.417969,0.453125,0.613281,0.447790,0.020730,0.181667,0.402774,9
0.410156,0.445312,0.613281,0.439400,0.020730,0.181667,0.402774,9
0.390625,0.394531,0.632812,0.428900,0.020730,0.181667,0.402774,9
0.406250,0.351562,0.667969,0.414170,0.020730,0.181667,0.402774,9
0.410156,0.328125,0.664062,0.399190,0.020730,0.181667,0.402774,9
0.425781,0.269531,0.664062,0.388390,0.020730,0.181667,0.402774,9
0.425781,0.253906,0.664062,0.378860,0.020730,0.181667,0.402774,9
0.421875,0.210938,0.652344,0.364630,0.020730,0.181667,0.402774,9
0.402344,0.148438,0.660156,0.344930,0.021127,0.174433,0.402774,9
0.390625,0.140625,0.664062,0.325420,0.021127,0.174433,0.402774,9
0.433594,0.167969,0.664062,0.320410,0.021127,0.174433,0.402774,9
0.464844,0.203125,0.679688,0.349470,0.021127,0.174433,0.402774,9
0.578125,0.234375,0.828125,0.417750,0.021127,0.174433,0.402774,9
0.562500,0.207031,0.714844,0.510510,0.021127,0.174433,0.402774,9
0.441406,0.238281,0.613281,0.616620,0.021127,0.174433,0.402774,9
0.414062,0.296875,0.585938,0.729710,0.021127,0.174433,0.402774,9
0.417969,0.292969,0.585938,0.822560,0.021294,0.174433,0.402774,9
0.449219,0.269531,0.582031,0.863440,0.021294,0.174433,0.402774,9
0.441406,0.261719,0.574219,0.861030,0.021294,0.174433,0.402774,9
0.441406,0.273438,0.554688,0.852930,0.021294,0.174433,0.402774,9
0.437500,0.277344,0.523438,0.857160,0.021294,0.174433,0.402774,9
0.433594,0.277344,0.511719,0.864490,0.021294,0.174433,0.402774,9
0.417969,0.261719,0.500000,0.859680,0.021294,0.174433,0.402774,9
0.425781,0.253906,0.496094,0.828390,0.021294,0.174433,0.402774,9
0.425781,0.261719,0.500000,0.763010,0.021460,0.174433,0.402645,9
0.445312,0.226562,0.523438,0.672430,0.021460,0.174433,0.402645,9
0.464844,0.238281,0.535156,0.571350,0.021460,0.174433,0.402645,9
0.472656,0.246094,0.546875,0.465400,0.021460,0.174433,0.402645,9
0.503906,0.222656,0.574219,0.365170,0.021460,0.174433,0.402645,9
0.511719,0.234375,0.582031,0.297900,0.021460,0.174433,0.402645,9
0.519531,0.265625,0.601562,0.280450,0.021460,0.174433,0.402645,9
0.519531,0.277344,0.609375,0.296710,0.021460,0.174433,0.402645,9
0.535156,0.289062,0.644531,0.320650,0.021499,0.174433,0.402645,9
0.484375,0.281250,0.628906,0.342690,0.021499,0.174433,0.402645,9
0.468750,0.289062,0.605469,0.361620,0.021499,0.174433,0.402645,9
0.457031,0.304688,0.578125,0.374640,0.021499,0.174433,0.402645,9
0.457031,0.308594,0.570312,0.384490,0.021499,0.174433,0.402645,9
0.445312,0.316406,0.585938,0.397840,0.021499,0.174433,0.402645,9
0.421875,0.320312,0.582031,0.413880,0.021499,0.174433,0.402645,9
0.421875,0.308594,0.578125,0.426090,0.021499,0.174433,0.402645,9
0.406250,0.285156,0.574219,0.433630,0.021525,0.175000,0.402645,9
0.394531,0.281250,0.558594,0.442330,0.021525,0.175000,0.402645,9
0.382812,0.265625,0.550781,0.454840,0.021525,0.175000,0.402645,9
0.382812,0.253906,0.562500,0.466740,0.021525,0.175000,0.402645,9
0.386719,0.238281,0.585938,0.474140,0.021525,0.175000,0.402645,9
0.378906,0.222656,0.613281,0.479010,0.021525,0.175000,0.402645,9
0.359375,0.203125,0.621094,0.484760,0.021525,0.175000,0.402645,9
0.398438,0.230469,0.621094,0.491630,0.021525,0.175000,0.402645,9
0.441406,0.246094,0.605469,0.497610,0.021691,0.175000,0.402645,9
0.464844,0.238281,0.601562,0.502600,0.021691,0.175000,0.402645,9
0.476562,0.250000,0.597656,0.510830,0.021691,0.175000,0.402645,9
0.472656,0.265625,0.593750,0.523530,0.021691,0.175000,0.402645,9
