acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.445312,0.277344,0.593750,0.568500,0.081170,0.262767,0.466903,9
0.449219,0.277344,0.597656,0.566800,0.081170,0.262767,0.466903,9
0.441406,0.273438,0.593750,0.574240,0.081170,0.262767,0.466903,9
0.445312,0.281250,0.589844,0.596010,0.081170,0.262767,0.466903,9
0.449219,0.285156,0.585938,0.629440,0.081170,0.262767,0.466903,9
0.433594,0.273438,0.578125,0.667180,0.081170,0.262767,0.466903,9
0.425781,0.265625,0.574219,0.702490,0.081170,0.262767,0.466903,9
0.437500,0.277344,0.578125,0.731260,0.081170,0.262767,0.466903,9
0.437500,0.273438,0.578125,0.746970,0.081311,0.262767,0.466903,9
0.437500,0.273438,0.578125,0.741720,0.081311,0.262767,0.466903,9
0.445312,0.269531,0.578125,0.711220,0.081311,0.262767,0.466903,9
0.445312,0.269531,0.578125,0.669410,0.081311,0.262767,0.466903,9
0.445312,0.269531,0.574219,0.631040,0.081311,0.262767,0.466903,9
0.449219,0.269531,0.574219,0.597960,0.081311,0.262767,0.466903,9
0.449219,0.277344,0.578125,0.556670,0.081311,0.262767,0.466903,9
0.449219,0.273438,0.574219,0.502590,0.081311,0.262767,0.466903,9
0.445312,0.269531,0.574219,0.452700,0.081901,0.262767,0.467032,9
0.449219,0.277344,0.578125,0.412800,0.081901,0.262767,0.467032,9
0.449219,0.269531,0.574219,0.375260,0.081901,0.262767,0.467032,9
0.445312,0.273438,0.574219,0.311050,0.081901,0.262767,0.467032,9
0.445312,0.273438,0.578125,0.236370,0.081901,0.262767,0.467032,9
0.445312,0.273438,0.578125,0.172090,0.081901,0.262767,0.467032,9
0.445312,0.269531,0.574219,0.124060,0.081901,0.262767,0.467032,9
0.445312,0.269531,0.574219,0.071490,0.081901,0.262767,0.467032,9
0.445312,0.273438,0.574219,0.010540,0.080312,0.262767,0.467032,9
0.445312,0.269531,0.574219,-0.019190,0.080312,0.262767,0.467032,9
0.445312,0.269531,0.574219,-0.027240,0.080312,0.262767,0.467032,9
0.441406,0.261719,0.570312,-0.048590,0.080312,0.262767,0.467032,9
0.437500,0.273438,0.578125,-0.138340,0.080312,0.262767,0.467032,9
0.441406,0.277344,0.574219,-0.241760,0.080312,0.262767,0.467032,9
0.437500,0.273438,0.574219,-0.303290,0.080312,0.262767,0.467032,9
0.441406,0.269531,0.574219,-0.257840,0.080312,0.262767,0.467032,9
0.433594,0.273438,0.566406,0.157970,0.080004,0.262967,0.467032,9
0.441406,0.281250,0.574219,0.619580,0.080004,0.262967,0.467032,9
0.433594,0.269531,0.562500,0.873740,0.080004,0.262967,0.467032,9
0.433594,0.281250,0.570312,0.983760,0.080004,0.262967,0.467032,9
0.437500,0.265625,0.570312,1.020060,0.080004,0.262967,0.467032,9
0.433594,0.273438,0.574219,0.972810,0.080004,0.262967,0.467032,9
0.445312,0.277344,0.570312,0.904640,0.080004,0.262967,0.467032,9
0.441406,0.269531,0.570312,0.865420,0.080004,0.262967,0.467032,9
0.417969,0.265625,0.558594,0.838960,0.079428,0.262967,0.467032,9
0.445312,0.269531,0.566406,0.780980,0.079428,0.262967,0.467032,9
0.437500,0.273438,0.566406,0.686780,0.079428,0.262967,0.467032,9
0.437500,0.273438,0.566406,0.611620,0.079428,0.262967,0.467032,9
0.437500,0.269531,0.570312,0.573610,0.079428,0.262967,0.467032,9
0.437500,0.269531,0.570312,0.547500,0.079428,0.262967,0.467032,9
0.437500,0.269531,0.570312,0.494000,0.079428,0.262967,0.467032,9
0.441406,0.269531,0.570312,0.447160,0.079428,0.262967,0.467032,9
0.437500,0.273438,0.570312,0.460920,0.079453,0.262967,0.467032,9
0.437500,0.269531,0.566406,0.528390,0.079453,0.262967,0.467032,9
0.441406,0.277344,0.562500,0.583130,0.079453,0.262967,0.467032,9
0.437500,0.281250,0.558594,0.584680,0.079453,0.262967,0.467032,9
