1660755102.000000, 1660755102.000000, 1660755102.000000
32.000000, 32.000000, 32.000000
-13,-61,-4
-13,-60,-4
-14,-60,-4
-16,-61,-5
-17,-59,-5
-17,-60,-4
-17,-61,-3
-17,-61,-3
-16,-62,-4
-15,-62,-4
-15,-61,-3
-16,-61,-4
-16,-60,-4
-16,-61,-4
-17,-62,-3
-16,-61,-3
-16,-60,-3
-16,-61,-3
-16,-61,-2
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-3
-15,-61,-4
-15,-61,-4
-15,-61,-4
-15,-60,-4
-15,-60,-4
-15,-60,-3
-15,-61,-3
-15,-61,-3
-16,-61,-3
-16,-61,-2
-16,-61,-2
-15,-61,-2
-16,-61,-2
-16,-62,-2
-16,-62,-3
-16,-61,-3
-16,-61,-3
-16,-61,-2
-15,-61,-3
-15,-61,-3
-15,-61,-3
-16,-61,-3
-16,-61,-3
-15,-61,-3
-15,-61,-3
-16,-61,-2
-16,-61,-3
-16,-61,-3
-16,-61,-3
-16,-61,-3
-16,-61,-3
-16,-61,-3
-16,-61,-3
-16,-61,-3
-16,-61,-3
-16,-61,-3
-16,-61,-3
-16,-61,-3
-15,-61,-3
-15,-61,-3
-16,-61,-3
-15,-61,-3
-15,-61,-3
-16,-61,-3
-16,-61,-3
-16,-61,-2
-16,-61,-3
-16,-61,-3
-16,-61,-3
-16,-61,-3
-16,-61,-3
-16,-61,-3
-17,-61,-3
-19,-62,-4
-21,-63,-4
-24,-64,-1
-20,-62,2
-21,-61,2
-21,-60,3
-20,-59,2
-21,-60,1
-20,-58,0
-21,-58,0
-22,-58,0
-22,-58,0
-22,-58,1
-22,-59,0
-22,-59,-1
-22,-59,1
-23,-59,2
-23,-58,2
-24,-58,3
-24,-58,4
-23,-58,4
-23,-57,4
-25,-57,5
-25,-58,4
-24,-58,3
-22,-57,3
-21,-56,3
-23,-55,3
-26,-55,3
-26,-55,3
-24,-56,2
-24,-57,2
-23,-60,1
-21,-61,0
-19,-63,0
-17,-62,-1
-16,-61,-2
-18,-63,-4
-21,-63,-3
-21,-63,-4
-20,-63,-5
-20,-64,-4
-18,-65,-3
-17,-64,-4
-15,-64,-4
-15,-62,-5
-15,-61,-5
-19,-57,-3
-20,-56,-3
-19,-57,-4
-16,-58,-5
-16,-60,-5
-15,-61,-5
-16,-61,-6
-16,-62,-7
-16,-61,-7
-17,-60,-6
-20,-57,-4
-20,-57,-4
-18,-58,-3
-15,-60,-4
-14,-62,-4
-15,-67,-4
-15,-65,-6
-15,-65,-7
-16,-64,-7
-17,-63,-7
-19,-61,-8
-18,-62,-10
-17,-64,-10
-17,-64,-11
-18,-63,-11
-19,-58,-10
-20,-58,-9
-20,-57,-8
-21,-56,-6
-20,-56,-5
-18,-57,-3
-15,-60,-2
-14,-61,-2
-14,-63,-1
-14,-64,0
-15,-64,1
-15,-66,1
-14,-67,0
-13,-65,0
-13,-64,0
-16,-65,-1
-4,-64,10
0,-64,16
-9,-60,11
-9,-60,9
-11,-58,8
-16,-54,3
-18,-53,1
-20,-55,0
-20,-58,0
-17,-65,1
-15,-68,4
-14,-66,5
-16,-64,1
-15,-63,1
-15,-60,-2
-12,-59,-2
-12,-60,-2
-14,-59,-4
-16,-58,-5
-18,-59,-6
-22,-60,-6
-22,-61,-6
-21,-62,-5
-19,-61,-4
-17,-60,-2
-15,-61,-1
-14,-62,-2
-13,-63,-1
-14,-63,-1
-16,-61,-1
-17,-59,-1
-16,-59,-1
-14,-61,-1
-14,-61,-1
-15,-62,-1
-16,-62,-2
-16,-62,-2
-15,-62,-2
-15,-62,-2
-16,-61,-2
-16,-60,-2
-16,-61,-2
-16,-60,-2
-16,-61,-2
-16,-61,-2
-17,-62,-2
-17,-61,-2
-17,-61,-2
-17,-62,-1
-16,-61,-1
-15,-61,-1
-15,-60,-1
-17,-60,-2
-17,-60,-2
-17,-61,-2
-16,-61,-2
-16,-62,-2
-17,-62,-2
-17,-62,-2
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-62,-1
-16,-61,-1
-16,-61,-1
-17,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-60,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-1
-16,-61,-1
-16,-61,-2
-16,-61,-1
-16,-61,-2
-15,-61,-1
-16,-61,-1
-16,-61,-1
-15,-61,-2
-15,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-17,-62,-2
-17,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-2
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-60,-1
-16,-60,-2
-16,-61,-1
-16,-61,-1
-16,-61,-2
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-16,-61,-1
-17,-61,-1
-17,-62,-1
-17,-61,-1
-16,-61,-1
-18,-61,-1
-20,-61,-2
-20,-63,-2
-20,-63,-2
-21,-62,-3
-21,-60,-2
-21,-56,-1
-19,-51,-1
-20,-51,-1
-22,-57,-2
-21,-61,-3
-20,-62,-4
-19,-65,-6
-19,-68,-6
-20,-63,-4
-25,-62,-2
-26,-59,0
-23,-60,4
-22,-63,4
-21,-65,7
-17,-63,9
-16,-62,8
-15,-58,8
-16,-57,8
-16,-57,6
-17,-57,6
-18,-57,6
-19,-56,5
-21,-55,6
-23,-53,6
-24,-54,6
-25,-56,7
-25,-60,7
-24,-61,6
-22,-63,5
-24,-70,3
-29,-72,3
-33,-67,2
-28,-64,1
-23,-67,1
-23,-69,2
-22,-67,2
-23,-66,-1
-24,-64,-1
-25,-60,3
-18,-57,5
-17,-57,6
-25,-57,7
-25,-56,9
-25,-52,10
-27,-51,14
-28,-51,15
-30,-52,15
-31,-52,16
-30,-51,20
-29,-50,21
-34,-53,18
-18,-66,20
-25,-42,35
-27,-51,31
-32,-51,27
-25,-49,32
-17,-55,30
-16,-51,33
-16,-48,35
-12,-46,38
-11,-48,38
-14,-56,35
-13,-52,36
-9,-44,38
-7,-42,40
-14,-49,39
-10,-43,41
-10,-44,41
-15,-43,40
-13,-45,41
-14,-48,41
-13,-51,39
-11,-48,42
-11,-45,43
-13,-43,42
-15,-46,40
-17,-43,41
-17,-43,41
-17,-44,40
-16,-49,40
-17,-49,41
-18,-47,41
-16,-46,42
-15,-44,42
-16,-42,41
-16,-44,41
-16,-45,43
-16,-42,42
-14,-48,40
-14,-44,41
-14,-44,41
-15,-43,41
-15,-42,42
-17,-45,43
-21,-46,42
-20,-45,42
-19,-43,42
-19,-45,42
-18,-44,42
-16,-44,43
-15,-43,43
-17,-45,42
-16,-45,41
-14,-43,43
-16,-43,43
-16,-44,44
-15,-44,44
-15,-45,44
-15,-44,43
-15,-44,42
-14,-43,43
-14,-43,42
-15,-43,43
-16,-44,43
-17,-45,44
-14,-43,45
-14,-42,43
-15,-43,43
-14,-42,44
-12,-45,42
-12,-43,43
-13,-43,44
-13,-43,61
-15,-45,44
-11,-44,45
-12,-44,45
-16,-43,45
-18,-43,47
-15,-45,47
-18,-42,43
-19,-43,42
-17,-45,40
-12,-44,40
-14,-43,40
-16,-46,41
-17,-48,40
-20,-47,40
-19,-47,41
-19,-46,40
-18,-47,38
-18,-46,38
-17,-46,38
-17,-46,39
-17,-43,38
-18,-45,38
-17,-46,39
-19,-47,39
-20,-47,38
-18,-46,40
-19,-47,40
-19,-47,39
-20,-46,39
-20,-44,40
-17,-44,38
-20,-45,36
-21,-48,34
-16,-47,36
-13,-46,36
-17,-45,32
-17,-42,30
-23,-44,29
-25,-47,27
-21,-48,29
