1660931853.000000, 1660931853.000000, 1660931853.000000
32.000000, 32.000000, 32.000000
-23,-29,52
-23,-29,52
-23,-29,51
-23,-29,52
-23,-29,52
-23,-29,52
-23,-28,52
-23,-28,52
-23,-28,52
-23,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-27,51
-24,-27,51
-24,-27,52
-24,-27,52
-24,-27,52
-24,-27,52
-24,-28,52
-24,-27,52
-24,-27,52
-24,-28,52
-25,-28,52
-24,-27,52
-24,-27,52
-24,-27,51
-24,-27,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-25,-28,52
-25,-28,52
-25,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,51
-23,-27,51
-24,-27,51
-24,-28,51
-25,-28,52
-25,-28,52
-24,-28,52
-25,-28,51
-24,-28,51
-25,-29,51
-25,-28,51
-25,-28,50
-25,-29,51
-26,-29,51
-25,-29,52
-26,-28,52
-24,-28,50
-25,-30,51
-25,-29,51
-24,-28,51
-25,-29,50
-26,-29,51
-25,-29,51
-25,-29,50
-24,-29,52
-25,-28,51
-24,-29,51
-24,-29,51
-25,-30,50
-25,-28,52
-25,-29,52
-25,-28,50
-25,-29,51
-25,-29,52
-25,-28,51
-25,-28,50
-25,-28,51
-25,-29,50
-26,-29,50
-25,-29,50
-25,-29,50
-25,-29,50
-25,-30,50
-25,-30,50
-24,-29,51
-24,-30,51
-25,-30,51
-24,-30,51
-25,-30,51
-25,-30,50
-25,-30,49
-25,-30,51
-25,-30,52
-25,-29,51
-24,-30,51
-24,-30,50
-23,-29,51
-24,-30,51
-23,-30,51
-23,-29,51
-23,-29,51
-24,-29,51
-24,-30,53
-24,-28,51
-25,-30,51
-25,-29,51
-24,-28,51
-24,-29,51
-24,-29,51
-24,-29,52
-24,-29,51
-24,-29,52
-23,-29,51
-23,-29,52
-23,-28,51
-24,-28,51
-24,-29,52
-23,-28,51
-24,-28,51
-24,-28,52
-24,-28,51
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-23,-28,51
-24,-28,52
-23,-28,52
-24,-28,52
-24,-28,52
-24,-28,51
-24,-28,51
-23,-28,52
-24,-28,51
-24,-28,52
-24,-29,52
-23,-29,52
-23,-28,52
-23,-28,52
-23,-28,51
-23,-29,51
-23,-28,51
-23,-28,52
-23,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,51
-24,-28,51
-24,-29,51
-24,-28,52
-24,-29,52
-24,-28,52
-24,-28,52
-24,-28,52
-24,-28,52
-23,-28,52
-23,-28,52
-23,-28,51
-24,-29,51
-24,-29,52
-24,-28,52
-23,-28,52
-22,-28,51
-23,-28,51
-23,-28,51
-24,-28,51
-23,-28,52
-24,-28,52
-24,-28,52
-24,-28,51
-24,-28,51
-24,-28,52
-24,-28,52
-24,-28,52
-23,-28,52
-23,-28,52
-23,-28,52
-23,-28,52
-24,-28,52
-24,-28,52
-23,-28,52
-23,-28,52
-24,-28,51
-24,-28,51
-24,-28,51
-24,-28,52
-23,-28,52
-24,-28,52
-23,-28,52
-24,-27,52
-24,-27,52
-24,-27,52
-24,-27,52
-25,-27,52
-24,-28,52
-25,-28,52
-25,-27,52
-25,-27,52
-24,-27,52
-23,-27,53
-23,-26,52
-24,-27,53
-24,-27,53
-24,-27,53
-24,-26,53
-24,-26,53
-24,-26,52
-24,-26,52
-24,-26,53
-25,-26,53
-25,-26,53
-24,-26,53
-24,-26,53
-24,-25,53
-24,-25,53
-24,-25,53
-24,-25,53
-24,-25,53
-23,-24,54
-24,-24,56
-23,-24,56
-23,-24,55
-23,-24,56
-23,-24,55
-23,-23,54
-22,-23,53
-23,-23,53
-23,-22,53
-22,-22,52
-23,-21,53
-23,-22,54
-22,-21,51
-23,-22,53
-22,-22,56
-23,-21,54
-22,-21,55
-22,-21,55
-24,-21,56
-23,-21,56
-23,-21,55
-23,-21,55
-23,-21,55
-23,-21,55
-23,-22,55
-24,-22,55
-24,-22,55
-24,-22,54
-24,-21,54
-24,-21,54
-24,-22,54
-24,-22,54
-24,-22,55
-24,-22,56
-24,-22,54
-24,-22,55
-24,-22,56
-24,-22,55
-24,-22,56
-24,-22,56
-24,-22,55
-24,-22,55
-24,-22,54
-24,-22,54
-24,-22,54
-26,-23,53
-25,-22,53
-25,-22,54
-25,-21,54
-25,-22,53
-25,-22,54
-24,-22,54
-25,-22,54
-26,-22,55
-25,-22,54
-23,-22,55
-25,-22,55
-25,-22,53
-23,-22,53
-26,-22,54
-25,-22,54
-24,-22,55
-25,-22,54
-25,-22,55
-24,-22,55
-23,-22,54
-24,-22,54
-24,-22,55
-24,-22,55
-23,-22,54
-23,-22,54
-23,-22,54
-24,-22,54
-24,-22,54
-24,-22,54
-25,-22,55
-25,-22,54
-24,-22,55
-24,-22,55
-24,-22,55
-24,-22,55
-24,-22,55
-24,-22,55
-24,-22,55
-24,-22,54
-24,-22,54
-24,-22,54
-24,-22,54
-25,-22,54
-24,-22,54
-24,-22,54
-24,-22,54
-24,-22,55
-24,-22,55
-24,-22,55
-24,-22,55
-24,-22,55
-24,-22,55
-24,-22,55
-24,-22,55
-24,-22,54
-24,-22,54
-23,-22,54
-23,-22,53
-23,-22,54
-23,-22,54
-23,-22,54
-23,-22,55
-23,-22,55
-23,-22,55
-23,-22,55
-23,-22,55
-23,-22,55
-24,-22,55
-24,-22,55
-24,-22,55
-24,-22,55
-23,-22,55
-23,-22,55
-23,-22,53
-22,-21,53
-22,-21,54
-23,-21,55
-23,-21,56
-23,-22,59
-23,-22,60
-23,-22,60
-21,-20,59
-20,-20,59
-20,-19,59
-20,-18,59
-19,-18,59
-18,-19,59
-17,-19,59
-18,-19,57
-18,-20,57
-17,-19,57
-17,-20,56
-16,-19,57
-15,-20,58
-13,-19,58
-14,-20,58
-13,-21,57
-12,-21,57
-11,-21,55
-10,-20,53
-7,-20,53
-5,-20,55
-6,-20,57
-8,-19,59
-7,-17,60
-6,-19,60
-6,-21,62
-5,-21,59
-2,-22,57
-6,-21,54
-3,-22,55
-7,-20,56
-4,-20,60
-4,-22,63
2,-25,68
-2,-23,66
-1,-22,63
-1,-22,61
0,-22,60
-1,-19,56
3,-21,57
6,-25,59
5,-26,59
2,-25,57
4,-23,57
5,-22,60
5,-21,57
2,-20,56
8,-23,58
8,-23,61
3,-22,58
7,-21,59
11,-20,62
6,-21,59
5,-21,58
4,-18,63
3,-15,57
8,-20,60
6,-17,60
4,-17,60
7,-19,61
7,-15,65
4,-17,63
6,-23,59
2,-15,59
4,-18,59
7,-20,58
7,-19,58
7,-20,59
7,-21,59
6,-20,59
5,-21,59
7,-22,61
0,-20,60
1,-20,61
-8,-16,59
-5,-16,59
-5,-16,59
-1,-17,59
-1,-17,59
-1,-17,59
0,-17,59
-1,-17,59
-1,-17,59
-1,-17,59
-1,-18,57
-3,-19,53
-4,-19,51
-6,-19,45
-6,-20,43
-8,-23,38
-10,-26,33
-11,-28,32
-12,-36,31
-9,-45,29
-8,-48,30
-5,-57,32
-5,-62,31
-4,-75,32
-3,-80,33
-6,-86,35
-4,-85,43
-2,-82,46
-7,-73,48
-10,-70,45
-18,-68,35
-20,-64,30
-19,-62,29
-14,-59,30
-12,-59,31
-13,-59,30
-16,-58,25
-16,-57,22
-15,-58,19
-14,-58,20
-10,-60,20
-9,-61,21
-8,-62,22
-7,-64,22
-7,-63,22
-4,-61,23
-1,-61,26
-4,-63,27
-15,-68,26
-15,-66,26
-10,-54,23
-4,-50,21
-7,-52,20
-14,-58,22
-14,-59,24
-11,-56,22
-11,-56,21
-7,-54,22
-10,-51,19
-11,-51,18
-15,-50,17
-13,-55,20
-10,-59,23
-7,-68,25
-6,-71,25
-5,-71,23
-6,-71,25
-6,-70,24
-8,-60,23
-8,-52,22
-9,-52,16
-5,-66,17
-6,-64,19
-10,-55,18
-12,-50,18
-11,-46,18
-11,-48,17
-11,-48,18
-13,-48,21
-14,-49,22
-16,-50,25
-18,-58,29
-19,-64,32
-19,-71,34
-21,-79,36
-21,-80,37
-18,-72,28
-16,-68,22
-15,-71,21
-13,-70,20
-7,-68,20
1,-59,23
1,-55,24
-5,-52,19
-8,-54,17
-12,-55,16
-10,-56,16
-9,-57,15
-6,-63,17
-7,-67,17
-9,-65,16
-10,-61,17
-10,-61,17
-11,-58,18
-10,-55,19
-11,-53,21
-9,-60,24
-7,-60,25
-4,-57,25
-3,-53,25
-6,-50,25
-10,-48,24
-12,-50,23
-16,-54,24
-18,-55,23
-20,-59,24
-22,-60,27
-25,-64,28
-25,-69,30
-25,-71,30
-22,-78,36
-24,-73,31
-20,-67,27
-16,-63,20
