acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.417969,0.304688,0.621094,0.510520,0.086527,0.238333,0.425484,10
0.421875,0.289062,0.625000,0.511140,0.086527,0.238333,0.425484,10
0.425781,0.285156,0.625000,0.512530,0.086527,0.238333,0.425484,10
0.429688,0.296875,0.632812,0.517430,0.086527,0.238333,0.425484,10
0.425781,0.308594,0.636719,0.525120,0.086527,0.238333,0.425484,10
0.414062,0.300781,0.617188,0.528730,0.086527,0.238333,0.425484,10
0.402344,0.304688,0.605469,0.520930,0.086527,0.238333,0.425484,10
0.394531,0.300781,0.609375,0.505330,0.086527,0.238333,0.425484,10
0.394531,0.304688,0.605469,0.496930,0.090692,0.238333,0.425355,10
0.414062,0.296875,0.613281,0.505690,0.090692,0.238333,0.425355,10
0.363281,0.292969,0.585938,0.526260,0.090692,0.238333,0.425355,10
0.500000,0.289062,0.621094,0.545520,0.090692,0.238333,0.425355,10
0.476562,0.285156,0.628906,0.554070,0.090692,0.238333,0.425355,10
0.445312,0.289062,0.605469,0.549030,0.090692,0.238333,0.425355,10
0.421875,0.289062,0.597656,0.541950,0.090692,0.238333,0.425355,10
0.417969,0.285156,0.593750,0.545570,0.090692,0.238333,0.425355,10
0.437500,0.289062,0.601562,0.554970,0.089382,0.238333,0.425355,10
0.433594,0.289062,0.601562,0.560470,0.089382,0.238333,0.425355,10
0.425781,0.289062,0.601562,0.559010,0.089382,0.238333,0.425355,10
0.421875,0.292969,0.605469,0.553410,0.089382,0.238333,0.425355,10
0.421875,0.289062,0.601562,0.537200,0.089382,0.238333,0.425355,10
0.425781,0.289062,0.601562,0.507560,0.089382,0.238333,0.425355,10
0.425781,0.296875,0.597656,0.478630,0.089382,0.238333,0.425355,10
0.429688,0.312500,0.585938,0.457470,0.089382,0.238333,0.425355,10
0.433594,0.320312,0.570312,0.441280,0.088844,0.238333,0.425355,10
0.429688,0.316406,0.558594,0.416610,0.088844,0.238333,0.425355,10
0.410156,0.316406,0.539062,0.383350,0.088844,0.238333,0.425355,10
0.398438,0.316406,0.531250,0.350030,0.088844,0.238333,0.425355,10
0.375000,0.320312,0.523438,0.322890,0.088844,0.238333,0.425355,10
0.367188,0.328125,0.511719,0.302950,0.088844,0.238333,0.425355,10
0.363281,0.289062,0.523438,0.295630,0.088844,0.238333,0.425355,10
0.367188,0.183594,0.546875,0.307060,0.088844,0.238333,0.425355,10
0.390625,0.179688,0.542969,0.326280,0.088050,0.225567,0.425355,10
0.433594,0.222656,0.570312,0.380930,0.088050,0.225567,0.425355,10
0.429688,0.257812,0.589844,0.465440,0.088050,0.225567,0.425355,10
0.406250,0.250000,0.589844,0.519970,0.088050,0.225567,0.425355,10
0.382812,0.253906,0.574219,0.536350,0.088050,0.225567,0.425355,10
0.382812,0.257812,0.566406,0.538170,0.088050,0.225567,0.425355,10
0.410156,0.281250,0.562500,0.535010,0.088050,0.225567,0.425355,10
0.445312,0.281250,0.566406,0.526080,0.088050,0.225567,0.425355,10
0.453125,0.285156,0.558594,0.517270,0.086269,0.225567,0.425097,10
0.445312,0.289062,0.535156,0.513470,0.086269,0.225567,0.425097,10
0.441406,0.281250,0.531250,0.519750,0.086269,0.225567,0.425097,10
0.429688,0.238281,0.511719,0.533010,0.086269,0.225567,0.425097,10
0.433594,0.195312,0.484375,0.552790,0.086269,0.225567,0.425097,10
0.429688,0.175781,0.472656,0.562710,0.086269,0.225567,0.425097,10
0.410156,0.234375,0.472656,0.546990,0.086269,0.225567,0.425097,10
0.406250,0.261719,0.488281,0.522050,0.086269,0.225567,0.425097,10
0.433594,0.257812,0.515625,0.523680,0.085705,0.225567,0.425097,10
0.464844,0.277344,0.496094,0.551120,0.085705,0.225567,0.425097,10
0.472656,0.273438,0.488281,0.570470,0.085705,0.225567,0.425097,10
0.476562,0.257812,0.515625,0.570340,0.085705,0.225567,0.425097,10
0.457031,0.273438,0.527344,0.564080,0.085705,0.225567,0.425097,10
0.445312,0.300781,0.539062,0.559290,0.085705,0.225567,0.425097,10
0.437500,0.289062,0.546875,0.554820,0.085705,0.225567,0.425097,10
0.433594,0.285156,0.550781,0.550700,0.085705,0.225567,0.425097,10
0.441406,0.296875,0.558594,0.540750,0.085038,0.225567,0.425097,10
0.441406,0.304688,0.554688,0.518950,0.085038,0.225567,0.425097,10
0.441406,0.308594,0.554688,0.495900,0.085038,0.225567,0.425097,10
0.421875,0.312500,0.550781,0.484990,0.085038,0.225567,0.425097,10
0.410156,0.316406,0.546875,0.484210,0.085038,0.225567,0.425097,10
0.402344,0.281250,0.539062,0.485160,0.085038,0.225567,0.425097,10
0.398438,0.261719,0.539062,0.486430,0.085038,0.225567,0.425097,10
0.394531,0.277344,0.531250,0.488890,0.085038,0.225567,0.425097,10
