acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.488281,0.363281,0.699219,0.498230,0.018065,0.226667,0.419677,10
0.484375,0.371094,0.695312,0.499340,0.018065,0.226667,0.419677,10
0.488281,0.378906,0.695312,0.502120,0.018065,0.226667,0.419677,10
0.496094,0.363281,0.707031,0.500610,0.018065,0.226667,0.419677,10
0.480469,0.339844,0.695312,0.492710,0.018065,0.226667,0.419677,10
0.472656,0.359375,0.691406,0.482780,0.018065,0.226667,0.419677,10
0.468750,0.355469,0.683594,0.475690,0.018065,0.226667,0.419677,10
0.480469,0.359375,0.687500,0.470850,0.018065,0.226667,0.419677,10
0.468750,0.351562,0.679688,0.465320,0.016399,0.226667,0.419677,10
0.468750,0.359375,0.675781,0.460390,0.016399,0.226667,0.419677,10
0.472656,0.363281,0.679688,0.458950,0.016399,0.226667,0.419677,10
0.464844,0.355469,0.679688,0.458540,0.016399,0.226667,0.419677,10
0.457031,0.363281,0.675781,0.454950,0.016399,0.226667,0.419677,10
0.449219,0.363281,0.675781,0.449800,0.016399,0.226667,0.419677,10
0.453125,0.363281,0.675781,0.446230,0.016399,0.226667,0.419677,10
0.468750,0.335938,0.687500,0.442180,0.016399,0.226667,0.419677,10
0.500000,0.324219,0.703125,0.434890,0.017898,0.226667,0.419677,10
0.449219,0.312500,0.683594,0.426070,0.017898,0.226667,0.419677,10
0.441406,0.320312,0.667969,0.418090,0.017898,0.226667,0.419677,10
0.429688,0.335938,0.656250,0.410170,0.017898,0.226667,0.419677,10
0.437500,0.339844,0.656250,0.398600,0.017898,0.226667,0.419677,10
0.441406,0.343750,0.656250,0.376300,0.017898,0.226667,0.419677,10
0.429688,0.339844,0.648438,0.341560,0.017898,0.226667,0.419677,10
0.421875,0.332031,0.636719,0.315770,0.017898,0.226667,0.419677,10
0.421875,0.328125,0.632812,0.334540,0.018513,0.226667,0.419806,10
0.417969,0.308594,0.617188,0.405980,0.018513,0.226667,0.419806,10
0.402344,0.292969,0.613281,0.496330,0.018513,0.226667,0.419806,10
0.402344,0.292969,0.609375,0.568620,0.018513,0.226667,0.419806,10
0.398438,0.296875,0.609375,0.614780,0.018513,0.226667,0.419806,10
0.394531,0.300781,0.625000,0.641250,0.018513,0.226667,0.419806,10
0.417969,0.308594,0.644531,0.649370,0.018513,0.226667,0.419806,10
0.433594,0.308594,0.648438,0.643200,0.018513,0.226667,0.419806,10
0.429688,0.300781,0.648438,0.636670,0.018577,0.213333,0.419806,10
0.414062,0.281250,0.625000,0.638950,0.018577,0.213333,0.419806,10
0.441406,0.289062,0.609375,0.643710,0.018577,0.213333,0.419806,10
0.437500,0.296875,0.593750,0.643500,0.018577,0.213333,0.419806,10
0.441406,0.277344,0.585938,0.643830,0.018577,0.213333,0.419806,10
0.460938,0.265625,0.582031,0.651980,0.018577,0.213333,0.419806,10
0.476562,0.265625,0.578125,0.662020,0.018577,0.213333,0.419806,10
0.476562,0.273438,0.582031,0.663740,0.018577,0.213333,0.419806,10
0.437500,0.242188,0.554688,0.658060,0.018487,0.213333,0.419806,10
0.441406,0.218750,0.539062,0.652510,0.018487,0.213333,0.419806,10
0.457031,0.222656,0.539062,0.650280,0.018487,0.213333,0.419806,10
0.488281,0.269531,0.527344,0.649640,0.018487,0.213333,0.419806,10
0.484375,0.253906,0.519531,0.639350,0.018487,0.213333,0.419806,10
0.441406,0.226562,0.523438,0.600170,0.018487,0.213333,0.419806,10
0.460938,0.226562,0.527344,0.533150,0.018487,0.213333,0.419806,10
0.484375,0.230469,0.531250,0.468530,0.018487,0.213333,0.419806,10
0.492188,0.246094,0.550781,0.428280,0.018680,0.213333,0.419806,10
0.488281,0.253906,0.554688,0.409230,0.018680,0.213333,0.419806,10
0.480469,0.253906,0.578125,0.409030,0.018680,0.213333,0.419806,10
0.464844,0.253906,0.570312,0.430260,0.018680,0.213333,0.419806,10
0.457031,0.250000,0.570312,0.461440,0.018680,0.213333,0.419806,10
0.457031,0.246094,0.566406,0.485970,0.018680,0.213333,0.419806,10
0.453125,0.253906,0.554688,0.494990,0.018680,0.213333,0.419806,10
0.453125,0.261719,0.542969,0.483190,0.018680,0.213333,0.419806,10
0.460938,0.289062,0.539062,0.457230,0.018667,0.213333,0.419677,10
0.460938,0.300781,0.539062,0.439340,0.018667,0.213333,0.419677,10
0.453125,0.292969,0.539062,0.441800,0.018667,0.213333,0.419677,10
0.457031,0.277344,0.535156,0.455160,0.018667,0.213333,0.419677,10
0.515625,0.250000,0.523438,0.470780,0.018667,0.213333,0.419677,10
0.519531,0.257812,0.523438,0.489920,0.018667,0.213333,0.419677,10
0.468750,0.257812,0.531250,0.506880,0.018667,0.213333,0.419677,10
0.425781,0.183594,0.511719,0.507310,0.018667,0.213333,0.419677,10
0.457031,0.160156,0.496094,0.490420,0.018693,0.211667,0.419677,10
0.492188,0.183594,0.492188,0.475570,0.018693,0.211667,0.419677,10
0.480469,0.285156,0.511719,0.477800,0.018693,0.211667,0.419677,10
0.464844,0.304688,0.511719,0.489810,0.018693,0.211667,0.419677,10
0.441406,0.289062,0.507812,0.499040,0.018693,0.211667,0.419677,10
0.441406,0.277344,0.503906,0.507810,0.018693,0.211667,0.419677,10
0.445312,0.246094,0.511719,0.522640,0.018693,0.211667,0.419677,10
0.453125,0.253906,0.515625,0.538060,0.018693,0.211667,0.419677,10
0.453125,0.250000,0.515625,0.545150,0.018769,0.211667,0.419677,10
0.445312,0.234375,0.519531,0.546620,0.018769,0.211667,0.419677,10
0.445312,0.226562,0.515625,0.550520,0.018769,0.211667,0.419677,10
0.449219,0.222656,0.507812,0.556990,0.018769,0.211667,0.419677,10
0.449219,0.250000,0.507812,0.563090,0.018769,0.211667,0.419677,10
0.445312,0.269531,0.511719,0.563120,0.018769,0.211667,0.419677,10
0.441406,0.300781,0.519531,0.539040,0.018769,0.211667,0.419677,10
0.445312,0.308594,0.523438,0.483600,0.018769,0.211667,0.419677,10
0.457031,0.304688,0.519531,0.427690,0.018923,0.211667,0.419677,10
0.460938,0.296875,0.515625,0.405630,0.018923,0.211667,0.419677,10
0.453125,0.296875,0.519531,0.411180,0.018923,0.211667,0.419677,10
0.449219,0.292969,0.523438,0.421590,0.018923,0.211667,0.419677,10
0.449219,0.289062,0.515625,0.432190,0.018923,0.211667,0.419677,10
0.437500,0.222656,0.500000,0.442960,0.018923,0.211667,0.419677,10
0.414062,0.152344,0.523438,0.447230,0.018923,0.211667,0.419677,10
0.402344,0.152344,0.531250,0.446960,0.018923,0.211667,0.419677,10
0.414062,0.253906,0.531250,0.452300,0.019039,0.211667,0.419806,10
0.433594,0.292969,0.527344,0.464270,0.019039,0.211667,0.419806,10
0.453125,0.285156,0.523438,0.473740,0.019039,0.211667,0.419806,10
0.433594,0.277344,0.511719,0.476190,0.019039,0.211667,0.419806,10
0.421875,0.277344,0.511719,0.476900,0.019039,0.211667,0.419806,10
0.410156,0.277344,0.531250,0.481400,0.019039,0.211667,0.419806,10
0.406250,0.281250,0.546875,0.488150,0.019039,0.211667,0.419806,10
0.410156,0.304688,0.558594,0.492790,0.019039,0.211667,0.419806,10
0.402344,0.300781,0.558594,0.494970,0.018987,0.242867,0.419806,10
0.394531,0.292969,0.558594,0.497450,0.018987,0.242867,0.419806,10
0.406250,0.285156,0.554688,0.500450,0.018987,0.242867,0.419806,10
0.414062,0.277344,0.554688,0.500850,0.018987,0.242867,0.419806,10
0.421875,0.265625,0.550781,0.497890,0.018987,0.242867,0.419806,10
0.406250,0.238281,0.539062,0.495130,0.018987,0.242867,0.419806,10
0.402344,0.230469,0.535156,0.494650,0.018987,0.242867,0.419806,10
0.378906,0.203125,0.515625,0.494240,0.018987,0.242867,0.419806,10
0.367188,0.218750,0.503906,0.492620,0.019115,0.242867,0.419806,10
0.382812,0.230469,0.484375,0.491920,0.019115,0.242867,0.419806,10
0.406250,0.269531,0.484375,0.493060,0.019115,0.242867,0.419806,10
0.417969,0.285156,0.484375,0.494030,0.019115,0.242867,0.419806,10
0.421875,0.281250,0.476562,0.493830,0.019115,0.242867,0.419806,10
0.417969,0.265625,0.472656,0.493770,0.019115,0.242867,0.419806,10
0.402344,0.226562,0.464844,0.494960,0.019115,0.242867,0.419806,10
0.414062,0.214844,0.460938,0.496920,0.019115,0.242867,0.419806,10
0.429688,0.226562,0.460938,0.498730,0.019154,0.242867,0.419806,10
0.445312,0.253906,0.472656,0.500170,0.019154,0.242867,0.419806,10
0.449219,0.265625,0.472656,0.501450,0.019154,0.242867,0.419806,10
0.433594,0.277344,0.472656,0.502240,0.019154,0.242867,0.419806,10
0.425781,0.285156,0.480469,0.502120,0.019154,0.242867,0.419806,10
0.429688,0.289062,0.484375,0.501240,0.019154,0.242867,0.419806,10
0.437500,0.281250,0.488281,0.499810,0.019154,0.242867,0.419806,10
0.437500,0.277344,0.492188,0.497940,0.019154,0.242867,0.419806,10
0.445312,0.269531,0.492188,0.496400,0.019077,0.242867,0.419677,10
0.457031,0.265625,0.496094,0.496090,0.019077,0.242867,0.419677,10
0.460938,0.261719,0.496094,0.496590,0.019077,0.242867,0.419677,10
0.441406,0.230469,0.507812,0.496810,0.019077,0.242867,0.419677,10
0.437500,0.222656,0.507812,0.496780,0.019077,0.242867,0.419677,10
0.414062,0.218750,0.515625,0.497790,0.019077,0.242867,0.419677,10
