acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.453125,0.351562,0.691406,0.552570,0.016807,0.291667,0.447935,10
0.449219,0.351562,0.695312,0.494860,0.016807,0.291667,0.447935,10
0.449219,0.367188,0.710938,0.425840,0.016807,0.291667,0.447935,10
0.453125,0.355469,0.714844,0.380000,0.016807,0.291667,0.447935,10
0.445312,0.363281,0.722656,0.389610,0.016807,0.291667,0.447935,10
0.421875,0.351562,0.714844,0.456950,0.016807,0.291667,0.447935,10
0.457031,0.343750,0.703125,0.551620,0.016807,0.291667,0.447935,10
0.457031,0.367188,0.687500,0.636370,0.016807,0.291667,0.447935,10
0.453125,0.375000,0.679688,0.687810,0.018204,0.291667,0.447935,10
0.449219,0.359375,0.667969,0.701730,0.018204,0.291667,0.447935,10
0.445312,0.343750,0.671875,0.691300,0.018204,0.291667,0.447935,10
0.453125,0.343750,0.687500,0.673050,0.018204,0.291667,0.447935,10
0.441406,0.355469,0.691406,0.651860,0.018204,0.291667,0.447935,10
0.449219,0.351562,0.695312,0.624370,0.018204,0.291667,0.447935,10
0.449219,0.347656,0.683594,0.589940,0.018204,0.291667,0.447935,10
0.453125,0.343750,0.687500,0.553210,0.018204,0.291667,0.447935,10
0.449219,0.343750,0.687500,0.522280,0.017409,0.291667,0.448065,10
0.460938,0.328125,0.687500,0.503100,0.017409,0.291667,0.448065,10
0.468750,0.316406,0.687500,0.491910,0.017409,0.291667,0.448065,10
0.484375,0.343750,0.683594,0.481000,0.017409,0.291667,0.448065,10
0.484375,0.332031,0.675781,0.470390,0.017409,0.291667,0.448065,10
0.476562,0.343750,0.671875,0.462730,0.017409,0.291667,0.448065,10
0.464844,0.339844,0.656250,0.453450,0.017409,0.291667,0.448065,10
0.468750,0.343750,0.656250,0.437470,0.017409,0.291667,0.448065,10
0.476562,0.343750,0.656250,0.419380,0.017371,0.291667,0.448065,10
0.472656,0.339844,0.648438,0.409030,0.017371,0.291667,0.448065,10
0.472656,0.347656,0.636719,0.411130,0.017371,0.291667,0.448065,10
0.480469,0.332031,0.621094,0.423640,0.017371,0.291667,0.448065,10
0.476562,0.320312,0.621094,0.443370,0.017371,0.291667,0.448065,10
0.476562,0.316406,0.625000,0.467660,0.017371,0.291667,0.448065,10
0.480469,0.312500,0.625000,0.489720,0.017371,0.291667,0.448065,10
0.492188,0.304688,0.644531,0.499600,0.017371,0.291667,0.448065,10
0.496094,0.300781,0.660156,0.493700,0.017255,0.298000,0.448065,10
0.496094,0.304688,0.667969,0.478040,0.017255,0.298000,0.448065,10
0.488281,0.304688,0.683594,0.458320,0.017255,0.298000,0.448065,10
0.488281,0.292969,0.687500,0.432390,0.017255,0.298000,0.448065,10
0.484375,0.292969,0.671875,0.396050,0.017255,0.298000,0.448065,10
0.460938,0.289062,0.656250,0.352780,0.017255,0.298000,0.448065,10
0.449219,0.281250,0.648438,0.311070,0.017255,0.298000,0.448065,10
0.437500,0.281250,0.640625,0.272830,0.017255,0.298000,0.448065,10
0.441406,0.281250,0.636719,0.229660,0.017307,0.298000,0.448065,10
0.445312,0.281250,0.625000,0.166190,0.017307,0.298000,0.448065,10
0.445312,0.277344,0.609375,0.068940,0.017307,0.298000,0.448065,10
0.441406,0.273438,0.601562,-0.044410,0.017307,0.298000,0.448065,10
0.433594,0.269531,0.589844,-0.113120,0.017307,0.298000,0.448065,10
0.433594,0.257812,0.582031,-0.090520,0.017307,0.298000,0.448065,10
0.429688,0.238281,0.574219,-0.000750,0.017307,0.298000,0.448065,10
0.425781,0.214844,0.574219,0.097940,0.017307,0.298000,0.448065,10
0.421875,0.222656,0.574219,0.181020,0.017102,0.298000,0.448065,10
0.425781,0.250000,0.578125,0.256880,0.017102,0.298000,0.448065,10
0.433594,0.285156,0.574219,0.331110,0.017102,0.298000,0.448065,10
0.453125,0.304688,0.570312,0.401680,0.017102,0.298000,0.448065,10
0.457031,0.269531,0.570312,0.468450,0.017102,0.298000,0.448065,10
0.453125,0.257812,0.570312,0.532060,0.017102,0.298000,0.448065,10
0.453125,0.222656,0.554688,0.593240,0.017102,0.298000,0.448065,10
0.453125,0.242188,0.546875,0.660720,0.017102,0.298000,0.448065,10
0.445312,0.269531,0.542969,0.741900,0.016871,0.298000,0.448065,10
0.429688,0.285156,0.542969,0.810000,0.016871,0.298000,0.448065,10
0.429688,0.296875,0.542969,0.815810,0.016871,0.298000,0.448065,10
0.433594,0.289062,0.542969,0.755710,0.016871,0.298000,0.448065,10
0.433594,0.281250,0.546875,0.684710,0.016871,0.298000,0.448065,10
0.445312,0.292969,0.550781,0.644330,0.016871,0.298000,0.448065,10
0.445312,0.281250,0.554688,0.625910,0.016871,0.298000,0.448065,10
0.437500,0.281250,0.554688,0.610190,0.016871,0.298000,0.448065,10
0.429688,0.273438,0.554688,0.595980,0.016743,0.285567,0.448065,10
0.425781,0.265625,0.558594,0.589960,0.016743,0.285567,0.448065,10
0.414062,0.253906,0.558594,0.597980,0.016743,0.285567,0.448065,10
0.414062,0.250000,0.550781,0.623260,0.016743,0.285567,0.448065,10
0.402344,0.230469,0.546875,0.662010,0.016743,0.285567,0.448065,10
0.390625,0.214844,0.550781,0.698070,0.016743,0.285567,0.448065,10
