acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.417969,0.281250,0.558594,0.498930,0.014577,0.180000,0.417226,10
0.421875,0.269531,0.562500,0.498280,0.014577,0.180000,0.417226,10
0.429688,0.281250,0.566406,0.496890,0.014577,0.180000,0.417226,10
0.421875,0.277344,0.570312,0.495480,0.014577,0.180000,0.417226,10
0.417969,0.285156,0.574219,0.494890,0.014577,0.180000,0.417226,10
0.429688,0.277344,0.562500,0.495030,0.014577,0.180000,0.417226,10
0.417969,0.273438,0.546875,0.494640,0.014577,0.180000,0.417226,10
0.421875,0.269531,0.539062,0.492740,0.014577,0.180000,0.417226,10
0.417969,0.261719,0.535156,0.490210,0.013706,0.180000,0.417226,10
0.425781,0.265625,0.535156,0.488590,0.013706,0.180000,0.417226,10
0.421875,0.273438,0.546875,0.487410,0.013706,0.180000,0.417226,10
0.421875,0.273438,0.546875,0.484750,0.013706,0.180000,0.417226,10
0.421875,0.269531,0.542969,0.480320,0.013706,0.180000,0.417226,10
0.425781,0.257812,0.539062,0.476070,0.013706,0.180000,0.417226,10
0.433594,0.253906,0.539062,0.472830,0.013706,0.180000,0.417226,10
0.386719,0.265625,0.523438,0.467960,0.013706,0.180000,0.417226,10
0.417969,0.281250,0.531250,0.459140,0.014513,0.180000,0.417226,10
0.421875,0.269531,0.527344,0.448710,0.014513,0.180000,0.417226,10
0.425781,0.269531,0.535156,0.439940,0.014513,0.180000,0.417226,10
0.421875,0.269531,0.531250,0.430270,0.014513,0.180000,0.417226,10
0.417969,0.273438,0.535156,0.414050,0.014513,0.180000,0.417226,10
0.402344,0.265625,0.535156,0.391930,0.014513,0.180000,0.417226,10
0.398438,0.261719,0.535156,0.370900,0.014513,0.180000,0.417226,10
0.394531,0.265625,0.531250,0.354470,0.014513,0.180000,0.417226,10
0.398438,0.277344,0.527344,0.337920,0.014590,0.180000,0.417226,10
0.417969,0.328125,0.523438,0.313580,0.014590,0.180000,0.417226,10
0.417969,0.343750,0.519531,0.281910,0.014590,0.180000,0.417226,10
0.406250,0.347656,0.507812,0.261440,0.014590,0.180000,0.417226,10
0.382812,0.273438,0.488281,0.278100,0.014590,0.180000,0.417226,10
0.375000,0.253906,0.480469,0.336060,0.014590,0.180000,0.417226,10
0.375000,0.246094,0.488281,0.413620,0.014590,0.180000,0.417226,10
0.394531,0.207031,0.503906,0.495060,0.014590,0.180000,0.417226,10
0.398438,0.226562,0.523438,0.586410,0.014603,0.200000,0.417097,10
0.414062,0.261719,0.562500,0.688900,0.014603,0.200000,0.417097,10
0.421875,0.269531,0.570312,0.776710,0.014603,0.200000,0.417097,10
0.410156,0.277344,0.550781,0.821830,0.014603,0.200000,0.417097,10
0.410156,0.281250,0.535156,0.829580,0.014603,0.200000,0.417097,10
0.417969,0.285156,0.535156,0.827060,0.014603,0.200000,0.417097,10
0.445312,0.285156,0.546875,0.825690,0.014603,0.200000,0.417097,10
0.453125,0.281250,0.542969,0.820610,0.014603,0.200000,0.417097,10
0.457031,0.269531,0.535156,0.815810,0.014667,0.200000,0.417097,10
0.437500,0.250000,0.519531,0.821910,0.014667,0.200000,0.417097,10
0.433594,0.238281,0.515625,0.838160,0.014667,0.200000,0.417097,10
0.437500,0.250000,0.511719,0.850160,0.014667,0.200000,0.417097,10
0.445312,0.230469,0.511719,0.838100,0.014667,0.200000,0.417097,10
0.453125,0.171875,0.496094,0.791040,0.014667,0.200000,0.417097,10
0.453125,0.207031,0.484375,0.717580,0.014667,0.200000,0.417097,10
0.441406,0.167969,0.476562,0.634150,0.014667,0.200000,0.417097,10
0.417969,0.195312,0.480469,0.546090,0.014590,0.200000,0.417097,10
0.414062,0.253906,0.488281,0.449660,0.014590,0.200000,0.417097,10
0.449219,0.289062,0.500000,0.350230,0.014590,0.200000,0.417097,10
0.503906,0.246094,0.500000,0.271100,0.014590,0.200000,0.417097,10
0.507812,0.226562,0.500000,0.236690,0.014590,0.200000,0.417097,10
0.507812,0.253906,0.503906,0.246250,0.014590,0.200000,0.417097,10
0.503906,0.281250,0.507812,0.276280,0.014590,0.200000,0.417097,10
0.468750,0.312500,0.507812,0.307970,0.014590,0.200000,0.417097,10
0.449219,0.332031,0.503906,0.335430,0.014590,0.200000,0.417097,10
0.445312,0.324219,0.500000,0.355350,0.014590,0.200000,0.417097,10
0.445312,0.296875,0.496094,0.368860,0.014590,0.200000,0.417097,10
0.441406,0.292969,0.500000,0.384280,0.014590,0.200000,0.417097,10
0.441406,0.312500,0.503906,0.404990,0.014590,0.200000,0.417097,10
0.437500,0.320312,0.511719,0.424200,0.014590,0.200000,0.417097,10
0.433594,0.296875,0.511719,0.436150,0.014590,0.200000,0.417097,10
0.414062,0.226562,0.515625,0.444090,0.014590,0.200000,0.417097,10
0.406250,0.183594,0.507812,0.453880,0.014513,0.191667,0.417097,10
0.421875,0.160156,0.492188,0.465680,0.014513,0.191667,0.417097,10
0.417969,0.183594,0.503906,0.474950,0.014513,0.191667,0.417097,10
0.410156,0.203125,0.527344,0.479590,0.014513,0.191667,0.417097,10
0.398438,0.304688,0.554688,0.482720,0.014513,0.191667,0.417097,10
0.382812,0.253906,0.546875,0.487590,0.014513,0.191667,0.417097,10
0.406250,0.074219,0.507812,0.493340,0.014513,0.191667,0.417097,10
0.441406,0.136719,0.503906,0.497640,0.014513,0.191667,0.417097,10
0.441406,0.167969,0.511719,0.500190,0.014526,0.191667,0.417097,10
0.480469,0.222656,0.527344,0.501600,0.014526,0.191667,0.417097,10
0.492188,0.253906,0.550781,0.501690,0.014526,0.191667,0.417097,10
0.468750,0.281250,0.570312,0.500450,0.014526,0.191667,0.417097,10
0.500000,0.324219,0.562500,0.499260,0.014526,0.191667,0.417097,10
0.484375,0.347656,0.554688,0.499560,0.014526,0.191667,0.417097,10
0.445312,0.347656,0.523438,0.500980,0.014526,0.191667,0.417097,10
0.441406,0.347656,0.515625,0.501920,0.014526,0.191667,0.417097,10
0.445312,0.320312,0.523438,0.501640,0.014513,0.191667,0.417097,10
0.441406,0.277344,0.535156,0.500820,0.014513,0.191667,0.417097,10
0.445312,0.265625,0.535156,0.500680,0.014513,0.191667,0.417097,10
0.457031,0.246094,0.531250,0.501680,0.014513,0.191667,0.417097,10
0.460938,0.242188,0.535156,0.502810,0.014513,0.191667,0.417097,10
0.445312,0.207031,0.519531,0.502730,0.014513,0.191667,0.417097,10
0.421875,0.195312,0.515625,0.501320,0.014513,0.191667,0.417097,10
0.402344,0.171875,0.515625,0.499590,0.014513,0.191667,0.417097,10
0.382812,0.222656,0.539062,0.498540,0.014423,0.191667,0.417097,10
0.386719,0.222656,0.546875,0.498650,0.014423,0.191667,0.417097,10
0.437500,0.210938,0.535156,0.499390,0.014423,0.191667,0.417097,10
0.476562,0.199219,0.507812,0.499530,0.014423,0.191667,0.417097,10
0.484375,0.230469,0.511719,0.498700,0.014423,0.191667,0.417097,10
0.480469,0.296875,0.519531,0.497810,0.014423,0.191667,0.417097,10
0.468750,0.316406,0.511719,0.497710,0.014423,0.191667,0.417097,10
0.449219,0.312500,0.492188,0.498030,0.014423,0.191667,0.417097,10
0.414062,0.308594,0.480469,0.497760,0.014462,0.188000,0.417226,10
0.394531,0.316406,0.476562,0.496970,0.014462,0.188000,0.417226,10
0.382812,0.335938,0.480469,0.496690,0.014462,0.188000,0.417226,10
0.386719,0.339844,0.488281,0.497000,0.014462,0.188000,0.417226,10
0.367188,0.281250,0.507812,0.497090,0.014462,0.188000,0.417226,10
0.355469,0.273438,0.523438,0.496990,0.014462,0.188000,0.417226,10
0.308594,0.285156,0.546875,0.497370,0.014462,0.188000,0.417226,10
0.300781,0.187500,0.531250,0.498120,0.014462,0.188000,0.417226,10
0.304688,0.148438,0.519531,0.498590,0.014410,0.188000,0.417226,10
0.316406,0.105469,0.519531,0.498330,0.014410,0.188000,0.417226,10
0.347656,0.246094,0.562500,0.497690,0.014410,0.188000,0.417226,10
0.394531,0.312500,0.558594,0.498470,0.014410,0.188000,0.417226,10
0.386719,0.261719,0.515625,0.502390,0.014410,0.188000,0.417226,10
0.382812,0.238281,0.496094,0.507700,0.014410,0.188000,0.417226,10
0.367188,0.183594,0.464844,0.510280,0.014410,0.188000,0.417226,10
0.414062,0.234375,0.449219,0.508550,0.014410,0.188000,0.417226,10
0.449219,0.253906,0.445312,0.504590,0.014410,0.188000,0.417226,10
0.503906,0.226562,0.449219,0.500940,0.014410,0.188000,0.417226,10
0.515625,0.234375,0.460938,0.499120,0.014410,0.188000,0.417226,10
0.484375,0.277344,0.468750,0.499380,0.014410,0.188000,0.417226,10
0.464844,0.289062,0.460938,0.500110,0.014410,0.188000,0.417226,10
0.460938,0.285156,0.453125,0.499400,0.014410,0.188000,0.417226,10
0.460938,0.269531,0.441406,0.497550,0.014410,0.188000,0.417226,10
0.464844,0.238281,0.437500,0.496290,0.014410,0.188000,0.417226,10
0.472656,0.207031,0.445312,0.496610,0.014321,0.188000,0.417226,10
0.468750,0.242188,0.453125,0.498390,0.014321,0.188000,0.417226,10
0.468750,0.191406,0.449219,0.500680,0.014321,0.188000,0.417226,10
0.417969,0.238281,0.468750,0.502180,0.014321,0.188000,0.417226,10
0.394531,0.285156,0.488281,0.502250,0.014321,0.188000,0.417226,10
0.386719,0.367188,0.546875,0.501640,0.014321,0.188000,0.417226,10
0.363281,0.269531,0.546875,0.501570,0.014321,0.188000,0.417226,10
0.390625,0.226562,0.531250,0.502570,0.014321,0.188000,0.417226,10
0.468750,0.253906,0.523438,0.504210,0.014269,0.186100,0.417226,10
0.503906,0.253906,0.535156,0.505510,0.014269,0.186100,0.417226,10
0.500000,0.234375,0.570312,0.505560,0.014269,0.186100,0.417226,10
