1660334491.000000, 1660334491.000000, 1660334491.000000
32.000000, 32.000000, 32.000000
-37,60,19
-36,59,24
-30,59,23
-23,61,20
-27,58,23
-25,57,22
-24,58,19
-27,59,18
-5,54,16
-12,47,22
-22,44,20
-31,40,12
-34,40,13
-41,39,10
-44,37,9
-44,39,8
-55,50,19
-50,53,28
-26,0,27
-41,119,29
-65,72,15
-14,83,21
-32,30,11
-5,45,24
-11,47,15
-15,45,11
-26,47,2
-27,48,1
-41,55,2
-40,61,2
-36,62,-1
-41,73,6
-48,69,6
-44,69,6
-37,65,5
-36,64,4
-30,62,8
-28,61,8
-25,60,8
-23,58,7
-21,57,8
-17,56,5
-21,57,6
-23,58,3
-32,62,-1
-34,66,-2
-31,67,-2
-27,66,-3
-25,65,-1
-17,64,5
-12,65,10
23,64,44
26,64,41
-9,63,13
-22,63,5
-22,63,3
-14,63,2
-12,63,2
-15,62,1
-19,60,3
-19,61,4
-18,60,6
-17,60,6
-16,61,9
-17,62,10
-17,63,11
-17,63,12
-17,63,12
-18,62,11
-17,61,10
-17,61,9
-17,62,11
-18,62,11
-18,62,10
-18,61,10
-18,61,10
-19,62,13
-18,62,13
-29,53,1
-18,64,10
-19,64,10
-18,58,14
-16,57,12
-19,58,10
-20,58,11
-18,58,12
-19,59,12
-19,61,11
-18,60,11
-17,62,17
-19,60,16
-19,61,13
-18,62,14
-20,61,13
-20,61,15
-19,59,14
-19,61,10
-21,61,11
-21,61,11
-21,60,10
-19,60,10
-18,60,12
-18,60,12
-19,59,11
-19,60,11
-19,60,12
-19,59,13
-19,60,13
-19,59,14
-19,61,15
-18,60,16
-18,60,16
-18,60,16
-18,60,16
-18,60,15
-18,60,15
-18,60,14
-18,61,15
-18,61,15
-18,61,14
-18,61,14
-18,61,14
-17,61,14
-17,60,14
-17,60,14
-17,60,14
-18,61,14
-18,61,14
-18,61,14
-18,60,14
-18,60,14
-18,60,13
-18,60,14
-18,60,14
-18,60,14
-18,60,14
-17,60,14
-18,60,14
-18,60,14
-18,61,13
-18,61,13
-17,61,14
-17,61,13
-17,60,13
-18,60,13
-18,60,13
-18,60,13
-18,61,13
-18,61,14
-18,61,14
-18,61,14
-18,61,14
-18,61,14
-18,60,14
-18,60,14
-18,60,14
-18,61,14
-18,61,13
-18,61,13
-18,61,13
-18,60,13
-18,61,13
-18,60,13
-18,60,13
-18,60,13
-18,60,13
-18,61,13
-18,60,13
-18,61,13
-18,60,14
-18,60,13
-18,60,13
-18,59,13
-18,59,13
-18,60,13
-19,60,13
-18,61,13
-18,61,13
-18,61,13
-18,61,13
-18,61,13
-18,60,13
-18,60,13
-19,61,13
-19,61,13
-19,61,12
-19,61,12
-18,61,13
