1660935966.000000, 1660935966.000000, 1660935966.000000
32.000000, 32.000000, 32.000000
-48,-47,-16
-53,-43,-12
-44,-45,-9
-33,-37,-17
-43,-30,-6
-43,-35,-8
-50,-43,-22
-59,-49,-21
-57,-46,-10
-53,-39,-13
-46,-35,-19
-49,-32,-23
-51,-35,-18
-52,-39,-12
-52,-39,-14
-51,-41,-14
-62,-37,-11
-61,-36,-5
-32,-34,2
-18,-37,4
-23,-43,-3
-55,-55,-6
-54,-49,-11
-37,-41,-12
-26,-39,-14
-11,-42,-5
-14,-55,5
-27,-58,4
-10,-77,6
-20,-85,4
-26,-88,2
-26,-79,7
-20,-72,8
-4,-67,7
-3,-66,6
-12,-64,4
-16,-62,3
-18,-62,4
-16,-61,3
-9,-60,3
-7,-58,4
-11,-62,4
-12,-62,4
-10,-66,3
-7,-67,4
-1,-65,5
-2,-65,4
-2,-64,3
-4,-62,3
-7,-61,2
-11,-61,0
-11,-61,-1
-11,-61,-1
-12,-63,-1
-12,-62,-1
-12,-62,0
-13,-62,0
-13,-62,1
-12,-62,1
-12,-62,1
-11,-62,2
-11,-62,2
-11,-62,2
-11,-62,1
-10,-62,1
-11,-62,1
-11,-62,1
-11,-62,2
-11,-62,2
-11,-63,2
-11,-63,2
-11,-63,2
-11,-63,1
-11,-62,1
-11,-62,1
-11,-61,1
-12,-61,1
-12,-61,1
-12,-62,2
-12,-62,2
-11,-62,2
-12,-61,1
-12,-62,1
-12,-61,2
-13,-61,1
-12,-62,2
-12,-62,2
-12,-62,2
-12,-61,1
-12,-62,1
-12,-62,1
-12,-62,1
-12,-62,1
-12,-62,1
-12,-62,1
-12,-62,2
-11,-62,1
-12,-62,1
-11,-62,1
-12,-62,1
-11,-62,2
-12,-62,1
-12,-62,1
-12,-62,1
-12,-62,1
-12,-61,1
-12,-62,1
-13,-62,1
-12,-62,1
-12,-62,1
-12,-62,1
-12,-62,1
-11,-62,1
-12,-62,2
-12,-61,1
-12,-63,1
-12,-62,1
-12,-62,1
-12,-62,1
-11,-62,1
-12,-62,1
-12,-62,1
-12,-62,1
-12,-62,1
-12,-62,1
-12,-62,1
-12,-62,1
-12,-62,2
-12,-62,1
-12,-62,1
-12,-62,1
-12,-62,2
-12,-62,1
-12,-62,1
-12,-62,2
-12,-62,2
-12,-62,2
-12,-61,2
-13,-62,2
-13,-62,2
-12,-62,2
-12,-62,1
-11,-62,1
-12,-61,1
-12,-61,1
-11,-61,1
-12,-62,1
-12,-62,1
-12,-62,2
-12,-62,2
-12,-61,3
-12,-62,2
-12,-63,2
-12,-62,1
-12,-62,1
-12,-62,0
-12,-62,0
-10,-62,0
-10,-62,0
-10,-62,-1
-11,-61,0
-10,-62,1
-10,-61,2
-12,-62,2
-11,-62,2
-12,-63,2
-12,-62,2
-12,-61,2
-12,-61,2
-13,-62,2
-13,-61,2
-13,-61,2
-13,-61,2
-13,-62,3
-13,-62,3
-13,-62,3
-13,-63,3
-13,-63,2
-13,-62,1
-12,-62,0
-11,-62,0
-11,-61,-1
-10,-61,-1
-9,-62,-2
-9,-62,-2
-9,-62,-2
-9,-62,-2
-10,-62,0
-10,-59,1
-11,-61,1
-12,-64,2
-11,-64,2
-10,-64,2
-10,-62,0
-11,-61,0
-10,-58,-1
-10,-57,-2
-11,-57,-2
-12,-59,-2
-12,-60,-2
-11,-63,0
-11,-64,0
-11,-68,0
-10,-65,-1
-9,-62,-3
-9,-56,-6
-8,-56,-6
-4,-61,-4
-10,-67,-4
-13,-67,-5
-15,-63,-6
-14,-62,-6
-14,-62,-6
-18,-64,-7
-19,-63,-7
-18,-63,-6
-16,-63,-5
-15,-62,-5
-14,-62,-4
-15,-62,-4
-14,-62,-4
-14,-63,-4
-14,-64,-3
-14,-66,-3
-13,-67,-2
-12,-62,-1
-12,-59,0
-11,-59,1
-10,-63,2
-9,-64,2
-8,-63,1
-9,-63,1
-9,-63,2
-7,-62,2
-7,-62,2
-9,-62,3
-9,-61,4
-8,-60,5
-6,-61,5
-6,-60,5
-6,-61,3
-7,-64,2
-8,-66,1
-8,-60,0
-7,-55,0
-6,-54,-1
-7,-57,-2
-8,-63,-2
-10,-63,-2
-10,-62,-1
-11,-59,1
-12,-59,2
-13,-60,3
-14,-62,5
-15,-63,6
-17,-64,8
-17,-64,9
-16,-64,9
-14,-64,10
-14,-64,11
-14,-63,10
-15,-62,9
-15,-62,7
-15,-62,6
-15,-62,5
-14,-62,4
-14,-61,4
-14,-61,4
-14,-60,4
-14,-61,4
-12,-61,5
-12,-61,5
-12,-61,6
-12,-62,7
-12,-62,6
-12,-61,7
-12,-61,7
-13,-62,7
-13,-62,8
-13,-61,8
-12,-61,8
-12,-61,8
-13,-61,9
-13,-61,9
