1660939547.000000, 1660939547.000000, 1660939547.000000
32.000000, 32.000000, 32.000000
-58,-59,6
-52,-43,3
-49,-36,12
-60,-18,9
-53,-19,6
-55,-35,17
-31,-59,30
-33,-63,27
-38,-57,21
-45,-40,15
-52,-36,8
-53,-28,10
-47,-29,17
-43,-32,19
-49,-29,19
-48,-27,26
-44,-30,37
-47,-28,36
-60,-35,21
-53,-45,40
-42,-34,49
-57,-35,23
-59,-28,26
-41,-38,36
-27,-47,31
-40,-51,33
-36,-64,24
-35,-59,22
-48,-30,12
-77,-17,-3
-63,-4,-2
-56,-12,-2
-55,-11,3
-42,-9,15
-46,-26,28
-59,-36,35
-65,-55,28
-67,-65,32
-50,-89,24
-36,-78,24
-34,-65,26
-47,-35,22
-55,-20,19
-48,-5,12
-45,0,9
-65,-2,12
-62,-30,43
-73,-57,45
-109,-106,15
-77,-70,4
17,-26,0
-15,6,2
-57,1,-2
-54,-9,22
-48,-29,31
-57,-33,17
-44,-55,-6
-61,-49,-14
-87,-25,-33
-91,-20,-37
-62,-9,-18
-49,-8,-3
-46,-6,-8
-16,-12,11
-42,-13,-17
-95,-5,-48
-112,-24,-47
-81,-34,-42
-60,-41,-25
-60,-40,-26
-21,-32,15
-60,-15,-6
-56,-2,-14
-56,-11,-14
-40,-1,-8
-28,3,-17
-42,-7,-15
-48,-22,-12
-40,-52,-11
-31,-78,-12
-30,-113,-50
-49,-100,-63
-61,-82,-64
-46,-40,-68
-24,-32,-56
-21,-28,-40
-27,-26,-35
-23,-36,-34
-21,-51,-25
-20,-49,-35
-22,-46,-44
-11,-37,-56
-40,-32,-57
-7,-21,-9
-18,-12,12
-52,-44,13
-59,-53,-15
-46,-53,-15
-39,-70,-8
-50,-75,-17
-44,-59,-43
-8,-57,-36
14,-58,-24
16,-55,27
9,-58,49
8,-83,24
-7,-69,-8
-11,-69,-7
-35,-68,-12
-50,-63,-19
-53,-57,-29
-32,-67,-28
-27,-73,-19
-14,-72,12
2,-69,25
18,-61,30
11,-56,16
7,-56,11
-12,-59,6
-18,-60,5
-21,-65,5
-18,-65,6
-16,-66,7
-15,-63,3
-19,-61,0
-23,-61,-4
-31,-61,-6
-31,-60,-6
-25,-60,-5
-22,-59,-4
-18,-60,-1
-17,-61,3
-18,-61,5
-21,-62,5
-22,-61,5
-22,-64,5
-22,-65,5
-20,-65,5
-16,-65,4
-14,-65,5
-11,-63,4
-8,-60,6
-7,-60,6
-8,-59,6
-11,-59,4
-14,-60,3
-14,-59,5
-13,-60,6
-13,-60,7
-13,-60,8
-14,-61,7
-17,-61,6
