1660927970.000000
1.000000
49.00
54.00
57.67
57.50
71.00
80.00
86.57
91.62
95.56
98.80
101.27
103.33
105.00
106.57
103.73
102.00
100.41
98.89
97.47
96.20
95.05
94.00
93.04
92.17
91.24
90.46
89.37
88.96
88.72
88.60
88.77
88.34
88.42
88.50
88.60
88.67
88.78
88.82
88.92
89.07
89.27
89.40
89.79
90.20
90.56
90.89
90.49
90.02
89.57
89.46
89.31
89.17
89.04
88.91
88.78
