1659460810.000000, 1659460810.000000, 1659460810.000000
32.000000, 32.000000, 32.000000
-31,42,38
-31,42,38
-31,42,37
-31,42,37
-31,42,38
-31,42,37
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-32,42,38
-31,42,38
-32,42,38
-31,42,38
-31,42,37
-31,42,37
-31,42,37
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,37
-31,42,37
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,37
-31,42,38
-31,42,38
-31,42,37
-31,42,37
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-31,42,38
-32,42,38
-31,42,38
-32,41,38
-31,42,38
-32,42,38
-32,42,38
-32,42,38
-32,42,37
-31,41,38
-32,42,38
-31,42,38
-32,42,38
-31,42,38
-31,42,38
-31,41,38
-32,42,38
-32,42,38
-32,41,38
-32,42,38
-32,41,38
-32,42,38
-32,41,38
-32,41,38
-32,41,38
-32,41,38
-32,41,38
-32,41,38
-32,41,38
-32,41,38
-32,41,38
-32,41,38
-32,41,38
-32,41,38
-32,41,38
-33,41,37
-33,41,37
-32,41,38
-33,41,38
-33,41,38
-33,40,38
-33,41,38
-32,41,38
-32,40,38
-33,40,37
-32,41,38
-33,41,38
-34,41,39
-31,41,41
-35,42,37
-32,40,38
-32,40,37
-32,40,37
-32,40,37
-32,40,37
-33,40,38
-34,42,38
-34,42,39
-33,42,39
-33,41,39
-32,40,37
-32,39,37
-32,39,37
-33,40,38
-34,41,38
-35,42,39
-35,42,38
-34,41,38
-32,40,37
-32,39,37
-33,39,37
-33,41,38
-33,42,38
-34,42,38
-34,41,38
-32,40,38
-32,40,37
-32,40,38
-33,40,37
-33,41,38
-34,41,38
-34,41,37
-33,41,38
-33,40,37
-33,40,37
-34,40,37
-33,40,38
-34,41,38
-34,41,38
-35,41,37
-33,40,38
-33,40,39
-33,40,38
-33,40,38
-34,40,38
-33,41,38
-33,40,37
-33,41,37
-33,41,38
-33,40,37
-33,41,37
-33,40,37
-33,40,38
-33,41,38
-33,41,38
-34,40,38
-33,40,38
-34,40,38
-34,40,38
-34,40,38
-34,40,38
-33,40,38
-33,40,38
-34,40,37
-33,40,38
-34,40,37
-33,40,37
-33,40,38
-33,40,38
-33,40,38
-34,40,38
-34,40,38
-34,40,38
-35,40,37
-33,40,39
-34,40,38
-33,40,38
-34,40,38
-34,40,37
-34,40,38
-34,40,37
-34,40,38
-34,40,38
-34,40,38
-34,40,38
-34,40,38
-34,40,38
-34,40,38
-33,40,38
-33,40,38
-34,40,38
-33,40,38
-34,40,39
-34,40,38
-34,40,39
-34,40,39
-34,40,38
-34,39,38
-34,39,38
-34,39,38
-34,40,38
-34,40,37
-34,40,38
-34,39,38
-34,39,39
-34,40,39
-34,39,38
-34,39,39
-34,39,38
-33,38,39
-34,38,39
-34,39,39
-34,39,39
-34,39,39
-35,39,38
-34,39,39
-34,39,39
-34,39,38
-34,38,38
-34,38,38
-34,39,38
-34,39,39
-34,39,39
-34,39,39
-34,39,39
-35,39,39
-35,39,39
-35,39,39
-35,39,39
-35,39,39
-35,38,39
-34,38,39
-34,38,38
-34,38,38
-34,38,38
-34,39,38
-35,38,39
-35,38,39
-34,39,39
-35,39,39
-35,39,39
-35,39,39
-34,39,39
-34,38,39
-34,38,39
-34,39,38
-34,38,38
-33,38,38
-35,38,39
-35,39,39
-36,39,40
-36,39,40
-35,39,40
-34,38,39
-34,38,39
-34,38,38
-34,38,38
-35,38,39
-35,39,39
-35,39,39
-35,39,39
-33,38,39
-35,38,38
-34,38,38
-34,38,40
-35,38,39
-35,39,40
-35,39,39
-35,39,39
-35,38,39
-35,38,39
-34,38,38
-34,38,39
-35,38,38
-35,38,39
-35,38,39
-35,38,39
-35,38,39
-35,38,39
-35,38,39
-35,38,40
-35,38,39
-35,38,40
-35,38,39
-35,38,39
-35,37,39
-35,38,39
-35,38,39
-35,38,39
-35,38,38
-35,38,39
-35,38,38
-35,38,38
-35,37,39
-35,38,38
-35,38,39
-35,38,39
-35,38,39
-35,38,39
-36,38,39
-35,38,39
-35,37,39
-35,37,39
-35,37,39
-35,38,38
-35,38,39
-36,37,38
-35,38,38
-35,37,38
-36,37,38
-35,37,38
-36,38,37
-36,38,38
-36,38,37
-35,38,37
-35,38,39
-36,39,39
-36,39,38
-36,38,38
-36,37,38
-36,38,38
-36,38,38
-36,38,38
-36,39,38
-36,39,38
-36,39,38
-36,38,38
-36,38,37
-36,39,38
-36,39,37
-36,38,37
-36,39,37
-36,38,37
-36,38,37
-36,39,37
-36,39,37
-36,38,37
-36,38,37
-36,39,37
-36,39,37
-36,39,37
-35,39,37
-36,38,37
-36,38,37
-36,39,37
-36,39,37
-36,38,37
-36,39,38
-36,39,37
-36,39,37
-36,38,37
-36,38,37
-36,39,37
-35,38,39
-38,38,37
-36,39,37
-35,39,39
-37,38,37
-36,38,37
-35,38,37
-37,39,36
-36,39,36
-36,39,36
-36,39,36
-36,39,36
-37,39,36
-36,40,37
-36,39,37
-36,39,37
-36,39,37
-36,39,37
-37,39,37
-37,39,37
-37,39,36
-36,39,37
-36,39,36
-37,39,36
-37,40,36
-36,40,36
-37,39,36
-37,39,36
-36,39,36
-36,39,36
-37,39,36
-37,39,36
-37,39,36
-37,39,36
-36,39,37
-35,39,37
-37,39,35
-36,39,36
-36,39,36
-35,40,37
-37,40,36
-36,40,36
-36,39,36
-37,39,36
-37,40,36
-36,40,35
-37,40,35
-37,40,36
-37,39,36
-37,39,35
-37,39,36
-37,39,36
-37,40,36
-36,39,36
-37,39,36
-37,40,36
-37,40,36
-36,40,36
-36,39,37
-37,39,36
-37,39,36
-36,39,36
-37,39,36
-37,39,36
-37,39,35
-37,39,35
-36,39,36
-36,39,36
-37,40,35
-37,39,35
-36,39,36
-36,39,36
-37,39,37
-36,40,37
-37,39,37
-36,39,37
-37,39,35
-37,39,36
-36,39,36
-36,39,36
-37,39,35
-36,39,36
-37,39,36
-36,39,36
-36,39,36
-37,39,36
-37,39,36
-36,40,37
-36,40,37
-37,40,37
-38,39,35
-36,39,36
-37,39,36
-37,40,36
-37,39,35
-36,39,36
-37,39,35
-37,39,35
-37,39,36
-37,40,36
-37,39,36
-37,40,36
-37,39,35
-36,39,35
-37,39,35
-37,40,35
-38,40,35
-36,39,35
-37,40,35
-37,39,35
-36,39,36
-36,40,36
-37,40,36
-37,40,36
-36,39,35
-37,40,35
-37,40,34
-38,40,35
-37,40,35
-36,40,35
-37,40,35
-37,40,36
-37,40,36
-37,40,36
-37,40,35
-37,40,35
-37,40,35
-37,40,35
-38,40,34
-38,39,34
-38,40,35
-37,40,35
-37,40,35
-38,40,35
-37,40,35
-37,40,35
-37,40,35
-37,40,35
-37,40,35
-37,40,35
-36,40,35
-37,40,35
-37,40,35
-37,40,35
-38,40,35
-37,40,35
-37,39,35
-38,40,35
-37,39,35
-38,40,35
-37,39,36
-38,39,35
-38,40,35
-38,40,36
-37,39,35
-38,39,36
-37,40,36
-38,39,35
-37,39,35
-37,39,35
-37,39,35
-37,39,35
-37,39,35
-37,39,35
-37,39,35
-37,39,35
-37,39,35
-38,40,35
-37,39,35
-38,40,35
-39,40,34
-37,39,37
-37,39,36
-37,39,36
-38,40,36
-37,40,36
-36,40,36
-35,39,36
-36,38,36
-36,38,36
-37,38,36
-36,38,36
-37,38,36
-37,38,36
-38,38,35
-37,38,36
-37,38,36
-39,39,35
-39,38,36
-39,38,36
-38,38,35
-38,38,36
-40,38,35
-39,38,35
-37,38,35
-39,39,36
-40,39,36
-37,38,36
-38,38,36
-38,37,35
-44,44,33
-37,38,36
-36,37,38
-37,38,37
-38,37,38
-36,39,38
-38,41,38
-38,39,36
-37,38,37
-38,39,36
-42,40,33
-41,38,32
-37,40,35
-37,40,34
-38,39,34
-39,39,34
-39,37,34
-38,40,36
-37,40,36
-37,39,35
-37,38,35
-37,37,35
-38,40,35
-37,39,35
-38,39,36
-37,39,35
-37,38,35
-37,37,36
-38,38,36
-38,39,36
-38,40,37
-37,38,36
-38,38,35
-38,37,35
-37,38,36
-37,40,36
-38,39,36
-38,38,36
-38,38,36
-37,37,37
-37,38,37
-37,39,38
-38,39,37
-38,38,36
-37,37,36
-38,37,36
-38,37,36
-38,38,36
-38,39,37
-38,38,36
-38,38,37
-38,37,36
-38,38,37
-37,38,37
-38,38,37
-37,38,36
-37,38,36
-37,38,36
-38,38,35
-38,38,36
-37,38,36
-38,39,36
-38,39,36
-38,39,36
-37,39,36
-37,38,35
-36,37,35
-37,38,36
-37,38,35
-39,40,36
-39,40,36
-39,39,36
-39,38,36
-39,38,36
-38,38,35
-39,39,35
-39,39,35
-39,38,35
-38,38,35
-37,38,35
-37,38,34
-37,38,34
-37,38,34
-37,38,34
-38,39,34
-39,40,35
-39,40,35
-39,39,35
-40,39,35
-40,39,35
-41,40,35
-41,40,36
-40,40,35
-40,40,34
-39,39,34
-39,40,33
-39,40,33
-38,40,33
-38,40,32
-38,40,33
-37,40,33
-37,40,32
-39,40,32
-37,39,34
-38,40,33
-38,39,33
-38,39,33
-40,40,34
-39,40,34
-41,40,34
-40,40,34
-40,40,34
-40,39,34
-39,39,33
-40,39,33
-39,40,33
-39,40,32
-39,39,32
-39,40,32
-38,40,32
-38,40,33
-39,40,33
-39,40,34
-39,40,34
-39,40,34
-39,40,34
-39,40,34
-39,40,34
-39,39,34
-39,39,33
-39,39,33
-40,39,32
-39,40,33
-40,40,33
-40,40,33
-40,40,33
-40,40,33
-39,40,33
-39,39,33
-39,39,34
-38,39,33
-38,39,33
-38,39,33
-38,39,33
-39,40,34
-39,40,34
-39,40,34
-39,39,34
-39,39,34
-39,40,35
-39,40,34
-39,39,34
-39,39,33
-38,39,34
-38,39,33
-39,39,33
-39,40,33
-38,39,33
-39,39,33
-39,40,34
-39,40,34
-39,39,34
-39,39,34
-39,40,34
-39,40,34
-38,39,34
-38,40,34
-39,39,33
-39,39,33
-38,40,33
