1660323467.000000, 1660323467.000000, 1660323467.000000
32.000000, 32.000000, 32.000000
-20,-57,19
-20,-59,18
-21,-59,18
-20,-58,18
-20,-59,19
-20,-59,20
-20,-58,19
-19,-58,18
-19,-58,17
-18,-56,16
-18,-56,16
-18,-56,16
-19,-56,16
-18,-56,16
-20,-57,17
-20,-57,18
-20,-57,18
-20,-57,18
-20,-57,18
-21,-58,18
-21,-58,18
-21,-58,18
-21,-58,17
-21,-57,17
-21,-57,17
-22,-57,16
-21,-58,16
-21,-58,16
-21,-58,17
-21,-57,17
-20,-57,17
-20,-57,17
-20,-58,17
-20,-59,17
-20,-58,18
-20,-58,18
-20,-58,17
-20,-58,18
-19,-57,18
-19,-57,17
-19,-57,16
-19,-58,15
-18,-58,15
-19,-57,14
-18,-57,14
-17,-56,16
-18,-56,15
-18,-55,15
-20,-56,14
-21,-59,15
-22,-61,14
-22,-61,15
-21,-61,15
-21,-63,16
-19,-60,15
-18,-59,15
-17,-58,15
-17,-58,15
-16,-57,14
-16,-56,15
-15,-58,14
-16,-60,13
-18,-61,13
-19,-64,13
-17,-64,13
-16,-63,15
-16,-61,15
-16,-61,14
-17,-59,14
-16,-57,14
-16,-57,14
-16,-57,13
-17,-57,13
-18,-60,12
-18,-61,11
-18,-61,12
-17,-58,13
-17,-58,13
-16,-59,15
-16,-60,15
-16,-60,17
-15,-59,17
-15,-59,17
-16,-59,17
-16,-59,16
-16,-58,16
-17,-58,15
-18,-58,15
-18,-57,15
-18,-56,14
-18,-57,15
-20,-58,15
-21,-58,15
-19,-59,15
-20,-59,16
-19,-59,17
-18,-59,16
-19,-59,17
-17,-58,17
-17,-58,17
-17,-59,17
-17,-59,17
-18,-59,17
-17,-57,17
-18,-59,16
-18,-59,15
-19,-58,16
-18,-57,16
-18,-57,16
-19,-58,16
-20,-59,16
-19,-58,16
-19,-58,16
-19,-59,16
-18,-58,17
-18,-58,16
-17,-58,17
-17,-59,16
-18,-59,16
-17,-58,17
-17,-58,17
-17,-58,17
-17,-58,16
-17,-58,16
