1660926388.000000, 1660926388.000000, 1660926388.000000
32.000000, 32.000000, 32.000000
-20,-57,3
-21,-61,3
-21,-62,2
-24,-64,2
-24,-63,4
-23,-63,4
-20,-60,6
-19,-59,7
-18,-59,7
-17,-59,6
-19,-59,5
-21,-60,5
-22,-61,6
-22,-63,8
-25,-66,7
-26,-65,5
-26,-64,4
-24,-62,4
-18,-60,4
-10,-61,4
-8,-63,3
-9,-63,1
-10,-60,0
-10,-57,4
-11,-61,9
-11,-63,12
-10,-61,15
-12,-60,15
-17,-59,12
-19,-57,11
-19,-57,11
-19,-57,10
-20,-57,10
-17,-58,11
-14,-61,15
-15,-62,15
-12,-62,16
-12,-61,16
-13,-57,14
-11,-56,14
-8,-55,15
-8,-56,17
-8,-59,20
-11,-68,24
-16,-68,24
-23,-60,14
-14,-57,12
-9,-59,15
-11,-60,18
-15,-60,15
-17,-60,11
-12,-61,10
-11,-61,8
-12,-61,6
-15,-61,7
-19,-59,8
-20,-56,8
-20,-58,7
-20,-61,3
-18,-62,1
-16,-58,1
-19,-56,3
-22,-57,4
-22,-59,7
-21,-61,7
-21,-62,6
-22,-63,6
-22,-63,6
-20,-63,6
-19,-63,6
-18,-61,4
-18,-59,4
-17,-58,3
-19,-59,3
-20,-62,2
-20,-63,3
-22,-65,3
-21,-65,5
-17,-62,5
-16,-61,6
-16,-58,6
-15,-59,7
-15,-59,8
-15,-61,9
-16,-61,7
-16,-63,6
-15,-62,4
-15,-61,4
-16,-60,5
-16,-59,5
-14,-59,4
-14,-60,3
-15,-60,3
-16,-60,3
-15,-59,3
-14,-59,4
-14,-59,5
-15,-60,6
-15,-60,7
-16,-60,7
-16,-62,8
-17,-63,9
-17,-63,9
-16,-62,9
-16,-62,8
-16,-61,8
-16,-61,7
-16,-61,7
-16,-60,6
-16,-60,5
-17,-60,6
-16,-61,6
-16,-61,6
-15,-61,6
-16,-60,6
-16,-60,7
-16,-60,7
-16,-60,7
-16,-61,7
-16,-61,6
-17,-61,7
-16,-61,7
-16,-61,7
-17,-62,7
-17,-62,7
-16,-61,6
-16,-61,7
-15,-61,7
-14,-61,6
-14,-61,6
-14,-61,5
-14,-60,5
-14,-60,4
-15,-60,4
-15,-59,4
-13,-61,6
-12,-62,6
-13,-61,6
-15,-61,6
-15,-61,6
-15,-62,6
-15,-62,6
-15,-61,6
-15,-61,7
-15,-61,7
-15,-61,6
-15,-61,6
-15,-60,5
-15,-61,5
-15,-61,5
-14,-62,5
-13,-61,5
-13,-60,5
-14,-60,5
-14,-60,6
-14,-60,6
-15,-61,6
-16,-62,6
-16,-63,7
-15,-62,7
-15,-61,7
-15,-62,6
-15,-61,5
-16,-59,4
-16,-59,5
-17,-59,6
-16,-62,6
-16,-62,6
-18,-63,6
-19,-63,6
-15,-61,7
-14,-62,7
-11,-62,5
-13,-61,3
-14,-61,2
-15,-60,2
-15,-59,2
-13,-61,3
