acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.429688,0.429688,0.730469,0.536780,0.014718,0.512533,0.448194,10
0.449219,0.441406,0.742188,0.499210,0.014718,0.512533,0.448194,10
0.437500,0.441406,0.742188,0.477900,0.014718,0.512533,0.448194,10
0.429688,0.433594,0.730469,0.477690,0.014718,0.512533,0.448194,10
0.437500,0.429688,0.726562,0.484870,0.014718,0.512533,0.448194,10
0.453125,0.421875,0.726562,0.484370,0.014718,0.512533,0.448194,10
0.453125,0.410156,0.730469,0.473270,0.014718,0.512533,0.448194,10
0.437500,0.421875,0.722656,0.461300,0.014718,0.512533,0.448194,10
0.441406,0.414062,0.714844,0.460140,0.014974,0.512533,0.448194,10
0.441406,0.417969,0.722656,0.472350,0.014974,0.512533,0.448194,10
0.433594,0.421875,0.722656,0.490300,0.014974,0.512533,0.448194,10
0.429688,0.414062,0.718750,0.506920,0.014974,0.512533,0.448194,10
0.437500,0.414062,0.718750,0.521570,0.014974,0.512533,0.448194,10
0.437500,0.414062,0.718750,0.532490,0.014974,0.512533,0.448194,10
0.437500,0.414062,0.718750,0.534400,0.014974,0.512533,0.448194,10
0.433594,0.414062,0.722656,0.520520,0.014974,0.512533,0.448194,10
0.425781,0.410156,0.718750,0.499020,0.015641,0.512533,0.448323,10
0.429688,0.410156,0.718750,0.489760,0.015641,0.512533,0.448323,10
0.425781,0.410156,0.714844,0.500600,0.015641,0.512533,0.448323,10
0.429688,0.414062,0.714844,0.512390,0.015641,0.512533,0.448323,10
0.417969,0.414062,0.710938,0.505260,0.015641,0.512533,0.448323,10
0.417969,0.417969,0.710938,0.484820,0.015641,0.512533,0.448323,10
0.417969,0.417969,0.710938,0.463930,0.015641,0.512533,0.448323,10
0.417969,0.425781,0.710938,0.449970,0.015641,0.512533,0.448323,10
0.421875,0.421875,0.710938,0.432200,0.015051,0.512533,0.448323,10
0.406250,0.417969,0.710938,0.420790,0.015051,0.512533,0.448323,10
0.406250,0.410156,0.714844,0.421710,0.015051,0.512533,0.448323,10
0.406250,0.406250,0.714844,0.423560,0.015051,0.512533,0.448323,10
0.398438,0.414062,0.707031,0.395700,0.015051,0.512533,0.448323,10
0.402344,0.402344,0.691406,0.338290,0.015051,0.512533,0.448323,10
0.417969,0.394531,0.699219,0.306760,0.015051,0.512533,0.448323,10
0.425781,0.386719,0.675781,0.309680,0.015051,0.512533,0.448323,10
0.433594,0.414062,0.671875,0.311480,0.015077,0.507433,0.448323,10
0.433594,0.406250,0.664062,0.244330,0.015077,0.507433,0.448323,10
0.433594,0.394531,0.664062,0.158370,0.015077,0.507433,0.448323,10
0.417969,0.378906,0.664062,0.117380,0.015077,0.507433,0.448323,10
0.425781,0.367188,0.664062,0.106350,0.015077,0.507433,0.448323,10
0.433594,0.355469,0.667969,0.028210,0.015077,0.507433,0.448323,10
0.425781,0.347656,0.656250,-0.166700,0.015077,0.507433,0.448323,10
0.421875,0.347656,0.652344,-0.385470,0.015077,0.507433,0.448323,10
0.402344,0.308594,0.652344,-0.571420,0.015115,0.507433,0.448323,10
0.398438,0.285156,0.648438,-0.364860,0.015115,0.507433,0.448323,10
0.406250,0.285156,0.648438,0.288240,0.015115,0.507433,0.448323,10
0.406250,0.265625,0.644531,0.807660,0.015115,0.507433,0.448323,10
0.406250,0.261719,0.640625,1.044370,0.015115,0.507433,0.448323,10
0.421875,0.261719,0.632812,1.125790,0.015115,0.507433,0.448323,10
0.433594,0.281250,0.621094,1.101680,0.015115,0.507433,0.448323,10
0.429688,0.289062,0.617188,0.990330,0.015115,0.507433,0.448323,10
0.425781,0.289062,0.601562,0.900310,0.015167,0.507433,0.448452,10
0.425781,0.296875,0.593750,0.870910,0.015167,0.507433,0.448452,10
0.429688,0.296875,0.582031,0.865650,0.015167,0.507433,0.448452,10
0.437500,0.296875,0.578125,0.804650,0.015167,0.507433,0.448452,10
0.441406,0.289062,0.578125,0.722370,0.015167,0.507433,0.448452,10
0.437500,0.261719,0.570312,0.678270,0.015167,0.507433,0.448452,10
0.429688,0.246094,0.562500,0.666710,0.015167,0.507433,0.448452,10
0.421875,0.230469,0.554688,0.638140,0.015167,0.507433,0.448452,10
0.429688,0.214844,0.554688,0.571450,0.015141,0.507433,0.448452,10
0.437500,0.195312,0.550781,0.516480,0.015141,0.507433,0.448452,10
0.441406,0.203125,0.554688,0.498140,0.015141,0.507433,0.448452,10
0.445312,0.195312,0.554688,0.499760,0.015141,0.507433,0.448452,10
0.441406,0.191406,0.546875,0.487470,0.015141,0.507433,0.448452,10
0.449219,0.250000,0.542969,0.470110,0.015141,0.507433,0.448452,10
0.464844,0.277344,0.542969,0.467100,0.015141,0.507433,0.448452,10
0.496094,0.320312,0.546875,0.476700,0.015141,0.507433,0.448452,10
0.500000,0.304688,0.546875,0.486220,0.014910,0.502767,0.448452,10
0.484375,0.281250,0.531250,0.489800,0.014910,0.502767,0.448452,10
0.468750,0.250000,0.523438,0.496400,0.014910,0.502767,0.448452,10
0.453125,0.250000,0.535156,0.509780,0.014910,0.502767,0.448452,10
0.449219,0.281250,0.562500,0.525820,0.014910,0.502767,0.448452,10
0.457031,0.289062,0.562500,0.541680,0.014910,0.502767,0.448452,10
0.476562,0.300781,0.574219,0.559230,0.014910,0.502767,0.448452,10
0.492188,0.296875,0.578125,0.583410,0.014910,0.502767,0.448452,10
0.496094,0.296875,0.574219,0.614980,0.014692,0.502767,0.448452,10
0.492188,0.289062,0.574219,0.650010,0.014692,0.502767,0.448452,10
0.468750,0.296875,0.570312,0.685460,0.014692,0.502767,0.448452,10
0.460938,0.289062,0.562500,0.723370,0.014692,0.502767,0.448452,10
0.445312,0.261719,0.562500,0.769590,0.014692,0.502767,0.448452,10
0.437500,0.257812,0.566406,0.825100,0.014692,0.502767,0.448452,10
0.429688,0.250000,0.566406,0.875630,0.014692,0.502767,0.448452,10
0.429688,0.246094,0.566406,0.896050,0.014692,0.502767,0.448452,10
0.417969,0.195312,0.570312,0.874290,0.014590,0.502767,0.448323,10
0.402344,0.164062,0.585938,0.823410,0.014590,0.502767,0.448323,10
0.402344,0.156250,0.585938,0.764730,0.014590,0.502767,0.448323,10
0.421875,0.214844,0.585938,0.708440,0.014590,0.502767,0.448323,10
0.433594,0.285156,0.578125,0.654990,0.014590,0.502767,0.448323,10
0.464844,0.324219,0.558594,0.605740,0.014590,0.502767,0.448323,10
0.453125,0.269531,0.542969,0.565180,0.014590,0.502767,0.448323,10
0.437500,0.250000,0.539062,0.535320,0.014590,0.502767,0.448323,10
0.425781,0.246094,0.527344,0.513290,0.014539,0.502767,0.448323,10
0.433594,0.253906,0.519531,0.495280,0.014539,0.502767,0.448323,10
0.449219,0.269531,0.527344,0.479000,0.014539,0.502767,0.448323,10
0.449219,0.277344,0.535156,0.462200,0.014539,0.502767,0.448323,10
0.441406,0.285156,0.527344,0.442880,0.014539,0.502767,0.448323,10
0.429688,0.292969,0.515625,0.421870,0.014539,0.502767,0.448323,10
0.433594,0.292969,0.511719,0.402680,0.014539,0.502767,0.448323,10
0.449219,0.292969,0.515625,0.387970,0.014539,0.502767,0.448323,10
0.460938,0.281250,0.527344,0.376670,0.014705,0.498467,0.448323,10
0.464844,0.265625,0.535156,0.366470,0.014705,0.498467,0.448323,10
0.468750,0.246094,0.542969,0.357430,0.014705,0.498467,0.448323,10
0.464844,0.246094,0.542969,0.349180,0.014705,0.498467,0.448323,10
0.464844,0.218750,0.546875,0.340550,0.014705,0.498467,0.448323,10
0.457031,0.218750,0.562500,0.338530,0.014705,0.498467,0.448323,10
0.453125,0.210938,0.566406,0.358190,0.014705,0.498467,0.448323,10
0.437500,0.246094,0.585938,0.403480,0.014705,0.498467,0.448323,10
0.441406,0.289062,0.597656,0.457820,0.014487,0.498467,0.448323,10
0.464844,0.312500,0.593750,0.500280,0.014487,0.498467,0.448323,10
0.472656,0.261719,0.566406,0.521480,0.014487,0.498467,0.448323,10
0.464844,0.246094,0.558594,0.523950,0.014487,0.498467,0.448323,10
0.464844,0.250000,0.550781,0.517700,0.014487,0.498467,0.448323,10
0.468750,0.265625,0.554688,0.512970,0.014487,0.498467,0.448323,10
0.472656,0.285156,0.554688,0.511210,0.014487,0.498467,0.448323,10
0.460938,0.308594,0.554688,0.507340,0.014487,0.498467,0.448323,10
0.453125,0.312500,0.554688,0.501130,0.014475,0.498467,0.448323,10
0.437500,0.304688,0.550781,0.500240,0.014475,0.498467,0.448323,10
0.429688,0.296875,0.550781,0.510200,0.014475,0.498467,0.448323,10
0.433594,0.300781,0.558594,0.523550,0.014475,0.498467,0.448323,10
0.433594,0.289062,0.570312,0.525270,0.014475,0.498467,0.448323,10
0.429688,0.265625,0.578125,0.512080,0.014475,0.498467,0.448323,10
0.425781,0.218750,0.593750,0.496350,0.014475,0.498467,0.448323,10
0.425781,0.218750,0.597656,0.486910,0.014475,0.498467,0.448323,10
0.449219,0.207031,0.593750,0.476560,0.014718,0.498467,0.448323,10
