acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.453125,0.445312,0.734375,0.496600,0.023795,0.236200,0.402258,10
0.453125,0.437500,0.742188,0.495570,0.023795,0.236200,0.402258,10
0.449219,0.433594,0.746094,0.494490,0.023795,0.236200,0.402258,10
0.453125,0.433594,0.753906,0.493790,0.023795,0.236200,0.402258,10
0.460938,0.433594,0.746094,0.493600,0.023795,0.236200,0.402258,10
0.449219,0.429688,0.738281,0.493400,0.023795,0.236200,0.402258,10
0.453125,0.433594,0.722656,0.492900,0.023795,0.236200,0.402258,10
0.460938,0.433594,0.722656,0.492610,0.023795,0.236200,0.402258,10
0.457031,0.441406,0.714844,0.492610,0.021322,0.236200,0.402258,10
0.453125,0.433594,0.718750,0.491940,0.021322,0.236200,0.402258,10
0.453125,0.429688,0.722656,0.490180,0.021322,0.236200,0.402258,10
0.453125,0.437500,0.726562,0.488420,0.021322,0.236200,0.402258,10
0.453125,0.433594,0.730469,0.487330,0.021322,0.236200,0.402258,10
0.445312,0.433594,0.730469,0.486150,0.021322,0.236200,0.402258,10
0.445312,0.433594,0.730469,0.483980,0.021322,0.236200,0.402258,10
0.445312,0.437500,0.734375,0.481180,0.021322,0.236200,0.402258,10
0.449219,0.433594,0.734375,0.478810,0.021578,0.236200,0.402258,10
0.449219,0.433594,0.730469,0.476630,0.021578,0.236200,0.402258,10
0.445312,0.433594,0.730469,0.471990,0.021578,0.236200,0.402258,10
0.449219,0.437500,0.734375,0.462390,0.021578,0.236200,0.402258,10
0.441406,0.433594,0.730469,0.449600,0.021578,0.236200,0.402258,10
0.445312,0.429688,0.730469,0.437600,0.021578,0.236200,0.402258,10
0.437500,0.429688,0.722656,0.425380,0.021578,0.236200,0.402258,10
0.449219,0.433594,0.734375,0.408810,0.021578,0.236200,0.402258,10
0.441406,0.425781,0.722656,0.390830,0.022642,0.236200,0.402258,10
0.437500,0.425781,0.718750,0.379230,0.022642,0.236200,0.402258,10
0.441406,0.433594,0.722656,0.373850,0.022642,0.236200,0.402258,10
0.437500,0.429688,0.718750,0.367600,0.022642,0.236200,0.402258,10
0.453125,0.425781,0.707031,0.358170,0.022642,0.236200,0.402258,10
0.457031,0.417969,0.683594,0.351860,0.022642,0.236200,0.402258,10
0.453125,0.410156,0.667969,0.364930,0.022642,0.236200,0.402258,10
0.453125,0.402344,0.628906,0.415490,0.022642,0.236200,0.402258,10
0.449219,0.398438,0.609375,0.494210,0.022898,0.244167,0.402258,10
0.433594,0.406250,0.593750,0.564450,0.022898,0.244167,0.402258,10
0.441406,0.375000,0.613281,0.614310,0.022898,0.244167,0.402258,10
0.449219,0.371094,0.613281,0.670550,0.022898,0.244167,0.402258,10
0.449219,0.359375,0.609375,0.740680,0.022898,0.244167,0.402258,10
0.449219,0.335938,0.621094,0.793800,0.022898,0.244167,0.402258,10
0.460938,0.265625,0.648438,0.814910,0.022898,0.244167,0.402258,10
0.480469,0.214844,0.640625,0.824130,0.022898,0.244167,0.402258,10
0.484375,0.191406,0.628906,0.835440,0.023026,0.244167,0.402258,10
0.472656,0.160156,0.628906,0.842590,0.023026,0.244167,0.402258,10
0.457031,0.160156,0.632812,0.840120,0.023026,0.244167,0.402258,10
0.417969,0.167969,0.640625,0.822550,0.023026,0.244167,0.402258,10
0.476562,0.191406,0.753906,0.776110,0.023026,0.244167,0.402258,10
0.468750,0.183594,0.785156,0.695710,0.023026,0.244167,0.402258,10
0.382812,0.253906,0.652344,0.594310,0.023026,0.244167,0.402258,10
