acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.417969,0.277344,0.578125,0.498020,0.012910,0.235000,0.417226,10
0.421875,0.289062,0.578125,0.497690,0.012910,0.235000,0.417226,10
0.421875,0.285156,0.574219,0.497840,0.012910,0.235000,0.417226,10
0.398438,0.277344,0.578125,0.497480,0.012910,0.235000,0.417226,10
0.406250,0.281250,0.585938,0.496510,0.012910,0.235000,0.417226,10
0.425781,0.296875,0.570312,0.495410,0.012910,0.235000,0.417226,10
0.398438,0.292969,0.542969,0.494370,0.012910,0.235000,0.417226,10
0.398438,0.253906,0.546875,0.493440,0.012910,0.235000,0.417226,10
0.417969,0.250000,0.546875,0.492750,0.012103,0.235000,0.417226,10
0.417969,0.277344,0.539062,0.492230,0.012103,0.235000,0.417226,10
0.421875,0.281250,0.554688,0.491280,0.012103,0.235000,0.417226,10
0.398438,0.289062,0.542969,0.489030,0.012103,0.235000,0.417226,10
0.421875,0.261719,0.542969,0.485340,0.012103,0.235000,0.417226,10
0.417969,0.277344,0.550781,0.481850,0.012103,0.235000,0.417226,10
0.421875,0.273438,0.550781,0.480530,0.012103,0.235000,0.417226,10
0.417969,0.277344,0.550781,0.479780,0.012103,0.235000,0.417226,10
0.417969,0.269531,0.550781,0.474580,0.012705,0.235000,0.417226,10
0.414062,0.273438,0.550781,0.463240,0.012705,0.235000,0.417226,10
0.414062,0.277344,0.550781,0.450690,0.012705,0.235000,0.417226,10
0.414062,0.273438,0.546875,0.440880,0.012705,0.235000,0.417226,10
0.414062,0.273438,0.546875,0.429700,0.012705,0.235000,0.417226,10
0.414062,0.273438,0.546875,0.411420,0.012705,0.235000,0.417226,10
0.414062,0.273438,0.546875,0.389320,0.012705,0.235000,0.417226,10
0.414062,0.269531,0.542969,0.371460,0.012705,0.235000,0.417226,10
0.414062,0.273438,0.542969,0.357520,0.012885,0.235000,0.417355,10
0.414062,0.281250,0.539062,0.338830,0.012885,0.235000,0.417355,10
0.417969,0.277344,0.539062,0.310830,0.012885,0.235000,0.417355,10
0.417969,0.277344,0.539062,0.281110,0.012885,0.235000,0.417355,10
0.421875,0.273438,0.539062,0.269020,0.012885,0.235000,0.417355,10
0.425781,0.273438,0.539062,0.293450,0.012885,0.235000,0.417355,10
