acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.472656,0.312500,0.660156,0.462060,0.020230,0.195400,0.419677,10
0.472656,0.324219,0.683594,0.465110,0.020230,0.195400,0.419677,10
0.449219,0.328125,0.683594,0.456950,0.020230,0.195400,0.419677,10
0.503906,0.308594,0.695312,0.439940,0.020230,0.195400,0.419677,10
0.503906,0.324219,0.675781,0.435390,0.020230,0.195400,0.419677,10
0.496094,0.394531,0.675781,0.475640,0.020230,0.195400,0.419677,10
0.500000,0.316406,0.675781,0.560350,0.020230,0.195400,0.419677,10
0.500000,0.316406,0.667969,0.629750,0.020230,0.195400,0.419677,10
0.500000,0.335938,0.671875,0.629940,0.018308,0.195400,0.419677,10
0.488281,0.296875,0.664062,0.582990,0.018308,0.195400,0.419677,10
0.593750,0.261719,0.691406,0.544050,0.018308,0.195400,0.419677,10
0.503906,0.312500,0.652344,0.529110,0.018308,0.195400,0.419677,10
0.425781,0.316406,0.621094,0.525600,0.018308,0.195400,0.419677,10
0.429688,0.320312,0.613281,0.523450,0.018308,0.195400,0.419677,10
0.472656,0.324219,0.628906,0.511320,0.018308,0.195400,0.419677,10
0.476562,0.320312,0.625000,0.483900,0.018308,0.195400,0.419677,10
0.449219,0.316406,0.621094,0.456040,0.020012,0.195400,0.419677,10
0.437500,0.308594,0.609375,0.441820,0.020012,0.195400,0.419677,10
0.441406,0.304688,0.605469,0.432680,0.020012,0.195400,0.419677,10
0.437500,0.316406,0.609375,0.414820,0.020012,0.195400,0.419677,10
0.414062,0.308594,0.609375,0.391120,0.020012,0.195400,0.419677,10
0.406250,0.304688,0.609375,0.372920,0.020012,0.195400,0.419677,10
0.441406,0.304688,0.589844,0.361530,0.020012,0.195400,0.419677,10
0.429688,0.300781,0.589844,0.347860,0.020012,0.195400,0.419677,10
0.429688,0.300781,0.574219,0.327840,0.020141,0.195400,0.419677,10
0.445312,0.304688,0.566406,0.315120,0.020141,0.195400,0.419677,10
0.449219,0.289062,0.554688,0.335380,0.020141,0.195400,0.419677,10
0.449219,0.273438,0.542969,0.397520,0.020141,0.195400,0.419677,10
0.453125,0.277344,0.542969,0.472650,0.020141,0.195400,0.419677,10
0.425781,0.257812,0.562500,0.522070,0.020141,0.195400,0.419677,10
0.417969,0.234375,0.566406,0.548110,0.020141,0.195400,0.419677,10
0.406250,0.230469,0.558594,0.586620,0.020141,0.195400,0.419677,10
0.355469,0.207031,0.578125,0.646360,0.020166,0.191867,0.419677,10
0.355469,0.210938,0.570312,0.695610,0.020166,0.191867,0.419677,10
0.355469,0.242188,0.558594,0.713110,0.020166,0.191867,0.419677,10
0.335938,0.246094,0.558594,0.712290,0.020166,0.191867,0.419677,10
0.355469,0.250000,0.562500,0.710970,0.020166,0.191867,0.419677,10
0.386719,0.261719,0.546875,0.712480,0.020166,0.191867,0.419677,10
0.398438,0.261719,0.542969,0.718910,0.020166,0.191867,0.419677,10
0.394531,0.261719,0.531250,0.733640,0.020166,0.191867,0.419677,10
0.398438,0.257812,0.527344,0.749320,0.020038,0.191867,0.419677,10
0.410156,0.250000,0.515625,0.753320,0.020038,0.191867,0.419677,10
0.425781,0.222656,0.507812,0.747610,0.020038,0.191867,0.419677,10
0.437500,0.210938,0.500000,0.747130,0.020038,0.191867,0.419677,10
0.449219,0.207031,0.496094,0.749270,0.020038,0.191867,0.419677,10
0.460938,0.253906,0.496094,0.725700,0.020038,0.191867,0.419677,10
0.460938,0.273438,0.496094,0.659690,0.020038,0.191867,0.419677,10
0.457031,0.253906,0.500000,0.566590,0.020038,0.191867,0.419677,10
0.464844,0.250000,0.515625,0.465140,0.019871,0.191867,0.419677,10
0.496094,0.292969,0.519531,0.366270,0.019871,0.191867,0.419677,10
0.503906,0.308594,0.515625,0.294710,0.019871,0.191867,0.419677,10
0.496094,0.296875,0.503906,0.274890,0.019871,0.191867,0.419677,10
0.464844,0.269531,0.500000,0.294720,0.019871,0.191867,0.419677,10
0.453125,0.253906,0.511719,0.321350,0.019871,0.191867,0.419677,10
0.457031,0.253906,0.523438,0.341950,0.019871,0.191867,0.419677,10
0.460938,0.269531,0.519531,0.361560,0.019871,0.191867,0.419677,10
0.453125,0.289062,0.523438,0.379780,0.019769,0.191867,0.419677,10
0.441406,0.289062,0.531250,0.393330,0.019769,0.191867,0.419677,10
0.441406,0.289062,0.535156,0.406380,0.019769,0.191867,0.419677,10
0.441406,0.296875,0.542969,0.423140,0.019769,0.191867,0.419677,10
0.441406,0.292969,0.546875,0.439460,0.019769,0.191867,0.419677,10
0.437500,0.281250,0.558594,0.450090,0.019769,0.191867,0.419677,10
0.429688,0.257812,0.550781,0.457380,0.019769,0.191867,0.419677,10
0.421875,0.250000,0.546875,0.465980,0.019769,0.191867,0.419677,10
0.421875,0.226562,0.546875,0.474740,0.019795,0.192667,0.419677,10
0.425781,0.222656,0.542969,0.479920,0.019795,0.192667,0.419677,10
0.421875,0.199219,0.531250,0.481970,0.019795,0.192667,0.419677,10
0.414062,0.187500,0.523438,0.484430,0.019795,0.192667,0.419677,10
0.417969,0.203125,0.515625,0.488680,0.019795,0.192667,0.419677,10
0.417969,0.253906,0.503906,0.492850,0.019795,0.192667,0.419677,10
0.421875,0.277344,0.507812,0.495320,0.019795,0.192667,0.419677,10
0.417969,0.292969,0.503906,0.496990,0.019795,0.192667,0.419677,10
0.433594,0.269531,0.492188,0.499070,0.019679,0.192667,0.419677,10
0.441406,0.246094,0.496094,0.500640,0.019679,0.192667,0.419677,10
0.460938,0.222656,0.492188,0.500350,0.019679,0.192667,0.419677,10
0.464844,0.222656,0.492188,0.498880,0.019679,0.192667,0.419677,10
0.457031,0.242188,0.492188,0.497750,0.019679,0.192667,0.419677,10
0.437500,0.277344,0.488281,0.497060,0.019679,0.192667,0.419677,10
0.437500,0.292969,0.492188,0.496250,0.019679,0.192667,0.419677,10
0.441406,0.296875,0.496094,0.495890,0.019679,0.192667,0.419677,10
0.449219,0.296875,0.500000,0.496630,0.019666,0.192667,0.419677,10
0.468750,0.296875,0.507812,0.497780,0.019666,0.192667,0.419677,10
0.476562,0.289062,0.511719,0.498420,0.019666,0.192667,0.419677,10
0.472656,0.277344,0.515625,0.498720,0.019666,0.192667,0.419677,10
0.472656,0.242188,0.511719,0.499080,0.019666,0.192667,0.419677,10
0.476562,0.238281,0.503906,0.499380,0.019666,0.192667,0.419677,10
0.464844,0.199219,0.496094,0.499300,0.019666,0.192667,0.419677,10
0.453125,0.187500,0.492188,0.498510,0.019666,0.192667,0.419677,10
0.441406,0.187500,0.496094,0.496840,0.019705,0.192667,0.419677,10
0.433594,0.246094,0.515625,0.495040,0.019705,0.192667,0.419677,10
0.437500,0.285156,0.519531,0.494480,0.019705,0.192667,0.419677,10
0.460938,0.308594,0.519531,0.495750,0.019705,0.192667,0.419677,10
0.464844,0.277344,0.519531,0.497760,0.019705,0.192667,0.419677,10
0.464844,0.265625,0.523438,0.499080,0.019705,0.192667,0.419677,10
0.457031,0.261719,0.519531,0.499640,0.019705,0.192667,0.419677,10
0.449219,0.261719,0.515625,0.500060,0.019705,0.192667,0.419677,10
0.429688,0.277344,0.523438,0.500040,0.019474,0.193033,0.419677,10
0.421875,0.289062,0.523438,0.499280,0.019474,0.193033,0.419677,10
0.417969,0.296875,0.527344,0.498810,0.019474,0.193033,0.419677,10
0.429688,0.300781,0.535156,0.499680,0.019474,0.193033,0.419677,10
0.437500,0.292969,0.539062,0.501180,0.019474,0.193033,0.419677,10
0.437500,0.273438,0.542969,0.501820,0.019474,0.193033,0.419677,10
0.425781,0.253906,0.542969,0.501390,0.019474,0.193033,0.419677,10
0.425781,0.250000,0.542969,0.500960,0.019474,0.193033,0.419677,10
0.429688,0.230469,0.542969,0.501380,0.019513,0.193033,0.419677,10
0.437500,0.218750,0.539062,0.502450,0.019513,0.193033,0.419677,10
0.449219,0.187500,0.527344,0.503300,0.019513,0.193033,0.419677,10
0.433594,0.179688,0.515625,0.503200,0.019513,0.193033,0.419677,10
0.421875,0.207031,0.511719,0.502370,0.019513,0.193033,0.419677,10
0.421875,0.250000,0.500000,0.501500,0.019513,0.193033,0.419677,10
0.425781,0.269531,0.496094,0.500790,0.019513,0.193033,0.419677,10
0.429688,0.269531,0.492188,0.500100,0.019513,0.193033,0.419677,10
0.441406,0.230469,0.492188,0.499460,0.019449,0.193033,0.419806,10
0.449219,0.214844,0.488281,0.498660,0.019449,0.193033,0.419806,10
0.453125,0.234375,0.484375,0.497560,0.019449,0.193033,0.419806,10
0.453125,0.246094,0.484375,0.497070,0.019449,0.193033,0.419806,10
0.437500,0.261719,0.484375,0.498030,0.019449,0.193033,0.419806,10
0.441406,0.281250,0.484375,0.499480,0.019449,0.193033,0.419806,10
0.445312,0.292969,0.488281,0.499760,0.019449,0.193033,0.419806,10
0.453125,0.296875,0.496094,0.498830,0.019449,0.193033,0.419806,10
0.457031,0.296875,0.503906,0.497970,0.019487,0.193033,0.419806,10
0.460938,0.308594,0.507812,0.497880,0.019487,0.193033,0.419806,10
0.460938,0.296875,0.507812,0.498250,0.019487,0.193033,0.419806,10
0.460938,0.281250,0.507812,0.498660,0.019487,0.193033,0.419806,10
0.468750,0.242188,0.507812,0.499080,0.019487,0.193033,0.419806,10
0.476562,0.238281,0.511719,0.499570,0.019487,0.193033,0.419806,10
0.472656,0.218750,0.507812,0.500210,0.019487,0.193033,0.419806,10
0.476562,0.195312,0.523438,0.501060,0.019487,0.193033,0.419806,10
0.484375,0.191406,0.515625,0.501880,0.019782,0.193333,0.419806,10
0.457031,0.253906,0.503906,0.501960,0.019782,0.193333,0.419806,10
0.437500,0.281250,0.515625,0.500770,0.019782,0.193333,0.419806,10
0.421875,0.304688,0.515625,0.499070,0.019782,0.193333,0.419806,10
0.445312,0.265625,0.511719,0.498360,0.019782,0.193333,0.419806,10
0.453125,0.246094,0.511719,0.498940,0.019782,0.193333,0.419806,10
0.457031,0.230469,0.515625,0.499860,0.019782,0.193333,0.419806,10
0.449219,0.238281,0.511719,0.500600,0.019782,0.193333,0.419806,10
0.429688,0.265625,0.515625,0.501050,0.019692,0.193333,0.419806,10
0.417969,0.289062,0.515625,0.500750,0.019692,0.193333,0.419806,10
0.406250,0.296875,0.515625,0.499880,0.019692,0.193333,0.419806,10
0.398438,0.292969,0.531250,0.499670,0.019692,0.193333,0.419806,10
0.402344,0.292969,0.542969,0.500670,0.019692,0.193333,0.419806,10
0.414062,0.289062,0.550781,0.501930,0.019692,0.193333,0.419806,10
0.410156,0.273438,0.558594,0.502410,0.019692,0.193333,0.419806,10
0.414062,0.257812,0.558594,0.502090,0.019692,0.193333,0.419806,10
