1660751202.000000, 1660751202.000000, 1660751202.000000
32.000000, 32.000000, 32.000000
-9,-64,12
-7,-65,13
-6,-65,14
-3,-64,16
-5,-61,15
-5,-61,15
-4,-59,17
-2,-58,17
-4,-61,14
-5,-59,12
-6,-58,9
-10,-60,5
-13,-63,3
-18,-67,-2
-22,-72,-6
-25,-75,-7
-32,-73,-6
-32,-70,-4
-27,-68,-2
-18,-60,-1
-18,-58,-2
-21,-57,-5
-21,-55,-5
-22,-53,-6
-23,-55,-3
-23,-55,-1
-24,-58,3
-25,-59,4
-26,-63,10
-28,-65,17
-28,-68,22
-24,-76,30
-14,-80,34
-13,-82,32
-21,-84,23
-23,-81,21
-21,-65,24
-18,-57,22
-16,-63,15
-12,-73,6
-9,-76,6
-7,-75,7
-7,-70,8
-8,-53,10
-8,-39,9
-8,-35,8
-10,-29,10
-10,-28,14
-8,-31,19
-11,-41,21
-13,-47,22
-14,-63,22
-14,-73,22
-21,-94,23
-35,-98,22
-34,-95,21
-17,-79,22
-15,-67,24
-27,-55,17
-37,-60,6
-41,-64,4
-29,-73,8
-22,-73,10
-9,-67,12
-8,-64,8
-10,-63,5
-8,-59,5
-7,-58,6
-9,-54,8
-7,-49,9
-6,-47,10
-4,-45,14
-3,-45,18
-4,-46,23
-7,-62,20
-11,-70,20
-17,-85,21
-21,-86,21
-26,-71,14
-21,-73,8
-15,-73,8
-6,-69,11
-7,-66,12
-15,-56,9
-21,-48,4
-24,-47,3
-29,-43,4
-30,-44,6
-28,-50,15
-24,-55,23
-23,-55,25
-18,-61,26
-18,-69,24
-19,-79,23
-20,-88,27
-22,-82,25
-23,-67,16
-21,-64,13
-18,-55,6
-18,-58,-1
-20,-65,-2
-23,-73,-4
-20,-75,-4
-11,-66,1
-10,-55,1
-14,-52,-1
-18,-52,-3
-16,-53,-3
-12,-52,0
-11,-51,5
-10,-52,7
-12,-56,9
-13,-57,10
-16,-68,11
-26,-84,21
-26,-80,31
-11,-47,39
-8,-33,29
-16,-59,6
-27,-76,-1
-27,-75,3
-20,-63,20
-21,-53,26
-34,-49,14
-40,-56,-2
-35,-58,-3
-26,-61,0
-25,-60,1
-27,-61,1
-26,-62,-2
-24,-66,-2
-16,-72,1
-16,-72,1
-19,-92,1
-18,-64,1
-16,-63,0
-16,-63,-1
-16,-60,-3
-14,-59,-6
-11,-64,-10
-13,-66,-12
-16,-67,-12
-18,-64,-11
-19,-57,-7
-14,-51,-1
-15,-53,2
-17,-55,7
-16,-57,3
-19,-70,5
-18,-48,20
-15,-44,22
-12,-64,23
-9,-81,22
-3,-79,25
-13,-65,30
-15,-63,31
-12,-61,22
-9,-62,19
-9,-65,15
-13,-70,14
-12,-65,14
-9,-61,13
-9,-59,12
-11,-56,7
-11,-52,7
-10,-52,6
-12,-59,4
-14,-62,5
-13,-62,7
-14,-58,10
-14,-57,12
-15,-55,13
-16,-56,14
-17,-59,17
-18,-65,17
-17,-71,16
-15,-70,17
-16,-67,16
-18,-63,13
-16,-64,13
-15,-63,15
-15,-58,16
-15,-56,15
-15,-54,15
-14,-55,15
-13,-56,15
-13,-58,14
-14,-59,12
-14,-58,12
-14,-57,12
-14,-60,12
-15,-64,14
-14,-62,16
-15,-61,16
-14,-58,16
-13,-55,16
-12,-49,18
-12,-47,18
-13,-49,16
-14,-61,12
-15,-71,10
-19,-82,13
-18,-76,15
-9,-56,17
-7,-55,13
-9,-58,11
-11,-64,11
-11,-60,17
-11,-56,19
-13,-51,19
-14,-53,18
-15,-57,15
-16,-61,16
-17,-63,17
-14,-65,19
-13,-64,17
-15,-63,13
-17,-62,11
-17,-61,11
-17,-60,11
-17,-59,11
-17,-58,10
-16,-59,11
-15,-59,13
-14,-60,16
-13,-60,17
-12,-61,17
-13,-60,18
-13,-60,18
-13,-59,17
-13,-59,17
-14,-59,15
-15,-59,14
-15,-58,14
-16,-57,13
-15,-57,13
-16,-57,12
-17,-58,12
-17,-60,12
-16,-60,14
-16,-61,14
-15,-61,16
-15,-60,16
-14,-60,16
-14,-60,16
-14,-60,16
-13,-60,16
-14,-59,15
-14,-59,14
-14,-59,14
-15,-59,14
-15,-59,14
-15,-59,14
-16,-59,15
-16,-59,15
-16,-59,14
-16,-59,14
-16,-59,14
-16,-59,13
-16,-60,13
-17,-60,14
-17,-60,15
-15,-61,14
-15,-61,13
-16,-60,14
-16,-58,15
-16,-59,15
-16,-61,15
-16,-61,15
-16,-61,15
-16,-61,15
-16,-59,14
-16,-59,14
-16,-59,14
-16,-59,13
-15,-59,13
-15,-59,13
-15,-59,13
-15,-60,14
-15,-60,14
-14,-60,15
-14,-60,15
-14,-60,15
-14,-59,15
-14,-59,14
-15,-59,14
-15,-59,14
-15,-60,14
-15,-59,14
-16,-60,14
-16,-60,14
-16,-59,14
-15,-59,14
-15,-59,14
-15,-59,13
-15,-59,13
-16,-60,16
-15,-60,14
-14,-61,12
-14,-60,12
-15,-58,13
-16,-57,16
-16,-60,17
-15,-62,16
-14,-63,15
-15,-62,14
-16,-59,14
-16,-58,14
-16,-59,14
-16,-60,14
-16,-60,14
-16,-60,15
-16,-59,15
-16,-59,15
-16,-59,16
-15,-60,16
-15,-60,16
-16,-59,16
-15,-60,15
-15,-59,16
-16,-58,15
-16,-58,15
-15,-59,15
-15,-60,15
-15,-58,14
-16,-58,14
-16,-59,15
-15,-59,15
-15,-59,16
-15,-58,17
-15,-59,17
-14,-59,17
-16,-60,17
-17,-60,17
-10,-61,12
-17,-57,18
-13,-58,15
-15,-60,14
-9,-59,16
-16,-53,18
-16,-63,16
-14,-59,19
-15,-59,19
-16,-59,18
-18,-62,17
-17,-59,18
-17,-57,19
-14,-58,19
-16,-60,20
-15,-57,19
-16,-60,19
-15,-57,21
-14,-57,21
-17,-57,20
-16,-56,21
-16,-59,20
-16,-58,20
-16,-58,20
-16,-58,20
-16,-58,20
-15,-58,20
-15,-58,21
-16,-58,21
-16,-59,21
-15,-58,21
-15,-57,21
-15,-57,20
-15,-58,21
-16,-57,20
-16,-57,20
-16,-59,20
-15,-57,20
-16,-58,21
-15,-57,21
-16,-58,21
-15,-57,20
-16,-58,21
-16,-57,21
-16,-57,21
-15,-57,21
-16,-57,21
-15,-57,21
-15,-58,21
-16,-58,21
-16,-58,21
-16,-57,21
-15,-58,21
-15,-58,21
-15,-57,21
-15,-58,21
-14,-57,21
-16,-56,21
-15,-58,21
-15,-60,21
-15,-59,22
-15,-56,22
-14,-56,22
-14,-57,22
-14,-58,22
-14,-58,22
-13,-57,22
-13,-57,23
-14,-58,22
-15,-58,22
-14,-58,23
-14,-57,23
-14,-59,23
-14,-57,22
-14,-57,22
-15,-58,21
-14,-58,22
-15,-56,21
-15,-58,22
-14,-57,22
-14,-57,22
-14,-56,22
-15,-58,22
-15,-58,22
-15,-56,22
-15,-59,22
-15,-58,22
-14,-58,20
-14,-59,21
-14,-57,22
-15,-59,23
-14,-56,23
-14,-56,23
-18,-57,26
-16,-55,24
-15,-58,20
-15,-58,18
-14,-56,19
-14,-58,20
-13,-57,21
-12,-59,21
-12,-58,21
-13,-58,21
-12,-58,21
-12,-57,21
-14,-58,21
-14,-59,21
-14,-58,20
-14,-58,20
-14,-59,19
-14,-59,19
-14,-59,19
-14,-58,20
-14,-58,20
-14,-59,21
-14,-59,21
-14,-59,22
-14,-59,20
-11,-63,20
-14,-60,20
-25,-60,15
-8,-57,21
-14,-58,18
-16,-58,16
-15,-58,17
-14,-58,17
-14,-57,17
-14,-57,18
-14,-57,18
-14,-58,19
-14,-58,19
-14,-58,19
-14,-59,19
-15,-59,18
-15,-59,18
-15,-59,17
-15,-59,17
-16,-59,17
-16,-59,18
-16,-59,18
-16,-59,18
-15,-59,18
-15,-59,18
-15,-59,17
-15,-59,17
-15,-59,16
-15,-58,15
-15,-58,15
-14,-57,15
-15,-58,15
-16,-58,14
-16,-58,14
-16,-58,15
-17,-58,16
-17,-57,16
-16,-56,14
-16,-60,14
-13,-61,18
