acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.492188,0.347656,0.695312,0.515550,0.018206,0.225833,0.420194,11
0.488281,0.355469,0.699219,0.513860,0.018206,0.225833,0.420194,11
0.492188,0.355469,0.703125,0.510240,0.018206,0.225833,0.420194,11
0.488281,0.363281,0.695312,0.502380,0.018206,0.225833,0.420194,11
0.500000,0.343750,0.699219,0.495170,0.018206,0.225833,0.420194,11
0.507812,0.351562,0.699219,0.490600,0.018206,0.225833,0.420194,11
0.460938,0.339844,0.667969,0.484670,0.018206,0.225833,0.420194,11
0.464844,0.335938,0.671875,0.474990,0.018206,0.225833,0.420194,11
0.453125,0.320312,0.660156,0.464810,0.018347,0.225833,0.420194,11
0.484375,0.312500,0.671875,0.457660,0.018347,0.225833,0.420194,11
0.464844,0.375000,0.675781,0.453230,0.018347,0.225833,0.420194,11
0.468750,0.332031,0.660156,0.450180,0.018347,0.225833,0.420194,11
0.472656,0.332031,0.664062,0.447660,0.018347,0.225833,0.420194,11
0.476562,0.332031,0.667969,0.443420,0.018347,0.225833,0.420194,11
0.476562,0.328125,0.664062,0.436460,0.018347,0.225833,0.420194,11
0.488281,0.328125,0.664062,0.429670,0.018347,0.225833,0.420194,11
0.511719,0.320312,0.652344,0.424400,0.019666,0.225833,0.420194,11
0.523438,0.328125,0.644531,0.417170,0.019666,0.225833,0.420194,11
0.519531,0.328125,0.621094,0.405790,0.019666,0.225833,0.420194,11
0.507812,0.320312,0.605469,0.393260,0.019666,0.225833,0.420194,11
0.500000,0.316406,0.597656,0.387920,0.019666,0.225833,0.420194,11
0.500000,0.316406,0.589844,0.404010,0.019666,0.225833,0.420194,11
0.488281,0.308594,0.578125,0.447030,0.019666,0.225833,0.420194,11
0.449219,0.304688,0.570312,0.499370,0.019666,0.225833,0.420194,11
0.437500,0.289062,0.585938,0.539750,0.019846,0.225833,0.420065,11
0.445312,0.285156,0.578125,0.566700,0.019846,0.225833,0.420065,11
0.410156,0.289062,0.585938,0.585950,0.019846,0.225833,0.420065,11
0.394531,0.277344,0.593750,0.595560,0.019846,0.225833,0.420065,11
0.417969,0.273438,0.597656,0.596730,0.019846,0.225833,0.420065,11
0.429688,0.253906,0.605469,0.597080,0.019846,0.225833,0.420065,11
0.410156,0.218750,0.621094,0.599040,0.019846,0.225833,0.420065,11
0.410156,0.222656,0.664062,0.600840,0.019846,0.225833,0.420065,11
0.359375,0.199219,0.691406,0.603050,0.019795,0.216000,0.420065,11
0.355469,0.187500,0.710938,0.606280,0.019795,0.216000,0.420065,11
0.347656,0.214844,0.683594,0.610320,0.019795,0.216000,0.420065,11
0.394531,0.234375,0.683594,0.617600,0.019795,0.216000,0.420065,11
0.406250,0.265625,0.660156,0.631470,0.019795,0.216000,0.420065,11
0.406250,0.261719,0.648438,0.650860,0.019795,0.216000,0.420065,11
0.441406,0.265625,0.640625,0.671150,0.019795,0.216000,0.420065,11
0.441406,0.261719,0.636719,0.689390,0.019795,0.216000,0.420065,11
0.441406,0.261719,0.609375,0.705280,0.019692,0.216000,0.420065,11
0.445312,0.265625,0.605469,0.718820,0.019692,0.216000,0.420065,11
0.457031,0.269531,0.605469,0.728680,0.019692,0.216000,0.420065,11
0.464844,0.292969,0.609375,0.727200,0.019692,0.216000,0.420065,11
0.460938,0.304688,0.617188,0.699310,0.019692,0.216000,0.420065,11
0.476562,0.308594,0.628906,0.636830,0.019692,0.216000,0.420065,11
0.484375,0.296875,0.632812,0.550370,0.019692,0.216000,0.420065,11
0.492188,0.304688,0.636719,0.455760,0.019692,0.216000,0.420065,11
0.488281,0.312500,0.640625,0.364560,0.019282,0.216000,0.420065,11
0.496094,0.316406,0.632812,0.297190,0.019282,0.216000,0.420065,11
0.507812,0.300781,0.605469,0.275880,0.019282,0.216000,0.420065,11
0.511719,0.277344,0.566406,0.294000,0.019282,0.216000,0.420065,11
0.531250,0.292969,0.554688,0.321870,0.019282,0.216000,0.420065,11
0.554688,0.335938,0.531250,0.343830,0.019282,0.216000,0.420065,11
0.503906,0.343750,0.507812,0.363190,0.019282,0.216000,0.420065,11
0.476562,0.343750,0.488281,0.380730,0.019282,0.216000,0.420065,11
0.457031,0.300781,0.503906,0.393570,0.019218,0.216000,0.420065,11
0.464844,0.265625,0.523438,0.404930,0.019218,0.216000,0.420065,11
0.460938,0.230469,0.558594,0.418540,0.019218,0.216000,0.420065,11
0.492188,0.234375,0.574219,0.430540,0.019218,0.216000,0.420065,11
0.496094,0.234375,0.578125,0.435240,0.019218,0.216000,0.420065,11
0.472656,0.230469,0.585938,0.434930,0.019218,0.216000,0.420065,11
0.457031,0.230469,0.578125,0.436850,0.019218,0.216000,0.420065,11
0.437500,0.246094,0.566406,0.442200,0.019218,0.216000,0.420065,11
0.429688,0.242188,0.582031,0.445570,0.019602,0.206667,0.420065,11
0.421875,0.230469,0.593750,0.445280,0.019602,0.206667,0.420065,11
0.406250,0.230469,0.597656,0.445620,0.019602,0.206667,0.420065,11
0.410156,0.238281,0.601562,0.447840,0.019602,0.206667,0.420065,11
0.421875,0.218750,0.601562,0.446940,0.019602,0.206667,0.420065,11
0.417969,0.207031,0.593750,0.440450,0.019602,0.206667,0.420065,11
0.421875,0.203125,0.570312,0.435740,0.019602,0.206667,0.420065,11
0.406250,0.171875,0.550781,0.441820,0.019602,0.206667,0.420065,11
0.402344,0.175781,0.546875,0.454640,0.019692,0.206667,0.420065,11
0.421875,0.246094,0.535156,0.459320,0.019692,0.206667,0.420065,11
0.433594,0.269531,0.531250,0.447370,0.019692,0.206667,0.420065,11
0.441406,0.273438,0.515625,0.426320,0.019692,0.206667,0.420065,11
0.457031,0.242188,0.500000,0.417850,0.019692,0.206667,0.420065,11
0.460938,0.226562,0.496094,0.443050,0.019692,0.206667,0.420065,11
0.457031,0.187500,0.488281,0.497590,0.019692,0.206667,0.420065,11
0.457031,0.199219,0.484375,0.553440,0.019692,0.206667,0.420065,11
0.441406,0.261719,0.484375,0.592410,0.019705,0.206667,0.420065,11
0.425781,0.296875,0.492188,0.617340,0.019705,0.206667,0.420065,11
0.417969,0.304688,0.488281,0.632170,0.019705,0.206667,0.420065,11
0.421875,0.308594,0.492188,0.638710,0.019705,0.206667,0.420065,11
0.433594,0.308594,0.500000,0.645450,0.019705,0.206667,0.420065,11
0.449219,0.312500,0.511719,0.657300,0.019705,0.206667,0.420065,11
0.449219,0.304688,0.523438,0.667010,0.019705,0.206667,0.420065,11
0.445312,0.289062,0.523438,0.670080,0.019705,0.206667,0.420065,11
0.453125,0.257812,0.527344,0.674640,0.019782,0.206667,0.420065,11
0.464844,0.250000,0.523438,0.684370,0.019782,0.206667,0.420065,11
0.480469,0.238281,0.511719,0.685090,0.019782,0.206667,0.420065,11
0.464844,0.203125,0.515625,0.658960,0.019782,0.206667,0.420065,11
0.460938,0.191406,0.519531,0.600660,0.019782,0.206667,0.420065,11
0.445312,0.191406,0.523438,0.521230,0.019782,0.206667,0.420065,11
0.445312,0.222656,0.531250,0.446550,0.019782,0.206667,0.420065,11
0.453125,0.300781,0.542969,0.401990,0.019782,0.206667,0.420065,11
0.464844,0.300781,0.531250,0.390580,0.019666,0.217133,0.420065,11
0.468750,0.281250,0.523438,0.397700,0.019666,0.217133,0.420065,11
0.468750,0.250000,0.519531,0.412680,0.019666,0.217133,0.420065,11
0.457031,0.246094,0.519531,0.431050,0.019666,0.217133,0.420065,11
0.425781,0.253906,0.523438,0.444990,0.019666,0.217133,0.420065,11
