acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.453125,0.437500,0.734375,0.500030,0.024705,0.181667,0.401355,11
0.449219,0.433594,0.738281,0.499850,0.024705,0.181667,0.401355,11
0.449219,0.433594,0.738281,0.499780,0.024705,0.181667,0.401355,11
0.449219,0.433594,0.750000,0.499650,0.024705,0.181667,0.401355,11
0.468750,0.429688,0.750000,0.499180,0.024705,0.181667,0.401355,11
0.453125,0.460938,0.757812,0.498730,0.024705,0.181667,0.401355,11
0.441406,0.414062,0.742188,0.498460,0.024705,0.181667,0.401355,11
0.429688,0.429688,0.726562,0.497590,0.024705,0.181667,0.401355,11
0.445312,0.441406,0.722656,0.496220,0.022257,0.181667,0.401355,11
0.449219,0.417969,0.710938,0.495670,0.022257,0.181667,0.401355,11
0.445312,0.437500,0.710938,0.495920,0.022257,0.181667,0.401355,11
0.441406,0.433594,0.718750,0.495390,0.022257,0.181667,0.401355,11
0.437500,0.425781,0.718750,0.493820,0.022257,0.181667,0.401355,11
0.437500,0.429688,0.722656,0.492060,0.022257,0.181667,0.401355,11
0.437500,0.425781,0.726562,0.489600,0.022257,0.181667,0.401355,11
0.437500,0.425781,0.730469,0.485400,0.022257,0.181667,0.401355,11
0.437500,0.421875,0.730469,0.480180,0.022885,0.181667,0.401355,11
0.433594,0.425781,0.734375,0.475560,0.022885,0.181667,0.401355,11
0.429688,0.421875,0.734375,0.471680,0.022885,0.181667,0.401355,11
0.421875,0.425781,0.734375,0.466520,0.022885,0.181667,0.401355,11
0.421875,0.425781,0.730469,0.457840,0.022885,0.181667,0.401355,11
0.421875,0.429688,0.726562,0.446280,0.022885,0.181667,0.401355,11
0.429688,0.429688,0.730469,0.435320,0.022885,0.181667,0.401355,11
0.425781,0.433594,0.722656,0.426400,0.022885,0.181667,0.401355,11
0.429688,0.433594,0.718750,0.416840,0.023744,0.181667,0.401355,11
0.429688,0.433594,0.718750,0.405300,0.023744,0.181667,0.401355,11
0.437500,0.433594,0.714844,0.394700,0.023744,0.181667,0.401355,11
0.441406,0.429688,0.710938,0.386710,0.023744,0.181667,0.401355,11
0.437500,0.425781,0.699219,0.377370,0.023744,0.181667,0.401355,11
0.445312,0.417969,0.675781,0.361640,0.023744,0.181667,0.401355,11
0.437500,0.414062,0.656250,0.339630,0.023744,0.181667,0.401355,11
0.433594,0.406250,0.628906,0.320450,0.023744,0.181667,0.401355,11
0.437500,0.402344,0.621094,0.322550,0.023949,0.176667,0.401484,11
0.445312,0.386719,0.605469,0.361510,0.023949,0.176667,0.401484,11
0.449219,0.382812,0.593750,0.433700,0.023949,0.176667,0.401484,11
0.445312,0.367188,0.574219,0.524180,0.023949,0.176667,0.401484,11
0.433594,0.347656,0.570312,0.627630,0.023949,0.176667,0.401484,11
0.425781,0.332031,0.574219,0.737530,0.023949,0.176667,0.401484,11
0.425781,0.281250,0.582031,0.825250,0.023949,0.176667,0.401484,11
0.425781,0.253906,0.593750,0.865530,0.023949,0.176667,0.401484,11
0.433594,0.164062,0.613281,0.872080,0.024102,0.176667,0.401484,11
0.449219,0.105469,0.628906,0.875680,0.024102,0.176667,0.401484,11
0.464844,0.093750,0.636719,0.884220,0.024102,0.176667,0.401484,11
0.496094,0.121094,0.648438,0.885420,0.024102,0.176667,0.401484,11
0.535156,0.148438,0.710938,0.865950,0.024102,0.176667,0.401484,11
0.570312,0.144531,0.835938,0.816170,0.024102,0.176667,0.401484,11
