acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.468750,0.742188,0.558594,0.527280,0.025948,0.208333,0.481226,11
0.468750,0.742188,0.558594,0.531790,0.025948,0.208333,0.481226,11
0.464844,0.742188,0.558594,0.533000,0.025948,0.208333,0.481226,11
0.457031,0.730469,0.554688,0.532540,0.025948,0.208333,0.481226,11
0.464844,0.742188,0.550781,0.532310,0.025948,0.208333,0.481226,11
0.453125,0.730469,0.554688,0.532990,0.025948,0.208333,0.481226,11
0.460938,0.738281,0.558594,0.533620,0.025948,0.208333,0.481226,11
0.488281,0.746094,0.554688,0.533290,0.025948,0.208333,0.481226,11
0.460938,0.746094,0.566406,0.532110,0.026153,0.208333,0.481355,11
0.453125,0.742188,0.554688,0.529990,0.026153,0.208333,0.481355,11
0.484375,0.742188,0.550781,0.526810,0.026153,0.208333,0.481355,11
0.437500,0.730469,0.554688,0.524060,0.026153,0.208333,0.481355,11
0.437500,0.738281,0.554688,0.523710,0.026153,0.208333,0.481355,11
0.441406,0.746094,0.562500,0.525460,0.026153,0.208333,0.481355,11
0.449219,0.746094,0.570312,0.526900,0.026153,0.208333,0.481355,11
0.460938,0.734375,0.570312,0.525120,0.026153,0.208333,0.481355,11
0.464844,0.726562,0.570312,0.520330,0.026396,0.208333,0.481355,11
0.460938,0.730469,0.574219,0.515600,0.026396,0.208333,0.481355,11
0.453125,0.734375,0.574219,0.514090,0.026396,0.208333,0.481355,11
0.445312,0.734375,0.566406,0.515420,0.026396,0.208333,0.481355,11
0.437500,0.738281,0.558594,0.517150,0.026396,0.208333,0.481355,11
0.437500,0.738281,0.558594,0.519920,0.026396,0.208333,0.481355,11
0.441406,0.734375,0.558594,0.525480,0.026396,0.208333,0.481355,11
0.441406,0.734375,0.558594,0.531200,0.026396,0.208333,0.481355,11
0.441406,0.734375,0.558594,0.530360,0.026345,0.208333,0.481355,11
0.441406,0.734375,0.566406,0.523070,0.026345,0.208333,0.481355,11
0.433594,0.730469,0.566406,0.514550,0.026345,0.208333,0.481355,11
0.425781,0.730469,0.570312,0.507230,0.026345,0.208333,0.481355,11
0.417969,0.742188,0.574219,0.496830,0.026345,0.208333,0.481355,11
0.410156,0.738281,0.574219,0.482640,0.026345,0.208333,0.481355,11
0.406250,0.730469,0.578125,0.472390,0.026345,0.208333,0.481355,11
0.402344,0.703125,0.593750,0.468180,0.026345,0.208333,0.481355,11
0.398438,0.710938,0.585938,0.464870,0.026422,0.193333,0.481355,11
0.414062,0.750000,0.566406,0.451570,0.026422,0.193333,0.481355,11
