acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.449219,0.273438,0.574219,0.494730,0.126768,0.240000,0.418645,11
0.453125,0.273438,0.574219,0.493830,0.126768,0.240000,0.418645,11
0.445312,0.281250,0.574219,0.490110,0.126768,0.240000,0.418645,11
0.441406,0.273438,0.574219,0.485590,0.126768,0.240000,0.418645,11
0.449219,0.285156,0.578125,0.485680,0.126768,0.240000,0.418645,11
0.457031,0.269531,0.554688,0.494350,0.126768,0.240000,0.418645,11
0.445312,0.269531,0.570312,0.507080,0.126768,0.240000,0.418645,11
0.453125,0.257812,0.558594,0.513670,0.126768,0.240000,0.418645,11
0.453125,0.269531,0.550781,0.510630,0.125705,0.240000,0.418645,11
0.441406,0.253906,0.542969,0.504230,0.125705,0.240000,0.418645,11
0.445312,0.261719,0.546875,0.500030,0.125705,0.240000,0.418645,11
0.449219,0.265625,0.542969,0.497800,0.125705,0.240000,0.418645,11
0.449219,0.269531,0.542969,0.496580,0.125705,0.240000,0.418645,11
0.437500,0.277344,0.535156,0.496580,0.125705,0.240000,0.418645,11
0.441406,0.253906,0.539062,0.496050,0.125705,0.240000,0.418645,11
0.453125,0.265625,0.539062,0.492410,0.125705,0.240000,0.418645,11
0.457031,0.265625,0.535156,0.486600,0.125948,0.240000,0.418645,11
0.457031,0.261719,0.542969,0.482300,0.125948,0.240000,0.418645,11
0.457031,0.261719,0.542969,0.479990,0.125948,0.240000,0.418645,11
0.457031,0.269531,0.539062,0.475080,0.125948,0.240000,0.418645,11
0.453125,0.269531,0.539062,0.464930,0.125948,0.240000,0.418645,11
0.453125,0.269531,0.539062,0.453900,0.125948,0.240000,0.418645,11
0.457031,0.261719,0.531250,0.446620,0.125948,0.240000,0.418645,11
0.453125,0.261719,0.531250,0.439720,0.125948,0.240000,0.418645,11
0.453125,0.269531,0.523438,0.426770,0.125397,0.240000,0.418774,11
0.457031,0.269531,0.519531,0.409170,0.125397,0.240000,0.418774,11
0.453125,0.265625,0.515625,0.394220,0.125397,0.240000,0.418774,11
0.437500,0.273438,0.523438,0.383430,0.125397,0.240000,0.418774,11
0.437500,0.281250,0.527344,0.370510,0.125397,0.240000,0.418774,11
0.429688,0.281250,0.531250,0.350180,0.125397,0.240000,0.418774,11
0.429688,0.277344,0.542969,0.324140,0.125397,0.240000,0.418774,11
0.425781,0.261719,0.542969,0.305280,0.125397,0.240000,0.418774,11
0.414062,0.203125,0.546875,0.316190,0.125090,0.215567,0.418774,11
0.410156,0.203125,0.554688,0.369090,0.125090,0.215567,0.418774,11
0.417969,0.214844,0.554688,0.451200,0.125090,0.215567,0.418774,11
