acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.390625,0.304688,0.605469,0.513220,0.100568,0.250000,0.425484,11
0.394531,0.300781,0.617188,0.524520,0.100568,0.250000,0.425484,11
0.390625,0.312500,0.621094,0.536460,0.100568,0.250000,0.425484,11
0.390625,0.312500,0.617188,0.544850,0.100568,0.250000,0.425484,11
0.394531,0.324219,0.625000,0.550630,0.100568,0.250000,0.425484,11
0.375000,0.316406,0.613281,0.557760,0.100568,0.250000,0.425484,11
0.363281,0.285156,0.597656,0.568270,0.100568,0.250000,0.425484,11
0.398438,0.285156,0.589844,0.581110,0.100568,0.250000,0.425484,11
0.375000,0.289062,0.585938,0.593530,0.103246,0.250000,0.425484,11
0.390625,0.308594,0.597656,0.602600,0.103246,0.250000,0.425484,11
0.378906,0.312500,0.593750,0.606040,0.103246,0.250000,0.425484,11
0.386719,0.304688,0.589844,0.602260,0.103246,0.250000,0.425484,11
0.386719,0.308594,0.589844,0.585970,0.103246,0.250000,0.425484,11
0.386719,0.304688,0.589844,0.560750,0.103246,0.250000,0.425484,11
0.386719,0.304688,0.589844,0.543870,0.103246,0.250000,0.425484,11
0.382812,0.304688,0.589844,0.550400,0.103246,0.250000,0.425484,11
0.386719,0.304688,0.593750,0.572170,0.097005,0.250000,0.425484,11
0.386719,0.304688,0.593750,0.589880,0.097005,0.250000,0.425484,11
0.386719,0.304688,0.597656,0.596580,0.097005,0.250000,0.425484,11
0.386719,0.300781,0.597656,0.588750,0.097005,0.250000,0.425484,11
0.382812,0.304688,0.597656,0.567130,0.097005,0.250000,0.425484,11
0.386719,0.304688,0.597656,0.527550,0.097005,0.250000,0.425484,11
0.386719,0.300781,0.597656,0.483920,0.097005,0.250000,0.425484,11
0.386719,0.304688,0.593750,0.445860,0.097005,0.250000,0.425484,11
0.390625,0.296875,0.589844,0.408670,0.096762,0.250000,0.425484,11
0.390625,0.285156,0.585938,0.354710,0.096762,0.250000,0.425484,11
0.390625,0.289062,0.589844,0.277590,0.096762,0.250000,0.425484,11
0.390625,0.292969,0.585938,0.206550,0.096762,0.250000,0.425484,11
0.398438,0.304688,0.585938,0.154540,0.096762,0.250000,0.425484,11
0.406250,0.304688,0.578125,0.111670,0.096762,0.250000,0.425484,11
0.410156,0.304688,0.570312,0.039260,0.096762,0.250000,0.425484,11
0.414062,0.300781,0.570312,-0.046800,0.096762,0.250000,0.425484,11
0.414062,0.304688,0.570312,-0.108530,0.096941,0.243000,0.425484,11
0.414062,0.308594,0.566406,-0.100290,0.096941,0.243000,0.425484,11
0.414062,0.292969,0.566406,0.138130,0.096941,0.243000,0.425484,11
0.410156,0.292969,0.566406,0.444370,0.096941,0.243000,0.425484,11
0.410156,0.281250,0.570312,0.628510,0.096941,0.243000,0.425484,11
0.406250,0.269531,0.570312,0.704760,0.096941,0.243000,0.425484,11
0.398438,0.250000,0.574219,0.730110,0.096941,0.243000,0.425484,11
0.394531,0.261719,0.574219,0.713380,0.096941,0.243000,0.425484,11
0.394531,0.257812,0.570312,0.683590,0.096749,0.243000,0.425484,11
0.390625,0.253906,0.562500,0.663940,0.096749,0.243000,0.425484,11
0.390625,0.250000,0.558594,0.647410,0.096749,0.243000,0.425484,11
0.394531,0.265625,0.558594,0.623190,0.096749,0.243000,0.425484,11
0.402344,0.253906,0.558594,0.603540,0.096749,0.243000,0.425484,11
0.406250,0.261719,0.554688,0.620660,0.096749,0.243000,0.425484,11
0.402344,0.238281,0.542969,0.661190,0.096749,0.243000,0.425484,11
0.402344,0.226562,0.546875,0.683930,0.096749,0.243000,0.425484,11
0.394531,0.273438,0.554688,0.668810,0.096659,0.243000,0.425484,11
0.406250,0.300781,0.570312,0.640540,0.096659,0.243000,0.425484,11
0.417969,0.285156,0.582031,0.623200,0.096659,0.243000,0.425484,11
0.429688,0.277344,0.582031,0.612010,0.096659,0.243000,0.425484,11
0.437500,0.300781,0.574219,0.590070,0.096659,0.243000,0.425484,11
0.433594,0.300781,0.578125,0.552160,0.096659,0.243000,0.425484,11
0.410156,0.242188,0.582031,0.517810,0.096659,0.243000,0.425484,11
0.417969,0.246094,0.578125,0.499860,0.096659,0.243000,0.425484,11
0.429688,0.281250,0.578125,0.494760,0.096288,0.243000,0.425871,11
0.421875,0.289062,0.582031,0.493600,0.096288,0.243000,0.425871,11
0.421875,0.300781,0.578125,0.492560,0.096288,0.243000,0.425871,11
0.421875,0.316406,0.566406,0.488780,0.096288,0.243000,0.425871,11
0.414062,0.324219,0.566406,0.481490,0.096288,0.243000,0.425871,11
0.402344,0.316406,0.574219,0.476240,0.096288,0.243000,0.425871,11
0.406250,0.312500,0.570312,0.476200,0.096288,0.243000,0.425871,11
0.410156,0.312500,0.574219,0.478890,0.096288,0.243000,0.425871,11
0.398438,0.304688,0.570312,0.480770,0.095826,0.236367,0.425871,11
0.394531,0.300781,0.570312,0.480450,0.095826,0.236367,0.425871,11
0.390625,0.289062,0.570312,0.478500,0.095826,0.236367,0.425871,11
0.394531,0.285156,0.570312,0.476840,0.095826,0.236367,0.425871,11
0.390625,0.281250,0.566406,0.476350,0.095826,0.236367,0.425871,11
0.375000,0.222656,0.562500,0.477070,0.095826,0.236367,0.425871,11
0.363281,0.179688,0.554688,0.480440,0.095826,0.236367,0.425871,11
0.363281,0.207031,0.542969,0.485440,0.095826,0.236367,0.425871,11
0.382812,0.250000,0.542969,0.490100,0.095352,0.236367,0.425871,11
0.406250,0.257812,0.550781,0.492580,0.095352,0.236367,0.425871,11
0.410156,0.195312,0.535156,0.493790,0.095352,0.236367,0.425871,11
0.421875,0.203125,0.539062,0.496070,0.095352,0.236367,0.425871,11
0.437500,0.273438,0.531250,0.500210,0.095352,0.236367,0.425871,11
0.429688,0.304688,0.531250,0.504060,0.095352,0.236367,0.425871,11
0.417969,0.316406,0.535156,0.505240,0.095352,0.236367,0.425871,11
0.417969,0.320312,0.523438,0.503380,0.095352,0.236367,0.425871,11
0.429688,0.328125,0.523438,0.499700,0.094916,0.236367,0.425871,11
0.445312,0.332031,0.531250,0.495300,0.094916,0.236367,0.425871,11
0.437500,0.312500,0.531250,0.490640,0.094916,0.236367,0.425871,11
0.425781,0.273438,0.531250,0.486620,0.094916,0.236367,0.425871,11
0.421875,0.242188,0.535156,0.485950,0.094916,0.236367,0.425871,11
0.433594,0.210938,0.527344,0.491830,0.094916,0.236367,0.425871,11
0.437500,0.101562,0.511719,0.502930,0.094916,0.236367,0.425871,11
0.414062,0.093750,0.511719,0.512390,0.094916,0.236367,0.425871,11
0.371094,0.265625,0.566406,0.515010,0.094250,0.236367,0.425742,11
0.453125,0.277344,0.542969,0.513050,0.094250,0.236367,0.425742,11
0.472656,0.218750,0.535156,0.511480,0.094250,0.236367,0.425742,11
0.480469,0.269531,0.558594,0.511030,0.094250,0.236367,0.425742,11
0.457031,0.277344,0.554688,0.510690,0.094250,0.236367,0.425742,11
0.421875,0.335938,0.542969,0.512370,0.094250,0.236367,0.425742,11
0.406250,0.375000,0.539062,0.517450,0.094250,0.236367,0.425742,11
0.402344,0.363281,0.535156,0.522490,0.094250,0.236367,0.425742,11
0.421875,0.355469,0.554688,0.523420,0.094028,0.245833,0.425742,11
0.421875,0.355469,0.558594,0.520980,0.094028,0.245833,0.425742,11
0.398438,0.351562,0.554688,0.517800,0.094028,0.245833,0.425742,11
0.371094,0.351562,0.554688,0.513520,0.094028,0.245833,0.425742,11
0.363281,0.343750,0.562500,0.506850,0.094028,0.245833,0.425742,11
0.351562,0.261719,0.566406,0.499620,0.094028,0.245833,0.425742,11
0.351562,0.214844,0.554688,0.494610,0.094028,0.245833,0.425742,11
0.371094,0.152344,0.535156,0.491590,0.094028,0.245833,0.425742,11
0.347656,0.167969,0.550781,0.488490,0.093772,0.245833,0.425742,11
0.332031,0.214844,0.542969,0.484710,0.093772,0.245833,0.425742,11
0.367188,0.242188,0.519531,0.481430,0.093772,0.245833,0.425742,11
0.394531,0.195312,0.531250,0.480440,0.093772,0.245833,0.425742,11
0.410156,0.191406,0.546875,0.483630,0.093772,0.245833,0.425742,11
0.433594,0.292969,0.519531,0.491510,0.093772,0.245833,0.425742,11
0.437500,0.332031,0.523438,0.500300,0.093772,0.245833,0.425742,11
0.425781,0.347656,0.531250,0.502920,0.093772,0.245833,0.425742,11
0.421875,0.347656,0.535156,0.496990,0.093388,0.245833,0.425742,11
0.414062,0.355469,0.523438,0.490160,0.093388,0.245833,0.425742,11
0.437500,0.347656,0.523438,0.492560,0.093388,0.245833,0.425742,11
0.449219,0.335938,0.527344,0.504130,0.093388,0.245833,0.425742,11
0.445312,0.296875,0.527344,0.513780,0.093388,0.245833,0.425742,11
0.433594,0.273438,0.535156,0.512310,0.093388,0.245833,0.425742,11
0.410156,0.195312,0.527344,0.503040,0.093388,0.245833,0.425742,11
0.406250,0.167969,0.515625,0.496580,0.093388,0.245833,0.425742,11
0.394531,0.164062,0.519531,0.497130,0.092965,0.245833,0.425097,11
0.375000,0.195312,0.566406,0.499530,0.092965,0.245833,0.425097,11
0.375000,0.257812,0.570312,0.498920,0.092965,0.245833,0.425097,11
0.433594,0.210938,0.531250,0.497510,0.092965,0.245833,0.425097,11
0.457031,0.210938,0.539062,0.503210,0.092965,0.245833,0.425097,11
0.445312,0.253906,0.550781,0.522300,0.092965,0.245833,0.425097,11
0.417969,0.320312,0.539062,0.546640,0.092965,0.245833,0.425097,11
0.410156,0.355469,0.531250,0.554640,0.092965,0.245833,0.425097,11
0.394531,0.378906,0.523438,0.540170,0.092913,0.253600,0.425097,11
0.410156,0.378906,0.535156,0.526840,0.092913,0.253600,0.425097,11
0.417969,0.375000,0.542969,0.534610,0.092913,0.253600,0.425097,11
0.402344,0.359375,0.550781,0.550960,0.092913,0.253600,0.425097,11
0.390625,0.355469,0.546875,0.552580,0.092913,0.253600,0.425097,11
0.371094,0.335938,0.546875,0.536190,0.092913,0.253600,0.425097,11
0.355469,0.261719,0.550781,0.514860,0.092913,0.253600,0.425097,11
0.351562,0.222656,0.550781,0.500340,0.092913,0.253600,0.425097,11
0.359375,0.164062,0.535156,0.496500,0.092824,0.253600,0.425097,11
0.351562,0.164062,0.542969,0.499310,0.092824,0.253600,0.425097,11
0.312500,0.199219,0.550781,0.499490,0.092824,0.253600,0.425097,11
0.371094,0.250000,0.531250,0.490840,0.092824,0.253600,0.425097,11
0.394531,0.195312,0.527344,0.478760,0.092824,0.253600,0.425097,11
0.421875,0.171875,0.539062,0.476760,0.092824,0.253600,0.425097,11
0.414062,0.195312,0.535156,0.490910,0.092824,0.253600,0.425097,11
0.429688,0.308594,0.519531,0.509250,0.092824,0.253600,0.425097,11
0.421875,0.367188,0.523438,0.513180,0.091901,0.253600,0.425097,11
0.414062,0.367188,0.527344,0.500650,0.091901,0.253600,0.425097,11
0.414062,0.367188,0.519531,0.489160,0.091901,0.253600,0.425097,11
0.425781,0.367188,0.511719,0.492230,0.091901,0.253600,0.425097,11
0.457031,0.363281,0.523438,0.503420,0.091901,0.253600,0.425097,11
0.441406,0.324219,0.519531,0.508650,0.091901,0.253600,0.425097,11
0.433594,0.289062,0.519531,0.503390,0.091901,0.253600,0.425097,11
0.414062,0.238281,0.515625,0.493230,0.091901,0.253600,0.425097,11
0.406250,0.195312,0.515625,0.486000,0.091952,0.253600,0.424323,11
0.394531,0.125000,0.496094,0.486120,0.091952,0.253600,0.424323,11
0.347656,0.191406,0.570312,0.492330,0.091952,0.253600,0.424323,11
0.351562,0.257812,0.585938,0.500160,0.091952,0.253600,0.424323,11
0.433594,0.167969,0.535156,0.507310,0.091952,0.253600,0.424323,11
0.460938,0.160156,0.531250,0.514740,0.091952,0.253600,0.424323,11
0.464844,0.261719,0.562500,0.523340,0.091952,0.253600,0.424323,11
0.421875,0.332031,0.554688,0.531390,0.091952,0.253600,0.424323,11
0.406250,0.375000,0.539062,0.532930,0.091568,0.260467,0.424323,11
0.386719,0.398438,0.531250,0.523480,0.091568,0.260467,0.424323,11
0.386719,0.390625,0.535156,0.511000,0.091568,0.260467,0.424323,11
0.394531,0.378906,0.539062,0.510240,0.091568,0.260467,0.424323,11
0.398438,0.359375,0.550781,0.520970,0.091568,0.260467,0.424323,11
0.398438,0.351562,0.554688,0.525900,0.091568,0.260467,0.424323,11
0.390625,0.332031,0.550781,0.513780,0.091568,0.260467,0.424323,11
0.375000,0.316406,0.554688,0.492110,0.091568,0.260467,0.424323,11
0.335938,0.218750,0.550781,0.475900,0.092132,0.260467,0.424323,11
0.359375,0.148438,0.523438,0.472560,0.092132,0.260467,0.424323,11
0.363281,0.152344,0.531250,0.477710,0.092132,0.260467,0.424323,11
0.320312,0.136719,0.546875,0.481860,0.092132,0.260467,0.424323,11
0.320312,0.210938,0.519531,0.480320,0.092132,0.260467,0.424323,11
0.378906,0.234375,0.503906,0.476510,0.092132,0.260467,0.424323,11
0.414062,0.183594,0.550781,0.477880,0.092132,0.260467,0.424323,11
0.417969,0.199219,0.542969,0.488710,0.092132,0.260467,0.424323,11
0.425781,0.300781,0.519531,0.503180,0.091222,0.260467,0.424323,11
0.429688,0.347656,0.523438,0.508030,0.091222,0.260467,0.424323,11
0.425781,0.382812,0.535156,0.498720,0.091222,0.260467,0.424323,11
0.417969,0.367188,0.535156,0.488160,0.091222,0.260467,0.424323,11
0.414062,0.359375,0.531250,0.490840,0.091222,0.260467,0.424323,11
0.437500,0.367188,0.527344,0.504350,0.091222,0.260467,0.424323,11
0.441406,0.355469,0.531250,0.514320,0.091222,0.260467,0.424323,11
0.441406,0.316406,0.531250,0.511410,0.091222,0.260467,0.424323,11
0.429688,0.253906,0.519531,0.497880,0.091504,0.260467,0.423290,11
0.421875,0.214844,0.515625,0.484300,0.091504,0.260467,0.423290,11
0.398438,0.167969,0.519531,0.481510,0.091504,0.260467,0.423290,11
0.398438,0.109375,0.507812,0.490960,0.091504,0.260467,0.423290,11
0.363281,0.101562,0.535156,0.503990,0.091504,0.260467,0.423290,11
0.347656,0.210938,0.578125,0.512480,0.091504,0.260467,0.423290,11
0.437500,0.277344,0.546875,0.516080,0.091504,0.260467,0.423290,11
