1660931932.000000, 1660931932.000000, 1660931932.000000
32.000000, 32.000000, 32.000000
-44,1,46
-39,1,50
-33,1,53
-31,-1,54
-32,-3,54
-29,-6,57
-25,-8,60
-23,-7,60
-19,-4,64
-22,-4,63
-23,-5,65
-22,-6,63
-25,-8,63
-28,-8,60
-29,-8,59
-29,-8,56
-31,-7,53
-31,-6,52
-33,-5,52
-34,-5,52
-37,-4,51
-38,-4,50
-37,-5,51
-36,-5,52
-37,-4,52
-39,-4,52
-39,-7,52
-39,-8,52
-34,-8,53
-32,-8,55
-24,-6,61
-23,-6,64
-22,-7,65
-20,-10,67
-21,-10,67
-20,-9,64
-22,-8,61
-23,-8,59
-24,-7,57
-24,-7,56
-25,-7,55
-26,-6,54
-26,-6,53
-26,-5,54
-27,-4,53
-27,-5,55
-27,-6,56
-26,-6,57
-24,-5,59
-24,-4,60
-24,-4,61
-24,-4,63
-23,-4,64
-23,-5,62
-23,-5,61
-22,-4,60
-22,-4,59
-21,-4,59
-21,-4,59
-20,-3,60
-20,-3,59
-20,-3,59
-21,-3,60
-19,-4,61
-20,-3,60
-21,-3,60
-19,-2,60
-20,-1,59
-21,0,59
-20,0,59
-20,0,59
-20,0,60
-20,0,60
-20,1,60
-19,1,59
-19,1,60
-19,1,60
-19,1,60
-20,0,59
-19,0,59
-20,0,58
-20,1,58
-20,1,58
-20,3,58
-20,3,59
-20,3,60
-21,2,62
-20,1,63
-20,0,64
-20,0,63
-19,1,63
-19,1,62
-19,1,61
-20,1,61
-21,1,61
-20,1,60
-20,1,60
-20,1,60
-20,1,60
-20,2,60
-19,1,60
-18,2,60
-19,2,60
-18,2,61
-18,2,61
-18,1,61
-17,2,61
-17,1,61
-17,2,61
-17,2,61
-17,2,61
-18,3,61
-18,3,61
-18,3,61
-17,3,61
-17,3,60
-17,3,60
-16,3,60
-17,2,60
-17,2,60
-17,1,61
-18,2,60
-18,3,60
-17,3,60
-18,2,60
-17,2,60
-18,2,61
-17,1,61
-17,0,61
-17,0,61
-16,0,62
-17,0,61
-16,-1,62
-16,-1,62
-16,-2,62
-16,-2,62
-16,-1,61
-16,0,61
-16,-1,61
-16,-1,62
-17,-1,62
-17,-1,62
-17,-1,61
-16,-1,61
-17,-1,61
-16,-1,61
-17,-1,61
-17,-1,61
-16,-1,61
-17,-1,61
-16,-1,61
-17,-1,61
-17,0,61
-17,0,61
-17,0,61
-17,0,61
-17,-1,62
-16,-1,62
-17,-1,61
-17,-1,61
-17,-1,61
-17,0,61
-17,0,61
-17,0,61
-17,0,61
-17,0,61
-16,-1,61
-17,-1,61
-17,0,61
-17,0,61
-16,-1,61
-17,0,61
-16,0,61
-17,0,61
-16,0,61
-16,0,61
-16,0,61
-16,0,61
-17,-1,60
-16,0,61
-16,0,62
-16,0,61
-16,0,61
-16,0,60
-17,-1,60
-18,0,63
-18,0,61
-18,1,61
-17,1,61
-17,2,62
-17,1,62
-16,0,61
-17,-1,62
-16,-1,62
-16,-1,62
-16,0,62
-15,0,61
-16,0,61
-15,0,61
-15,0,61
-14,0,60
-14,-1,61
-15,-1,62
-15,0,62
-14,0,62
-14,-1,61
-15,-1,62
-14,-1,62
-15,-1,61
-14,-1,61
-15,-1,61
-14,-1,61
-13,0,61
-14,-1,61
-14,-1,61
-14,-2,61
-14,-1,61
-13,-1,62
-13,-1,62
-13,-1,62
-13,-1,62
-13,0,62
-13,0,62
-14,0,61
-14,0,61
-13,1,61
-14,1,61
-14,0,62
-14,0,62
-14,0,62
-14,0,62
-14,0,62
-14,0,62
-14,-1,62
-14,0,61
-13,-1,61
-13,-1,62
-13,-1,62
-13,-1,61
-12,0,61
-12,-1,62
-13,0,62
-13,-1,63
-13,-1,63
-13,0,62
-13,-1,62
-13,0,62
-13,0,62
-13,0,62
-13,0,62
-13,0,62
-13,0,62
-13,1,61
-14,1,61
-14,1,61
-14,2,61
-13,2,62
-13,2,62
-15,2,63
-15,1,63
-14,1,62
-15,2,61
-15,1,61
-15,3,61
-15,3,61
-16,3,61
-16,2,61
-16,3,61
-17,2,61
-17,1,61
-15,1,62
-15,1,62
-15,2,61
-15,3,60
-16,3,60
-17,2,60
-17,2,60
-18,1,60
-17,2,60
-16,2,60
-16,3,60
-16,3,60
-17,4,61
-17,3,62
-17,3,62
