acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.437500,0.269531,0.566406,0.522500,0.010091,0.345267,0.481097,1
0.437500,0.281250,0.570312,0.521870,0.010091,0.345267,0.481097,1
0.417969,0.285156,0.566406,0.526430,0.010091,0.345267,0.481097,1
0.425781,0.300781,0.566406,0.547280,0.010091,0.345267,0.481097,1
0.425781,0.289062,0.539062,0.581900,0.010091,0.345267,0.481097,1
0.414062,0.257812,0.546875,0.621370,0.010091,0.345267,0.481097,1
0.398438,0.265625,0.531250,0.659260,0.010091,0.345267,0.481097,1
0.414062,0.269531,0.546875,0.688050,0.010091,0.345267,0.481097,1
0.410156,0.253906,0.531250,0.700690,0.010629,0.345267,0.480968,1
0.445312,0.261719,0.550781,0.695930,0.010629,0.345267,0.480968,1
0.441406,0.265625,0.546875,0.675160,0.010629,0.345267,0.480968,1
0.433594,0.261719,0.542969,0.645370,0.010629,0.345267,0.480968,1
0.433594,0.269531,0.542969,0.613640,0.010629,0.345267,0.480968,1
0.437500,0.269531,0.542969,0.592950,0.010629,0.345267,0.480968,1
0.441406,0.269531,0.546875,0.585830,0.010629,0.345267,0.480968,1
0.441406,0.269531,0.542969,0.580150,0.010629,0.345267,0.480968,1
0.441406,0.269531,0.542969,0.550640,0.010334,0.345267,0.480968,1
0.437500,0.265625,0.542969,0.483940,0.010334,0.345267,0.480968,1
0.437500,0.265625,0.542969,0.406170,0.010334,0.345267,0.480968,1
0.437500,0.261719,0.539062,0.347560,0.010334,0.345267,0.480968,1
0.437500,0.265625,0.539062,0.316300,0.010334,0.345267,0.480968,1
0.437500,0.265625,0.539062,0.275730,0.010334,0.345267,0.480968,1
0.441406,0.265625,0.539062,0.221490,0.010334,0.345267,0.480968,1
0.437500,0.269531,0.535156,0.173110,0.010334,0.345267,0.480968,1
0.441406,0.269531,0.535156,0.135460,0.010322,0.345267,0.480968,1
0.441406,0.265625,0.535156,0.080680,0.010322,0.345267,0.480968,1
0.441406,0.265625,0.535156,-0.004220,0.010322,0.345267,0.480968,1
0.441406,0.269531,0.535156,-0.073780,0.010322,0.345267,0.480968,1
0.441406,0.269531,0.535156,-0.107860,0.010322,0.345267,0.480968,1
0.441406,0.269531,0.539062,0.024000,0.010322,0.345267,0.480968,1
0.445312,0.261719,0.535156,0.338550,0.010322,0.345267,0.480968,1
0.441406,0.265625,0.535156,0.595970,0.010322,0.345267,0.480968,1
0.437500,0.265625,0.535156,0.736000,0.010245,0.346833,0.480968,1
0.437500,0.281250,0.539062,0.807730,0.010245,0.346833,0.480968,1
0.437500,0.292969,0.539062,0.821810,0.010245,0.346833,0.480968,1
0.441406,0.296875,0.531250,0.786100,0.010245,0.346833,0.480968,1
