acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.433594,0.386719,0.714844,0.518690,0.039130,0.178333,0.452710,1
0.425781,0.378906,0.714844,0.517060,0.039130,0.178333,0.452710,1
0.433594,0.382812,0.718750,0.511990,0.039130,0.178333,0.452710,1
0.425781,0.390625,0.718750,0.511430,0.039130,0.178333,0.452710,1
0.425781,0.386719,0.710938,0.519210,0.039130,0.178333,0.452710,1
0.421875,0.355469,0.707031,0.526580,0.039130,0.178333,0.452710,1
0.414062,0.375000,0.703125,0.523240,0.039130,0.178333,0.452710,1
0.414062,0.386719,0.691406,0.508670,0.039130,0.178333,0.452710,1
0.429688,0.378906,0.683594,0.488580,0.036708,0.178333,0.452452,1
0.417969,0.367188,0.683594,0.467830,0.036708,0.178333,0.452452,1
0.425781,0.359375,0.683594,0.448190,0.036708,0.178333,0.452452,1
0.421875,0.363281,0.683594,0.429790,0.036708,0.178333,0.452452,1
0.410156,0.367188,0.679688,0.415590,0.036708,0.178333,0.452452,1
0.410156,0.363281,0.687500,0.410760,0.036708,0.178333,0.452452,1
0.414062,0.363281,0.691406,0.414340,0.036708,0.178333,0.452452,1
0.406250,0.363281,0.683594,0.420000,0.036708,0.178333,0.452452,1
0.406250,0.359375,0.683594,0.425020,0.038476,0.178333,0.452452,1
0.406250,0.359375,0.683594,0.428460,0.038476,0.178333,0.452452,1
0.406250,0.359375,0.683594,0.428740,0.038476,0.178333,0.452452,1
0.402344,0.359375,0.679688,0.431240,0.038476,0.178333,0.452452,1
0.421875,0.355469,0.679688,0.444590,0.038476,0.178333,0.452452,1
0.421875,0.367188,0.683594,0.467050,0.038476,0.178333,0.452452,1
0.406250,0.355469,0.675781,0.490840,0.038476,0.178333,0.452452,1
0.406250,0.355469,0.683594,0.514160,0.038476,0.178333,0.452452,1
0.414062,0.359375,0.683594,0.538100,0.037656,0.178333,0.452452,1
0.410156,0.359375,0.679688,0.563220,0.037656,0.178333,0.452452,1
0.406250,0.359375,0.679688,0.594110,0.037656,0.178333,0.452452,1
0.406250,0.359375,0.683594,0.631500,0.037656,0.178333,0.452452,1
0.410156,0.363281,0.683594,0.660210,0.037656,0.178333,0.452452,1
0.406250,0.359375,0.679688,0.661820,0.037656,0.178333,0.452452,1
0.410156,0.363281,0.679688,0.639000,0.037656,0.178333,0.452452,1
0.410156,0.367188,0.679688,0.610830,0.037656,0.178333,0.452452,1
0.406250,0.367188,0.675781,0.586520,0.037913,0.172233,0.452452,1
0.406250,0.363281,0.671875,0.560090,0.037913,0.172233,0.452452,1
0.406250,0.367188,0.671875,0.527190,0.037913,0.172233,0.452452,1
0.402344,0.371094,0.664062,0.492020,0.037913,0.172233,0.452452,1
0.402344,0.367188,0.664062,0.460050,0.037913,0.172233,0.452452,1
0.406250,0.367188,0.656250,0.433640,0.037913,0.172233,0.452452,1
0.406250,0.371094,0.628906,0.410620,0.037913,0.172233,0.452452,1
0.398438,0.359375,0.613281,0.380820,0.037913,0.172233,0.452452,1
0.382812,0.339844,0.593750,0.331180,0.038233,0.172233,0.452323,1
0.386719,0.332031,0.589844,0.265530,0.038233,0.172233,0.452323,1
0.402344,0.328125,0.601562,0.214000,0.038233,0.172233,0.452323,1
0.398438,0.308594,0.609375,0.212000,0.038233,0.172233,0.452323,1
0.410156,0.304688,0.609375,0.271030,0.038233,0.172233,0.452323,1
0.445312,0.304688,0.609375,0.368870,0.038233,0.172233,0.452323,1
0.406250,0.289062,0.605469,0.467970,0.038233,0.172233,0.452323,1
0.378906,0.242188,0.589844,0.547590,0.038233,0.172233,0.452323,1
0.417969,0.261719,0.582031,0.605390,0.038284,0.172233,0.452323,1
0.417969,0.253906,0.585938,0.633460,0.038284,0.172233,0.452323,1
0.433594,0.234375,0.589844,0.626840,0.038284,0.172233,0.452323,1
0.441406,0.238281,0.582031,0.601070,0.038284,0.172233,0.452323,1
0.457031,0.257812,0.562500,0.564880,0.038284,0.172233,0.452323,1
0.441406,0.253906,0.550781,0.505560,0.038284,0.172233,0.452323,1
0.429688,0.234375,0.546875,0.425540,0.038284,0.172233,0.452323,1
0.406250,0.234375,0.542969,0.348280,0.038284,0.172233,0.452323,1
0.414062,0.250000,0.539062,0.283360,0.038361,0.172233,0.452323,1
0.433594,0.269531,0.531250,0.229410,0.038361,0.172233,0.452323,1
0.449219,0.269531,0.531250,0.196480,0.038361,0.172233,0.452323,1
0.449219,0.269531,0.531250,0.193580,0.038361,0.172233,0.452323,1
0.445312,0.269531,0.523438,0.211930,0.038361,0.172233,0.452323,1
