1660928450.000000, 1660928450.000000, 1660928450.000000
32.000000, 32.000000, 32.000000
-18,-60,7
-18,-60,5
-19,-61,5
-20,-60,6
-19,-59,7
-18,-59,7
-17,-59,7
-18,-60,8
-18,-59,8
-18,-60,7
-20,-61,7
-18,-61,7
-18,-62,7
-18,-63,8
-17,-64,8
-15,-61,8
-17,-58,8
-16,-57,9
-18,-58,8
-17,-60,9
-16,-63,8
-15,-62,6
-16,-62,6
-16,-58,8
-17,-59,8
-15,-59,9
-15,-61,7
-15,-61,7
-16,-60,7
-16,-61,7
-15,-59,8
-15,-59,7
-15,-59,7
-16,-59,6
-16,-59,6
-16,-59,7
-17,-61,8
-17,-63,9
-16,-64,8
-16,-64,8
-16,-63,8
-16,-62,8
-16,-62,8
-15,-60,8
-16,-61,7
-15,-63,10
-15,-63,9
-15,-64,9
-13,-61,8
-13,-59,8
-15,-60,8
-13,-58,6
-14,-59,6
-16,-61,9
-15,-60,8
-14,-61,8
-14,-59,8
-15,-60,8
-14,-58,8
-13,-59,8
-12,-60,9
-11,-60,9
-11,-59,9
-13,-59,7
-14,-60,7
-13,-61,8
-12,-61,9
-13,-61,9
-15,-61,10
-15,-60,10
-15,-58,9
-18,-60,9
-18,-60,9
-18,-60,9
-17,-62,10
-18,-61,9
-18,-62,8
-18,-63,8
-18,-60,7
-18,-61,8
-18,-60,8
-17,-60,8
-17,-61,7
-16,-60,7
-16,-61,6
-16,-60,5
-15,-62,4
-14,-61,5
-15,-57,3
-17,-57,3
-20,-58,5
-17,-59,6
-15,-60,6
-16,-66,7
-16,-67,7
-16,-63,5
-19,-61,4
-19,-60,4
-16,-60,4
-15,-60,4
-17,-59,4
-20,-61,5
-19,-62,6
-16,-66,7
-16,-67,8
-13,-63,7
-14,-60,3
-15,-60,1
-16,-61,-1
-16,-61,-2
-15,-62,-3
-15,-60,-3
-16,-59,-3
-25,-63,-8
-21,-63,-7
-2,-57,2
-4,-58,3
-9,-58,3
2,-66,21
11,-68,30
-10,-72,21
-25,-64,1
-24,-58,-3
-17,-52,-1
-16,-52,2
-19,-56,6
-33,-67,9
-32,-70,16
-26,-60,15
-25,-58,12
-25,-60,13
-27,-61,11
-28,-61,11
-32,-63,8
-37,-60,4
-38,-62,11
-24,-62,14
-25,-64,15
-21,-70,13
-21,-71,10
-19,-76,6
-14,-72,2
-11,-69,3
0,-67,2
16,-72,-21
-6,-31,-10
-31,-33,21
-36,-37,23
-14,-46,30
-15,-56,35
-16,-64,42
-30,-61,28
-33,-57,22
-32,-54,18
-31,-54,17
-28,-57,18
-28,-57,18
-28,-57,17
-29,-56,18
-28,-56,18
-26,-58,20
-26,-57,23
-26,-57,23
-23,-55,27
-22,-53,28
-19,-50,26
-18,-49,21
-20,-51,19
-25,-55,19
-27,-56,20
-27,-55,22
-25,-53,21
-24,-53,21
-22,-53,22
-22,-54,22
-22,-54,23
-22,-54,23
-22,-54,23
-22,-54,23
-22,-54,23
-23,-54,23
-24,-54,24
-25,-54,24
-25,-54,24
-25,-55,24
-24,-55,24
-24,-54,24
-24,-54,24
-24,-54,24
-24,-54,24
-24,-53,24
-24,-53,23
-24,-53,23
-24,-53,23
-24,-53,22
-23,-53,23
-24,-53,23
-24,-53,23
-24,-54,23
-24,-54,24
-25,-54,24
-25,-54,24
-25,-54,24
