acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.500000,0.273438,0.566406,0.496110,0.024461,0.268333,0.423548,4
0.492188,0.253906,0.562500,0.493230,0.024461,0.268333,0.423548,4
0.503906,0.265625,0.570312,0.486470,0.024461,0.268333,0.423548,4
0.488281,0.273438,0.570312,0.479200,0.024461,0.268333,0.423548,4
0.496094,0.269531,0.585938,0.477240,0.024461,0.268333,0.423548,4
0.496094,0.281250,0.582031,0.480650,0.024461,0.268333,0.423548,4
0.472656,0.289062,0.617188,0.484360,0.024461,0.268333,0.423548,4
0.468750,0.246094,0.539062,0.485120,0.024461,0.268333,0.423548,4
0.464844,0.210938,0.546875,0.483780,0.025089,0.268333,0.423548,4
0.480469,0.265625,0.531250,0.481630,0.025089,0.268333,0.423548,4
0.480469,0.257812,0.531250,0.478370,0.025089,0.268333,0.423548,4
0.488281,0.242188,0.535156,0.474180,0.025089,0.268333,0.423548,4
0.492188,0.269531,0.535156,0.469810,0.025089,0.268333,0.423548,4
0.496094,0.269531,0.535156,0.463410,0.025089,0.268333,0.423548,4
0.492188,0.257812,0.539062,0.451480,0.025089,0.268333,0.423548,4
0.488281,0.261719,0.539062,0.433730,0.025089,0.268333,0.423548,4
0.488281,0.261719,0.535156,0.415060,0.024026,0.268333,0.423548,4
0.484375,0.257812,0.539062,0.407910,0.024026,0.268333,0.423548,4
0.484375,0.253906,0.535156,0.423750,0.024026,0.268333,0.423548,4
0.476562,0.257812,0.539062,0.451500,0.024026,0.268333,0.423548,4
0.480469,0.265625,0.539062,0.461130,0.024026,0.268333,0.423548,4
0.476562,0.257812,0.531250,0.441110,0.024026,0.268333,0.423548,4
0.480469,0.261719,0.527344,0.409320,0.024026,0.268333,0.423548,4
0.476562,0.253906,0.527344,0.381970,0.024026,0.268333,0.423548,4
0.468750,0.257812,0.527344,0.361770,0.023936,0.268333,0.423548,4
0.464844,0.265625,0.527344,0.352080,0.023936,0.268333,0.423548,4
0.496094,0.269531,0.535156,0.352060,0.023936,0.268333,0.423548,4
0.480469,0.250000,0.523438,0.354340,0.023936,0.268333,0.423548,4
0.457031,0.250000,0.519531,0.367190,0.023936,0.268333,0.423548,4
0.468750,0.277344,0.527344,0.413210,0.023936,0.268333,0.423548,4
0.464844,0.277344,0.527344,0.498050,0.023936,0.268333,0.423548,4
0.464844,0.300781,0.523438,0.601690,0.023936,0.268333,0.423548,4
0.453125,0.296875,0.515625,0.694410,0.023910,0.244433,0.423419,4
0.445312,0.273438,0.511719,0.749470,0.023910,0.244433,0.423419,4
0.445312,0.218750,0.503906,0.758900,0.023910,0.244433,0.423419,4
0.449219,0.218750,0.503906,0.743510,0.023910,0.244433,0.423419,4
0.453125,0.234375,0.503906,0.731360,0.023910,0.244433,0.423419,4
0.453125,0.234375,0.507812,0.731290,0.023910,0.244433,0.423419,4
0.457031,0.238281,0.511719,0.736290,0.023910,0.244433,0.423419,4
0.460938,0.250000,0.511719,0.740440,0.023910,0.244433,0.423419,4
0.460938,0.250000,0.515625,0.744840,0.024013,0.244433,0.423419,4
0.464844,0.250000,0.515625,0.753260,0.024013,0.244433,0.423419,4
0.460938,0.253906,0.511719,0.766810,0.024013,0.244433,0.423419,4
0.460938,0.257812,0.511719,0.781020,0.024013,0.244433,0.423419,4
0.460938,0.261719,0.511719,0.782500,0.024013,0.244433,0.423419,4
0.457031,0.265625,0.511719,0.753260,0.024013,0.244433,0.423419,4
0.460938,0.269531,0.503906,0.688370,0.024013,0.244433,0.423419,4
0.457031,0.265625,0.496094,0.601500,0.024013,0.244433,0.423419,4
0.460938,0.265625,0.492188,0.504600,0.024026,0.244433,0.423419,4
0.472656,0.246094,0.484375,0.402350,0.024026,0.244433,0.423419,4
0.484375,0.230469,0.472656,0.315120,0.024026,0.244433,0.423419,4
0.484375,0.207031,0.453125,0.274080,0.024026,0.244433,0.423419,4
