acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.457031,0.277344,0.597656,0.604630,0.021140,0.261667,0.470903,4
0.460938,0.285156,0.601562,0.572940,0.021140,0.261667,0.470903,4
0.457031,0.289062,0.605469,0.505120,0.021140,0.261667,0.470903,4
0.457031,0.292969,0.585938,0.435910,0.021140,0.261667,0.470903,4
0.449219,0.281250,0.578125,0.405790,0.021140,0.261667,0.470903,4
0.449219,0.273438,0.593750,0.405630,0.021140,0.261667,0.470903,4
0.441406,0.257812,0.585938,0.393020,0.021140,0.261667,0.470903,4
0.394531,0.261719,0.546875,0.360840,0.021140,0.261667,0.470903,4
0.453125,0.273438,0.582031,0.344280,0.022088,0.261667,0.470903,4
0.453125,0.273438,0.585938,0.365530,0.022088,0.261667,0.470903,4
0.457031,0.277344,0.578125,0.407270,0.022088,0.261667,0.470903,4
0.457031,0.277344,0.574219,0.447650,0.022088,0.261667,0.470903,4
0.457031,0.277344,0.570312,0.492720,0.022088,0.261667,0.470903,4
0.453125,0.277344,0.570312,0.551420,0.022088,0.261667,0.470903,4
0.449219,0.277344,0.566406,0.607660,0.022088,0.261667,0.470903,4
0.445312,0.277344,0.558594,0.637600,0.022088,0.261667,0.470903,4
0.449219,0.277344,0.558594,0.641130,0.021896,0.261667,0.470903,4
0.453125,0.273438,0.558594,0.623950,0.021896,0.261667,0.470903,4
0.453125,0.273438,0.550781,0.581920,0.021896,0.261667,0.470903,4
0.453125,0.269531,0.546875,0.515420,0.021896,0.261667,0.470903,4
0.457031,0.269531,0.542969,0.438210,0.021896,0.261667,0.470903,4
0.457031,0.277344,0.539062,0.375700,0.021896,0.261667,0.470903,4
0.457031,0.277344,0.539062,0.347080,0.021896,0.261667,0.470903,4
0.464844,0.273438,0.542969,0.352090,0.021896,0.261667,0.470903,4
0.468750,0.257812,0.542969,0.356900,0.021858,0.261667,0.470903,4
0.472656,0.242188,0.558594,0.347410,0.021858,0.261667,0.470903,4
0.472656,0.257812,0.550781,0.341250,0.021858,0.261667,0.470903,4
0.468750,0.250000,0.554688,0.349400,0.021858,0.261667,0.470903,4
0.464844,0.246094,0.558594,0.349900,0.021858,0.261667,0.470903,4
0.468750,0.253906,0.562500,0.317160,0.021858,0.261667,0.470903,4
0.472656,0.257812,0.562500,0.266400,0.021858,0.261667,0.470903,4
0.496094,0.257812,0.609375,0.216780,0.021858,0.261667,0.470903,4
0.480469,0.261719,0.601562,0.251990,0.021819,0.264667,0.470774,4
0.429688,0.273438,0.554688,0.409710,0.021819,0.264667,0.470774,4
0.410156,0.281250,0.519531,0.563550,0.021819,0.264667,0.470774,4
0.421875,0.277344,0.519531,0.658290,0.021819,0.264667,0.470774,4
0.441406,0.273438,0.523438,0.711530,0.021819,0.264667,0.470774,4
0.449219,0.269531,0.527344,0.726550,0.021819,0.264667,0.470774,4
0.449219,0.257812,0.531250,0.705160,0.021819,0.264667,0.470774,4
0.449219,0.238281,0.531250,0.681710,0.021819,0.264667,0.470774,4
0.449219,0.226562,0.531250,0.672480,0.021794,0.264667,0.470774,4
0.457031,0.226562,0.535156,0.663380,0.021794,0.264667,0.470774,4
0.453125,0.214844,0.539062,0.626980,0.021794,0.264667,0.470774,4
0.445312,0.187500,0.550781,0.572810,0.021794,0.264667,0.470774,4
0.421875,0.191406,0.539062,0.526790,0.021794,0.264667,0.470774,4
0.410156,0.207031,0.503906,0.490020,0.021794,0.264667,0.470774,4
0.437500,0.226562,0.507812,0.454810,0.021794,0.264667,0.470774,4
0.457031,0.253906,0.511719,0.415510,0.021794,0.264667,0.470774,4
0.480469,0.277344,0.500000,0.389120,0.021973,0.264667,0.470774,4
0.484375,0.273438,0.496094,0.382860,0.021973,0.264667,0.470774,4
0.480469,0.265625,0.488281,0.384100,0.021973,0.264667,0.470774,4
0.464844,0.269531,0.480469,0.375300,0.021973,0.264667,0.470774,4
0.460938,0.277344,0.476562,0.356380,0.021973,0.264667,0.470774,4
