acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.414062,0.277344,0.554688,0.497020,0.006397,0.186667,0.420968,4
0.417969,0.277344,0.550781,0.496090,0.006397,0.186667,0.420968,4
0.417969,0.277344,0.550781,0.495100,0.006397,0.186667,0.420968,4
0.425781,0.281250,0.554688,0.494480,0.006397,0.186667,0.420968,4
0.417969,0.269531,0.546875,0.494680,0.006397,0.186667,0.420968,4
0.406250,0.269531,0.539062,0.495610,0.006397,0.186667,0.420968,4
0.425781,0.273438,0.535156,0.495950,0.006397,0.186667,0.420968,4
0.398438,0.269531,0.511719,0.494360,0.006397,0.186667,0.420968,4
0.406250,0.257812,0.511719,0.491420,0.006435,0.186667,0.420968,4
0.425781,0.257812,0.527344,0.489030,0.006435,0.186667,0.420968,4
0.421875,0.273438,0.523438,0.487320,0.006435,0.186667,0.420968,4
0.417969,0.273438,0.527344,0.484100,0.006435,0.186667,0.420968,4
0.421875,0.273438,0.527344,0.478630,0.006435,0.186667,0.420968,4
0.417969,0.269531,0.527344,0.473750,0.006435,0.186667,0.420968,4
0.417969,0.265625,0.523438,0.472460,0.006435,0.186667,0.420968,4
0.421875,0.269531,0.523438,0.473390,0.006435,0.186667,0.420968,4
0.421875,0.265625,0.523438,0.472070,0.006397,0.186667,0.420968,4
0.421875,0.265625,0.523438,0.466700,0.006397,0.186667,0.420968,4
0.421875,0.261719,0.523438,0.459520,0.006397,0.186667,0.420968,4
0.414062,0.261719,0.523438,0.451510,0.006397,0.186667,0.420968,4
0.410156,0.269531,0.519531,0.439510,0.006397,0.186667,0.420968,4
0.414062,0.265625,0.523438,0.422060,0.006397,0.186667,0.420968,4
0.417969,0.273438,0.523438,0.404070,0.006397,0.186667,0.420968,4
0.429688,0.265625,0.527344,0.390280,0.006397,0.186667,0.420968,4
0.433594,0.269531,0.527344,0.377630,0.006371,0.186667,0.420968,4
0.433594,0.269531,0.527344,0.358790,0.006371,0.186667,0.420968,4
0.429688,0.269531,0.527344,0.330330,0.006371,0.186667,0.420968,4
0.429688,0.269531,0.527344,0.298630,0.006371,0.186667,0.420968,4
0.429688,0.269531,0.527344,0.283440,0.006371,0.186667,0.420968,4
0.425781,0.265625,0.527344,0.307080,0.006371,0.186667,0.420968,4
0.421875,0.269531,0.527344,0.372440,0.006371,0.186667,0.420968,4
0.421875,0.269531,0.527344,0.463230,0.006371,0.186667,0.420968,4
0.410156,0.273438,0.527344,0.566420,0.006397,0.185567,0.420968,4
0.406250,0.273438,0.527344,0.671400,0.006397,0.185567,0.420968,4
0.406250,0.265625,0.519531,0.753520,0.006397,0.185567,0.420968,4
0.410156,0.285156,0.515625,0.792810,0.006397,0.185567,0.420968,4
0.414062,0.296875,0.515625,0.802110,0.006397,0.185567,0.420968,4
0.406250,0.304688,0.511719,0.806900,0.006397,0.185567,0.420968,4
0.402344,0.316406,0.503906,0.812240,0.006397,0.185567,0.420968,4
0.394531,0.308594,0.496094,0.813060,0.006397,0.185567,0.420968,4
0.390625,0.265625,0.492188,0.816410,0.006384,0.185567,0.420968,4
0.394531,0.257812,0.492188,0.829800,0.006384,0.185567,0.420968,4
0.398438,0.218750,0.488281,0.842960,0.006384,0.185567,0.420968,4
0.406250,0.210938,0.492188,0.835670,0.006384,0.185567,0.420968,4
0.414062,0.234375,0.496094,0.796840,0.006384,0.185567,0.420968,4
0.421875,0.261719,0.507812,0.731560,0.006384,0.185567,0.420968,4
0.429688,0.273438,0.511719,0.652050,0.006384,0.185567,0.420968,4
0.441406,0.285156,0.515625,0.563930,0.006384,0.185567,0.420968,4
0.437500,0.285156,0.515625,0.464330,0.006384,0.185567,0.420839,4
0.441406,0.296875,0.515625,0.360490,0.006384,0.185567,0.420839,4
0.441406,0.289062,0.515625,0.281730,0.006384,0.185567,0.420839,4
0.441406,0.277344,0.519531,0.253530,0.006384,0.185567,0.420839,4
0.441406,0.273438,0.515625,0.266520,0.006384,0.185567,0.420839,4
0.437500,0.269531,0.507812,0.292260,0.006384,0.185567,0.420839,4
0.433594,0.238281,0.496094,0.317800,0.006384,0.185567,0.420839,4
0.425781,0.226562,0.480469,0.343440,0.006384,0.185567,0.420839,4
0.421875,0.207031,0.472656,0.364650,0.006359,0.185567,0.420839,4
0.437500,0.218750,0.472656,0.378680,0.006359,0.185567,0.420839,4
0.437500,0.222656,0.472656,0.392840,0.006359,0.185567,0.420839,4
0.437500,0.144531,0.468750,0.411910,0.006359,0.185567,0.420839,4
0.441406,0.199219,0.484375,0.429980,0.006359,0.185567,0.420839,4
0.460938,0.269531,0.500000,0.441270,0.006359,0.185567,0.420839,4
0.519531,0.312500,0.542969,0.449230,0.006359,0.185567,0.420839,4
0.535156,0.281250,0.554688,0.459360,0.006359,0.185567,0.420839,4
0.511719,0.226562,0.562500,0.470450,0.006359,0.184167,0.420839,4
0.511719,0.253906,0.554688,0.478120,0.006359,0.184167,0.420839,4
0.492188,0.265625,0.554688,0.482090,0.006359,0.184167,0.420839,4
0.480469,0.296875,0.566406,0.485560,0.006359,0.184167,0.420839,4
0.472656,0.300781,0.558594,0.490240,0.006359,0.184167,0.420839,4
0.457031,0.304688,0.527344,0.494870,0.006359,0.184167,0.420839,4
0.441406,0.289062,0.503906,0.497700,0.006359,0.184167,0.420839,4
0.433594,0.296875,0.500000,0.498810,0.006359,0.184167,0.420839,4
0.433594,0.328125,0.500000,0.499580,0.006346,0.184167,0.420839,4
0.433594,0.335938,0.500000,0.500470,0.006346,0.184167,0.420839,4
0.441406,0.273438,0.500000,0.500740,0.006346,0.184167,0.420839,4
0.425781,0.203125,0.484375,0.500210,0.006346,0.184167,0.420839,4
0.417969,0.191406,0.484375,0.499790,0.006346,0.184167,0.420839,4
0.417969,0.175781,0.476562,0.500170,0.006346,0.184167,0.420839,4
0.410156,0.148438,0.480469,0.500810,0.006346,0.184167,0.420839,4
0.375000,0.250000,0.515625,0.500750,0.006346,0.184167,0.420839,4
0.367188,0.308594,0.539062,0.500040,0.006333,0.184167,0.420968,4
0.378906,0.265625,0.539062,0.499910,0.006333,0.184167,0.420968,4
0.425781,0.085938,0.507812,0.500880,0.006333,0.184167,0.420968,4
0.460938,0.089844,0.507812,0.501830,0.006333,0.184167,0.420968,4
0.476562,0.207031,0.542969,0.501690,0.006333,0.184167,0.420968,4
0.472656,0.250000,0.546875,0.500900,0.006333,0.184167,0.420968,4
0.492188,0.250000,0.562500,0.500270,0.006333,0.184167,0.420968,4
0.464844,0.289062,0.558594,0.499960,0.006333,0.184167,0.420968,4
0.464844,0.316406,0.546875,0.499820,0.006346,0.184167,0.420968,4
0.484375,0.347656,0.558594,0.499620,0.006346,0.184167,0.420968,4
0.410156,0.359375,0.546875,0.499360,0.006346,0.184167,0.420968,4
0.394531,0.359375,0.535156,0.499460,0.006346,0.184167,0.420968,4
0.398438,0.339844,0.523438,0.500140,0.006346,0.184167,0.420968,4
0.398438,0.324219,0.523438,0.500770,0.006346,0.184167,0.420968,4
0.406250,0.300781,0.550781,0.500750,0.006346,0.184167,0.420968,4
0.433594,0.257812,0.558594,0.500170,0.006346,0.184167,0.420968,4
0.441406,0.242188,0.554688,0.499550,0.006346,0.184667,0.420968,4
0.429688,0.207031,0.535156,0.499370,0.006346,0.184667,0.420968,4
0.417969,0.171875,0.527344,0.499730,0.006346,0.184667,0.420968,4
0.390625,0.199219,0.535156,0.500090,0.006346,0.184667,0.420968,4
0.375000,0.222656,0.546875,0.499850,0.006346,0.184667,0.420968,4
0.371094,0.226562,0.542969,0.499330,0.006346,0.184667,0.420968,4
0.394531,0.199219,0.539062,0.499390,0.006346,0.184667,0.420968,4
0.414062,0.207031,0.523438,0.499950,0.006346,0.184667,0.420968,4
0.480469,0.242188,0.496094,0.500270,0.006359,0.184667,0.420968,4
0.488281,0.300781,0.507812,0.500360,0.006359,0.184667,0.420968,4
0.472656,0.316406,0.503906,0.500800,0.006359,0.184667,0.420968,4
0.445312,0.312500,0.488281,0.501380,0.006359,0.184667,0.420968,4
0.406250,0.300781,0.468750,0.501240,0.006359,0.184667,0.420968,4
0.394531,0.308594,0.464844,0.500150,0.006359,0.184667,0.420968,4
0.367188,0.332031,0.488281,0.498720,0.006359,0.184667,0.420968,4
0.359375,0.335938,0.492188,0.497570,0.006359,0.184667,0.420968,4
0.332031,0.312500,0.496094,0.497100,0.006320,0.184667,0.420839,4
0.312500,0.300781,0.503906,0.497400,0.006320,0.184667,0.420839,4
0.296875,0.277344,0.515625,0.497940,0.006320,0.184667,0.420839,4
0.304688,0.285156,0.523438,0.498290,0.006320,0.184667,0.420839,4
0.308594,0.265625,0.531250,0.498700,0.006320,0.184667,0.420839,4
0.328125,0.250000,0.550781,0.499280,0.006320,0.184667,0.420839,4
0.320312,0.234375,0.546875,0.499470,0.006320,0.184667,0.420839,4
0.328125,0.183594,0.527344,0.498970,0.006320,0.184667,0.420839,4
0.347656,0.210938,0.488281,0.498760,0.006294,0.184667,0.420839,4
0.363281,0.195312,0.472656,0.500010,0.006294,0.184667,0.420839,4
0.398438,0.160156,0.457031,0.502170,0.006294,0.184667,0.420839,4
0.414062,0.144531,0.460938,0.503380,0.006294,0.184667,0.420839,4
0.445312,0.167969,0.468750,0.502650,0.006294,0.184667,0.420839,4
0.464844,0.191406,0.472656,0.500810,0.006294,0.184667,0.420839,4
0.464844,0.203125,0.468750,0.498940,0.006294,0.184667,0.420839,4
0.464844,0.246094,0.457031,0.497500,0.006294,0.184667,0.420839,4
0.464844,0.253906,0.457031,0.497070,0.006307,0.185000,0.420839,4
0.460938,0.265625,0.457031,0.497970,0.006307,0.185000,0.420839,4
0.464844,0.257812,0.453125,0.499390,0.006307,0.185000,0.420839,4
0.468750,0.250000,0.453125,0.499950,0.006307,0.185000,0.420839,4
0.464844,0.273438,0.464844,0.499300,0.006307,0.185000,0.420839,4
0.464844,0.285156,0.468750,0.498510,0.006307,0.185000,0.420839,4
0.457031,0.265625,0.472656,0.499050,0.006307,0.185000,0.420839,4
0.429688,0.292969,0.484375,0.501210,0.006307,0.185000,0.420839,4
0.410156,0.320312,0.496094,0.503660,0.006307,0.185000,0.420839,4
0.382812,0.390625,0.546875,0.505130,0.006307,0.185000,0.420839,4
0.363281,0.359375,0.554688,0.505810,0.006307,0.185000,0.420839,4
0.351562,0.179688,0.531250,0.506290,0.006307,0.185000,0.420839,4
0.382812,0.214844,0.527344,0.506730,0.006307,0.185000,0.420839,4
0.414062,0.214844,0.531250,0.506930,0.006307,0.185000,0.420839,4
0.464844,0.203125,0.570312,0.506370,0.006307,0.185000,0.420839,4
0.457031,0.218750,0.597656,0.504840,0.006307,0.185000,0.420839,4
0.421875,0.222656,0.613281,0.503000,0.006256,0.185000,0.420968,4
0.398438,0.226562,0.597656,0.501470,0.006256,0.185000,0.420968,4
0.390625,0.230469,0.589844,0.499830,0.006256,0.185000,0.420968,4
0.371094,0.253906,0.570312,0.497420,0.006256,0.185000,0.420968,4
0.371094,0.257812,0.562500,0.494580,0.006256,0.185000,0.420968,4
0.386719,0.265625,0.554688,0.492250,0.006256,0.185000,0.420968,4
0.398438,0.269531,0.546875,0.491190,0.006256,0.185000,0.420968,4
0.394531,0.277344,0.542969,0.491560,0.006256,0.185000,0.420968,4
0.390625,0.257812,0.523438,0.492910,0.006282,0.185000,0.420968,4
0.394531,0.226562,0.507812,0.494530,0.006282,0.185000,0.420968,4
0.402344,0.152344,0.488281,0.495730,0.006282,0.185000,0.420968,4
0.410156,0.167969,0.480469,0.496720,0.006282,0.185000,0.420968,4
0.417969,0.191406,0.472656,0.498960,0.006282,0.185000,0.420968,4
0.414062,0.265625,0.468750,0.503610,0.006282,0.185000,0.420968,4
0.386719,0.273438,0.453125,0.509040,0.006282,0.185000,0.420968,4
0.339844,0.214844,0.417969,0.511660,0.006282,0.185000,0.420968,4
0.328125,0.207031,0.390625,0.510090,0.006294,0.194300,0.420968,4
0.371094,0.175781,0.390625,0.506590,0.006294,0.194300,0.420968,4
0.433594,0.191406,0.410156,0.503690,0.006294,0.194300,0.420968,4
0.460938,0.203125,0.421875,0.501780,0.006294,0.194300,0.420968,4
0.472656,0.222656,0.449219,0.500260,0.006294,0.194300,0.420968,4
