1660753368.000000, 1660753368.000000, 1660753368.000000
32.000000, 32.000000, 32.000000
-17,-60,-1
-17,-61,0
-17,-61,0
-17,-61,0
-18,-61,0
-18,-61,-1
-17,-61,-1
-16,-61,-1
-18,-61,-1
-18,-60,-1
-18,-60,-2
-18,-61,-1
-18,-61,-1
-17,-61,-1
-18,-61,-1
-18,-61,-2
-18,-61,-1
-17,-61,-1
-17,-60,-1
-18,-60,-2
-19,-60,-2
-17,-60,-2
-19,-59,-2
-35,-58,-7
-5,-61,9
-14,-60,2
-18,-62,0
-22,-61,0
-19,-60,0
-16,-62,2
-17,-60,1
-18,-61,0
-19,-61,-1
-17,-60,1
-18,-60,0
-18,-60,-1
-19,-61,-1
-18,-60,-1
-17,-61,0
-17,-61,1
-17,-61,0
-18,-61,-1
-17,-61,0
-16,-61,0
-18,-61,-1
-17,-61,0
-17,-61,1
-16,-61,1
-17,-60,0
-18,-60,-1
-15,-61,2
-17,-61,0
-17,-61,0
-17,-61,1
-16,-60,0
-17,-61,1
-18,-62,3
-20,-63,4
-20,-64,7
-23,-67,8
-27,-68,8
-28,-67,8
-32,-66,7
-37,-65,8
-39,-64,8
-40,-64,9
-43,-62,8
-49,-62,6
-61,-64,4
-28,-59,27
-21,-57,31
-24,-48,31
-30,-45,34
-27,-41,42
-25,-35,41
-22,-30,40
-23,-29,42
-22,-26,43
-15,-21,39
-17,-20,42
-11,-13,43
-13,-13,43
-14,-12,46
-11,-10,48
-13,-10,49
-10,-9,52
-16,-12,54
-14,-11,54
-15,-12,57
-26,-16,56
-21,-16,57
-15,-15,57
-16,-13,56
-22,-17,56
-10,-15,56
-15,-17,54
-16,-20,56
-12,-20,55
-20,-25,54
-23,-29,55
-18,-27,55
-27,-31,55
-24,-32,55
-21,-34,54
-21,-37,51
-21,-37,52
-25,-40,55
-25,-41,53
-18,-38,50
-22,-39,51
-23,-40,50
-15,-38,49
-17,-39,49
-17,-39,49
-17,-39,48
-16,-40,48
-16,-38,48
-16,-37,48
-16,-38,48
-15,-38,47
-13,-39,51
-13,-38,50
-16,-36,49
-17,-37,49
-17,-37,49
-18,-42,47
-15,-37,49
-15,-35,49
-12,-37,50
-16,-38,48
-16,-35,47
-12,-37,48
-14,-40,48
-16,-38,52
-17,-35,52
-17,-35,51
-13,-38,50
-12,-34,51
-17,-35,49
-14,-33,48
-13,-35,48
-14,-37,49
-13,-38,50
-16,-35,49
-12,-37,51
-13,-38,51
-11,-36,51
-12,-36,51
-12,-36,51
-12,-36,50
-11,-36,50
-10,-36,50
-11,-37,50
-12,-36,50
-11,-37,50
-12,-37,50
-13,-36,51
-12,-36,51
-12,-36,50
-12,-36,50
-12,-36,50
-12,-36,50
-11,-36,50
-11,-36,50
-11,-36,50
-12,-37,51
-11,-36,50
-12,-37,50
-12,-36,51
-12,-36,51
-11,-36,50
-12,-36,51
-12,-36,51
-12,-36,50
-12,-36,51
-11,-36,51
-11,-35,50
-11,-36,50
-12,-37,51
-12,-36,51
-12,-36,50
-11,-36,51
-12,-36,51
-12,-36,50
-11,-35,50
-11,-36,51
-11,-35,51
-12,-36,50
-12,-36,51
-11,-36,51
-11,-35,51
-12,-36,51
-11,-36,51
-13,-36,51
-12,-36,51
-12,-36,51
-11,-36,51
-11,-36,51
-11,-36,51
-11,-36,50
-11,-36,51
-11,-36,51
-11,-36,51
-11,-36,51
-12,-36,51
-12,-36,51
-11,-36,51
-12,-36,51
-11,-35,51
-11,-36,51
-12,-36,51
-12,-36,51
-12,-35,51
-11,-36,51
-11,-35,50
-11,-37,50
-10,-36,51
-11,-36,51
-11,-35,51
-11,-35,52
-12,-35,52
-12,-33,51
-11,-34,52
-11,-35,52
-10,-34,52
-11,-33,52
-12,-35,52
-10,-35,52
-10,-35,52
-9,-35,52
-9,-34,52
-11,-33,52
-10,-34,52
-10,-33,53
-11,-33,52
-10,-33,53
-9,-34,54
-10,-34,53
-11,-32,52
-9,-34,53
-9,-34,53
-9,-32,52
-8,-32,53
-9,-34,53
-10,-34,52
-8,-34,53
-9,-32,53
-8,-32,53
-7,-33,53
-7,-32,52
-6,-31,53
-6,-34,52
-5,-36,53
-7,-33,56
-8,-34,56
-12,-36,55
-9,-30,55
-9,-31,56
-12,-32,52
-10,-33,53
-10,-32,52
-11,-36,51
-14,-35,50
-9,-33,50
-11,-35,51
-12,-36,51
-12,-35,51
-11,-34,52
-12,-35,52
-11,-34,52
-11,-34,52
-14,-35,51
-15,-36,51
-11,-33,52
-16,-46,45
-15,-33,49
-14,-37,49
-15,-36,49
-14,-36,48
-15,-36,47
-16,-36,47
-16,-35,48
-16,-35,48
-14,-36,48
-14,-36,48
-15,-38,48
-14,-36,49
-15,-37,48
-15,-37,48
-15,-37,48
-16,-39,47
-16,-39,46
-16,-39,46
-17,-40,44
-17,-39,42
-19,-40,36
-22,-42,32
-24,-43,32
-20,-43,33
-21,-42,33
-24,-43,32
-27,-45,31
-26,-46,32
-26,-48,31
-26,-49,28
-32,-52,26
-33,-58,27
-30,-58,27
-25,-56,23
-31,-59,21
-32,-61,20
-27,-62,22
-25,-63,21
-25,-63,18
-23,-62,16
-22,-63,15
-20,-64,13
-20,-65,12
-18,-61,11
-17,-58,10
-12,-53,7
-9,-56,5
-21,-61,8
-33,-64,9
-29,-56,9
-17,-48,4
-9,-55,6
-14,-62,9
-24,-70,8
-23,-66,6
-15,-61,5
-8,-61,9
-8,-61,9
-11,-61,5
-13,-61,3
-15,-57,2
-20,-57,5
-22,-56,6
-19,-53,5
-16,-54,5
-17,-59,6
-18,-61,7
-18,-61,7
-18,-62,8
-15,-62,8
-19,-73,7
-21,-79,6
-22,-78,6
-20,-69,5
-20,-65,3
-21,-62,3
-25,-63,2
-26,-63,1
-24,-59,2
-22,-55,3
-21,-56,3
-19,-57,2
-18,-58,3
-14,-57,3
-12,-57,3
-11,-59,1
-11,-60,0
-12,-61,-1
-12,-66,-4
-12,-68,-5
-13,-61,-4
-13,-68,-6
-16,-66,-4
-22,-48,6
-21,-45,7
-18,-50,5
-13,-59,2
-11,-63,1
-10,-59,3
-12,-57,4
-17,-57,3
-24,-61,4
-26,-62,4
-25,-65,3
-23,-66,4
-21,-67,5
-18,-62,7
-17,-59,7
-17,-60,6
-20,-62,5
-21,-64,3
-18,-67,-2
-17,-75,-4
-26,-88,-3
-29,-80,-2
-27,-60,-5
-24,-62,-8
-23,-66,-9
-21,-68,-10
-18,-65,-10
-18,-63,-10
-20,-60,-11
-20,-58,-12
-19,-62,-13
-20,-62,-14
-20,-58,-13
-20,-57,-12
-20,-58,-12
-22,-57,-8
-21,-57,-8
-20,-60,-6
-19,-61,-1
-18,-63,2
-15,-63,4
-12,-62,4
-8,-67,2
-14,-56,15
-15,-49,18
-19,-47,15
-19,-50,13
-22,-61,11
-18,-72,14
-15,-72,13
-9,-68,10
-8,-65,9
-11,-63,9
-15,-63,6
-15,-63,5
-16,-62,2
-16,-63,1
-19,-60,1
-22,-60,0
-21,-59,-1
-20,-59,-3
-19,-59,-3
-18,-58,-3
-18,-60,-4
-18,-59,-4
-17,-61,-7
-16,-73,-8
-24,-75,-4
-27,-63,-5
-27,-69,-10
-21,-74,-16
-18,-73,-16
-17,-65,-12
-20,-63,-12
-21,-60,-13
-22,-60,-13
-20,-61,-13
-15,-61,-12
-14,-59,-10
-15,-59,-10
-17,-57,-10
-19,-58,-9
-22,-60,-6
-21,-62,-4
-20,-64,-3
-18,-65,0
-17,-64,1
-14,-64,3
-12,-66,5
-11,-69,4
-15,-64,8
-16,-59,10
-17,-53,10
-17,-55,8
-16,-57,8
-13,-59,8
-12,-60,8
-14,-63,7
-18,-61,8
-21,-60,7
-22,-60,3
-22,-60,3
-21,-59,3
-21,-61,3
-22,-61,3
-21,-61,2
-20,-59,2
-22,-58,2
-24,-59,0
-22,-59,-2
-20,-61,-4
-19,-68,-6
-24,-74,-5
-28,-60,-4
-28,-57,-7
-23,-68,-13
-20,-70,-13
-16,-70,-11
-17,-67,-11
-16,-64,-11
-18,-60,-12
-17,-59,-11
-18,-63,-12
-16,-62,-12
-16,-61,-11
-16,-57,-9
-16,-56,-9
-17,-57,-8
-16,-56,-7
-16,-57,-5
-16,-59,-3
-15,-60,-2
-12,-70,-4
-15,-68,3
-17,-61,7
-20,-55,11
-17,-59,9
-9,-68,2
-5,-73,5
-5,-71,10
-9,-62,10
-10,-58,8
-13,-55,5
-16,-57,6
-16,-59,5
-12,-59,2
-11,-58,2
-15,-55,4
-20,-51,5
-21,-52,3
-20,-58,3
-18,-62,3
-15,-66,2
-14,-75,-2
-17,-78,-1
-25,-65,4
-25,-57,3
-21,-65,-5
-19,-75,-2
-18,-74,0
-14,-65,-2
-14,-62,-1
-15,-62,-1
-15,-65,-2
-14,-66,-3
-11,-64,-3
-11,-60,-2
-11,-56,-2
-12,-56,-3
-12,-55,-3
-13,-51,-3
-13,-52,-3
-15,-56,-3
-15,-62,-5
-14,-62,-6
-11,-76,-12
-17,-78,-15
-23,-65,-9
-29,-55,0
-24,-59,-2
-15,-72,-8
-13,-74,-8
-10,-60,-2
-11,-54,0
-13,-54,-1
-17,-54,-1
-18,-53,-1
-17,-53,0
-19,-56,1
-19,-55,3
-19,-49,5
-22,-48,6
-26,-51,7
-23,-57,6
-22,-59,7
-17,-64,6
-17,-72,4
-22,-79,4
-26,-64,6
-23,-59,3
-21,-65,-1
-19,-74,0
-17,-75,0
-15,-67,-1
-15,-63,-1
-16,-62,-2
-16,-62,-2
-16,-62,-3
-15,-60,-3
-13,-58,-3
-15,-56,-2
