acc_x,acc_y,acc_z,bvp,eda,hr,temp,label
0.421875,0.281250,0.574219,0.497750,0.005295,0.240000,0.412323,5
0.421875,0.285156,0.578125,0.497110,0.005295,0.240000,0.412323,5
0.429688,0.281250,0.578125,0.496360,0.005295,0.240000,0.412323,5
0.417969,0.285156,0.570312,0.495840,0.005295,0.240000,0.412323,5
0.402344,0.250000,0.582031,0.494880,0.005295,0.240000,0.412323,5
0.425781,0.269531,0.585938,0.492980,0.005295,0.240000,0.412323,5
0.421875,0.300781,0.558594,0.490700,0.005295,0.240000,0.412323,5
0.417969,0.269531,0.554688,0.489030,0.005295,0.240000,0.412323,5
0.406250,0.273438,0.558594,0.488040,0.005180,0.240000,0.412323,5
0.414062,0.292969,0.554688,0.486610,0.005180,0.240000,0.412323,5
0.410156,0.273438,0.550781,0.483750,0.005180,0.240000,0.412323,5
0.410156,0.273438,0.554688,0.480060,0.005180,0.240000,0.412323,5
0.406250,0.265625,0.550781,0.477090,0.005180,0.240000,0.412323,5
0.406250,0.289062,0.550781,0.474420,0.005180,0.240000,0.412323,5
0.414062,0.250000,0.542969,0.468850,0.005180,0.240000,0.412323,5
0.417969,0.257812,0.542969,0.458250,0.005180,0.240000,0.412323,5
0.414062,0.281250,0.542969,0.445170,0.005218,0.240000,0.412194,5
0.417969,0.265625,0.539062,0.433650,0.005218,0.240000,0.412194,5
0.417969,0.269531,0.539062,0.423180,0.005218,0.240000,0.412194,5
0.417969,0.269531,0.542969,0.409740,0.005218,0.240000,0.412194,5
0.417969,0.269531,0.542969,0.392980,0.005218,0.240000,0.412194,5
0.417969,0.269531,0.539062,0.377990,0.005218,0.240000,0.412194,5
0.417969,0.273438,0.539062,0.366940,0.005218,0.240000,0.412194,5
0.417969,0.273438,0.539062,0.353880,0.005218,0.240000,0.412194,5
0.417969,0.269531,0.539062,0.331960,0.005269,0.240000,0.412194,5
0.421875,0.269531,0.539062,0.303340,0.005269,0.240000,0.412194,5
0.421875,0.269531,0.539062,0.283600,0.005269,0.240000,0.412194,5
0.421875,0.269531,0.539062,0.295080,0.005269,0.240000,0.412194,5
0.417969,0.269531,0.539062,0.346880,0.005269,0.240000,0.412194,5
0.417969,0.269531,0.539062,0.425560,0.005269,0.240000,0.412194,5
0.417969,0.269531,0.539062,0.515950,0.005269,0.240000,0.412194,5
0.417969,0.269531,0.539062,0.615690,0.005269,0.240000,0.412194,5
0.421875,0.281250,0.539062,0.711860,0.005244,0.227767,0.412194,5
0.417969,0.281250,0.531250,0.771820,0.005244,0.227767,0.412194,5
0.417969,0.273438,0.531250,0.782650,0.005244,0.227767,0.412194,5
0.417969,0.273438,0.527344,0.771530,0.005244,0.227767,0.412194,5
0.417969,0.269531,0.523438,0.768440,0.005244,0.227767,0.412194,5
